 1.00000000e+06 -4.26175440e-01 -1.93296015e-03 
 1.05932636e+06 -4.26176858e-01 -2.04762827e-03 
 1.12217233e+06 -4.26178449e-01 -2.16909784e-03 
 1.18874673e+06 -4.26180235e-01 -2.29777211e-03 
 1.25927075e+06 -4.26182238e-01 -2.43407818e-03 
 1.33397869e+06 -4.26184487e-01 -2.57846847e-03 
 1.41311879e+06 -4.26187010e-01 -2.73142213e-03 
 1.49695398e+06 -4.26189841e-01 -2.89344667e-03 
 1.58576281e+06 -4.26193019e-01 -3.06507962e-03 
 1.67984034e+06 -4.26196584e-01 -3.24689026e-03 
 1.77949915e+06 -4.26200585e-01 -3.43948152e-03 
 1.88507036e+06 -4.26205075e-01 -3.64349193e-03 
 1.99690471e+06 -4.26210113e-01 -3.85959770e-03 
 2.11537380e+06 -4.26215766e-01 -4.08851493e-03 
 2.24087122e+06 -4.26222110e-01 -4.33100192e-03 
 2.37381395e+06 -4.26229229e-01 -4.58786162e-03 
 2.51464369e+06 -4.26237218e-01 -4.85994423e-03 
 2.66382834e+06 -4.26246182e-01 -5.14814993e-03 
 2.82186357e+06 -4.26256240e-01 -5.45343172e-03 
 2.98927446e+06 -4.26267528e-01 -5.77679850e-03 
 3.16661723e+06 -4.26280193e-01 -6.11931824e-03 
 3.35448110e+06 -4.26294405e-01 -6.48212132e-03 
 3.55349024e+06 -4.26310353e-01 -6.86640407e-03 
 3.76430588e+06 -4.26328248e-01 -7.27343249e-03 
 3.98762844e+06 -4.26348327e-01 -7.70454610e-03 
 4.22419991e+06 -4.26370857e-01 -8.16116204e-03 
 4.47480631e+06 -4.26396138e-01 -8.64477931e-03 
 4.74028027e+06 -4.26424504e-01 -9.15698318e-03 
 5.02150383e+06 -4.26456332e-01 -9.69944989e-03 
 5.31941137e+06 -4.26492043e-01 -1.02739514e-02 
 5.63499267e+06 -4.26532111e-01 -1.08823602e-02 
 5.96929627e+06 -4.26577067e-01 -1.15266551e-02 
 6.32343288e+06 -4.26627505e-01 -1.22089254e-02 
 6.69857912e+06 -4.26684093e-01 -1.29313776e-02 
 7.09598142e+06 -4.26747579e-01 -1.36963399e-02 
 7.51696016e+06 -4.26818801e-01 -1.45062684e-02 
 7.96291403e+06 -4.26898700e-01 -1.53637523e-02 
 8.43532472e+06 -4.26988330e-01 -1.62715200e-02 
 8.93576181e+06 -4.27088871e-01 -1.72324441e-02 
 9.46588802e+06 -4.27201646e-01 -1.82495470e-02 
 1.00274647e+07 -4.27328137e-01 -1.93260057e-02 
 1.06223576e+07 -4.27470005e-01 -2.04651566e-02 
 1.12525434e+07 -4.27629106e-01 -2.16704996e-02 
 1.19201159e+07 -4.27807523e-01 -2.29457010e-02 
 1.26272929e+07 -4.28007582e-01 -2.42945962e-02 
 1.33764242e+07 -4.28231889e-01 -2.57211904e-02 
 1.41699988e+07 -4.28483354e-01 -2.72296584e-02 
 1.50106532e+07 -4.28765234e-01 -2.88243420e-02 
 1.59011806e+07 -4.29081165e-01 -3.05097448e-02 
 1.68445397e+07 -4.29435207e-01 -3.22905252e-02 
 1.78438649e+07 -4.29831892e-01 -3.41714840e-02 
 1.89024764e+07 -4.30276273e-01 -3.61575498e-02 
 2.00238915e+07 -4.30773981e-01 -3.82537574e-02 
 2.12118361e+07 -4.31331284e-01 -4.04652215e-02 
 2.24702570e+07 -4.31955155e-01 -4.27971022e-02 
 2.38033356e+07 -4.32653339e-01 -4.52545625e-02 
 2.52155008e+07 -4.33434432e-01 -4.78427153e-02 
 2.67114446e+07 -4.34307956e-01 -5.05665592e-02 
 2.82961373e+07 -4.35284449e-01 -5.34309002e-02 
 2.99748441e+07 -4.36375545e-01 -5.64402577e-02 
 3.17531424e+07 -4.37594068e-01 -5.95987527e-02 
 3.36369407e+07 -4.38954117e-01 -6.29099753e-02 
 3.56324979e+07 -4.40471155e-01 -6.63768293e-02 
 3.77464443e+07 -4.42162093e-01 -7.00013501e-02 
 3.99858033e+07 -4.44045361e-01 -7.37844952e-02 
 4.23580154e+07 -4.46140970e-01 -7.77259023e-02 
 4.48709622e+07 -4.48470551e-01 -8.18236145e-02 
 4.75329930e+07 -4.51057377e-01 -8.60737706e-02 
 5.03529523e+07 -4.53926338e-01 -9.04702581e-02 
 5.33402096e+07 -4.57103886e-01 -9.50043318e-02 
 5.65046900e+07 -4.60617914e-01 -9.96641977e-02 
 5.98569075e+07 -4.64497578e-01 -1.04434568e-01 
 6.34079998e+07 -4.68773034e-01 -1.09296193e-01 
 6.71697655e+07 -4.73475087e-01 -1.14225383e-01 
 7.11547031e+07 -4.78634728e-01 -1.19193530e-01 
 7.53760525e+07 -4.84282564e-01 -1.24166654e-01 
 7.98478392e+07 -4.90448108e-01 -1.29104996e-01 
 8.45849207e+07 -4.97158955e-01 -1.33962683e-01 
 8.96030360e+07 -5.04439808e-01 -1.38687506e-01 
