 1.00000000e+06 -2.98265927e+00  9.83357797e-03 
 1.05932636e+06 -2.98265711e+00  1.04169643e-02 
 1.12217233e+06 -2.98265468e+00  1.10349600e-02 
 1.18874673e+06 -2.98265196e+00  1.16896182e-02 
 1.25927075e+06 -2.98264890e+00  1.23831139e-02 
 1.33397869e+06 -2.98264547e+00  1.31177508e-02 
 1.41311879e+06 -2.98264162e+00  1.38959695e-02 
 1.49695398e+06 -2.98263730e+00  1.47203553e-02 
 1.58576281e+06 -2.98263246e+00  1.55936468e-02 
 1.67984034e+06 -2.98262702e+00  1.65187448e-02 
 1.77949915e+06 -2.98262092e+00  1.74987225e-02 
 1.88507036e+06 -2.98261407e+00  1.85368351e-02 
 1.99690471e+06 -2.98260638e+00  1.96365308e-02 
 2.11537380e+06 -2.98259776e+00  2.08014622e-02 
 2.24087122e+06 -2.98258808e+00  2.20354987e-02 
 2.37381395e+06 -2.98257722e+00  2.33427389e-02 
 2.51464369e+06 -2.98256503e+00  2.47275242e-02 
 2.66382834e+06 -2.98255135e+00  2.61944535e-02 
 2.82186357e+06 -2.98253601e+00  2.77483981e-02 
 2.98927446e+06 -2.98251879e+00  2.93945182e-02 
 3.16661723e+06 -2.98249946e+00  3.11382793e-02 
 3.35448110e+06 -2.98247777e+00  3.29854709e-02 
 3.55349024e+06 -2.98245344e+00  3.49422253e-02 
 3.76430588e+06 -2.98242613e+00  3.70150378e-02 
 3.98762844e+06 -2.98239548e+00  3.92107883e-02 
 4.22419991e+06 -2.98236110e+00  4.15367637e-02 
 4.47480631e+06 -2.98232251e+00  4.40006822e-02 
 4.74028027e+06 -2.98227920e+00  4.66107181e-02 
 5.02150383e+06 -2.98223061e+00  4.93755292e-02 
 5.31941137e+06 -2.98217608e+00  5.23042848e-02 
 5.63499267e+06 -2.98211489e+00  5.54066955e-02 
 5.96929627e+06 -2.98204623e+00  5.86930456e-02 
 6.32343288e+06 -2.98196918e+00  6.21742255e-02 
 6.69857912e+06 -2.98188272e+00  6.58617680e-02 
 7.09598142e+06 -2.98178570e+00  6.97678850e-02 
 7.51696016e+06 -2.98167683e+00  7.39055071e-02 
 7.96291403e+06 -2.98155466e+00  7.82883251e-02 
 8.43532472e+06 -2.98141758e+00  8.29308341e-02 
 8.93576181e+06 -2.98126375e+00  8.78483789e-02 
 9.46588802e+06 -2.98109115e+00  9.30572035e-02 
 1.00274647e+07 -2.98089746e+00  9.85745016e-02 
 1.06223576e+07 -2.98068013e+00  1.04418471e-01 
 1.12525434e+07 -2.98043627e+00  1.10608368e-01 
