 1.00000000e+06 -3.72530676e+00  2.16421250e-03 
 1.05932636e+06 -3.72530735e+00  2.29261096e-03 
 1.12217233e+06 -3.72530801e+00  2.42862750e-03 
 1.18874673e+06 -3.72530875e+00  2.57271422e-03 
 1.25927075e+06 -3.72530959e+00  2.72535005e-03 
 1.33397869e+06 -3.72531052e+00  2.88704234e-03 
 1.41311879e+06 -3.72531157e+00  3.05832861e-03 
 1.49695398e+06 -3.72531274e+00  3.23977828e-03 
 1.58576281e+06 -3.72531406e+00  3.43199462e-03 
 1.67984034e+06 -3.72531554e+00  3.63561675e-03 
 1.77949915e+06 -3.72531720e+00  3.85132174e-03 
 1.88507036e+06 -3.72531906e+00  4.07982695e-03 
 1.99690471e+06 -3.72532116e+00  4.32189238e-03 
 2.11537380e+06 -3.72532350e+00  4.57832323e-03 
 2.24087122e+06 -3.72532614e+00  4.84997260e-03 
 2.37381395e+06 -3.72532909e+00  5.13774439e-03 
 2.51464369e+06 -3.72533241e+00  5.44259628e-03 
 2.66382834e+06 -3.72533613e+00  5.76554303e-03 
 2.82186357e+06 -3.72534030e+00  6.10765986e-03 
 2.98927446e+06 -3.72534499e+00  6.47008609e-03 
 3.16661723e+06 -3.72535024e+00  6.85402903e-03 
 3.35448110e+06 -3.72535614e+00  7.26076809e-03 
 3.55349024e+06 -3.72536276e+00  7.69165910e-03 
 3.76430588e+06 -3.72537019e+00  8.14813897e-03 
 3.98762844e+06 -3.72537853e+00  8.63173066e-03 
 4.22419991e+06 -3.72538788e+00  9.14404837e-03 
 4.47480631e+06 -3.72539837e+00  9.68680314e-03 
 4.74028027e+06 -3.72541015e+00  1.02618088e-02 
 5.02150383e+06 -3.72542336e+00  1.08709884e-02 
 5.31941137e+06 -3.72543818e+00  1.15163809e-02 
 5.63499267e+06 -3.72545482e+00  1.22001482e-02 
 5.96929627e+06 -3.72547348e+00  1.29245832e-02 
 6.32343288e+06 -3.72549442e+00  1.36921179e-02 
 6.69857912e+06 -3.72551791e+00  1.45053322e-02 
 7.09598142e+06 -3.72554426e+00  1.53669633e-02 
 7.51696016e+06 -3.72557383e+00  1.62799159e-02 
 7.96291403e+06 -3.72560700e+00  1.72472732e-02 
 8.43532472e+06 -3.72564421e+00  1.82723087e-02 
 8.93576181e+06 -3.72568595e+00  1.93584983e-02 
 9.46588802e+06 -3.72573277e+00  2.05095346e-02 
 1.00274647e+07 -3.72578529e+00  2.17293414e-02 
 1.06223576e+07 -3.72584419e+00  2.30220896e-02 
 1.12525434e+07 -3.72591026e+00  2.43922147e-02 
 1.19201159e+07 -3.72598434e+00  2.58444354e-02 
 1.26272929e+07 -3.72606742e+00  2.73837746e-02 
 1.33764242e+07 -3.72616057e+00  2.90155818e-02 
 1.41699988e+07 -3.72626500e+00  3.07455576e-02 
 1.50106532e+07 -3.72638207e+00  3.25797809e-02 
 1.59011806e+07 -3.72651330e+00  3.45247388e-02 
 1.68445397e+07 -3.72666036e+00  3.65873600e-02 
 1.78438649e+07 -3.72682515e+00  3.87750506e-02 
 1.89024764e+07 -3.72700978e+00  4.10957355e-02 
 2.00238915e+07 -3.72721658e+00  4.35579033e-02 
 2.12118361e+07 -3.72744817e+00  4.61706569e-02 
 2.24702570e+07 -3.72770746e+00  4.89437702e-02 
 2.38033356e+07 -3.72799767e+00  5.18877516e-02 
 2.52155008e+07 -3.72832239e+00  5.50139154e-02 
 2.67114446e+07 -3.72868560e+00  5.83344627e-02 
 2.82961373e+07 -3.72909169e+00  6.18625718e-02 
 2.99748441e+07 -3.72954551e+00  6.56125014e-02 
 3.17531424e+07 -3.73005244e+00  6.95997073e-02 
 3.36369407e+07 -3.73061835e+00  7.38409737e-02 
 3.56324979e+07 -3.73124971e+00  7.83545636e-02 
 3.77464443e+07 -3.73195357e+00  8.31603881e-02 
 3.99858033e+07 -3.73273764e+00  8.82801984e-02 
 4.23580154e+07 -3.73361024e+00  9.37378042e-02 
 4.48709622e+07 -3.73458039e+00  9.95593197e-02 
 4.75329930e+07 -3.73565774e+00  1.05773441e-01 
 5.03529523e+07 -3.73685258e+00  1.12411760e-01 
 5.33402096e+07 -3.73817578e+00  1.19509113e-01 
 5.65046900e+07 -3.73963869e+00  1.27103974e-01 
 5.98569075e+07 -3.74125305e+00  1.35238887e-01 
 6.34079998e+07 -3.74303075e+00  1.43960944e-01 
 6.71697655e+07 -3.74498363e+00  1.53322311e-01 
 7.11547031e+07 -3.74712312e+00  1.63380790e-01 
 7.53760525e+07 -3.74945979e+00  1.74200421e-01 
 7.98478392e+07 -3.75200283e+00  1.85852120e-01 
 8.45849207e+07 -3.75475933e+00  1.98414327e-01 
 8.96030360e+07 -3.75773342e+00  2.11973659e-01 
 9.49188578e+07 -3.76092521e+00  2.26625540e-01 
 1.00550048e+08 -3.76432956e+00  2.42474777e-01 
 1.06515316e+08 -3.76793458e+00  2.59636040e-01 
 1.12834482e+08 -3.77171992e+00  2.78234199e-01 
 1.19528541e+08 -3.77565478e+00  2.98404464e-01 
 1.26619734e+08 -3.77969568e+00  3.20292256e-01 
 1.34131621e+08 -3.78378409e+00  3.44052738e-01 
 1.42089162e+08 -3.78784374e+00  3.69849931e-01 
 1.50518795e+08 -3.79177790e+00  3.97855334e-01 
 1.59448526e+08 -3.79546656e+00  4.28245985e-01 
 1.68908027e+08 -3.79876374e+00  4.61201894e-01 
 1.78928725e+08 -3.80149487e+00  4.96902817e-01 
 1.89543915e+08 -3.80345459e+00  5.35524357e-01 
 2.00788865e+08 -3.80440502e+00  5.77233416e-01 
 2.12700937e+08 -3.80407458e+00  6.22183058e-01 
 2.25319709e+08 -3.80215771e+00  6.70506872e-01 
 2.38687107e+08 -3.79831539e+00  7.22312992e-01 
 2.52847543e+08 -3.79217672e+00  7.77677912e-01 
 2.67848067e+08 -3.78334149e+00  8.36640288e-01 
 2.83738518e+08 -3.77138384e+00  8.99194914e-01 
 3.00571690e+08 -3.75585693e+00  9.65287040e-01 
 3.18403514e+08 -3.73629855e+00  1.03480719e+00 
 3.37293235e+08 -3.71223770e+00  1.10758660e+00 
 3.57303614e+08 -3.68320188e+00  1.18339341e+00 
 3.78501137e+08 -3.64872518e+00  1.26192963e+00 
 4.00956231e+08 -3.60835708e+00  1.34282906e+00 
 4.24743504e+08 -3.56167181e+00  1.42565615e+00 
 4.49941989e+08 -3.50827845e+00  1.50990600e+00 
 4.76635408e+08 -3.44783155e+00  1.59500565e+00 
