 1.00000000e+06 -3.62186732e-01  1.36600541e-04 
 1.05932636e+06 -3.62186728e-01  1.44704550e-04 
 1.12217233e+06 -3.62186723e-01  1.53289340e-04 
 1.18874673e+06 -3.62186718e-01  1.62383434e-04 
 1.25927075e+06 -3.62186712e-01  1.72017046e-04 
 1.33397869e+06 -3.62186705e-01  1.82222184e-04 
 1.41311879e+06 -3.62186698e-01  1.93032755e-04 
 1.49695398e+06 -3.62186689e-01  2.04484676e-04 
 1.58576281e+06 -3.62186680e-01  2.16615996e-04 
 1.67984034e+06 -3.62186669e-01  2.29467021e-04 
 1.77949915e+06 -3.62186657e-01  2.43080448e-04 
 1.88507036e+06 -3.62186644e-01  2.57501507e-04 
 1.99690471e+06 -3.62186629e-01  2.72778111e-04 
 2.11537380e+06 -3.62186612e-01  2.88961016e-04 
 2.24087122e+06 -3.62186593e-01  3.06103989e-04 
 2.37381395e+06 -3.62186572e-01  3.24263987e-04 
 2.51464369e+06 -3.62186548e-01  3.43501344e-04 
 2.66382834e+06 -3.62186522e-01  3.63879974e-04 
 2.82186357e+06 -3.62186492e-01  3.85467585e-04 
 2.98927446e+06 -3.62186458e-01  4.08335898e-04 
 3.16661723e+06 -3.62186420e-01  4.32560891e-04 
 3.35448110e+06 -3.62186378e-01  4.58223047e-04 
 3.55349024e+06 -3.62186330e-01  4.85407626e-04 
 3.76430588e+06 -3.62186277e-01  5.14204943e-04 
 3.98762844e+06 -3.62186217e-01  5.44710672e-04 
 4.22419991e+06 -3.62186150e-01  5.77026161e-04 
 4.47480631e+06 -3.62186075e-01  6.11258771e-04 
 4.74028027e+06 -3.62185990e-01  6.47522229e-04 
 5.02150383e+06 -3.62185895e-01  6.85937009e-04 
 5.31941137e+06 -3.62185789e-01  7.26630732e-04 
 5.63499267e+06 -3.62185669e-01  7.69738585e-04 
 5.96929627e+06 -3.62185535e-01  8.15403776e-04 
 6.32343288e+06 -3.62185384e-01  8.63778003e-04 
 6.69857912e+06 -3.62185216e-01  9.15021964e-04 
 7.09598142e+06 -3.62185026e-01  9.69305883e-04 
 7.51696016e+06 -3.62184813e-01  1.02681008e-03 
 7.96291403e+06 -3.62184575e-01  1.08772557e-03 
 8.43532472e+06 -3.62184307e-01  1.15225468e-03 
 8.93576181e+06 -3.62184006e-01  1.22061175e-03 
 9.46588802e+06 -3.62183669e-01  1.29302383e-03 
 1.00274647e+07 -3.62183291e-01  1.36973140e-03 
 1.06223576e+07 -3.62182866e-01  1.45098921e-03 
 1.12525434e+07 -3.62182390e-01  1.53706712e-03 
 1.19201159e+07 -3.62181855e-01  1.62825097e-03 
 1.26272929e+07 -3.62181255e-01  1.72484353e-03 
 1.33764242e+07 -3.62180581e-01  1.82716551e-03 
 1.41699988e+07 -3.62179826e-01  1.93555661e-03 
 1.50106532e+07 -3.62178978e-01  2.05037666e-03 
 1.59011806e+07 -3.62178027e-01  2.17200677e-03 
 1.68445397e+07 -3.62176959e-01  2.30085064e-03 
 1.78438649e+07 -3.62175761e-01  2.43733581e-03 
 1.89024764e+07 -3.62174417e-01  2.58191515e-03 
 2.00238915e+07 -3.62172909e-01  2.73506829e-03 
 2.12118361e+07 -3.62171217e-01  2.89730321e-03 
 2.24702570e+07 -3.62169318e-01  3.06915790e-03 
 2.38033356e+07 -3.62167187e-01  3.25120212e-03 
 2.52155008e+07 -3.62164797e-01  3.44403924e-03 
 2.67114446e+07 -3.62162114e-01  3.64830823e-03 
 2.82961373e+07 -3.62159105e-01  3.86468572e-03 
 2.99748441e+07 -3.62155728e-01  4.09388816e-03 
 3.17531424e+07 -3.62151940e-01  4.33667417e-03 
 3.36369407e+07 -3.62147689e-01  4.59384695e-03 
 3.56324979e+07 -3.62142921e-01  4.86625685e-03 
 3.77464443e+07 -3.62137571e-01  5.15480407e-03 
 3.99858033e+07 -3.62131570e-01  5.46044153e-03 
 4.23580154e+07 -3.62124838e-01  5.78417783e-03 
 4.48709622e+07 -3.62117287e-01  6.12708044e-03 
 4.75329930e+07 -3.62108816e-01  6.49027897e-03 
 5.03529523e+07 -3.62099316e-01  6.87496868e-03 
 5.33402096e+07 -3.62088661e-01  7.28241409e-03 
 5.65046900e+07 -3.62076711e-01  7.71395279e-03 
 5.98569075e+07 -3.62063311e-01  8.17099945e-03 
 6.34079998e+07 -3.62048286e-01  8.65504993e-03 
 6.71697655e+07 -3.62031439e-01  9.16768567e-03 
 7.11547031e+07 -3.62012553e-01  9.71057811e-03 
 7.53760525e+07 -3.61991383e-01  1.02854934e-02 
 7.98478392e+07 -3.61967656e-01  1.08942973e-02 
 8.45849207e+07 -3.61941066e-01  1.15389600e-02 
 8.96030360e+07 -3.61911274e-01  1.22215613e-02 
 9.49188578e+07 -3.61877900e-01  1.29442960e-02 
 1.00550048e+08 -3.61840520e-01  1.37094790e-02 
 1.06515316e+08 -3.61798663e-01  1.45195510e-02 
 1.12834482e+08 -3.61751805e-01  1.53770838e-02 
 1.19528541e+08 -3.61699363e-01  1.62847861e-02 
 1.26619734e+08 -3.61640689e-01  1.72455088e-02 
 1.34131621e+08 -3.61575066e-01  1.82622506e-02 
 1.42089162e+08 -3.61501698e-01  1.93381636e-02 
 1.50518795e+08 -3.61419705e-01  2.04765588e-02 
 1.59448526e+08 -3.61328114e-01  2.16809111e-02 
