 1.00000000e+06 -1.07196380e-01  5.93286131e-04 
 1.05932636e+06 -1.07196267e-01  6.28483413e-04 
 1.12217233e+06 -1.07196139e-01  6.65768779e-04 
 1.18874673e+06 -1.07195996e-01  7.05266100e-04 
 1.25927075e+06 -1.07195836e-01  7.47106593e-04 
 1.33397869e+06 -1.07195656e-01  7.91429259e-04 
 1.41311879e+06 -1.07195454e-01  8.38381344e-04 
 1.49695398e+06 -1.07195227e-01  8.88118824e-04 
 1.58576281e+06 -1.07194972e-01  9.40806928e-04 
 1.67984034e+06 -1.07194687e-01  9.96620685e-04 
 1.77949915e+06 -1.07194366e-01  1.05574550e-03 
 1.88507036e+06 -1.07194007e-01  1.11837777e-03 
 1.99690471e+06 -1.07193603e-01  1.18472555e-03 
 2.11537380e+06 -1.07193150e-01  1.25500923e-03 
 2.24087122e+06 -1.07192642e-01  1.32946223e-03 
 2.37381395e+06 -1.07192072e-01  1.40833187e-03 
 2.51464369e+06 -1.07191432e-01  1.49188007e-03 
 2.66382834e+06 -1.07190714e-01  1.58038433e-03 
 2.82186357e+06 -1.07189908e-01  1.67413854e-03 
 2.98927446e+06 -1.07189003e-01  1.77345406e-03 
 3.16661723e+06 -1.07187989e-01  1.87866065e-03 
 3.35448110e+06 -1.07186850e-01  1.99010764e-03 
 3.55349024e+06 -1.07185572e-01  2.10816503e-03 
 3.76430588e+06 -1.07184138e-01  2.23322474e-03 
 3.98762844e+06 -1.07182529e-01  2.36570189e-03 
 4.22419991e+06 -1.07180723e-01  2.50603618e-03 
 4.47480631e+06 -1.07178697e-01  2.65469331e-03 
 4.74028027e+06 -1.07176423e-01  2.81216654e-03 
 5.02150383e+06 -1.07173872e-01  2.97897831e-03 
 5.31941137e+06 -1.07171008e-01  3.15568191e-03 
 5.63499267e+06 -1.07167795e-01  3.34286334e-03 
 5.96929627e+06 -1.07164190e-01  3.54114321e-03 
 6.32343288e+06 -1.07160144e-01  3.75117874e-03 
 6.69857912e+06 -1.07155604e-01  3.97366594e-03 
 7.09598142e+06 -1.07150510e-01  4.20934182e-03 
 7.51696016e+06 -1.07144794e-01  4.45898679e-03 
 7.96291403e+06 -1.07138379e-01  4.72342721e-03 
 8.43532472e+06 -1.07131181e-01  5.00353799e-03 
 8.93576181e+06 -1.07123104e-01  5.30024541e-03 
 9.46588802e+06 -1.07114041e-01  5.61453006e-03 
 1.00274647e+07 -1.07103872e-01  5.94742997e-03 
 1.06223576e+07 -1.07092460e-01  6.30004383e-03 
 1.12525434e+07 -1.07079656e-01  6.67353445e-03 
 1.19201159e+07 -1.07065290e-01  7.06913235e-03 
 1.26272929e+07 -1.07049169e-01  7.48813954e-03 
 1.33764242e+07 -1.07031082e-01  7.93193348e-03 
 1.41699988e+07 -1.07010788e-01  8.40197123e-03 
 1.50106532e+07 -1.06988018e-01  8.89979373e-03 
 1.59011806e+07 -1.06962471e-01  9.42703035e-03 
 1.68445397e+07 -1.06933809e-01  9.98540355e-03 
 1.78438649e+07 -1.06901653e-01  1.05767337e-02 
 1.89024764e+07 -1.06865577e-01  1.12029442e-02 
 2.00238915e+07 -1.06825105e-01  1.18660665e-02 
