 1.00000000e+06 -6.33173752e-01 -2.67429807e-03 
 1.05932636e+06 -6.33174664e-01 -2.83295285e-03 
 1.12217233e+06 -6.33175687e-01 -3.00101974e-03 
 1.18874673e+06 -6.33176835e-01 -3.17905707e-03 
 1.25927075e+06 -6.33178123e-01 -3.36765629e-03 
 1.33397869e+06 -6.33179569e-01 -3.56744391e-03 
 1.41311879e+06 -6.33181192e-01 -3.77908361e-03 
 1.49695398e+06 -6.33183012e-01 -4.00327841e-03 
 1.58576281e+06 -6.33185055e-01 -4.24077302e-03 
 1.67984034e+06 -6.33187348e-01 -4.49235632e-03 
 1.77949915e+06 -6.33189921e-01 -4.75886396e-03 
 1.88507036e+06 -6.33192808e-01 -5.04118110e-03 
 1.99690471e+06 -6.33196048e-01 -5.34024540e-03 
 2.11537380e+06 -6.33199684e-01 -5.65705010e-03 
 2.24087122e+06 -6.33203764e-01 -5.99264729e-03 
 2.37381395e+06 -6.33208342e-01 -6.34815141e-03 
 2.51464369e+06 -6.33213480e-01 -6.72474293e-03 
 2.66382834e+06 -6.33219245e-01 -7.12367225e-03 
 2.82186357e+06 -6.33225714e-01 -7.54626384e-03 
 2.98927446e+06 -6.33232974e-01 -7.99392060e-03 
 3.16661723e+06 -6.33241121e-01 -8.46812849e-03 
 3.35448110e+06 -6.33250264e-01 -8.97046142e-03 
 3.55349024e+06 -6.33260523e-01 -9.50258644e-03 
 3.76430588e+06 -6.33272035e-01 -1.00662692e-02 
 3.98762844e+06 -6.33284954e-01 -1.06633798e-02 
 4.22419991e+06 -6.33299451e-01 -1.12958989e-02 
 4.47480631e+06 -6.33315719e-01 -1.19659241e-02 
 4.74028027e+06 -6.33333974e-01 -1.26756768e-02 
 5.02150383e+06 -6.33354459e-01 -1.34275099e-02 
 5.31941137e+06 -6.33377447e-01 -1.42239146e-02 
 5.63499267e+06 -6.33403243e-01 -1.50675293e-02 
 5.96929627e+06 -6.33432189e-01 -1.59611476e-02 
 6.32343288e+06 -6.33464672e-01 -1.69077275e-02 
 6.69857912e+06 -6.33501122e-01 -1.79104009e-02 
 7.09598142e+06 -6.33542025e-01 -1.89724838e-02 
 7.51696016e+06 -6.33587923e-01 -2.00974864e-02 
 7.96291403e+06 -6.33639428e-01 -2.12891244e-02 
 8.43532472e+06 -6.33697223e-01 -2.25513311e-02 
 8.93576181e+06 -6.33762076e-01 -2.38882691e-02 
 9.46588802e+06 -6.33834850e-01 -2.53043433e-02 
 1.00274647e+07 -6.33916510e-01 -2.68042149e-02 
 1.06223576e+07 -6.34008142e-01 -2.83928150e-02 
 1.12525434e+07 -6.34110963e-01 -3.00753597e-02 
 1.19201159e+07 -6.34226338e-01 -3.18573657e-02 
 1.26272929e+07 -6.34355799e-01 -3.37446660e-02 
 1.33764242e+07 -6.34501064e-01 -3.57434271e-02 
 1.41699988e+07 -6.34664061e-01 -3.78601662e-02 
