 1.00000000e+06 -2.02719325e+00  7.58351736e-04 
 1.05932636e+06 -2.02719331e+00  8.03342281e-04 
 1.12217233e+06 -2.02719338e+00  8.51002006e-04 
 1.18874673e+06 -2.02719345e+00  9.01489277e-04 
 1.25927075e+06 -2.02719354e+00  9.54971852e-04 
 1.33397869e+06 -2.02719363e+00  1.01162745e-03 
 1.41311879e+06 -2.02719374e+00  1.07164433e-03 
 1.49695398e+06 -2.02719386e+00  1.13522192e-03 
 1.58576281e+06 -2.02719399e+00  1.20257150e-03 
 1.67984034e+06 -2.02719414e+00  1.27391688e-03 
 1.77949915e+06 -2.02719431e+00  1.34949514e-03 
 1.88507036e+06 -2.02719450e+00  1.42955745e-03 
 1.99690471e+06 -2.02719471e+00  1.51436988e-03 
 2.11537380e+06 -2.02719495e+00  1.60421430e-03 
 2.24087122e+06 -2.02719522e+00  1.69938930e-03 
 2.37381395e+06 -2.02719552e+00  1.80021123e-03 
 2.51464369e+06 -2.02719585e+00  1.90701519e-03 
 2.66382834e+06 -2.02719623e+00  2.02015619e-03 
 2.82186357e+06 -2.02719665e+00  2.14001032e-03 
 2.98927446e+06 -2.02719713e+00  2.26697603e-03 
 3.16661723e+06 -2.02719766e+00  2.40147541e-03 
 3.35448110e+06 -2.02719826e+00  2.54395565e-03 
 3.55349024e+06 -2.02719893e+00  2.69489050e-03 
 3.76430588e+06 -2.02719969e+00  2.85478189e-03 
 3.98762844e+06 -2.02720054e+00  3.02416158e-03 
 4.22419991e+06 -2.02720148e+00  3.20359294e-03 
 4.47480631e+06 -2.02720255e+00  3.39367286e-03 
 4.74028027e+06 -2.02720375e+00  3.59503377e-03 
 5.02150383e+06 -2.02720509e+00  3.80834573e-03 
 5.31941137e+06 -2.02720659e+00  4.03431868e-03 
 5.63499267e+06 -2.02720828e+00  4.27370489e-03 
 5.96929627e+06 -2.02721018e+00  4.52730146e-03 
 6.32343288e+06 -2.02721231e+00  4.79595304e-03 
 6.69857912e+06 -2.02721469e+00  5.08055467e-03 
 7.09598142e+06 -2.02721737e+00  5.38205487e-03 
 7.51696016e+06 -2.02722037e+00  5.70145884e-03 
 7.96291403e+06 -2.02722375e+00  6.03983193e-03 
 8.43532472e+06 -2.02722753e+00  6.39830328e-03 
 8.93576181e+06 -2.02723177e+00  6.77806975e-03 
 9.46588802e+06 -2.02723653e+00  7.18040003e-03 
 1.00274647e+07 -2.02724187e+00  7.60663909e-03 
 1.06223576e+07 -2.02724786e+00  8.05821290e-03 
 1.12525434e+07 -2.02725458e+00  8.53663341e-03 
 1.19201159e+07 -2.02726212e+00  9.04350400e-03 
 1.26272929e+07 -2.02727058e+00  9.58052513e-03 
 1.33764242e+07 -2.02728007e+00  1.01495005e-02 
 1.41699988e+07 -2.02729070e+00  1.07523438e-02 
 1.50106532e+07 -2.02730263e+00  1.13910854e-02 
 1.59011806e+07 -2.02731601e+00  1.20678801e-02 
 1.68445397e+07 -2.02733102e+00  1.27850154e-02 
 1.78438649e+07 -2.02734784e+00  1.35449200e-02 
 1.89024764e+07 -2.02736670e+00  1.43501734e-02 
 2.00238915e+07 -2.02738783e+00  1.52035160e-02 
 2.12118361e+07 -2.02741153e+00  1.61078600e-02 
 2.24702570e+07 -2.02743808e+00  1.70663016e-02 
 2.38033356e+07 -2.02746783e+00  1.80821336e-02 
 2.52155008e+07 -2.02750116e+00  1.91588598e-02 
 2.67114446e+07 -2.02753848e+00  2.03002103e-02 
 2.82961373e+07 -2.02758028e+00  2.15101581e-02 
 2.99748441e+07 -2.02762707e+00  2.27929378e-02 
 3.17531424e+07 -2.02767943e+00  2.41530654e-02 
 3.36369407e+07 -2.02773801e+00  2.55953607e-02 
 3.56324979e+07 -2.02780353e+00  2.71249720e-02 
 3.77464443e+07 -2.02787676e+00  2.87474028e-02 
 3.99858033e+07 -2.02795859e+00  3.04685417e-02 
 4.23580154e+07 -2.02804996e+00  3.22946959e-02 
 4.48709622e+07 -2.02815195e+00  3.42326280e-02 
 4.75329930e+07 -2.02826568e+00  3.62895968e-02 
 5.03529523e+07 -2.02839244e+00  3.84734035e-02 
 5.33402096e+07 -2.02853359e+00  4.07924419e-02 
 5.65046900e+07 -2.02869060e+00  4.32557559e-02 
 5.98569075e+07 -2.02886507e+00  4.58731025e-02 
 6.34079998e+07 -2.02905870e+00  4.86550226e-02 
 6.71697655e+07 -2.02927331e+00  5.16129191e-02 
 7.11547031e+07 -2.02951079e+00  5.47591444e-02 
 7.53760525e+07 -2.02977310e+00  5.81070970e-02 
 7.98478392e+07 -2.03006228e+00  6.16713282e-02 
 8.45849207e+07 -2.03038034e+00  6.54676586e-02 
 8.96030360e+07 -2.03072926e+00  6.95133067e-02 
 9.49188578e+07 -2.03111092e+00  7.38270266e-02 
 1.00550048e+08 -2.03152697e+00  7.84292572e-02 
 1.06515316e+08 -2.03197877e+00  8.33422796e-02 
 1.12834482e+08 -2.03246722e+00  8.85903823e-02 
 1.19528541e+08 -2.03299260e+00  9.42000303e-02 
 1.26619734e+08 -2.03355433e+00  1.00200036e-01 
 1.34131621e+08 -2.03415077e+00  1.06621722e-01 
 1.42089162e+08 -2.03477887e+00  1.13499078e-01 
 1.50518795e+08 -2.03543384e+00  1.20868893e-01 
 1.59448526e+08 -2.03610876e+00  1.28770857e-01 
 1.68908027e+08 -2.03679410e+00  1.37247624e-01 
 1.78928725e+08 -2.03747722e+00  1.46344819e-01 
 1.89543915e+08 -2.03814182e+00  1.56110977e-01 
 2.00788865e+08 -2.03876735e+00  1.66597395e-01 
 2.12700937e+08 -2.03932840e+00  1.77857897e-01 
 2.25319709e+08 -2.03979402e+00  1.89948484e-01 
 2.38687107e+08 -2.04012716e+00  2.02926875e-01 
 2.52847543e+08 -2.04028404e+00  2.16851932e-01 
 2.67848067e+08 -2.04021364e+00  2.31782966e-01 
 2.83738518e+08 -2.03985718e+00  2.47778940e-01 
 3.00571690e+08 -2.03914783e+00  2.64897584e-01 
 3.18403514e+08 -2.03801039e+00  2.83194430e-01 
 3.37293235e+08 -2.03636115e+00  3.02721809e-01 
 3.57303614e+08 -2.03410791e+00  3.23527816e-01 
 3.78501137e+08 -2.03114999e+00  3.45655275e-01 
 4.00956231e+08 -2.02737849e+00  3.69140709e-01 
 4.24743504e+08 -2.02267646e+00  3.94013339e-01 
 4.49941989e+08 -2.01691926e+00  4.20294084e-01 
 4.76635408e+08 -2.00997485e+00  4.47994570e-01 
 5.04912451e+08 -2.00170420e+00  4.77116109e-01 
 5.34867068e+08 -1.99196164e+00  5.07648615e-01 
 5.66598783e+08 -1.98059529e+00  5.39569434e-01 
 6.00213026e+08 -1.96744763e+00  5.72842034e-01 
 6.35821479e+08 -1.95235607e+00  6.07414556e-01 
 6.73542451e+08 -1.93515381e+00  6.43218177e-01 
 7.13501272e+08 -1.91567100e+00  6.80165329e-01 
 7.55830704e+08 -1.89373615e+00  7.18147777e-01 
 8.00671387e+08 -1.86917809e+00  7.57034620e-01 
 8.48172305e+08 -1.84182848e+00  7.96670314e-01 
 8.98491278e+08 -1.81152482e+00  8.36872822e-01 
 9.51795494e+08 -1.77811426e+00  8.77432047e-01 
 1.00826205e+09 -1.74145798e+00  9.18108739e-01 
 1.06807857e+09 -1.70143629e+00  9.58634062e-01 
 1.13144378e+09 -1.65795421e+00  9.98710048e-01 
 1.19856822e+09 -1.61094759e+00  1.03801115e+00 
 1.26967491e+09 -1.56038934e+00  1.07618708e+00 
 1.34500010e+09 -1.50629555e+00  1.11286715e+00 
 1.42479405e+09 -1.44873131e+00  1.14766603e+00 
 1.50932190e+09 -1.38781552e+00  1.18019125e+00 
 1.59886447e+09 -1.32372456e+00  1.21005192e+00 
 1.69371927e+09 -1.25669416e+00  1.23686878e+00 
 1.79420147e+09 -1.18701929e+00  1.26028501e+00 
 1.90064491e+09 -1.11505167e+00  1.27997739e+00 
 2.01340325e+09 -1.04119472e+00  1.29566716e+00 
 2.13285113e+09 -9.65896146e-01  1.30712997e+00 
 2.25938542e+09 -8.89638211e-01  1.31420427e+00 
