 1.00000000e+06 -5.37784353e-02 -7.64058670e-05 
 1.05932636e+06 -5.37784371e-02 -8.09387486e-05 
 1.12217233e+06 -5.37784392e-02 -8.57405495e-05 
 1.18874673e+06 -5.37784415e-02 -9.08272237e-05 
 1.25927075e+06 -5.37784440e-02 -9.62156717e-05 
 1.33397869e+06 -5.37784469e-02 -1.01923797e-04 
 1.41311879e+06 -5.37784502e-02 -1.07970564e-04 
 1.49695398e+06 -5.37784539e-02 -1.14376063e-04 
 1.58576281e+06 -5.37784580e-02 -1.21161578e-04 
 1.67984034e+06 -5.37784626e-02 -1.28349652e-04 
 1.77949915e+06 -5.37784677e-02 -1.35964168e-04 
 1.88507036e+06 -5.37784735e-02 -1.44030426e-04 
 1.99690471e+06 -5.37784800e-02 -1.52575225e-04 
 2.11537380e+06 -5.37784873e-02 -1.61626955e-04 
 2.24087122e+06 -5.37784955e-02 -1.71215692e-04 
 2.37381395e+06 -5.37785047e-02 -1.81373292e-04 
 2.51464369e+06 -5.37785150e-02 -1.92133506e-04 
 2.66382834e+06 -5.37785266e-02 -2.03532083e-04 
 2.82186357e+06 -5.37785396e-02 -2.15606896e-04 
 2.98927446e+06 -5.37785542e-02 -2.28398063e-04 
 3.16661723e+06 -5.37785705e-02 -2.41948081e-04 
 3.35448110e+06 -5.37785889e-02 -2.56301972e-04 
 3.55349024e+06 -5.37786095e-02 -2.71507426e-04 
 3.76430588e+06 -5.37786326e-02 -2.87614962e-04 
 3.98762844e+06 -5.37786585e-02 -3.04678097e-04 
 4.22419991e+06 -5.37786876e-02 -3.22753524e-04 
 4.47480631e+06 -5.37787203e-02 -3.41901296e-04 
 4.74028027e+06 -5.37787570e-02 -3.62185034e-04 
 5.02150383e+06 -5.37787981e-02 -3.83672127e-04 
 5.31941137e+06 -5.37788442e-02 -4.06433966e-04 
 5.63499267e+06 -5.37788960e-02 -4.30546177e-04 
 5.96929627e+06 -5.37789542e-02 -4.56088870e-04 
 6.32343288e+06 -5.37790194e-02 -4.83146910e-04 
 6.69857912e+06 -5.37790926e-02 -5.11810196e-04 
 7.09598142e+06 -5.37791747e-02 -5.42173958e-04 
