 1.00000000e+06 -5.20126994e-01 -2.07631357e-04 
 1.05932636e+06 -5.20127127e-01 -2.19949146e-04 
 1.12217233e+06 -5.20127276e-01 -2.32997663e-04 
 1.18874673e+06 -5.20127444e-01 -2.46820251e-04 
 1.25927075e+06 -5.20127632e-01 -2.61462823e-04 
 1.33397869e+06 -5.20127844e-01 -2.76974015e-04 
 1.41311879e+06 -5.20128081e-01 -2.93405346e-04 
 1.49695398e+06 -5.20128347e-01 -3.10811387e-04 
 1.58576281e+06 -5.20128645e-01 -3.29249947e-04 
 1.67984034e+06 -5.20128980e-01 -3.48782258e-04 
 1.77949915e+06 -5.20129356e-01 -3.69473183e-04 
 1.88507036e+06 -5.20129778e-01 -3.91391425e-04 
 1.99690471e+06 -5.20130251e-01 -4.14609760e-04 
 2.11537380e+06 -5.20130782e-01 -4.39205272e-04 
 2.24087122e+06 -5.20131378e-01 -4.65259611e-04 
 2.37381395e+06 -5.20132047e-01 -4.92859261e-04 
 2.51464369e+06 -5.20132797e-01 -5.22095824e-04 
 2.66382834e+06 -5.20133640e-01 -5.53066323e-04 
 2.82186357e+06 -5.20134585e-01 -5.85873521e-04 
 2.98927446e+06 -5.20135645e-01 -6.20626254e-04 
 3.16661723e+06 -5.20136836e-01 -6.57439795e-04 
 3.35448110e+06 -5.20138171e-01 -6.96436226e-04 
 3.55349024e+06 -5.20139670e-01 -7.37744837e-04 
 3.76430588e+06 -5.20141352e-01 -7.81502549e-04 
 3.98762844e+06 -5.20143239e-01 -8.27854359e-04 
 4.22419991e+06 -5.20145357e-01 -8.76953809e-04 
 4.47480631e+06 -5.20147733e-01 -9.28963483e-04 
 4.74028027e+06 -5.20150400e-01 -9.84055530e-04 
 5.02150383e+06 -5.20153393e-01 -1.04241222e-03 
 5.31941137e+06 -5.20156751e-01 -1.10422652e-03 
 5.63499267e+06 -5.20160520e-01 -1.16970270e-03 
 5.96929627e+06 -5.20164748e-01 -1.23905702e-03 
 6.32343288e+06 -5.20169494e-01 -1.31251835e-03 
 6.69857912e+06 -5.20174819e-01 -1.39032893e-03 
 7.09598142e+06 -5.20180794e-01 -1.47274509e-03 
 7.51696016e+06 -5.20187500e-01 -1.56003806e-03 
 7.96291403e+06 -5.20195024e-01 -1.65249477e-03 
 8.43532472e+06 -5.20203467e-01 -1.75041874e-03 
 8.93576181e+06 -5.20212942e-01 -1.85413094e-03 
 9.46588802e+06 -5.20223574e-01 -1.96397076e-03 
 1.00274647e+07 -5.20235504e-01 -2.08029698e-03 
 1.06223576e+07 -5.20248891e-01 -2.20348874e-03 
 1.12525434e+07 -5.20263912e-01 -2.33394663e-03 
 1.19201159e+07 -5.20280768e-01 -2.47209370e-03 
 1.26272929e+07 -5.20299682e-01 -2.61837664e-03 
 1.33764242e+07 -5.20320905e-01 -2.77326682e-03 
 1.41699988e+07 -5.20344719e-01 -2.93726143e-03 
 1.50106532e+07 -5.20371440e-01 -3.11088464e-03 
 1.59011806e+07 -5.20401422e-01 -3.29468873e-03 
 1.68445397e+07 -5.20435063e-01 -3.48925514e-03 
 1.78438649e+07 -5.20472808e-01 -3.69519555e-03 
 1.89024764e+07 -5.20515159e-01 -3.91315291e-03 
 2.00238915e+07 -5.20562676e-01 -4.14380230e-03 
 2.12118361e+07 -5.20615987e-01 -4.38785173e-03 
 2.24702570e+07 -5.20675799e-01 -4.64604274e-03 
 2.38033356e+07 -5.20742902e-01 -4.91915082e-03 
 2.52155008e+07 -5.20818183e-01 -5.20798551e-03 
 2.67114446e+07 -5.20902635e-01 -5.51339021e-03 
 2.82961373e+07 -5.20997372e-01 -5.83624151e-03 
 2.99748441e+07 -5.21103643e-01 -6.17744799e-03 
 3.17531424e+07 -5.21222846e-01 -6.53794842e-03 
 3.36369407e+07 -5.21356547e-01 -6.91870907e-03 
 3.56324979e+07 -5.21506501e-01 -7.32072008e-03 
 3.77464443e+07 -5.21674673e-01 -7.74499069e-03 
 3.99858033e+07 -5.21863262e-01 -8.19254290e-03 
 4.23580154e+07 -5.22074729e-01 -8.66440356e-03 
 4.48709622e+07 -5.22311827e-01 -9.16159423e-03 
 4.75329930e+07 -5.22577635e-01 -9.68511866e-03 
 5.03529523e+07 -5.22875595e-01 -1.02359472e-02 
 5.33402096e+07 -5.23209550e-01 -1.08149978e-02 
 5.65046900e+07 -5.23583794e-01 -1.14231124e-02 
 5.98569075e+07 -5.24003117e-01 -1.20610289e-02 
 6.34079998e+07 -5.24472863e-01 -1.27293469e-02 
 6.71697655e+07 -5.24998983e-01 -1.34284859e-02 
 7.11547031e+07 -5.25588104e-01 -1.41586362e-02 
 7.53760525e+07 -5.26247597e-01 -1.49196995e-02 
 7.98478392e+07 -5.26985650e-01 -1.57112178e-02 
 8.45849207e+07 -5.27811345e-01 -1.65322901e-02 
 8.96030360e+07 -5.28734747e-01 -1.73814720e-02 
 9.49188578e+07 -5.29766987e-01 -1.82566586e-02 
 1.00550048e+08 -5.30920352e-01 -1.91549460e-02 
 1.06515316e+08 -5.32208379e-01 -2.00724686e-02 
 1.12834482e+08 -5.33645943e-01 -2.10042096e-02 
 1.19528541e+08 -5.35249345e-01 -2.19437794e-02 
 1.26619734e+08 -5.37036392e-01 -2.28831593e-02 
 1.34131621e+08 -5.39026466e-01 -2.38124053e-02 
 1.42089162e+08 -5.41240569e-01 -2.47193080e-02 
 1.50518795e+08 -5.43701352e-01 -2.55890036e-02 
 1.59448526e+08 -5.46433099e-01 -2.64035337e-02 
 1.68908027e+08 -5.49461674e-01 -2.71413482e-02 
 1.78928725e+08 -5.52814397e-01 -2.77767515e-02 
 1.89543915e+08 -5.56519852e-01 -2.82792891e-02 
 2.00788865e+08 -5.60607591e-01 -2.86130788e-02 
 2.12700937e+08 -5.65107729e-01 -2.87360904e-02 
 2.25319709e+08 -5.70050385e-01 -2.85993840e-02 
 2.38687107e+08 -5.75464963e-01 -2.81463227e-02 
 2.52847543e+08 -5.81379229e-01 -2.73117823e-02 
 2.67848067e+08 -5.87818164e-01 -2.60213895e-02 
