 1.00000000e+06 -5.96492000e-03  2.40978731e-05 
 1.05932636e+06 -5.96491734e-03  2.55275086e-05 
 1.12217233e+06 -5.96491436e-03  2.70419586e-05 
 1.18874673e+06 -5.96491101e-03  2.86462546e-05 
 1.25927075e+06 -5.96490725e-03  3.03457268e-05 
 1.33397869e+06 -5.96490304e-03  3.21460213e-05 
 1.41311879e+06 -5.96489830e-03  3.40531194e-05 
 1.49695398e+06 -5.96489299e-03  3.60733572e-05 
 1.58576281e+06 -5.96488704e-03  3.82134464e-05 
 1.67984034e+06 -5.96488035e-03  4.04804972e-05 
 1.77949915e+06 -5.96487285e-03  4.28820412e-05 
 1.88507036e+06 -5.96486443e-03  4.54260570e-05 
 1.99690471e+06 -5.96485498e-03  4.81209962e-05 
 2.11537380e+06 -5.96484437e-03  5.09758120e-05 
 2.24087122e+06 -5.96483248e-03  5.39999884e-05 
 2.37381395e+06 -5.96481912e-03  5.72035720e-05 
 2.51464369e+06 -5.96480414e-03  6.05972051e-05 
 2.66382834e+06 -5.96478733e-03  6.41921614e-05 
 2.82186357e+06 -5.96476846e-03  6.80003829e-05 
 2.98927446e+06 -5.96474729e-03  7.20345199e-05 
 3.16661723e+06 -5.96472353e-03  7.63079729e-05 
 3.35448110e+06 -5.96469687e-03  8.08349368e-05 
 3.55349024e+06 -5.96466695e-03  8.56304481e-05 
 3.76430588e+06 -5.96463337e-03  9.07104349e-05 
 3.98762844e+06 -5.96459570e-03  9.60917694e-05 
 4.22419991e+06 -5.96455342e-03  1.01792324e-04 
 4.47480631e+06 -5.96450597e-03  1.07831030e-04 
 4.74028027e+06 -5.96445273e-03  1.14227941e-04 
 5.02150383e+06 -5.96439299e-03  1.21004299e-04 
 5.31941137e+06 -5.96432595e-03  1.28182604e-04 
 5.63499267e+06 -5.96425072e-03  1.35786688e-04 
 5.96929627e+06 -5.96416629e-03  1.43841796e-04 
 6.32343288e+06 -5.96407156e-03  1.52374667e-04 
 6.69857912e+06 -5.96396525e-03  1.61413623e-04 
 7.09598142e+06 -5.96384596e-03  1.70988662e-04 
 7.51696016e+06 -5.96371209e-03  1.81131556e-04 
 7.96291403e+06 -5.96356187e-03  1.91875956e-04 
 8.43532472e+06 -5.96339331e-03  2.03257505e-04 
 8.93576181e+06 -5.96320415e-03  2.15313948e-04 
 9.46588802e+06 -5.96299189e-03  2.28085263e-04 
 1.00274647e+07 -5.96275371e-03  2.41613786e-04 
 1.06223576e+07 -5.96248644e-03  2.55944352e-04 
 1.12525434e+07 -5.96218652e-03  2.71124437e-04 
 1.19201159e+07 -5.96184998e-03  2.87204315e-04 
 1.26272929e+07 -5.96147234e-03  3.04237222e-04 
 1.33764242e+07 -5.96104859e-03  3.22279519e-04 
 1.41699988e+07 -5.96057310e-03  3.41390881e-04 
 1.50106532e+07 -5.96003955e-03  3.61634483e-04 
 1.59011806e+07 -5.95944086e-03  3.83077202e-04 
 1.68445397e+07 -5.95876910e-03  4.05789825e-04 
 1.78438649e+07 -5.95801533e-03  4.29847273e-04 
 1.89024764e+07 -5.95716958e-03  4.55328833e-04 
 2.00238915e+07 -5.95622061e-03  4.82318404e-04 
 2.12118361e+07 -5.95515586e-03  5.10904750e-04 
 2.24702570e+07 -5.95396121e-03  5.41181769e-04 
 2.38033356e+07 -5.95262085e-03  5.73248772e-04 
 2.52155008e+07 -5.95111704e-03  6.07210778e-04 
 2.67114446e+07 -5.94942988e-03  6.43178813e-04 
 2.82961373e+07 -5.94753707e-03  6.81270229e-04 
 2.99748441e+07 -5.94541361e-03  7.21609027e-04 
 3.17531424e+07 -5.94303147e-03  7.64326196e-04 
 3.36369407e+07 -5.94035925e-03  8.09560054e-04 
 3.56324979e+07 -5.93736176e-03  8.57456606e-04 
 3.77464443e+07 -5.93399956e-03  9.08169899e-04 
 3.99858033e+07 -5.93022848e-03  9.61862384e-04 
 4.23580154e+07 -5.92599906e-03  1.01870528e-03 
 4.48709622e+07 -5.92125591e-03  1.07887893e-03 
 4.75329930e+07 -5.91593705e-03  1.14257316e-03 
 5.03529523e+07 -5.90997311e-03  1.20998758e-03 
 5.33402096e+07 -5.90328649e-03  1.28133197e-03 
 5.65046900e+07 -5.89579045e-03  1.35682648e-03 
 5.98569075e+07 -5.88738802e-03  1.43670192e-03 
 6.34079998e+07 -5.87797089e-03  1.52119997e-03 
 6.71697655e+07 -5.86741812e-03  1.61057325e-03 
 7.11547031e+07 -5.85559478e-03  1.70508541e-03 
 7.53760525e+07 -5.84235045e-03  1.80501104e-03 
 7.98478392e+07 -5.82751751e-03  1.91063548e-03 
 8.45849207e+07 -5.81090941e-03  2.02225449e-03 
 8.96030360e+07 -5.79231871e-03  2.14017368e-03 
