 1.00000000e+06 -2.31140731e+00  1.47328755e-03 
 1.05932636e+06 -2.31140721e+00  1.56069228e-03 
 1.12217233e+06 -2.31140709e+00  1.65328241e-03 
 1.18874673e+06 -2.31140697e+00  1.75136556e-03 
 1.25927075e+06 -2.31140683e+00  1.85526760e-03 
 1.33397869e+06 -2.31140667e+00  1.96533377e-03 
 1.41311879e+06 -2.31140650e+00  2.08192973e-03 
 1.49695398e+06 -2.31140630e+00  2.20544289e-03 
 1.58576281e+06 -2.31140608e+00  2.33628360e-03 
 1.67984034e+06 -2.31140583e+00  2.47488658e-03 
 1.77949915e+06 -2.31140555e+00  2.62171233e-03 
 1.88507036e+06 -2.31140523e+00  2.77724866e-03 
 1.99690471e+06 -2.31140488e+00  2.94201235e-03 
 2.11537380e+06 -2.31140449e+00  3.11655079e-03 
 2.24087122e+06 -2.31140404e+00  3.30144388e-03 
 2.37381395e+06 -2.31140354e+00  3.49730591e-03 
 2.51464369e+06 -2.31140298e+00  3.70478760e-03 
 2.66382834e+06 -2.31140236e+00  3.92457829e-03 
 2.82186357e+06 -2.31140165e+00  4.15740820e-03 
 2.98927446e+06 -2.31140086e+00  4.40405086e-03 
 3.16661723e+06 -2.31139998e+00  4.66532570e-03 
 3.35448110e+06 -2.31139898e+00  4.94210076e-03 
 3.55349024e+06 -2.31139787e+00  5.23529554e-03 
 3.76430588e+06 -2.31139662e+00  5.54588411e-03 
 3.98762844e+06 -2.31139521e+00  5.87489830e-03 
 4.22419991e+06 -2.31139363e+00  6.22343117e-03 
 4.47480631e+06 -2.31139187e+00  6.59264056e-03 
 4.74028027e+06 -2.31138988e+00  6.98375303e-03 
 5.02150383e+06 -2.31138765e+00  7.39806785e-03 
 5.31941137e+06 -2.31138515e+00  7.83696137e-03 
 5.63499267e+06 -2.31138235e+00  8.30189153e-03 
 5.96929627e+06 -2.31137920e+00  8.79440276e-03 
 6.32343288e+06 -2.31137566e+00  9.31613105e-03 
 6.69857912e+06 -2.31137170e+00  9.86880939e-03 
 7.09598142e+06 -2.31136725e+00  1.04542735e-02 
 7.51696016e+06 -2.31136226e+00  1.10744680e-02 
 7.96291403e+06 -2.31135666e+00  1.17314527e-02 
 8.43532472e+06 -2.31135037e+00  1.24274095e-02 
 8.93576181e+06 -2.31134331e+00  1.31646497e-02 
 9.46588802e+06 -2.31133540e+00  1.39456215e-02 
 1.00274647e+07 -2.31132651e+00  1.47729182e-02 
 1.06223576e+07 -2.31131654e+00  1.56492866e-02 
 1.12525434e+07 -2.31130536e+00  1.65776364e-02 
 1.19201159e+07 -2.31129280e+00  1.75610495e-02 
 1.26272929e+07 -2.31127871e+00  1.86027903e-02 
 1.33764242e+07 -2.31126291e+00  1.97063162e-02 
 1.41699988e+07 -2.31124517e+00  2.08752897e-02 
 1.50106532e+07 -2.31122526e+00  2.21135894e-02 
 1.59011806e+07 -2.31120292e+00  2.34253236e-02 
 1.68445397e+07 -2.31117785e+00  2.48148435e-02 
 1.78438649e+07 -2.31114972e+00  2.62867571e-02 
 1.89024764e+07 -2.31111816e+00  2.78459448e-02 
 2.00238915e+07 -2.31108273e+00  2.94975749e-02 
 2.12118361e+07 -2.31104299e+00  3.12471207e-02 
 2.24702570e+07 -2.31099838e+00  3.31003780e-02 
 2.38033356e+07 -2.31094833e+00  3.50634841e-02 
 2.52155008e+07 -2.31089216e+00  3.71429373e-02 
