 1.00000000e+06 -9.63151902e-01  2.69723648e-04 
 1.05932636e+06 -9.63152000e-01  2.85725578e-04 
 1.12217233e+06 -9.63152110e-01  3.02676884e-04 
 1.18874673e+06 -9.63152233e-01  3.20633896e-04 
 1.25927075e+06 -9.63152371e-01  3.39656287e-04 
 1.33397869e+06 -9.63152526e-01  3.59807274e-04 
 1.41311879e+06 -9.63152699e-01  3.81153825e-04 
 1.49695398e+06 -9.63152894e-01  4.03766882e-04 
 1.58576281e+06 -9.63153113e-01  4.27721600e-04 
 1.67984034e+06 -9.63153359e-01  4.53097596e-04 
 1.77949915e+06 -9.63153635e-01  4.79979215e-04 
 1.88507036e+06 -9.63153944e-01  5.08455809e-04 
 1.99690471e+06 -9.63154291e-01  5.38622037e-04 
 2.11537380e+06 -9.63154681e-01  5.70578182e-04 
 2.24087122e+06 -9.63155118e-01  6.04430481e-04 
 2.37381395e+06 -9.63155609e-01  6.40291487e-04 
 2.51464369e+06 -9.63156159e-01  6.78280439e-04 
 2.66382834e+06 -9.63156777e-01  7.18523663e-04 
 2.82186357e+06 -9.63157470e-01  7.61154997e-04 
 2.98927446e+06 -9.63158248e-01  8.06316237e-04 
 3.16661723e+06 -9.63159121e-01  8.54157613e-04 
 3.35448110e+06 -9.63160101e-01  9.04838295e-04 
 3.55349024e+06 -9.63161200e-01  9.58526927e-04 
 3.76430588e+06 -9.63162434e-01  1.01540220e-03 
 3.98762844e+06 -9.63163818e-01  1.07565343e-03 
 4.22419991e+06 -9.63165371e-01  1.13948126e-03 
 4.47480631e+06 -9.63167115e-01  1.20709825e-03 
 4.74028027e+06 -9.63169071e-01  1.27872968e-03 
 5.02150383e+06 -9.63171266e-01  1.35461426e-03 
 5.31941137e+06 -9.63173729e-01  1.43500500e-03 
 5.63499267e+06 -9.63176493e-01  1.52017000e-03 
 5.96929627e+06 -9.63179595e-01  1.61039346e-03 
 6.32343288e+06 -9.63183075e-01  1.70597660e-03 
 6.69857912e+06 -9.63186981e-01  1.80723870e-03 
 7.09598142e+06 -9.63191364e-01  1.91451826e-03 
 7.51696016e+06 -9.63196282e-01  2.02817415e-03 
 7.96291403e+06 -9.63201800e-01  2.14858690e-03 
 8.43532472e+06 -9.63207993e-01  2.27616001e-03 
 8.93576181e+06 -9.63214942e-01  2.41132143e-03 
 9.46588802e+06 -9.63222739e-01  2.55452510e-03 
 1.00274647e+07 -9.63231489e-01  2.70625260e-03 
 1.06223576e+07 -9.63241307e-01  2.86701490e-03 
 1.12525434e+07 -9.63252323e-01  3.03735431e-03 
 1.19201159e+07 -9.63264685e-01  3.21784647e-03 
 1.26272929e+07 -9.63278555e-01  3.40910262e-03 
 1.33764242e+07 -9.63294119e-01  3.61177190e-03 
 1.41699988e+07 -9.63311581e-01  3.82654399e-03 
 1.50106532e+07 -9.63331175e-01  4.05415182e-03 
 1.59011806e+07 -9.63353159e-01  4.29537465e-03 
 1.68445397e+07 -9.63377826e-01  4.55104129e-03 
 1.78438649e+07 -9.63405500e-01  4.82203370e-03 
 1.89024764e+07 -9.63436549e-01  5.10929089e-03 
 2.00238915e+07 -9.63471384e-01  5.41381318e-03 
 2.12118361e+07 -9.63510464e-01  5.73666692e-03 
 2.24702570e+07 -9.63554306e-01  6.07898961e-03 
 2.38033356e+07 -9.63603488e-01  6.44199565e-03 
 2.52155008e+07 -9.63658659e-01  6.82698267e-03 
 2.67114446e+07 -9.63720544e-01  7.23533852e-03 
 2.82961373e+07 -9.63789958e-01  7.66854914e-03 
 2.99748441e+07 -9.63867812e-01  8.12820735e-03 
 3.17531424e+07 -9.63955127e-01  8.61602264e-03 
 3.36369407e+07 -9.64053045e-01  9.13383227e-03 
 3.56324979e+07 -9.64162845e-01  9.68361376e-03 
 3.77464443e+07 -9.64285959e-01  1.02674990e-02 
 3.99858033e+07 -9.64423986e-01  1.08877905e-02 
 4.23580154e+07 -9.64578716e-01  1.15469794e-02 
 4.48709622e+07 -9.64752147e-01  1.22477664e-02 
 4.75329930e+07 -9.64946512e-01  1.29930859e-02 
 5.03529523e+07 -9.65164304e-01  1.37861332e-02 
 5.33402096e+07 -9.65408301e-01  1.46303957e-02 
 5.65046900e+07 -9.65681603e-01  1.55296896e-02 
 5.98569075e+07 -9.65987658e-01  1.64882014e-02 
 6.34079998e+07 -9.66330305e-01  1.75105360e-02 
 6.71697655e+07 -9.66713808e-01  1.86017722e-02 
 7.11547031e+07 -9.67142902e-01  1.97675276e-02 
 7.53760525e+07 -9.67622833e-01  2.10140327e-02 
 7.98478392e+07 -9.68159404e-01  2.23482170e-02 
 8.45849207e+07 -9.68759027e-01  2.37778090e-02 
 8.96030360e+07 -9.69428766e-01  2.53114511e-02 
 9.49188578e+07 -9.70176388e-01  2.69588338e-02 
 1.00550048e+08 -9.71010405e-01  2.87308486e-02 
 1.06515316e+08 -9.71940122e-01  3.06397661e-02 
 1.12834482e+08 -9.72975664e-01  3.26994403e-02 
 1.19528541e+08 -9.74128004e-01  3.49255425e-02 
 1.26619734e+08 -9.75408973e-01  3.73358297e-02 
 1.34131621e+08 -9.76831246e-01  3.99504503e-02 
 1.42089162e+08 -9.78408304e-01  4.27922911e-02 
 1.50518795e+08 -9.80154356e-01  4.58873683e-02 
 1.59448526e+08 -9.82084215e-01  4.92652675e-02 
 1.68908027e+08 -9.84213112e-01  5.29596316e-02 
 1.78928725e+08 -9.86556437e-01  5.70086999e-02 
 1.89543915e+08 -9.89129375e-01  6.14558945e-02 
 2.00788865e+08 -9.91946434e-01  6.63504510e-02 
 2.12700937e+08 -9.95020828e-01  7.17480833e-02 
 2.25319709e+08 -9.98363687e-01  7.77116673e-02 
 2.38687107e+08 -1.00198307e+00  8.43119244e-02 
 2.52847543e+08 -1.00588275e+00  9.16280700e-02 
 2.67848067e+08 -1.01006073e+00  9.97483891e-02 
 2.83738518e+08 -1.01450747e+00  1.08770681e-01 
 3.00571690e+08 -1.01920377e+00  1.18802506e-01 
 3.18403514e+08 -1.02411842e+00  1.29961142e-01 
 3.37293235e+08 -1.02920537e+00  1.42373158e-01 
 3.57303614e+08 -1.03440077e+00  1.56173475e-01 
 3.78501137e+08 -1.03961960e+00  1.71503780e-01 
 4.00956231e+08 -1.04475230e+00  1.88510166e-01 
 4.24743504e+08 -1.04966127e+00  2.07339839e-01 
 4.49941989e+08 -1.05417767e+00  2.28136786e-01 
 4.76635408e+08 -1.05809859e+00  2.51036290e-01 
 5.04912451e+08 -1.06118502e+00  2.76158277e-01 
 5.34867068e+08 -1.06316100e+00  3.03599523e-01 
 5.66598783e+08 -1.06371424e+00  3.33424865e-01 
 6.00213026e+08 -1.06249875e+00  3.65657715e-01 
 6.35821479e+08 -1.05913979e+00  4.00270276e-01 
 6.73542451e+08 -1.05324140e+00  4.37174053e-01 
 7.13501272e+08 -1.04439668e+00  4.76211362e-01 
 7.55830704e+08 -1.03220085e+00  5.17148658e-01 
 8.00671387e+08 -1.01626656e+00  5.59672509e-01 
 8.48172305e+08 -9.96241078e-01  6.03389056e-01 
 8.98491278e+08 -9.71824375e-01  6.47827583e-01 
 9.51795494e+08 -9.42786966e-01  6.92448643e-01 
 1.00826205e+09 -9.08986321e-01  7.36656795e-01 
 1.06807857e+09 -8.70380444e-01  7.79817631e-01 
 1.13144378e+09 -8.27037419e-01  8.21278363e-01 
 1.19856822e+09 -7.79139912e-01  8.60390807e-01 
 1.26967491e+09 -7.26984017e-01  8.96535367e-01 
 1.34500010e+09 -6.70972255e-01  9.29144395e-01 
 1.42479405e+09 -6.11601079e-01  9.57723358e-01 
 1.50932190e+09 -5.49443677e-01  9.81868370e-01 
 1.59886447e+09 -4.85129266e-01  1.00127900e+00 
 1.69371927e+09 -4.19320334e-01  1.01576564e+00 
 1.79420147e+09 -3.52689376e-01  1.02525134e+00 
 1.90064491e+09 -2.85896604e-01  1.02976814e+00 
 2.01340325e+09 -2.19569921e-01  1.02944888e+00 
 2.13285113e+09 -1.54288124e-01  1.02451512e+00 
 2.25938542e+09 -9.05679614e-02  1.01526253e+00 
 2.39342653e+09 -2.88552889e-02  1.00204477e+00 
 2.53541981e+09  3.04797553e-02  9.85257054e-01 
 2.68583703e+09  8.71439035e-02  9.65320272e-01 
 2.84517796e+09  1.40918776e-01  9.42666404e-01 
 3.01397201e+09  1.91656403e-01  9.17725800e-01 
 3.19277999e+09  2.39272932e-01  8.90916568e-01 
 3.38219600e+09  2.83741150e-01  8.62636186e-01 
 3.58284937e+09  3.25082421e-01  8.33255289e-01 
 3.79540678e+09  3.63358499e-01  8.03113460e-01 
 4.02057444e+09  3.98663607e-01  7.72516786e-01 
 4.25910048e+09  4.31117043e-01  7.41736898e-01 
 4.51177740e+09  4.60856505e-01  7.11011210e-01 
 4.77944472e+09  4.88032225e-01  6.80544078e-01 
 5.06299177e+09  5.12801941e-01  6.50508622e-01 
 5.36336063e+09  5.35326713e-01  6.21049009e-01 
 5.68154929e+09  5.55767503e-01  5.92282986e-01 
 6.01861492e+09  5.74282486e-01  5.64304545e-01 
 6.37567742e+09  5.91024977e-01  5.37186590e-01 
 6.75392314e+09  6.06141915e-01  5.10983525e-01 
 7.15460881e+09  6.19772797e-01  4.85733708e-01 
 7.57906569e+09  6.32049005e-01  4.61461730e-01 
 8.02870406e+09  6.43093437e-01  4.38180501e-01 
 8.50501783e+09  6.53020384e-01  4.15893129e-01 
 9.00958956e+09  6.61935600e-01  3.94594594e-01 
 9.54409570e+09  6.69936512e-01  3.74273231e-01 
 1.01103121e+10  6.77112543e-01  3.54912015e-01 
 1.07101201e+10  6.83545496e-01  3.36489687e-01 
 1.13455126e+10  6.89309998e-01  3.18981715e-01 
 1.20186005e+10  6.94473962e-01  3.02361116e-01 
 1.27316203e+10  6.99099061e-01  2.86599150e-01 
 1.34869410e+10  7.03241206e-01  2.71665908e-01 
 1.42870721e+10  7.06951009e-01  2.57530799e-01 
 1.51346720e+10  7.10274233e-01  2.44162951e-01 
 1.60325570e+10  7.13252217e-01  2.31531545e-01 
 1.69837102e+10  7.15922284e-01  2.19606081e-01 
 1.79912919e+10  7.18318117e-01  2.08356595e-01 
 1.90586497e+10  7.20470119e-01  1.97753824e-01 
 2.01893300e+10  7.22405733e-01  1.87769338e-01 
 2.13870894e+10  7.24149755e-01  1.78375637e-01 
 2.26559075e+10  7.25724608e-01  1.69546224e-01 
 2.40000000e+10  7.27150605e-01  1.61255648e-01 
