 1.00000000e+06 -2.13497131e-01  7.50901899e-05 
 1.05932636e+06 -2.13497130e-01  7.95450173e-05 
 1.12217233e+06 -2.13497128e-01  8.42641334e-05 
 1.18874673e+06 -2.13497126e-01  8.92632174e-05 
 1.25927075e+06 -2.13497124e-01  9.45588789e-05 
 1.33397869e+06 -2.13497122e-01  1.00168713e-04 
 1.41311879e+06 -2.13497119e-01  1.06111357e-04 
 1.49695398e+06 -2.13497116e-01  1.12406557e-04 
 1.58576281e+06 -2.13497113e-01  1.19075229e-04 
 1.67984034e+06 -2.13497110e-01  1.26139528e-04 
 1.77949915e+06 -2.13497105e-01  1.33622927e-04 
 1.88507036e+06 -2.13497101e-01  1.41550288e-04 
 1.99690471e+06 -2.13497096e-01  1.49947950e-04 
 2.11537380e+06 -2.13497090e-01  1.58843815e-04 
 2.24087122e+06 -2.13497083e-01  1.68267439e-04 
 2.37381395e+06 -2.13497076e-01  1.78250133e-04 
 2.51464369e+06 -2.13497068e-01  1.88825063e-04 
 2.66382834e+06 -2.13497059e-01  2.00027365e-04 
 2.82186357e+06 -2.13497049e-01  2.11894258e-04 
 2.98927446e+06 -2.13497037e-01  2.24465171e-04 
 3.16661723e+06 -2.13497024e-01  2.37781869e-04 
 3.35448110e+06 -2.13497010e-01  2.51888599e-04 
 3.55349024e+06 -2.13496993e-01  2.66832229e-04 
 3.76430588e+06 -2.13496975e-01  2.82662409e-04 
 3.98762844e+06 -2.13496954e-01  2.99431735e-04 
 4.22419991e+06 -2.13496931e-01  3.17195924e-04 
 4.47480631e+06 -2.13496906e-01  3.36013996e-04 
 4.74028027e+06 -2.13496877e-01  3.55948475e-04 
 5.02150383e+06 -2.13496844e-01  3.77065592e-04 
 5.31941137e+06 -2.13496808e-01  3.99435509e-04 
 5.63499267e+06 -2.13496767e-01  4.23132550e-04 
 5.96929627e+06 -2.13496721e-01  4.48235447e-04 
 6.32343288e+06 -2.13496669e-01  4.74827604e-04 
 6.69857912e+06 -2.13496611e-01  5.02997374e-04 
 7.09598142e+06 -2.13496546e-01  5.32838350e-04 
 7.51696016e+06 -2.13496473e-01  5.64449676e-04 
 7.96291403e+06 -2.13496391e-01  5.97936382e-04 
 8.43532472e+06 -2.13496300e-01  6.33409725e-04 
 8.93576181e+06 -2.13496197e-01  6.70987563e-04 
 9.46588802e+06 -2.13496081e-01  7.10794747e-04 
 1.00274647e+07 -2.13495951e-01  7.52963535e-04 
 1.06223576e+07 -2.13495806e-01  7.97634029e-04 
 1.12525434e+07 -2.13495642e-01  8.44954643e-04 
 1.19201159e+07 -2.13495459e-01  8.95082597e-04 
 1.26272929e+07 -2.13495253e-01  9.48184436e-04 
 1.33764242e+07 -2.13495022e-01  1.00443658e-03 
 1.41699988e+07 -2.13494763e-01  1.06402593e-03 
 1.50106532e+07 -2.13494472e-01  1.12715046e-03 
 1.59011806e+07 -2.13494146e-01  1.19401989e-03 
 1.68445397e+07 -2.13493780e-01  1.26485638e-03 
 1.78438649e+07 -2.13493369e-01  1.33989528e-03 
 1.89024764e+07 -2.13492908e-01  1.41938587e-03 
 2.00238915e+07 -2.13492391e-01  1.50359226e-03 
 2.12118361e+07 -2.13491810e-01  1.59279419e-03 
 2.24702570e+07 -2.13491159e-01  1.68728802e-03 
 2.38033356e+07 -2.13490428e-01  1.78738765e-03 
 2.52155008e+07 -2.13489607e-01  1.89342564e-03 
 2.67114446e+07 -2.13488686e-01  2.00575425e-03 
 2.82961373e+07 -2.13487653e-01  2.12474663e-03 
 2.99748441e+07 -2.13486494e-01  2.25079807e-03 
 3.17531424e+07 -2.13485193e-01  2.38432731e-03 
 3.36369407e+07 -2.13483733e-01  2.52577789e-03 
 3.56324979e+07 -2.13482094e-01  2.67561967e-03 
 3.77464443e+07 -2.13480256e-01  2.83435038e-03 
 3.99858033e+07 -2.13478192e-01  3.00249723e-03 
 4.23580154e+07 -2.13475877e-01  3.18061871e-03 
 4.48709622e+07 -2.13473278e-01  3.36930640e-03 
 4.75329930e+07 -2.13470362e-01  3.56918695e-03 
 5.03529523e+07 -2.13467090e-01  3.78092415e-03 
 5.33402096e+07 -2.13463418e-01  4.00522112e-03 
 5.65046900e+07 -2.13459297e-01  4.24282264e-03 
 5.98569075e+07 -2.13454673e-01  4.49451761e-03 
 6.34079998e+07 -2.13449483e-01  4.76114165e-03 
 6.71697655e+07 -2.13443659e-01  5.04357986e-03 
 7.11547031e+07 -2.13437123e-01  5.34276974e-03 
 7.53760525e+07 -2.13429788e-01  5.65970429e-03 
 7.98478392e+07 -2.13421557e-01  5.99543525e-03 
 8.45849207e+07 -2.13412319e-01  6.35107656e-03 
 8.96030360e+07 -2.13401952e-01  6.72780803e-03 
 9.49188578e+07 -2.13390317e-01  7.12687921e-03 
 1.00550048e+08 -2.13377260e-01  7.54961344e-03 
 1.06515316e+08 -2.13362605e-01  7.99741219e-03 
 1.12834482e+08 -2.13346159e-01  8.47175962e-03 
 1.19528541e+08 -2.13327700e-01  8.97422740e-03 
 1.26619734e+08 -2.13306982e-01  9.50647978e-03 
 1.34131621e+08 -2.13283730e-01  1.00702790e-02 
 1.42089162e+08 -2.13257632e-01  1.06674907e-02 
 1.50518795e+08 -2.13228338e-01  1.13000905e-02 
 1.59448526e+08 -2.13195458e-01  1.19701694e-02 
 1.68908027e+08 -2.13158550e-01  1.26799412e-02 
 1.78928725e+08 -2.13117120e-01  1.34317488e-02 
 1.89543915e+08 -2.13070612e-01  1.42280719e-02 
 2.00788865e+08 -2.13018402e-01  1.50715345e-02 
 2.12700937e+08 -2.12959788e-01  1.59649125e-02 
 2.25319709e+08 -2.12893981e-01  1.69111427e-02 
 2.38687107e+08 -2.12820094e-01  1.79133310e-02 
 2.52847543e+08 -2.12737131e-01  1.89747612e-02 
 2.67848067e+08 -2.12643968e-01  2.00989046e-02 
 2.83738518e+08 -2.12539346e-01  2.12894293e-02 
 3.00571690e+08 -2.12421844e-01  2.25502098e-02 
 3.18403514e+08 -2.12289865e-01  2.38853369e-02 
 3.37293235e+08 -2.12141610e-01  2.52991272e-02 
 3.57303614e+08 -2.11975053e-01  2.67961327e-02 
 3.78501137e+08 -2.11787913e-01  2.83811503e-02 
 4.00956231e+08 -2.11577619e-01  3.00592299e-02 
 4.24743504e+08 -2.11341273e-01  3.18356820e-02 
 4.49941989e+08 -2.11075608e-01  3.37160841e-02 
 4.76635408e+08 -2.10776939e-01  3.57062845e-02 
 5.04912451e+08 -2.10441110e-01  3.78124040e-02 
