 1.00000000e+06 -8.51238190e-01 -3.26531749e-04 
 1.05932636e+06 -8.51238328e-01 -3.45903500e-04 
 1.12217233e+06 -8.51238482e-01 -3.66424471e-04 
 1.18874673e+06 -8.51238656e-01 -3.88162834e-04 
 1.25927075e+06 -8.51238850e-01 -4.11190805e-04 
 1.33397869e+06 -8.51239068e-01 -4.35584882e-04 
 1.41311879e+06 -8.51239313e-01 -4.61426100e-04 
 1.49695398e+06 -8.51239588e-01 -4.88800298e-04 
 1.58576281e+06 -8.51239896e-01 -5.17798408e-04 
 1.67984034e+06 -8.51240242e-01 -5.48516750e-04 
 1.77949915e+06 -8.51240630e-01 -5.81057358e-04 
 1.88507036e+06 -8.51241066e-01 -6.15528313e-04 
 1.99690471e+06 -8.51241555e-01 -6.52044105e-04 
 2.11537380e+06 -8.51242104e-01 -6.90726007e-04 
 2.24087122e+06 -8.51242720e-01 -7.31702482e-04 
 2.37381395e+06 -8.51243411e-01 -7.75109605e-04 
 2.51464369e+06 -8.51244186e-01 -8.21091515e-04 
 2.66382834e+06 -8.51245056e-01 -8.69800889e-04 
 2.82186357e+06 -8.51246032e-01 -9.21399447e-04 
 2.98927446e+06 -8.51247128e-01 -9.76058487e-04 
 3.16661723e+06 -8.51248358e-01 -1.03395945e-03 
 3.35448110e+06 -8.51249738e-01 -1.09529452e-03 
 3.55349024e+06 -8.51251286e-01 -1.16026724e-03 
 3.76430588e+06 -8.51253023e-01 -1.22909322e-03 
 3.98762844e+06 -8.51254973e-01 -1.30200079e-03 
 4.22419991e+06 -8.51257161e-01 -1.37923181e-03 
 4.47480631e+06 -8.51259616e-01 -1.46104241e-03 
 4.74028027e+06 -8.51262371e-01 -1.54770386e-03 
 5.02150383e+06 -8.51265463e-01 -1.63950342e-03 
 5.31941137e+06 -8.51268933e-01 -1.73674534e-03 
 5.63499267e+06 -8.51272826e-01 -1.83975176e-03 
 5.96929627e+06 -8.51277195e-01 -1.94886382e-03 
 6.32343288e+06 -8.51282098e-01 -2.06444274e-03 
 6.69857912e+06 -8.51287599e-01 -2.18687098e-03 
 7.09598142e+06 -8.51293773e-01 -2.31655345e-03 
 7.51696016e+06 -8.51300700e-01 -2.45391882e-03 
 7.96291403e+06 -8.51308474e-01 -2.59942088e-03 
 8.43532472e+06 -8.51317198e-01 -2.75353994e-03 
 8.93576181e+06 -8.51326987e-01 -2.91678438e-03 
 9.46588802e+06 -8.51337972e-01 -3.08969217e-03 
 1.00274647e+07 -8.51350298e-01 -3.27283259e-03 
 1.06223576e+07 -8.51364130e-01 -3.46680792e-03 
 1.12525434e+07 -8.51379651e-01 -3.67225525e-03 
 1.19201159e+07 -8.51397068e-01 -3.88984843e-03 
 1.26272929e+07 -8.51416612e-01 -4.12029998e-03 
 1.33764242e+07 -8.51438542e-01 -4.36436318e-03 
 1.41699988e+07 -8.51463151e-01 -4.62283422e-03 
 1.50106532e+07 -8.51490764e-01 -4.89655435e-03 
 1.59011806e+07 -8.51521748e-01 -5.18641220e-03 
