 1.00000000e+06 -1.84285863e-02  1.23287708e-05 
 1.05932636e+06 -1.84285850e-02  1.30601901e-05 
 1.12217233e+06 -1.84285837e-02  1.38350016e-05 
 1.18874673e+06 -1.84285821e-02  1.46557793e-05 
 1.25927075e+06 -1.84285804e-02  1.55252504e-05 
 1.33397869e+06 -1.84285785e-02  1.64463035e-05 
 1.41311879e+06 -1.84285763e-02  1.74219986e-05 
 1.49695398e+06 -1.84285739e-02  1.84555774e-05 
 1.58576281e+06 -1.84285711e-02  1.95504737e-05 
 1.67984034e+06 -1.84285681e-02  2.07103252e-05 
 1.77949915e+06 -1.84285646e-02  2.19389850e-05 
 1.88507036e+06 -1.84285607e-02  2.32405352e-05 
 1.99690471e+06 -1.84285564e-02  2.46192998e-05 
 2.11537380e+06 -1.84285515e-02  2.60798593e-05 
 2.24087122e+06 -1.84285461e-02  2.76270658e-05 
 2.37381395e+06 -1.84285399e-02  2.92660593e-05 
 2.51464369e+06 -1.84285331e-02  3.10022846e-05 
 2.66382834e+06 -1.84285253e-02  3.28415094e-05 
 2.82186357e+06 -1.84285167e-02  3.47898435e-05 
 2.98927446e+06 -1.84285070e-02  3.68537589e-05 
 3.16661723e+06 -1.84284961e-02  3.90401114e-05 
 3.35448110e+06 -1.84284838e-02  4.13561634e-05 
 3.55349024e+06 -1.84284701e-02  4.38096079e-05 
 3.76430588e+06 -1.84284547e-02  4.64085939e-05 
 3.98762844e+06 -1.84284374e-02  4.91617534e-05 
 4.22419991e+06 -1.84284179e-02  5.20782302e-05 
 4.47480631e+06 -1.84283962e-02  5.51677100e-05 
 4.74028027e+06 -1.84283717e-02  5.84404525e-05 
 5.02150383e+06 -1.84283443e-02  6.19073252e-05 
 5.31941137e+06 -1.84283135e-02  6.55798398e-05 
 5.63499267e+06 -1.84282790e-02  6.94701894e-05 
 5.96929627e+06 -1.84282402e-02  7.35912895e-05 
 6.32343288e+06 -1.84281967e-02  7.79568205e-05 
 6.69857912e+06 -1.84281479e-02  8.25812722e-05 
 7.09598142e+06 -1.84280931e-02  8.74799923e-05 
 7.51696016e+06 -1.84280317e-02  9.26692363e-05 
 7.96291403e+06 -1.84279627e-02  9.81662213e-05 
 8.43532472e+06 -1.84278853e-02  1.03989182e-04 
 8.93576181e+06 -1.84277984e-02  1.10157431e-04 
 9.46588802e+06 -1.84277010e-02  1.16691422e-04 
 1.00274647e+07 -1.84275916e-02  1.23612815e-04 
 1.06223576e+07 -1.84274689e-02  1.30944549e-04 
 1.12525434e+07 -1.84273312e-02  1.38710915e-04 
 1.19201159e+07 -1.84271767e-02  1.46937635e-04 
 1.26272929e+07 -1.84270033e-02  1.55651947e-04 
 1.33764242e+07 -1.84268088e-02  1.64882688e-04 
 1.41699988e+07 -1.84265905e-02  1.74660391e-04 
 1.50106532e+07 -1.84263455e-02  1.85017379e-04 
 1.59011806e+07 -1.84260707e-02  1.95987871e-04 
 1.68445397e+07 -1.84257623e-02  2.07608087e-04 
 1.78438649e+07 -1.84254163e-02  2.19916362e-04 
 1.89024764e+07 -1.84250280e-02  2.32953266e-04 
 2.00238915e+07 -1.84245924e-02  2.46761729e-04 
 2.12118361e+07 -1.84241036e-02  2.61387171e-04 
 2.24702570e+07 -1.84235553e-02  2.76877643e-04 
 2.38033356e+07 -1.84229400e-02  2.93283965e-04 
 2.52155008e+07 -1.84222498e-02  3.10659879e-04 
 2.67114446e+07 -1.84214755e-02  3.29062204e-04 
 2.82961373e+07 -1.84206068e-02  3.48550998e-04 
 2.99748441e+07 -1.84196323e-02  3.69189726e-04 
 3.17531424e+07 -1.84185392e-02  3.91045431e-04 
 3.36369407e+07 -1.84173131e-02  4.14188912e-04 
 3.56324979e+07 -1.84159378e-02  4.38694908e-04 
 3.77464443e+07 -1.84143953e-02  4.64642280e-04 
 3.99858033e+07 -1.84126655e-02  4.92114200e-04 
 4.23580154e+07 -1.84107256e-02  5.21198335e-04 
 4.48709622e+07 -1.84085504e-02  5.51987036e-04 
 4.75329930e+07 -1.84061115e-02  5.84577522e-04 
 5.03529523e+07 -1.84033773e-02  6.19072050e-04 
 5.33402096e+07 -1.84003123e-02  6.55578083e-04 
 5.65046900e+07 -1.83968770e-02  6.94208444e-04 
 5.98569075e+07 -1.83930273e-02  7.35081445e-04 
 6.34079998e+07 -1.83887137e-02  7.78320997e-04 
 6.71697655e+07 -1.83838814e-02  8.24056682e-04 
 7.11547031e+07 -1.83784690e-02  8.72423790e-04 
 7.53760525e+07 -1.83724084e-02  9.23563307e-04 
 7.98478392e+07 -1.83656236e-02  9.77621832e-04 
 8.45849207e+07 -1.83580303e-02  1.03475143e-03 
 8.96030360e+07 -1.83495349e-02  1.09510940e-03 
 9.49188578e+07 -1.83400337e-02  1.15885792e-03 
 1.00550048e+08 -1.83294119e-02  1.22616359e-03 
 1.06515316e+08 -1.83175427e-02  1.29719678e-03 
 1.12834482e+08 -1.83042863e-02  1.37213093e-03 
 1.19528541e+08 -1.82894890e-02  1.45114146e-03 
 1.26619734e+08 -1.82729820e-02  1.53440468e-03 
 1.34131621e+08 -1.82545808e-02  1.62209627e-03 
 1.42089162e+08 -1.82340840e-02  1.71438961e-03 
 1.50518795e+08 -1.82112730e-02  1.81145372e-03 
 1.59448526e+08 -1.81859110e-02  1.91345097e-03 
 1.68908027e+08 -1.81577432e-02  2.02053437e-03 
 1.78928725e+08 -1.81264966e-02  2.13284456e-03 
 1.89543915e+08 -1.80918809e-02  2.25050645e-03 
 2.00788865e+08 -1.80535889e-02  2.37362560e-03 
 2.12700937e+08 -1.80112992e-02  2.50228422e-03 
 2.25319709e+08 -1.79646782e-02  2.63653714e-03 
 2.38687107e+08 -1.79133838e-02  2.77640760e-03 
 2.52847543e+08 -1.78570703e-02  2.92188318e-03 
 2.67848067e+08 -1.77953938e-02  3.07291203e-03 
 2.83738518e+08 -1.77280197e-02  3.22939967e-03 
 3.00571690e+08 -1.76546311e-02  3.39120666e-03 
 3.18403514e+08 -1.75749386e-02  3.55814751e-03 
 3.37293235e+08 -1.74886911e-02  3.72999121e-03 
 3.57303614e+08 -1.73956880e-02  3.90646385e-03 
 3.78501137e+08 -1.72957917e-02  4.08725362e-03 
 4.00956231e+08 -1.71889401e-02  4.27201872e-03 
 4.24743504e+08 -1.70751592e-02  4.46039823e-03 
 4.49941989e+08 -1.69545740e-02  4.65202624e-03 
 4.76635408e+08 -1.68274175e-02  4.84654905e-03 
 5.04912451e+08 -1.66940367e-02  5.04364518e-03 
 5.34867068e+08 -1.65548955e-02  5.24304768e-03 
 5.66598783e+08 -1.64105720e-02  5.44456774e-03 
 6.00213026e+08 -1.62617521e-02  5.64811874e-03 
 6.35821479e+08 -1.61092175e-02  5.85373943e-03 
 6.73542451e+08 -1.59538290e-02  6.06161492e-03 
 7.13501272e+08 -1.57965047e-02  6.27209428e-03 
 7.55830704e+08 -1.56381961e-02  6.48570369e-03 
 8.00671387e+08 -1.54798610e-02  6.70315427e-03 
 8.48172305e+08 -1.53224358e-02  6.92534423e-03 
 8.98491278e+08 -1.51668085e-02  7.15335539e-03 
 9.51795494e+08 -1.50137940e-02  7.38844445e-03 
 1.00826205e+09 -1.48641126e-02  7.63202982e-03 
 1.06807857e+09 -1.47183721e-02  7.88567516e-03 
 1.13144378e+09 -1.45770556e-02  8.15107086e-03 
 1.19856822e+09 -1.44405135e-02  8.43001481e-03 
 1.26967491e+09 -1.43089603e-02  8.72439352e-03 
 1.34500010e+09 -1.41824752e-02  9.03616492e-03 
 1.42479405e+09 -1.40610070e-02  9.36734345e-03 
 1.50932190e+09 -1.39443804e-02  9.71998803e-03 
 1.59886447e+09 -1.38323049e-02  1.00961933e-02 
 1.69371927e+09 -1.37243838e-02  1.04980840e-02 
 1.79420147e+09 -1.36201240e-02  1.09278131e-02 
 1.90064491e+09 -1.35189446e-02  1.13875616e-02 
 2.01340325e+09 -1.34201845e-02  1.18795424e-02 
 2.13285113e+09 -1.33231087e-02  1.24060050e-02 
 2.25938542e+09 -1.32269124e-02  1.29692429e-02 
 2.39342653e+09 -1.31307239e-02  1.35716014e-02 
 2.53541981e+09 -1.30336043e-02  1.42154869e-02 
 2.68583703e+09 -1.29345465e-02  1.49033768e-02 
 2.84517796e+09 -1.28324705e-02  1.56378293e-02 
 3.01397201e+09 -1.27262186e-02  1.64214936e-02 
 3.19277999e+09 -1.26145466e-02  1.72571193e-02 
 3.38219600e+09 -1.24961146e-02  1.81475664e-02 
 3.58284937e+09 -1.23694748e-02  1.90958141e-02 
 3.79540678e+09 -1.22330580e-02  2.01049688e-02 
 4.02057444e+09 -1.20851576e-02  2.11782717e-02 
 4.25910048e+09 -1.19239120e-02  2.23191050e-02 
 4.51177740e+09 -1.17472849e-02  2.35309975e-02 
 4.77944472e+09 -1.15530433e-02  2.48176284e-02 
 5.06299177e+09 -1.13387329e-02  2.61828291e-02 
 5.36336063e+09 -1.11016524e-02  2.76305848e-02 
 5.68154929e+09 -1.08388239e-02  2.91650316e-02 
 6.01861492e+09 -1.05469619e-02  3.07904538e-02 
 6.37567742e+09 -1.02224391e-02  3.25112758e-02 
 6.75392314e+09 -9.86124978e-03  3.43320527e-02 
 7.15460881e+09 -9.45897044e-03  3.62574557e-02 
 7.57906569e+09 -9.01071745e-03  3.82922541e-02 
 8.02870406e+09 -8.51110224e-03  4.04412911e-02 
 8.50501783e+09 -7.95418370e-03  4.27094544e-02 
 9.00958956e+09 -7.33341820e-03  4.51016397e-02 
 9.54409570e+09 -6.64160733e-03  4.76227066e-02 
 1.01103121e+10 -5.87084387e-03  5.02774251e-02 
 1.07101201e+10 -5.01245658e-03  5.30704124e-02 
 1.13455126e+10 -4.05695449e-03  5.60060576e-02 
 1.20186005e+10 -2.99397194e-03  5.90884339e-02 
 1.27316203e+10 -1.81221567e-03  6.23211954e-02 
 1.34869410e+10 -4.99415852e-04  6.57074578e-02 
 1.42870721e+10  9.57716398e-04  6.92496607e-02 
 1.51346720e+10  2.57352202e-03  7.29494100e-02 
 1.60325570e+10  4.36341359e-03  7.68072986e-02 
 1.69837102e+10  6.34387667e-03  8.08227046e-02 
 1.79912919e+10  8.53244718e-03  8.49935661e-02 
 1.90586497e+10  1.09476579e-02  8.93161338e-02 
 2.01893300e+10  1.36089466e-02  9.37847026e-02 
 2.13870894e+10  1.65365166e-02  9.83913254e-02 
 2.26559075e+10  1.97511415e-02  1.03125517e-01 
 2.40000000e+10  2.32739044e-02  1.07973955e-01 
