 1.00000000e+06 -2.18264934e-02  3.19664203e-05 
 1.05932636e+06 -2.18264906e-02  3.38628674e-05 
 1.12217233e+06 -2.18264875e-02  3.58718230e-05 
 1.18874673e+06 -2.18264840e-02  3.79999618e-05 
 1.25927075e+06 -2.18264801e-02  4.02543541e-05 
 1.33397869e+06 -2.18264757e-02  4.26424900e-05 
 1.41311879e+06 -2.18264708e-02  4.51723037e-05 
 1.49695398e+06 -2.18264653e-02  4.78522001e-05 
 1.58576281e+06 -2.18264591e-02  5.06910829e-05 
 1.67984034e+06 -2.18264521e-02  5.36983835e-05 
 1.77949915e+06 -2.18264443e-02  5.68840932e-05 
 1.88507036e+06 -2.18264355e-02  6.02587958e-05 
 1.99690471e+06 -2.18264257e-02  6.38337027e-05 
 2.11537380e+06 -2.18264146e-02  6.76206905e-05 
 2.24087122e+06 -2.18264022e-02  7.16323402e-05 
 2.37381395e+06 -2.18263883e-02  7.58819790e-05 
 2.51464369e+06 -2.18263727e-02  8.03837246e-05 
 2.66382834e+06 -2.18263552e-02  8.51525317e-05 
 2.82186357e+06 -2.18263356e-02  9.02042423e-05 
 2.98927446e+06 -2.18263136e-02  9.55556375e-05 
 3.16661723e+06 -2.18262888e-02  1.01224494e-04 
 3.35448110e+06 -2.18262611e-02  1.07229642e-04 
 3.55349024e+06 -2.18262299e-02  1.13591028e-04 
 3.76430588e+06 -2.18261950e-02  1.20329782e-04 
 3.98762844e+06 -2.18261557e-02  1.27468287e-04 
 4.22419991e+06 -2.18261117e-02  1.35030251e-04 
 4.47480631e+06 -2.18260623e-02  1.43040789e-04 
 4.74028027e+06 -2.18260069e-02  1.51526504e-04 
 5.02150383e+06 -2.18259447e-02  1.60515574e-04 
 5.31941137e+06 -2.18258749e-02  1.70037849e-04 
 5.63499267e+06 -2.18257966e-02  1.80124946e-04 
 5.96929627e+06 -2.18257087e-02  1.90810355e-04 
 6.32343288e+06 -2.18256100e-02  2.02129550e-04 
 6.69857912e+06 -2.18254994e-02  2.14120103e-04 
 7.09598142e+06 -2.18253752e-02  2.26821812e-04 
 7.51696016e+06 -2.18252358e-02  2.40276831e-04 
 7.96291403e+06 -2.18250794e-02  2.54529805e-04 
 8.43532472e+06 -2.18249039e-02  2.69628021e-04 
 8.93576181e+06 -2.18247070e-02  2.85621560e-04 
 9.46588802e+06 -2.18244860e-02  3.02563465e-04 
 1.00274647e+07 -2.18242381e-02  3.20509909e-04 
 1.06223576e+07 -2.18239599e-02  3.39520381e-04 
 1.12525434e+07 -2.18236476e-02  3.59657880e-04 
 1.19201159e+07 -2.18232973e-02  3.80989119e-04 
 1.26272929e+07 -2.18229042e-02  4.03584739e-04 
 1.33764242e+07 -2.18224631e-02  4.27519540e-04 
 1.41699988e+07 -2.18219682e-02  4.52872718e-04 
 1.50106532e+07 -2.18214128e-02  4.79728123e-04 
 1.59011806e+07 -2.18207896e-02  5.08174518e-04 
 1.68445397e+07 -2.18200904e-02  5.38305871e-04 
 1.78438649e+07 -2.18193059e-02  5.70221641e-04 
 1.89024764e+07 -2.18184257e-02  6.04027094e-04 
 2.00238915e+07 -2.18174381e-02  6.39833629e-04 
 2.12118361e+07 -2.18163301e-02  6.77759121e-04 
 2.24702570e+07 -2.18150869e-02  7.17928278e-04 
 2.38033356e+07 -2.18136923e-02  7.60473020e-04 
 2.52155008e+07 -2.18121276e-02  8.05532870e-04 
 2.67114446e+07 -2.18103724e-02  8.53255361e-04 
 2.82961373e+07 -2.18084033e-02  9.03796466e-04 
 2.99748441e+07 -2.18061946e-02  9.57321036e-04 
 3.17531424e+07 -2.18037170e-02  1.01400326e-03 
 3.36369407e+07 -2.18009381e-02  1.07402713e-03 
 3.56324979e+07 -2.17978215e-02  1.13758693e-03 
 3.77464443e+07 -2.17943261e-02  1.20488774e-03 
 3.99858033e+07 -2.17904064e-02  1.27614592e-03 
 4.23580154e+07 -2.17860112e-02  1.35158963e-03 
 4.48709622e+07 -2.17810832e-02  1.43145932e-03 
 4.75329930e+07 -2.17755584e-02  1.51600827e-03 
 5.03529523e+07 -2.17693654e-02  1.60550303e-03 
 5.33402096e+07 -2.17624242e-02  1.70022395e-03 
 5.65046900e+07 -2.17546454e-02  1.80046557e-03 
 5.98569075e+07 -2.17459296e-02  1.90653708e-03 
 6.34079998e+07 -2.17361657e-02  2.01876263e-03 
 6.71697655e+07 -2.17252297e-02  2.13748160e-03 
 7.11547031e+07 -2.17129840e-02  2.26304888e-03 
 7.53760525e+07 -2.16992751e-02  2.39583484e-03 
 7.98478392e+07 -2.16839326e-02  2.53622540e-03 
 8.45849207e+07 -2.16667676e-02  2.68462172e-03 
