 1.00000000e+06 -8.62688694e-01  5.75986747e-04 
 1.05932636e+06 -8.62688651e-01  6.10157916e-04 
 1.12217233e+06 -8.62688604e-01  6.46356331e-04 
 1.18874673e+06 -8.62688550e-01  6.84702260e-04 
 1.25927075e+06 -8.62688490e-01  7.25323106e-04 
 1.33397869e+06 -8.62688422e-01  7.68353830e-04 
 1.41311879e+06 -8.62688347e-01  8.13937400e-04 
 1.49695398e+06 -8.62688262e-01  8.62225265e-04 
 1.58576281e+06 -8.62688167e-01  9.13377859e-04 
 1.67984034e+06 -8.62688060e-01  9.67565132e-04 
 1.77949915e+06 -8.62687940e-01  1.02496712e-03 
 1.88507036e+06 -8.62687805e-01  1.08577453e-03 
 1.99690471e+06 -8.62687654e-01  1.15018940e-03 
 2.11537380e+06 -8.62687484e-01  1.21842573e-03 
 2.24087122e+06 -8.62687294e-01  1.29071024e-03 
 2.37381395e+06 -8.62687080e-01  1.36728307e-03 
 2.51464369e+06 -8.62686841e-01  1.44839863e-03 
 2.66382834e+06 -8.62686572e-01  1.53432641e-03 
 2.82186357e+06 -8.62686270e-01  1.62535190e-03 
 2.98927446e+06 -8.62685931e-01  1.72177750e-03 
 3.16661723e+06 -8.62685552e-01  1.82392356e-03 
 3.35448110e+06 -8.62685125e-01  1.93212944e-03 
 3.55349024e+06 -8.62684647e-01  2.04675462e-03 
 3.76430588e+06 -8.62684110e-01  2.16817990e-03 
 3.98762844e+06 -8.62683507e-01  2.29680867e-03 
 4.22419991e+06 -8.62682831e-01  2.43306824e-03 
 4.47480631e+06 -8.62682072e-01  2.57741127e-03 
 4.74028027e+06 -8.62681220e-01  2.73031726e-03 
 5.02150383e+06 -8.62680265e-01  2.89229414e-03 
 5.31941137e+06 -8.62679193e-01  3.06387998e-03 
 5.63499267e+06 -8.62677989e-01  3.24564474e-03 
 5.96929627e+06 -8.62676639e-01  3.43819216e-03 
 6.32343288e+06 -8.62675124e-01  3.64216180e-03 
 6.69857912e+06 -8.62673423e-01  3.85823113e-03 
 7.09598142e+06 -8.62671515e-01  4.08711777e-03 
 7.51696016e+06 -8.62669374e-01  4.32958188e-03 
 7.96291403e+06 -8.62666971e-01  4.58642867e-03 
 8.43532472e+06 -8.62664275e-01  4.85851107e-03 
 8.93576181e+06 -8.62661249e-01  5.14673254e-03 
 9.46588802e+06 -8.62657854e-01  5.45205006e-03 
 1.00274647e+07 -8.62654044e-01  5.77547731e-03 
 1.06223576e+07 -8.62649768e-01  6.11808796e-03 
 1.12525434e+07 -8.62644970e-01  6.48101929e-03 
 1.19201159e+07 -8.62639586e-01  6.86547588e-03 
 1.26272929e+07 -8.62633544e-01  7.27273356e-03 
 1.33764242e+07 -8.62626764e-01  7.70414369e-03 
 1.41699988e+07 -8.62619156e-01  8.16113749e-03 
 1.50106532e+07 -8.62610619e-01  8.64523080e-03 
 1.59011806e+07 -8.62601039e-01  9.15802902e-03 
 1.68445397e+07 -8.62590288e-01  9.70123237e-03 
 1.78438649e+07 -8.62578225e-01  1.02766414e-02 
 1.89024764e+07 -8.62564687e-01  1.08861628e-02 
 2.00238915e+07 -8.62549497e-01  1.15318159e-02 
 2.12118361e+07 -8.62532451e-01  1.22157385e-02 
 2.24702570e+07 -8.62513324e-01  1.29401947e-02 
 2.38033356e+07 -8.62491860e-01  1.37075813e-02 
 2.52155008e+07 -8.62467776e-01  1.45204361e-02 
 2.67114446e+07 -8.62440750e-01  1.53814455e-02 
 2.82961373e+07 -8.62410425e-01  1.62934534e-02 
 2.99748441e+07 -8.62376396e-01  1.72594697e-02 
 3.17531424e+07 -8.62338214e-01  1.82826803e-02 
 3.36369407e+07 -8.62295370e-01  1.93664564e-02 
 3.56324979e+07 -8.62247296e-01  2.05143650e-02 
 3.77464443e+07 -8.62193355e-01  2.17301802e-02 
 3.99858033e+07 -8.62132830e-01  2.30178937e-02 
 4.23580154e+07 -8.62064921e-01  2.43817274e-02 
 4.48709622e+07 -8.61988726e-01  2.58261454e-02 
 4.75329930e+07 -8.61903237e-01  2.73558669e-02 
 5.03529523e+07 -8.61807321e-01  2.89758793e-02 
 5.33402096e+07 -8.61699710e-01  3.06914524e-02 
 5.65046900e+07 -8.61578981e-01  3.25081520e-02 
 5.98569075e+07 -8.61443538e-01  3.44318548e-02 
 6.34079998e+07 -8.61291594e-01  3.64687632e-02 
 6.71697655e+07 -8.61121143e-01  3.86254200e-02 
 7.11547031e+07 -8.60929940e-01  4.09087237e-02 
 7.53760525e+07 -8.60715467e-01  4.33259435e-02 
 7.98478392e+07 -8.60474907e-01  4.58847341e-02 
 8.45849207e+07 -8.60205100e-01  4.85931501e-02 
 8.96030360e+07 -8.59902512e-01  5.14596595e-02 
 9.49188578e+07 -8.59563183e-01  5.44931562e-02 
 1.00550048e+08 -8.59182683e-01  5.77029715e-02 
 1.06515316e+08 -8.58756057e-01  6.10988829e-02 
 1.12834482e+08 -8.58277761e-01  6.46911211e-02 
 1.19528541e+08 -8.57741601e-01  6.84903733e-02 
 1.26619734e+08 -8.57140652e-01  7.25077831e-02 
 1.34131621e+08 -8.56467182e-01  7.67549448e-02 
 1.42089162e+08 -8.55712564e-01  8.12438919e-02 
 1.50518795e+08 -8.54867173e-01  8.59870786e-02 
 1.59448526e+08 -8.53920281e-01  9.09973513e-02 
 1.68908027e+08 -8.52859944e-01  9.62879105e-02 
 1.78928725e+08 -8.51672874e-01  1.01872259e-01 
 1.89543915e+08 -8.50344303e-01  1.07764136e-01 
 2.00788865e+08 -8.48857839e-01  1.13977430e-01 
 2.12700937e+08 -8.47195312e-01  1.20526076e-01 
 2.25319709e+08 -8.45336613e-01  1.27423921e-01 
 2.38687107e+08 -8.43259525e-01  1.34684569e-01 
 2.52847543e+08 -8.40939548e-01  1.42321186e-01 
 2.67848067e+08 -8.38349726e-01  1.50346273e-01 
 2.83738518e+08 -8.35460478e-01  1.58771390e-01 
 3.00571690e+08 -8.32239427e-01  1.67606842e-01 
 3.18403514e+08 -8.28651255e-01  1.76861302e-01 
 3.37293235e+08 -8.24657576e-01  1.86541385e-01 
 3.57303614e+08 -8.20216842e-01  1.96651156e-01 
 3.78501137e+08 -8.15284293e-01  2.07191573e-01 
 4.00956231e+08 -8.09811978e-01  2.18159862e-01 
 4.24743504e+08 -8.03748844e-01  2.29548832e-01 
 4.49941989e+08 -7.97040928e-01  2.41346119e-01 
 4.76635408e+08 -7.89631675e-01  2.53533382e-01 
 5.04912451e+08 -7.81462394e-01  2.66085451e-01 
 5.34867068e+08 -7.72472891e-01  2.78969461e-01 
 5.66598783e+08 -7.62602292e-01  2.92143986e-01 
 6.00213026e+08 -7.51790084e-01  3.05558216e-01 
 6.35821479e+08 -7.39977393e-01  3.19151222e-01 
 6.73542451e+08 -7.27108500e-01  3.32851365e-01 
 7.13501272e+08 -7.13132601e-01  3.46575909e-01 
 7.55830704e+08 -6.98005788e-01  3.60230914e-01 
 8.00671387e+08 -6.81693214e-01  3.73711482e-01 
 8.48172305e+08 -6.64171387e-01  3.86902426e-01 
 8.98491278e+08 -6.45430504e-01  3.99679440e-01 
 9.51795494e+08 -6.25476715e-01  4.11910797e-01 
 1.00826205e+09 -6.04334187e-01  4.23459622e-01 
 1.06807857e+09 -5.82046817e-01  4.34186720e-01 
 1.13144378e+09 -5.58679445e-01  4.43953896e-01 
 1.19856822e+09 -5.34318404e-01  4.52627690e-01 
 1.26967491e+09 -5.09071291e-01  4.60083358e-01 
 1.34500010e+09 -4.83065867e-01  4.66208919e-01 
 1.42479405e+09 -4.56448042e-01  4.70909047e-01 
