 1.00000000e+06 -1.37687554e-01  5.84918295e-05 
 1.05932636e+06 -1.37687552e-01  6.19619348e-05 
 1.12217233e+06 -1.37687550e-01  6.56379086e-05 
 1.18874673e+06 -1.37687548e-01  6.95319640e-05 
 1.25927075e+06 -1.37687545e-01  7.36570390e-05 
 1.33397869e+06 -1.37687542e-01  7.80268392e-05 
 1.41311879e+06 -1.37687539e-01  8.26558830e-05 
 1.49695398e+06 -1.37687535e-01  8.75595502e-05 
 1.58576281e+06 -1.37687531e-01  9.27541332e-05 
 1.67984034e+06 -1.37687527e-01  9.82568907e-05 
 1.77949915e+06 -1.37687522e-01  1.04086105e-04 
 1.88507036e+06 -1.37687516e-01  1.10261144e-04 
 1.99690471e+06 -1.37687509e-01  1.16802524e-04 
 2.11537380e+06 -1.37687502e-01  1.23731977e-04 
 2.24087122e+06 -1.37687494e-01  1.31072527e-04 
 2.37381395e+06 -1.37687485e-01  1.38848562e-04 
 2.51464369e+06 -1.37687475e-01  1.47085917e-04 
 2.66382834e+06 -1.37687463e-01  1.55811959e-04 
 2.82186357e+06 -1.37687450e-01  1.65055679e-04 
 2.98927446e+06 -1.37687436e-01  1.74847790e-04 
 3.16661723e+06 -1.37687420e-01  1.85220823e-04 
 3.35448110e+06 -1.37687401e-01  1.96209240e-04 
 3.55349024e+06 -1.37687381e-01  2.07849549e-04 
 3.76430588e+06 -1.37687358e-01  2.20180422e-04 
 3.98762844e+06 -1.37687332e-01  2.33242825e-04 
 4.22419991e+06 -1.37687303e-01  2.47080154e-04 
 4.47480631e+06 -1.37687271e-01  2.61738379e-04 
 4.74028027e+06 -1.37687235e-01  2.77266197e-04 
 5.02150383e+06 -1.37687194e-01  2.93715191e-04 
 5.31941137e+06 -1.37687148e-01  3.11140008e-04 
 5.63499267e+06 -1.37687097e-01  3.29598530e-04 
 5.96929627e+06 -1.37687039e-01  3.49152076e-04 
 6.32343288e+06 -1.37686974e-01  3.69865600e-04 
 6.69857912e+06 -1.37686901e-01  3.91807907e-04 
 7.09598142e+06 -1.37686820e-01  4.15051882e-04 
 7.51696016e+06 -1.37686729e-01  4.39674732e-04 
 7.96291403e+06 -1.37686626e-01  4.65758239e-04 
 8.43532472e+06 -1.37686511e-01  4.93389037e-04 
 8.93576181e+06 -1.37686381e-01  5.22658891e-04 
 9.46588802e+06 -1.37686236e-01  5.53665007e-04 
 1.00274647e+07 -1.37686074e-01  5.86510353e-04 
 1.06223576e+07 -1.37685891e-01  6.21303993e-04 
 1.12525434e+07 -1.37685686e-01  6.58161459e-04 
 1.19201159e+07 -1.37685456e-01  6.97205122e-04 
 1.26272929e+07 -1.37685198e-01  7.38564602e-04 
 1.33764242e+07 -1.37684908e-01  7.82377192e-04 
