 1.00000000e+06 -4.11801619e-01  1.59047878e-04 
 1.05932636e+06 -4.11801612e-01  1.68483607e-04 
 1.12217233e+06 -4.11801604e-01  1.78479122e-04 
 1.18874673e+06 -4.11801595e-01  1.89067635e-04 
 1.25927075e+06 -4.11801585e-01  2.00284324e-04 
 1.33397869e+06 -4.11801574e-01  2.12166458e-04 
 1.41311879e+06 -4.11801561e-01  2.24753515e-04 
 1.49695398e+06 -4.11801547e-01  2.38087315e-04 
 1.58576281e+06 -4.11801531e-01  2.52212159e-04 
 1.67984034e+06 -4.11801514e-01  2.67174977e-04 
 1.77949915e+06 -4.11801494e-01  2.83025482e-04 
 1.88507036e+06 -4.11801472e-01  2.99816338e-04 
 1.99690471e+06 -4.11801446e-01  3.17603331e-04 
 2.11537380e+06 -4.11801418e-01  3.36445559e-04 
 2.24087122e+06 -4.11801387e-01  3.56405622e-04 
 2.37381395e+06 -4.11801351e-01  3.77549839e-04 
 2.51464369e+06 -4.11801312e-01  3.99948460e-04 
 2.66382834e+06 -4.11801267e-01  4.23675902e-04 
 2.82186357e+06 -4.11801217e-01  4.48810999e-04 
 2.98927446e+06 -4.11801161e-01  4.75437259e-04 
 3.16661723e+06 -4.11801098e-01  5.03643148e-04 
 3.35448110e+06 -4.11801027e-01  5.33522375e-04 
 3.55349024e+06 -4.11800948e-01  5.65174211e-04 
 3.76430588e+06 -4.11800859e-01  5.98703816e-04 
 3.98762844e+06 -4.11800759e-01  6.34222588e-04 
 4.22419991e+06 -4.11800647e-01  6.71848531e-04 
 4.47480631e+06 -4.11800521e-01  7.11706652e-04 
 4.74028027e+06 -4.11800380e-01  7.53929371e-04 
 5.02150383e+06 -4.11800221e-01  7.98656964e-04 
 5.31941137e+06 -4.11800043e-01  8.46038028e-04 
 5.63499267e+06 -4.11799844e-01  8.96229972e-04 
 5.96929627e+06 -4.11799620e-01  9.49399544e-04 
 6.32343288e+06 -4.11799369e-01  1.00572338e-03 
 6.69857912e+06 -4.11799087e-01  1.06538860e-03 
 7.09598142e+06 -4.11798770e-01  1.12859340e-03 
 7.51696016e+06 -4.11798415e-01  1.19554776e-03 
 7.96291403e+06 -4.11798017e-01  1.26647410e-03 
 8.43532472e+06 -4.11797570e-01  1.34160801e-03 
 8.93576181e+06 -4.11797068e-01  1.42119909e-03 
 9.46588802e+06 -4.11796505e-01  1.50551171e-03 
 1.00274647e+07 -4.11795873e-01  1.59482592e-03 
 1.06223576e+07 -4.11795164e-01  1.68943839e-03 
 1.12525434e+07 -4.11794369e-01  1.78966334e-03 
 1.19201159e+07 -4.11793476e-01  1.89583366e-03 
 1.26272929e+07 -4.11792474e-01  2.00830195e-03 
 1.33764242e+07 -4.11791349e-01  2.12744169e-03 
 1.41699988e+07 -4.11790088e-01  2.25364853e-03 
 1.50106532e+07 -4.11788672e-01  2.38734152e-03 
 1.59011806e+07 -4.11787083e-01  2.52896457e-03 
 1.68445397e+07 -4.11785300e-01  2.67898785e-03 
 1.78438649e+07 -4.11783300e-01  2.83790940e-03 
 1.89024764e+07 -4.11781055e-01  3.00625672e-03 
 2.00238915e+07 -4.11778535e-01  3.18458855e-03 
 2.12118361e+07 -4.11775708e-01  3.37349668e-03 
 2.24702570e+07 -4.11772536e-01  3.57360790e-03 
 2.38033356e+07 -4.11768976e-01  3.78558608e-03 
 2.52155008e+07 -4.11764981e-01  4.01013431e-03 
 2.67114446e+07 -4.11760499e-01  4.24799722e-03 
 2.82961373e+07 -4.11755468e-01  4.49996341e-03 
