 1.00000000e+06 -1.20671734e-01  9.49801780e-05 
 1.05932636e+06 -1.20671729e-01  1.00615000e-04 
 1.12217233e+06 -1.20671723e-01  1.06584115e-04 
 1.18874673e+06 -1.20671717e-01  1.12907354e-04 
 1.25927075e+06 -1.20671709e-01  1.19605726e-04 
 1.33397869e+06 -1.20671701e-01  1.26701487e-04 
 1.41311879e+06 -1.20671692e-01  1.34218210e-04 
 1.49695398e+06 -1.20671682e-01  1.42180872e-04 
 1.58576281e+06 -1.20671670e-01  1.50615925e-04 
 1.67984034e+06 -1.20671657e-01  1.59551396e-04 
 1.77949915e+06 -1.20671643e-01  1.69016972e-04 
 1.88507036e+06 -1.20671626e-01  1.79044100e-04 
 1.99690471e+06 -1.20671608e-01  1.89666095e-04 
 2.11537380e+06 -1.20671587e-01  2.00918247e-04 
 2.24087122e+06 -1.20671564e-01  2.12837940e-04 
 2.37381395e+06 -1.20671538e-01  2.25464774e-04 
 2.51464369e+06 -1.20671509e-01  2.38840699e-04 
 2.66382834e+06 -1.20671477e-01  2.53010155e-04 
 2.82186357e+06 -1.20671440e-01  2.68020215e-04 
 2.98927446e+06 -1.20671399e-01  2.83920747e-04 
 3.16661723e+06 -1.20671353e-01  3.00764574e-04 
 3.35448110e+06 -1.20671301e-01  3.18607655e-04 
 3.55349024e+06 -1.20671243e-01  3.37509266e-04 
 3.76430588e+06 -1.20671178e-01  3.57532199e-04 
 3.98762844e+06 -1.20671105e-01  3.78742969e-04 
 4.22419991e+06 -1.20671022e-01  4.01212039e-04 
 4.47480631e+06 -1.20670930e-01  4.25014047e-04 
 4.74028027e+06 -1.20670827e-01  4.50228057e-04 
 5.02150383e+06 -1.20670711e-01  4.76937824e-04 
 5.31941137e+06 -1.20670581e-01  5.05232067e-04 
 5.63499267e+06 -1.20670435e-01  5.35204763e-04 
 5.96929627e+06 -1.20670271e-01  5.66955465e-04 
 6.32343288e+06 -1.20670087e-01  6.00589622e-04 
 6.69857912e+06 -1.20669881e-01  6.36218936e-04 
 7.09598142e+06 -1.20669649e-01  6.73961728e-04 
 7.51696016e+06 -1.20669389e-01  7.13943330e-04 
 7.96291403e+06 -1.20669097e-01  7.56296500e-04 
 8.43532472e+06 -1.20668770e-01  8.01161859e-04 
 8.93576181e+06 -1.20668403e-01  8.48688359e-04 
 9.46588802e+06 -1.20667991e-01  8.99033770e-04 
 1.00274647e+07 -1.20667528e-01  9.52365202e-04 
 1.06223576e+07 -1.20667009e-01  1.00885966e-03 
 1.12525434e+07 -1.20666427e-01  1.06870461e-03 
 1.19201159e+07 -1.20665774e-01  1.13209862e-03 
 1.26272929e+07 -1.20665040e-01  1.19925199e-03 
 1.33764242e+07 -1.20664218e-01  1.27038745e-03 
 1.41699988e+07 -1.20663294e-01  1.34574090e-03 
 1.50106532e+07 -1.20662259e-01  1.42556215e-03 
 1.59011806e+07 -1.20661096e-01  1.51011576e-03 
 1.68445397e+07 -1.20659792e-01  1.59968190e-03 
 1.78438649e+07 -1.20658328e-01  1.69455722e-03 
 1.89024764e+07 -1.20656686e-01  1.79505588e-03 
 2.00238915e+07 -1.20654843e-01  1.90151049e-03 
 2.12118361e+07 -1.20652776e-01  2.01427322e-03 
 2.24702570e+07 -1.20650456e-01  2.13371688e-03 
 2.38033356e+07 -1.20647853e-01  2.26023618e-03 
 2.52155008e+07 -1.20644933e-01  2.39424891e-03 
 2.67114446e+07 -1.20641657e-01  2.53619725e-03 
 2.82961373e+07 -1.20637981e-01  2.68654922e-03 
 2.99748441e+07 -1.20633857e-01  2.84580003e-03 
 3.17531424e+07 -1.20629230e-01  3.01447369e-03 
 3.36369407e+07 -1.20624040e-01  3.19312451e-03 
 3.56324979e+07 -1.20618218e-01  3.38233886e-03 
 3.77464443e+07 -1.20611687e-01  3.58273680e-03 
 3.99858033e+07 -1.20604362e-01  3.79497397e-03 
 4.23580154e+07 -1.20596145e-01  4.01974344e-03 
 4.48709622e+07 -1.20586930e-01  4.25777765e-03 
 4.75329930e+07 -1.20576596e-01  4.50985042e-03 
 5.03529523e+07 -1.20565007e-01  4.77677904e-03 
 5.33402096e+07 -1.20552012e-01  5.05942641e-03 
 5.65046900e+07 -1.20537442e-01  5.35870317e-03 
 5.98569075e+07 -1.20521109e-01  5.67556995e-03 
 6.34079998e+07 -1.20502800e-01  6.01103956e-03 
 6.71697655e+07 -1.20482279e-01  6.36617924e-03 
 7.11547031e+07 -1.20459284e-01  6.74211284e-03 
 7.53760525e+07 -1.20433519e-01  7.14002301e-03 
 7.98478392e+07 -1.20404657e-01  7.56115321e-03 
 8.45849207e+07 -1.20372331e-01  8.00680974e-03 
 8.96030360e+07 -1.20336136e-01  8.47836348e-03 
 9.49188578e+07 -1.20295617e-01  8.97725149e-03 
 1.00550048e+08 -1.20250273e-01  9.50497827e-03 
 1.06515316e+08 -1.20199544e-01  1.00631168e-02 
 1.12834482e+08 -1.20142813e-01  1.06533089e-02 
 1.19528541e+08 -1.20079395e-01  1.12772656e-02 
 1.26619734e+08 -1.20008533e-01  1.19367661e-02 
 1.34131621e+08 -1.19929396e-01  1.26336569e-02 
 1.42089162e+08 -1.19841065e-01  1.33698495e-02 
 1.50518795e+08 -1.19742534e-01  1.41473177e-02 
 1.59448526e+08 -1.19632703e-01  1.49680931e-02 
 1.68908027e+08 -1.19510369e-01  1.58342607e-02 
 1.78928725e+08 -1.19374227e-01  1.67479522e-02 
 1.89543915e+08 -1.19222860e-01  1.77113386e-02 
 2.00788865e+08 -1.19054743e-01  1.87266221e-02 
 2.12700937e+08 -1.18868237e-01  1.97960257e-02 
 2.25319709e+08 -1.18661593e-01  2.09217835e-02 
 2.38687107e+08 -1.18432955e-01  2.21061286e-02 
 2.52847543e+08 -1.18180367e-01  2.33512826e-02 
 2.67848067e+08 -1.17901782e-01  2.46594439e-02 
 2.83738518e+08 -1.17595081e-01  2.60327785e-02 
 3.00571690e+08 -1.17258083e-01  2.74734120e-02 
 3.18403514e+08 -1.16888577e-01  2.89834255e-02 
 3.37293235e+08 -1.16484342e-01  3.05648562e-02 
 3.57303614e+08 -1.16043179e-01  3.22197040e-02 
 3.78501137e+08 -1.15562945e-01  3.39499462e-02 
 4.00956231e+08 -1.15041585e-01  3.57575614e-02 
 4.24743504e+08 -1.14477168e-01  3.76445646e-02 
 4.49941989e+08 -1.13867913e-01  3.96130532e-02 
 4.76635408e+08 -1.13212214e-01  4.16652664e-02 
 5.04912451e+08 -1.12508653e-01  4.38036558e-02 
 5.34867068e+08 -1.11755996e-01  4.60309663e-02 
 5.66598783e+08 -1.10953179e-01  4.83503260e-02 
 6.00213026e+08 -1.10099266e-01  5.07653406e-02 
 6.35821479e+08 -1.09193385e-01  5.32801875e-02 
 6.73542451e+08 -1.08234646e-01  5.58997057e-02 
 7.13501272e+08 -1.07222025e-01  5.86294741e-02 
 7.55830704e+08 -1.06154230e-01  6.14758737e-02 
 8.00671387e+08 -1.05029551e-01  6.44461274e-02 
 8.48172305e+08 -1.03845687e-01  6.75483143e-02 
 8.98491278e+08 -1.02599572e-01  7.07913534e-02 
 9.51795494e+08 -1.01287185e-01  7.41849576e-02 
 1.00826205e+09 -9.99033733e-02  7.77395563e-02 
 1.06807857e+09 -9.84416787e-02  8.14661884e-02 
 1.13144378e+09 -9.68941704e-02  8.53763691e-02 
 1.19856822e+09 -9.52512964e-02  8.94819313e-02 
 1.26967491e+09 -9.35017485e-02  9.37948470e-02 
 1.34500010e+09 -9.16323432e-02  9.83270292e-02 
 1.42479405e+09 -8.96279178e-02  1.03090117e-01 
 1.50932190e+09 -8.74712424e-02  1.08095243e-01 
 1.59886447e+09 -8.51429456e-02  1.13352786e-01 
 1.69371927e+09 -8.26214555e-02  1.18872101e-01 
 1.79420147e+09 -7.98829566e-02  1.24661229e-01 
 1.90064491e+09 -7.69013653e-02  1.30726579e-01 
 2.01340325e+09 -7.36483295e-02  1.37072588e-01 
 2.13285113e+09 -7.00932571e-02  1.43701339e-01 
 2.25938542e+09 -6.62033845e-02  1.50612149e-01 
 2.39342653e+09 -6.19438931e-02  1.57801125e-01 
 2.53541981e+09 -5.72780892e-02  1.65260680e-01 
 2.68583703e+09 -5.21676594e-02  1.72979023e-01 
 2.84517796e+09 -4.65730194e-02  1.80939628e-01 
 3.01397201e+09 -4.04537707e-02  1.89120693e-01 
 3.19277999e+09 -3.37692811e-02  1.97494613e-01 
 3.38219600e+09 -2.64794038e-02  2.06027477e-01 
 3.58284937e+09 -1.85453441e-02  2.14678644e-01 
 3.79540678e+09 -9.93067869e-03  2.23400406e-01 
 4.02057444e+09 -6.02524314e-04  2.32137801e-01 
 4.25910048e+09  9.46715863e-03  2.40828613e-01 
 4.51177740e+09  2.03001540e-02  2.49403603e-01 
 4.77944472e+09  3.19105111e-02  2.57787031e-01 
 5.06299177e+09  4.43030563e-02  2.65897495e-01 
 5.36336063e+09  5.74719684e-02  2.73649112e-01 
 5.68154929e+09  7.13995044e-02  2.80953071e-01 
 6.01861492e+09  8.60549716e-02  2.87719527e-01 
 6.37567742e+09  1.01394044e-01  2.93859802e-01 
 6.75392314e+09  1.17358516e-01  2.99288822e-01 
 7.15460881e+09  1.33876571e-01  3.03927700e-01 
 7.57906569e+09  1.50863619e-01  3.07706316e-01 
 8.02870406e+09  1.68223703e-01  3.10565780e-01 
 8.50501783e+09  1.85851476e-01  3.12460602e-01 
 9.00958956e+09  2.03634647e-01  3.13360438e-01 
 9.54409570e+09  2.21456807e-01  3.13251297e-01 
 1.01103121e+10  2.39200476e-01  3.12136102e-01 
 1.07101201e+10  2.56750208e-01  3.10034587e-01 
 1.13455126e+10  2.73995585e-01  3.06982521e-01 
 1.20186005e+10  2.90833934e-01  3.03030328e-01 
 1.27316203e+10  3.07172636e-01  2.98241186e-01 
 1.34869410e+10  3.22930913e-01  2.92688761e-01 
 1.42870721e+10  3.38041067e-01  2.86454688e-01 
 1.51346720e+10  3.52449117e-01  2.79625987e-01 
 1.60325570e+10  3.66114902e-01  2.72292520e-01 
 1.69837102e+10  3.79011679e-01  2.64544628e-01 
 1.79912919e+10  3.91125326e-01  2.56471031e-01 
 1.90586497e+10  4.02453215e-01  2.48157054e-01 
 2.01893300e+10  4.13002889e-01  2.39683203e-01 
 2.13870894e+10  4.22790608e-01  2.31124105e-01 
 2.26559075e+10  4.31839861e-01  2.22547792e-01 
 2.40000000e+10  4.40179906e-01  2.14015290e-01 
