 1.00000000e+06 -5.65052783e-01 -7.85434106e-04 
 1.05932636e+06 -5.65052873e-01 -8.32030973e-04 
 1.12217233e+06 -5.65052974e-01 -8.81392248e-04 
 1.18874673e+06 -5.65053088e-01 -9.33681930e-04 
 1.25927075e+06 -5.65053216e-01 -9.89073749e-04 
 1.33397869e+06 -5.65053359e-01 -1.04775174e-03 
 1.41311879e+06 -5.65053519e-01 -1.10991085e-03 
 1.49695398e+06 -5.65053699e-01 -1.17575760e-03 
 1.58576281e+06 -5.65053901e-01 -1.24551075e-03 
 1.67984034e+06 -5.65054128e-01 -1.31940206e-03 
 1.77949915e+06 -5.65054383e-01 -1.39767701e-03 
 1.88507036e+06 -5.65054669e-01 -1.48059566e-03 
 1.99690471e+06 -5.65054989e-01 -1.56843349e-03 
 2.11537380e+06 -5.65055349e-01 -1.66148232e-03 
 2.24087122e+06 -5.65055753e-01 -1.76005127e-03 
 2.37381395e+06 -5.65056206e-01 -1.86446783e-03 
 2.51464369e+06 -5.65056714e-01 -1.97507888e-03 
 2.66382834e+06 -5.65057284e-01 -2.09225188e-03 
 2.82186357e+06 -5.65057925e-01 -2.21637610e-03 
 2.98927446e+06 -5.65058643e-01 -2.34786387e-03 
 3.16661723e+06 -5.65059449e-01 -2.48715201e-03 
 3.35448110e+06 -5.65060354e-01 -2.63470322e-03 
 3.55349024e+06 -5.65061369e-01 -2.79100763e-03 
 3.76430588e+06 -5.65062508e-01 -2.95658446e-03 
 3.98762844e+06 -5.65063786e-01 -3.13198371e-03 
 4.22419991e+06 -5.65065221e-01 -3.31778797e-03 
 4.47480631e+06 -5.65066830e-01 -3.51461439e-03 
 4.74028027e+06 -5.65068637e-01 -3.72311670e-03 
 5.02150383e+06 -5.65070664e-01 -3.94398738e-03 
 5.31941137e+06 -5.65072939e-01 -4.17795995e-03 
 5.63499267e+06 -5.65075491e-01 -4.42581141e-03 
 5.96929627e+06 -5.65078356e-01 -4.68836478e-03 
 6.32343288e+06 -5.65081570e-01 -4.96649186e-03 
