 1.00000000e+06 -7.22641386e-01  2.42134983e-04 
 1.05932636e+06 -7.22641430e-01  2.56500111e-04 
 1.12217233e+06 -7.22641480e-01  2.71717497e-04 
 1.18874673e+06 -7.22641536e-01  2.87837706e-04 
 1.25927075e+06 -7.22641599e-01  3.04914306e-04 
 1.33397869e+06 -7.22641670e-01  3.23004044e-04 
 1.41311879e+06 -7.22641749e-01  3.42167033e-04 
 1.49695398e+06 -7.22641838e-01  3.62466955e-04 
 1.58576281e+06 -7.22641938e-01  3.83971274e-04 
 1.67984034e+06 -7.22642049e-01  4.06751455e-04 
 1.77949915e+06 -7.22642175e-01  4.30883207e-04 
 1.88507036e+06 -7.22642316e-01  4.56446735e-04 
 1.99690471e+06 -7.22642474e-01  4.83527004e-04 
 2.11537380e+06 -7.22642651e-01  5.12214025e-04 
 2.24087122e+06 -7.22642851e-01  5.42603155e-04 
 2.37381395e+06 -7.22643074e-01  5.74795415e-04 
 2.51464369e+06 -7.22643325e-01  6.08897823e-04 
 2.66382834e+06 -7.22643606e-01  6.45023761e-04 
 2.82186357e+06 -7.22643922e-01  6.83293342e-04 
 2.98927446e+06 -7.22644276e-01  7.23833823e-04 
 3.16661723e+06 -7.22644674e-01  7.66780022e-04 
 3.35448110e+06 -7.22645120e-01  8.12274775e-04 
 3.55349024e+06 -7.22645620e-01  8.60469413e-04 
 3.76430588e+06 -7.22646182e-01  9.11524269e-04 
 3.98762844e+06 -7.22646813e-01  9.65609222e-04 
 4.22419991e+06 -7.22647520e-01  1.02290426e-03 
 4.47480631e+06 -7.22648314e-01  1.08360009e-03 
 4.74028027e+06 -7.22649205e-01  1.14789880e-03 
 5.02150383e+06 -7.22650204e-01  1.21601451e-03 
 5.31941137e+06 -7.22651326e-01  1.28817411e-03 
 5.63499267e+06 -7.22652584e-01  1.36461805e-03 
 5.96929627e+06 -7.22653997e-01  1.44560115e-03 
 6.32343288e+06 -7.22655582e-01  1.53139345e-03 
 6.69857912e+06 -7.22657360e-01  1.62228117e-03 
 7.09598142e+06 -7.22659356e-01  1.71856767e-03 
 7.51696016e+06 -7.22661595e-01  1.82057450e-03 
 7.96291403e+06 -7.22664107e-01  1.92864256e-03 
 8.43532472e+06 -7.22666927e-01  2.04313322e-03 
 8.93576181e+06 -7.22670090e-01  2.16442965e-03 
 9.46588802e+06 -7.22673640e-01  2.29293816e-03 
 1.00274647e+07 -7.22677623e-01  2.42908962e-03 
 1.06223576e+07 -7.22682092e-01  2.57334105e-03 
 1.12525434e+07 -7.22687106e-01  2.72617726e-03 
 1.19201159e+07 -7.22692731e-01  2.88811261e-03 
 1.26272929e+07 -7.22699043e-01  3.05969294e-03 
 1.33764242e+07 -7.22706125e-01  3.24149762e-03 
 1.41699988e+07 -7.22714070e-01  3.43414172e-03 
 1.50106532e+07 -7.22722984e-01  3.63827840e-03 
 1.59011806e+07 -7.22732983e-01  3.85460149e-03 
 1.68445397e+07 -7.22744201e-01  4.08384824e-03 
 1.78438649e+07 -7.22756785e-01  4.32680230e-03 
 1.89024764e+07 -7.22770900e-01  4.58429703e-03 
 2.00238915e+07 -7.22786733e-01  4.85721900e-03 
 2.12118361e+07 -7.22804491e-01  5.14651189e-03 
 2.24702570e+07 -7.22824407e-01  5.45318069e-03 
 2.38033356e+07 -7.22846742e-01  5.77829636e-03 
 2.52155008e+07 -7.22871788e-01  6.12300092e-03 
 2.67114446e+07 -7.22899872e-01  6.48851308e-03 
 2.82961373e+07 -7.22931357e-01  6.87613444e-03 
