 1.00000000e+06 -9.25436112e-01  7.43761082e-06 
 1.05932636e+06 -9.25436140e-01  7.87890294e-06 
 1.12217233e+06 -9.25436172e-01  8.34638395e-06 
 1.18874673e+06 -9.25436207e-01  8.84160917e-06 
 1.25927075e+06 -9.25436247e-01  9.36622651e-06 
 1.33397869e+06 -9.25436292e-01  9.92198198e-06 
 1.41311879e+06 -9.25436343e-01  1.05107257e-05 
 1.49695398e+06 -9.25436399e-01  1.11344178e-05 
 1.58576281e+06 -9.25436462e-01  1.17951358e-05 
 1.67984034e+06 -9.25436534e-01  1.24950807e-05 
 1.77949915e+06 -9.25436613e-01  1.32365852e-05 
 1.88507036e+06 -9.25436703e-01  1.40221215e-05 
 1.99690471e+06 -9.25436804e-01  1.48543094e-05 
 2.11537380e+06 -9.25436916e-01  1.57359258e-05 
 2.24087122e+06 -9.25437043e-01  1.66699141e-05 
 2.37381395e+06 -9.25437185e-01  1.76593942e-05 
 2.51464369e+06 -9.25437344e-01  1.87076738e-05 
 2.66382834e+06 -9.25437523e-01  1.98182595e-05 
 2.82186357e+06 -9.25437724e-01  2.09948695e-05 
 2.98927446e+06 -9.25437949e-01  2.22414468e-05 
 3.16661723e+06 -9.25438202e-01  2.35621730e-05 
 3.35448110e+06 -9.25438486e-01  2.49614838e-05 
 3.55349024e+06 -9.25438804e-01  2.64440847e-05 
 3.76430588e+06 -9.25439162e-01  2.80149690e-05 
 3.98762844e+06 -9.25439562e-01  2.96794355e-05 
 4.22419991e+06 -9.25440012e-01  3.14431095e-05 
 4.47480631e+06 -9.25440517e-01  3.33119633e-05 
 4.74028027e+06 -9.25441084e-01  3.52923403e-05 
 5.02150383e+06 -9.25441719e-01  3.73909796e-05 
 5.31941137e+06 -9.25442433e-01  3.96150432e-05 
 5.63499267e+06 -9.25443233e-01  4.19721457e-05 
 5.96929627e+06 -9.25444132e-01  4.44703862e-05 
 6.32343288e+06 -9.25445140e-01  4.71183832e-05 
 6.69857912e+06 -9.25446271e-01  4.99253126e-05 
 7.09598142e+06 -9.25447540e-01  5.29009498e-05 
 7.51696016e+06 -9.25448964e-01  5.60557158e-05 
 7.96291403e+06 -9.25450563e-01  5.94007271e-05 
 8.43532472e+06 -9.25452356e-01  6.29478524e-05 
 8.93576181e+06 -9.25454369e-01  6.67097742e-05 
 9.46588802e+06 -9.25456627e-01  7.07000579e-05 
 1.00274647e+07 -9.25459161e-01  7.49332288e-05 
 1.06223576e+07 -9.25462005e-01  7.94248584e-05 
 1.12525434e+07 -9.25465196e-01  8.41916610e-05 
 1.19201159e+07 -9.25468776e-01  8.92516029e-05 
 1.26272929e+07 -9.25472794e-01  9.46240258e-05 
 1.33764242e+07 -9.25477302e-01  1.00329786e-04 
 1.41699988e+07 -9.25482360e-01  1.06391416e-04 
 1.50106532e+07 -9.25488036e-01  1.12833303e-04 
 1.59011806e+07 -9.25494405e-01  1.19681897e-04 
 1.68445397e+07 -9.25501550e-01  1.26965952e-04 
 1.78438649e+07 -9.25509568e-01  1.34716800e-04 
 1.89024764e+07 -9.25518564e-01  1.42968664e-04 
 2.00238915e+07 -9.25528656e-01  1.51759030e-04 
 2.12118361e+07 -9.25539980e-01  1.61129065e-04 
 2.24702570e+07 -9.25552684e-01  1.71124116e-04 
 2.38033356e+07 -9.25566937e-01  1.81794280e-04 
 2.52155008e+07 -9.25582926e-01  1.93195070e-04 
 2.67114446e+07 -9.25600863e-01  2.05388201e-04 
 2.82961373e+07 -9.25620984e-01  2.18442495e-04 
 2.99748441e+07 -9.25643554e-01  2.32434952e-04 
 3.17531424e+07 -9.25668870e-01  2.47451998e-04 
 3.36369407e+07 -9.25697265e-01  2.63590950e-04 
 3.56324979e+07 -9.25729110e-01  2.80961736e-04 
 3.77464443e+07 -9.25764824e-01  2.99688917e-04 
 3.99858033e+07 -9.25804872e-01  3.19914054e-04 
 4.23580154e+07 -9.25849776e-01  3.41798506e-04 
 4.48709622e+07 -9.25900121e-01  3.65526704e-04 
 4.75329930e+07 -9.25956560e-01  3.91310009e-04 
 5.03529523e+07 -9.26019821e-01  4.19391252e-04 
 5.33402096e+07 -9.26090721e-01  4.50050063e-04 
 5.65046900e+07 -9.26170170e-01  4.83609142e-04 
 5.98569075e+07 -9.26259182e-01  5.20441631e-04 
 6.34079998e+07 -9.26358890e-01  5.60979757e-04 
 6.71697655e+07 -9.26470553e-01  6.05724991e-04 
 7.11547031e+07 -9.26595576e-01  6.55259949e-04 
 7.53760525e+07 -9.26735518e-01  7.10262331e-04 
 7.98478392e+07 -9.26892112e-01  7.71521225e-04 
 8.45849207e+07 -9.27067278e-01  8.39956151e-04 
 8.96030360e+07 -9.27263144e-01  9.16639251e-04 
 9.49188578e+07 -9.27482063e-01  1.00282111e-03 
 1.00550048e+08 -9.27726629e-01  1.09996074e-03 
 1.06515316e+08 -9.27999701e-01  1.20976023e-03 
 1.12834482e+08 -9.28304418e-01  1.33420478e-03 
 1.19528541e+08 -9.28644218e-01  1.47560874e-03 
 1.26619734e+08 -9.29022856e-01  1.63666823e-03 
 1.34131621e+08 -9.29444419e-01  1.82052118e-03 
 1.42089162e+08 -9.29913335e-01  2.03081536e-03 
 1.50518795e+08 -9.30434380e-01  2.27178500e-03 
 1.59448526e+08 -9.31012677e-01  2.54833645e-03 
 1.68908027e+08 -9.31653692e-01  2.86614317e-03 
 1.78928725e+08 -9.32363206e-01  3.23175002e-03 
 1.89543915e+08 -9.33147291e-01  3.65268645e-03 
 2.00788865e+08 -9.34012253e-01  4.13758763e-03 
 2.12700937e+08 -9.34964569e-01  4.69632201e-03 
 2.25319709e+08 -9.36010792e-01  5.34012281e-03 
 2.38687107e+08 -9.37157435e-01  6.08172007e-03 
 2.52847543e+08 -9.38410820e-01  6.93546897e-03 
 2.67848067e+08 -9.39776907e-01  7.91746851e-03 
 2.83738518e+08 -9.41261076e-01  9.04566384e-03 
 3.00571690e+08 -9.42867884e-01  1.03399242e-02 
 3.18403514e+08 -9.44600791e-01  1.18220874e-02 
 3.37293235e+08 -9.46461854e-01  1.35159616e-02 
 3.57303614e+08 -9.48451405e-01  1.54472750e-02 
 3.78501137e+08 -9.50567715e-01  1.76435642e-02 
 4.00956231e+08 -9.52806664e-01  2.01339959e-02 
 4.24743504e+08 -9.55161423e-01  2.29491171e-02 
 4.49941989e+08 -9.57622183e-01  2.61205345e-02 
 4.76635408e+08 -9.60175926e-01  2.96805292e-02 
 5.04912451e+08 -9.62806281e-01  3.36616176e-02 
 5.34867068e+08 -9.65493461e-01  3.80960756e-02 
 5.66598783e+08 -9.68214310e-01  4.30154488e-02 
 6.00213026e+08 -9.70942445e-01  4.84500770e-02 
 6.35821479e+08 -9.73648514e-01  5.44286587e-02 
 6.73542451e+08 -9.76300535e-01  6.09778874e-02 
 7.13501272e+08 -9.78864309e-01  6.81221820e-02 
 7.55830704e+08 -9.81303881e-01  7.58835315e-02 
 8.00671387e+08 -9.83582006e-01  8.42814629e-02 
 8.48172305e+08 -9.85660590e-01  9.33331331e-02 
 8.98491278e+08 -9.87501074e-01  1.03053535e-01 
 9.51795494e+08 -9.89064731e-01  1.13455795e-01 
 1.00826205e+09 -9.90312845e-01  1.24551544e-01 
 1.06807857e+09 -9.91206764e-01  1.36351315e-01 
 1.13144378e+09 -9.91707820e-01  1.48864947e-01 
 1.19856822e+09 -9.91777120e-01  1.62101958e-01 
 1.26967491e+09 -9.91375208e-01  1.76071847e-01 
 1.34500010e+09 -9.90461632e-01  1.90784313e-01 
 1.42479405e+09 -9.88994424e-01  2.06249363e-01 
 1.50932190e+09 -9.86929512e-01  2.22477285e-01 
 1.59886447e+09 -9.84220108e-01  2.39478493e-01 
 1.69371927e+09 -9.80816068e-01  2.57263217e-01 
 1.79420147e+09 -9.76663275e-01  2.75841049e-01 
 1.90064491e+09 -9.71703048e-01  2.95220333e-01 
 2.01340325e+09 -9.65871604e-01  3.15407408e-01 
 2.13285113e+09 -9.59099610e-01  3.36405690e-01 
 2.25938542e+09 -9.51311826e-01  3.58214611e-01 
 2.39342653e+09 -9.42426889e-01  3.80828409e-01 
 2.53541981e+09 -9.32357254e-01  4.04234770e-01 
 2.68583703e+09 -9.21009329e-01  4.28413350e-01 
 2.84517796e+09 -9.08283849e-01  4.53334169e-01 
 3.01397201e+09 -8.94076512e-01  4.78955917e-01 
 3.19277999e+09 -8.78278950e-01  5.05224198e-01 
 3.38219600e+09 -8.60780043e-01  5.32069752e-01 
 3.58284937e+09 -8.41467652e-01  5.59406735e-01 
 3.79540678e+09 -8.20230784e-01  5.87131105e-01 
 4.02057444e+09 -7.96962220e-01  6.15119236e-01 
 4.25910048e+09 -7.71561624e-01  6.43226849e-01 
 4.51177740e+09 -7.43939094e-01  6.71288406e-01 
 4.77944472e+09 -7.14019129e-01  6.99117095e-01 
 5.06299177e+09 -6.81744910e-01  7.26505548e-01 
 5.36336063e+09 -6.47082765e-01  7.53227435e-01 
 5.68154929e+09 -6.10026641e-01  7.79040032e-01 
 6.01861492e+09 -5.70602360e-01  8.03687863e-01 
 6.37567742e+09 -5.28871384e-01  8.26907414e-01 
 6.75392314e+09 -4.84933815e-01  8.48432890e-01 
 7.15460881e+09 -4.38930316e-01  8.68002874e-01 
 7.57906569e+09 -3.91042698e-01  8.85367673e-01 
 8.02870406e+09 -3.41492938e-01  9.00297023e-01 
 8.50501783e+09 -2.90540493e-01  9.12587799e-01 
 9.00958956e+09 -2.38477878e-01  9.22071259e-01 
 9.54409570e+09 -1.85624606e-01  9.28619405e-01 
 1.01103121e+10 -1.32319714e-01  9.32150009e-01 
 1.07101201e+10 -7.89132312e-02  9.32629979e-01 
 1.13455126e+10 -2.57570277e-02  9.30076800e-01 
 1.20186005e+10  2.68044424e-02  9.24557962e-01 
 1.27316203e+10  7.84430006e-02  9.16188402e-01 
 1.34869410e+10  1.28854724e-01  9.05126165e-01 
 1.42870721e+10  1.77766655e-01  8.91566577e-01 
 1.51346720e+10  2.24941956e-01  8.75735339e-01 
 1.60325570e+10  2.70183364e-01  8.57880980e-01 
 1.69837102e+10  3.13334918e-01  8.38267116e-01 
 1.79912919e+10  3.54282063e-01  8.17164920e-01 
 1.90586497e+10  3.92950314e-01  7.94846150e-01 
 2.01893300e+10  4.29302748e-01  7.71576987e-01 
 2.13870894e+10  4.63336602e-01  7.47612855e-01 
 2.26559075e+10  4.95079272e-01  7.23194301e-01 
 2.40000000e+10  5.24584000e-01  6.98543936e-01 
