 1.00000000e+06 -9.96080034e-01  6.61899808e-04 
 1.05932636e+06 -9.96079989e-01  7.01167889e-04 
 1.12217233e+06 -9.96079938e-01  7.42765598e-04 
 1.18874673e+06 -9.96079880e-01  7.86831142e-04 
 1.25927075e+06 -9.96079816e-01  8.33510928e-04 
 1.33397869e+06 -9.96079744e-01  8.82960049e-04 
 1.41311879e+06 -9.96079663e-01  9.35342796e-04 
 1.49695398e+06 -9.96079572e-01  9.90833211e-04 
 1.58576281e+06 -9.96079470e-01  1.04961566e-03 
 1.67984034e+06 -9.96079355e-01  1.11188544e-03 
 1.77949915e+06 -9.96079227e-01  1.17784944e-03 
 1.88507036e+06 -9.96079082e-01  1.24772682e-03 
 1.99690471e+06 -9.96078921e-01  1.32174975e-03 
 2.11537380e+06 -9.96078739e-01  1.40016416e-03 
 2.24087122e+06 -9.96078535e-01  1.48323057e-03 
 2.37381395e+06 -9.96078306e-01  1.57122497e-03 
 2.51464369e+06 -9.96078050e-01  1.66443971e-03 
 2.66382834e+06 -9.96077762e-01  1.76318448e-03 
 2.82186357e+06 -9.96077439e-01  1.86778734e-03 
 2.98927446e+06 -9.96077076e-01  1.97859583e-03 
 3.16661723e+06 -9.96076669e-01  2.09597808e-03 
 3.35448110e+06 -9.96076212e-01  2.22032407e-03 
 3.55349024e+06 -9.96075700e-01  2.35204691e-03 
 3.76430588e+06 -9.96075125e-01  2.49158422e-03 
 3.98762844e+06 -9.96074479e-01  2.63939957e-03 
 4.22419991e+06 -9.96073755e-01  2.79598402e-03 
 4.47480631e+06 -9.96072942e-01  2.96185778e-03 
 4.74028027e+06 -9.96072030e-01  3.13757188e-03 
 5.02150383e+06 -9.96071007e-01  3.32371006e-03 
 5.31941137e+06 -9.96069858e-01  3.52089066e-03 
 5.63499267e+06 -9.96068570e-01  3.72976870e-03 
 5.96929627e+06 -9.96067123e-01  3.95103803e-03 
 6.32343288e+06 -9.96065501e-01  4.18543367e-03 
 6.69857912e+06 -9.96063679e-01  4.43373419e-03 
 7.09598142e+06 -9.96061636e-01  4.69676433e-03 
 7.51696016e+06 -9.96059342e-01  4.97539775e-03 
 7.96291403e+06 -9.96056769e-01  5.27055987e-03 
 8.43532472e+06 -9.96053881e-01  5.58323098e-03 
 8.93576181e+06 -9.96050640e-01  5.91444945e-03 
 9.46588802e+06 -9.96047004e-01  6.26531522e-03 
 1.00274647e+07 -9.96042923e-01  6.63699336e-03 
 1.06223576e+07 -9.96038343e-01  7.03071801e-03 
 1.12525434e+07 -9.96033205e-01  7.44779638e-03 
 1.19201159e+07 -9.96027438e-01  7.88961310e-03 
 1.26272929e+07 -9.96020967e-01  8.35763480e-03 
 1.33764242e+07 -9.96013705e-01  8.85341491e-03 
 1.41699988e+07 -9.96005556e-01  9.37859880e-03 
 1.50106532e+07 -9.95996411e-01  9.93492919e-03 
 1.59011806e+07 -9.95986150e-01  1.05242519e-02 
 1.68445397e+07 -9.95974635e-01  1.11485217e-02 
 1.78438649e+07 -9.95961713e-01  1.18098091e-02 
 1.89024764e+07 -9.95947213e-01  1.25103068e-02 
 2.00238915e+07 -9.95930941e-01  1.32523370e-02 
 2.12118361e+07 -9.95912682e-01  1.40383588e-02 
 2.24702570e+07 -9.95892192e-01  1.48709763e-02 
 2.38033356e+07 -9.95869199e-01  1.57529471e-02 
 2.52155008e+07 -9.95843398e-01  1.66871910e-02 
 2.67114446e+07 -9.95814445e-01  1.76767996e-02 
 2.82961373e+07 -9.95781956e-01  1.87250460e-02 
 2.99748441e+07 -9.95745499e-01  1.98353954e-02 
 3.17531424e+07 -9.95704589e-01  2.10115160e-02 
 3.36369407e+07 -9.95658682e-01  2.22572905e-02 
 3.56324979e+07 -9.95607169e-01  2.35768283e-02 
 3.77464443e+07 -9.95549366e-01  2.49744784e-02 
 3.99858033e+07 -9.95484503e-01  2.64548426e-02 
 4.23580154e+07 -9.95411721e-01  2.80227897e-02 
 4.48709622e+07 -9.95330051e-01  2.96834698e-02 
 4.75329930e+07 -9.95238411e-01  3.14423303e-02 
 5.03529523e+07 -9.95135583e-01  3.33051312e-02 
 5.33402096e+07 -9.95020203e-01  3.52779623e-02 
 5.65046900e+07 -9.94890740e-01  3.73672598e-02 
 5.98569075e+07 -9.94745478e-01  3.95798249e-02 
 6.34079998e+07 -9.94582489e-01  4.19228415e-02 
 6.71697655e+07 -9.94399615e-01  4.44038953e-02 
 7.11547031e+07 -9.94194432e-01  4.70309931e-02 
 7.53760525e+07 -9.93964225e-01  4.98125821e-02 
 7.98478392e+07 -9.93705947e-01  5.27575697e-02 
 8.45849207e+07 -9.93416182e-01  5.58753427e-02 
 8.96030360e+07 -9.93091103e-01  5.91757868e-02 
 9.49188578e+07 -9.92726417e-01  6.26693048e-02 
 1.00550048e+08 -9.92317314e-01  6.63668347e-02 
 1.06515316e+08 -9.91858406e-01  7.02798651e-02 
 1.12834482e+08 -9.91343652e-01  7.44204500e-02 
 1.19528541e+08 -9.90766289e-01  7.88012197e-02 
 1.26619734e+08 -9.90118743e-01  8.34353887e-02 
 1.34131621e+08 -9.89392536e-01  8.83367591e-02 
 1.42089162e+08 -9.88578176e-01  9.35197183e-02 
 1.50518795e+08 -9.87665049e-01  9.89992287e-02 
 1.59448526e+08 -9.86641284e-01  1.04790810e-01 
 1.68908027e+08 -9.85493615e-01  1.10910507e-01 
 1.78928725e+08 -9.84207224e-01  1.17374851e-01 
 1.89543915e+08 -9.82765572e-01  1.24200795e-01 
 2.00788865e+08 -9.81150213e-01  1.31405634e-01 
 2.12700937e+08 -9.79340594e-01  1.39006904e-01 
 2.25319709e+08 -9.77313840e-01  1.47022248e-01 
 2.38687107e+08 -9.75044522e-01  1.55469245e-01 
 2.52847543e+08 -9.72504418e-01  1.64365206e-01 
 2.67848067e+08 -9.69662257e-01  1.73726915e-01 
 2.83738518e+08 -9.66483459e-01  1.83570318e-01 
 3.00571690e+08 -9.62929884e-01  1.93910147e-01 
 3.18403514e+08 -9.58959572e-01  2.04759469e-01 
 3.37293235e+08 -9.54526520e-01  2.16129156e-01 
 3.57303614e+08 -9.49580481e-01  2.28027258e-01 
 3.78501137e+08 -9.44066821e-01  2.40458282e-01 
 4.00956231e+08 -9.37926449e-01  2.53422362e-01 
 4.24743504e+08 -9.31095845e-01  2.66914323e-01 
 4.49941989e+08 -9.23507229e-01  2.80922640e-01 
 4.76635408e+08 -9.15088895e-01  2.95428299e-01 
 5.04912451e+08 -9.05765752e-01  3.10403582e-01 
 5.34867068e+08 -8.95460125e-01  3.25810805e-01 
 5.66598783e+08 -8.84092835e-01  3.41601047e-01 
 6.00213026e+08 -8.71584614e-01  3.57712934e-01 
 6.35821479e+08 -8.57857871e-01  3.74071551e-01 
 6.73542451e+08 -8.42838819e-01  3.90587565e-01 
 7.13501272e+08 -8.26459961e-01  4.07156670e-01 
 7.55830704e+08 -8.08662891e-01  4.23659451e-01 
 8.00671387e+08 -7.89401346e-01  4.39961795e-01 
 8.48172305e+08 -7.68644403e-01  4.55915940e-01 
 8.98491278e+08 -7.46379675e-01  4.71362248e-01 
 9.51795494e+08 -7.22616339e-01  4.86131757e-01 
 1.00826205e+09 -6.97387790e-01  5.00049510e-01 
 1.06807857e+09 -6.70753705e-01  5.12938619e-01 
 1.13144378e+09 -6.42801311e-01  5.24624941e-01 
 1.19856822e+09 -6.13645670e-01  5.34942192e-01 
 1.26967491e+09 -5.83428843e-01  5.43737254e-01 
 1.34500010e+09 -5.52317857e-01  5.50875402e-01 
 1.42479405e+09 -5.20501491e-01  5.56245125e-01 
 1.50932190e+09 -4.88185971e-01  5.59762249e-01 
 1.59886447e+09 -4.55589782e-01  5.61373081e-01 
 1.69371927e+09 -4.22937842e-01  5.61056359e-01 
 1.79420147e+09 -3.90455377e-01  5.58823882e-01 
 1.90064491e+09 -3.58361825e-01  5.54719785e-01 
 2.01340325e+09 -3.26865131e-01  5.48818522e-01 
 2.13285113e+09 -2.96156706e-01  5.41221724e-01 
 2.25938542e+09 -2.66407311e-01  5.32054159e-01 
 2.39342653e+09 -2.37764004e-01  5.21459071e-01 
 2.53541981e+09 -2.10348224e-01  5.09593200e-01 
 2.68583703e+09 -1.84254996e-01  4.96621767e-01 
 2.84517796e+09 -1.59553160e-01  4.82713677e-01 
 3.01397201e+09 -1.36286500e-01  4.68037156e-01 
 3.19277999e+09 -1.14475562e-01  4.52755950e-01 
 3.38219600e+09 -9.41200129e-02  4.37026199e-01 
 3.58284937e+09 -7.52013058e-02  4.20993998e-01 
 3.79540678e+09 -5.76855175e-02  4.04793647e-01 
 4.02057444e+09 -4.15261868e-02  3.88546530e-01 
 4.25910048e+09 -2.66670459e-02  3.72360563e-01 
 4.51177740e+09 -1.30445573e-02  3.56330111e-01 
 4.77944472e+09 -5.90196917e-04  3.40536288e-01 
 5.06299177e+09  1.07675469e-02  3.25047559e-01 
 5.36336063e+09  2.11014708e-02  3.09920544e-01 
 5.68154929e+09  3.04842449e-02  2.95200964e-01 
 6.01861492e+09  3.89872755e-02  2.80924668e-01 
 6.37567742e+09  4.66798191e-02  2.67118683e-01 
 6.75392314e+09  5.36283169e-02  2.53802256e-01 
 7.15460881e+09  5.98959226e-02  2.40987860e-01 
 7.57906569e+09  6.55421917e-02  2.28682134e-01 
 8.02870406e+09  7.06229047e-02  2.16886760e-01 
 8.50501783e+09  7.51899986e-02  2.05599260e-01 
 9.00958956e+09  7.92915837e-02  1.94813705e-01 
 9.54409570e+09  8.29720256e-02  1.84521356e-01 
 1.01103121e+10  8.62720765e-02  1.74711219e-01 
 1.07101201e+10  8.92290398e-02  1.65370530e-01 
 1.13455126e+10  9.18769585e-02  1.56485179e-01 
 1.20186005e+10  9.42468171e-02  1.48040064e-01 
