 1.00000000e+06 -4.15456597e-01 -7.56674637e-03 
 1.05932636e+06 -4.15458822e-01 -8.01564924e-03 
 1.12217233e+06 -4.15461320e-01 -8.49118300e-03 
 1.18874673e+06 -4.15464123e-01 -8.99492741e-03 
 1.25927075e+06 -4.15467268e-01 -9.52855591e-03 
 1.33397869e+06 -4.15470797e-01 -1.00938412e-02 
 1.41311879e+06 -4.15474758e-01 -1.06926610e-02 
 1.49695398e+06 -4.15479202e-01 -1.13270046e-02 
 1.58576281e+06 -4.15484190e-01 -1.19989789e-02 
 1.67984034e+06 -4.15489786e-01 -1.27108162e-02 
 1.77949915e+06 -4.15496067e-01 -1.34648806e-02 
 1.88507036e+06 -4.15503114e-01 -1.42636768e-02 
 1.99690471e+06 -4.15511023e-01 -1.51098578e-02 
 2.11537380e+06 -4.15519898e-01 -1.60062337e-02 
 2.24087122e+06 -4.15529857e-01 -1.69557813e-02 
 2.37381395e+06 -4.15541033e-01 -1.79616539e-02 
 2.51464369e+06 -4.15553575e-01 -1.90271914e-02 
 2.66382834e+06 -4.15567648e-01 -2.01559316e-02 
 2.82186357e+06 -4.15583441e-01 -2.13516220e-02 
 2.98927446e+06 -4.15601162e-01 -2.26182318e-02 
 3.16661723e+06 -4.15621049e-01 -2.39599653e-02 
 3.35448110e+06 -4.15643366e-01 -2.53812755e-02 
 3.55349024e+06 -4.15668408e-01 -2.68868792e-02 
 3.76430588e+06 -4.15696510e-01 -2.84817717e-02 
 3.98762844e+06 -4.15728044e-01 -3.01712442e-02 
 4.22419991e+06 -4.15763431e-01 -3.19609003e-02 
 4.47480631e+06 -4.15803141e-01 -3.38566747e-02 
 4.74028027e+06 -4.15847701e-01 -3.58648524e-02 
 5.02150383e+06 -4.15897704e-01 -3.79920897e-02 
 5.31941137e+06 -4.15953815e-01 -4.02454350e-02 
 5.63499267e+06 -4.16016779e-01 -4.26323523e-02 
 5.96929627e+06 -4.16087434e-01 -4.51607451e-02 
 6.32343288e+06 -4.16166719e-01 -4.78389816e-02 
 6.69857912e+06 -4.16255687e-01 -5.06759221e-02 
 7.09598142e+06 -4.16355521e-01 -5.36809468e-02 
 7.51696016e+06 -4.16467546e-01 -5.68639857e-02 
 7.96291403e+06 -4.16593252e-01 -6.02355503e-02 
 8.43532472e+06 -4.16734308e-01 -6.38067661e-02 
 8.93576181e+06 -4.16892588e-01 -6.75894075e-02 
 9.46588802e+06 -4.17070192e-01 -7.15959345e-02 
 1.00274647e+07 -4.17269480e-01 -7.58395304e-02 
 1.06223576e+07 -4.17493095e-01 -8.03341420e-02 
 1.12525434e+07 -4.17744006e-01 -8.50945212e-02 
 1.19201159e+07 -4.18025540e-01 -9.01362691e-02 
 1.26272929e+07 -4.18341431e-01 -9.54758807e-02 
 1.33764242e+07 -4.18695866e-01 -1.01130792e-01 
