 1.00000000e+06 -9.89329915e-02  1.74390927e-05 
 1.05932636e+06 -9.89329910e-02  1.84736900e-05 
 1.12217233e+06 -9.89329905e-02  1.95696662e-05 
 1.18874673e+06 -9.89329899e-02  2.07306624e-05 
 1.25927075e+06 -9.89329892e-02  2.19605362e-05 
 1.33397869e+06 -9.89329884e-02  2.32633738e-05 
 1.41311879e+06 -9.89329876e-02  2.46435038e-05 
 1.49695398e+06 -9.89329866e-02  2.61055116e-05 
 1.58576281e+06 -9.89329855e-02  2.76542548e-05 
 1.67984034e+06 -9.89329843e-02  2.92948789e-05 
 1.77949915e+06 -9.89329829e-02  3.10328348e-05 
 1.88507036e+06 -9.89329814e-02  3.28738969e-05 
 1.99690471e+06 -9.89329797e-02  3.48241819e-05 
 2.11537380e+06 -9.89329777e-02  3.68901696e-05 
 2.24087122e+06 -9.89329756e-02  3.90787239e-05 
 2.37381395e+06 -9.89329731e-02  4.13971163e-05 
 2.51464369e+06 -9.89329704e-02  4.38530494e-05 
 2.66382834e+06 -9.89329674e-02  4.64546826e-05 
 2.82186357e+06 -9.89329639e-02  4.92106597e-05 
 2.98927446e+06 -9.89329601e-02  5.21301369e-05 
 3.16661723e+06 -9.89329557e-02  5.52228139e-05 
 3.35448110e+06 -9.89329509e-02  5.84989654e-05 
 3.55349024e+06 -9.89329454e-02  6.19694759e-05 
 3.76430588e+06 -9.89329393e-02  6.56458754e-05 
 3.98762844e+06 -9.89329325e-02  6.95403777e-05 
 4.22419991e+06 -9.89329248e-02  7.36659213e-05 
 4.47480631e+06 -9.89329161e-02  7.80362120e-05 
 4.74028027e+06 -9.89329065e-02  8.26657686e-05 
 5.02150383e+06 -9.89328956e-02  8.75699709e-05 
 5.31941137e+06 -9.89328834e-02  9.27651109e-05 
 5.63499267e+06 -9.89328697e-02  9.82684470e-05 
 5.96929627e+06 -9.89328543e-02  1.04098261e-04 
 6.32343288e+06 -9.89328371e-02  1.10273918e-04 
 6.69857912e+06 -9.89328177e-02  1.16815934e-04 
 7.09598142e+06 -9.89327960e-02  1.23746038e-04 
 7.51696016e+06 -9.89327716e-02  1.31087249e-04 
 7.96291403e+06 -9.89327443e-02  1.38863952e-04 
 8.43532472e+06 -9.89327136e-02  1.47101976e-04 
 8.93576181e+06 -9.89326792e-02  1.55828682e-04 
 9.46588802e+06 -9.89326406e-02  1.65073050e-04 
 1.00274647e+07 -9.89325972e-02  1.74865782e-04 
 1.06223576e+07 -9.89325486e-02  1.85239395e-04 
 1.12525434e+07 -9.89324940e-02  1.96228336e-04 
 1.19201159e+07 -9.89324327e-02  2.07869091e-04 
 1.26272929e+07 -9.89323640e-02  2.20200306e-04 
 1.33764242e+07 -9.89322868e-02  2.33262917e-04 
 1.41699988e+07 -9.89322003e-02  2.47100283e-04 
 1.50106532e+07 -9.89321032e-02  2.61758329e-04 
 1.59011806e+07 -9.89319942e-02  2.77285699e-04 
 1.68445397e+07 -9.89318719e-02  2.93733911e-04 
 1.78438649e+07 -9.89317347e-02  3.11157533e-04 
 1.89024764e+07 -9.89315807e-02  3.29614355e-04 
 2.00238915e+07 -9.89314080e-02  3.49165584e-04 
 2.12118361e+07 -9.89312141e-02  3.69876038e-04 
 2.24702570e+07 -9.89309966e-02  3.91814364e-04 
 2.38033356e+07 -9.89307526e-02  4.15053254e-04 
 2.52155008e+07 -9.89304788e-02  4.39669687e-04 
 2.67114446e+07 -9.89301716e-02  4.65745172e-04 
 2.82961373e+07 -9.89298270e-02  4.93366015e-04 
 2.99748441e+07 -9.89294403e-02  5.22623596e-04 
 3.17531424e+07 -9.89290065e-02  5.53614657e-04 
 3.36369407e+07 -9.89285199e-02  5.86441612e-04 
 3.56324979e+07 -9.89279739e-02  6.21212873e-04 
 3.77464443e+07 -9.89273616e-02  6.58043186e-04 
 3.99858033e+07 -9.89266746e-02  6.97053995e-04 
 4.23580154e+07 -9.89259042e-02  7.38373814e-04 
 4.48709622e+07 -9.89250400e-02  7.82138621e-04 
 4.75329930e+07 -9.89240708e-02  8.28492276e-04 
 5.03529523e+07 -9.89229839e-02  8.77586950e-04 
 5.33402096e+07 -9.89217652e-02  9.29583578e-04 
 5.65046900e+07 -9.89203987e-02  9.84652332e-04 
 5.98569075e+07 -9.89188666e-02  1.04297311e-03 
 6.34079998e+07 -9.89171491e-02  1.10473604e-03 
 6.71697655e+07 -9.89152241e-02  1.17014202e-03 
 7.11547031e+07 -9.89130667e-02  1.23940326e-03 
 7.53760525e+07 -9.89106493e-02  1.31274382e-03 
 7.98478392e+07 -9.89079409e-02  1.39040023e-03 
 8.45849207e+07 -9.89049073e-02  1.47262203e-03 
 8.96030360e+07 -9.89015100e-02  1.55967238e-03 
 9.49188578e+07 -9.88977064e-02  1.65182870e-03 
 1.00550048e+08 -9.88934492e-02  1.74938319e-03 
 1.06515316e+08 -9.88886856e-02  1.85264351e-03 
 1.12834482e+08 -9.88833574e-02  1.96193333e-03 
 1.19528541e+08 -9.88773998e-02  2.07759292e-03 
 1.26619734e+08 -9.88707414e-02  2.19997967e-03 
 1.34131621e+08 -9.88633033e-02  2.32946866e-03 
 1.42089162e+08 -9.88549987e-02  2.46645310e-03 
 1.50518795e+08 -9.88457321e-02  2.61134480e-03 
 1.59448526e+08 -9.88353989e-02  2.76457452e-03 
 1.68908027e+08 -9.88238848e-02  2.92659232e-03 
 1.78928725e+08 -9.88110654e-02  3.09786782e-03 
 1.89543915e+08 -9.87968054e-02  3.27889033e-03 
 2.00788865e+08 -9.87809590e-02  3.47016904e-03 
 2.12700937e+08 -9.87633688e-02  3.67223302e-03 
 2.25319709e+08 -9.87438669e-02  3.88563130e-03 
 2.38687107e+08 -9.87222743e-02  4.11093278e-03 
 2.52847543e+08 -9.86984018e-02  4.34872634e-03 
 2.67848067e+08 -9.86720509e-02  4.59962090e-03 
 2.83738518e+08 -9.86430152e-02  4.86424567e-03 
 3.00571690e+08 -9.86110817e-02  5.14325065e-03 
 3.18403514e+08 -9.85760333e-02  5.43730753e-03 
 3.37293235e+08 -9.85376512e-02  5.74711101e-03 
 3.57303614e+08 -9.84957180e-02  6.07338084e-03 
 3.78501137e+08 -9.84500208e-02  6.41686470e-03 
 4.00956231e+08 -9.84003552e-02  6.77834204e-03 
 4.24743504e+08 -9.83465284e-02  7.15862914e-03 
 4.49941989e+08 -9.82883632e-02  7.55858548e-03 
 4.76635408e+08 -9.82257006e-02  7.97912157e-03 
 5.04912451e+08 -9.81584022e-02  8.42120821e-03 
 5.34867068e+08 -9.80863512e-02  8.88588723e-03 
 5.66598783e+08 -9.80094520e-02  9.37428351e-03 
 6.00213026e+08 -9.79276277e-02  9.88761804e-03 
 6.35821479e+08 -9.78408151e-02  1.04272216e-02 
 6.73542451e+08 -9.77489578e-02  1.09945490e-02 
 7.13501272e+08 -9.76519964e-02  1.15911923e-02 
 7.55830704e+08 -9.75498561e-02  1.22188941e-02 
 8.00671387e+08 -9.74424317e-02  1.28795586e-02 
 8.48172305e+08 -9.73295711e-02  1.35752615e-02 
 8.98491278e+08 -9.72110568e-02  1.43082574e-02 
 9.51795494e+08 -9.70865863e-02  1.50809846e-02 
 1.00826205e+09 -9.69557523e-02  1.58960683e-02 
 1.06807857e+09 -9.68180223e-02  1.67563205e-02 
 1.13144378e+09 -9.66727188e-02  1.76647392e-02 
 1.19856822e+09 -9.65190003e-02  1.86245047e-02 
 1.26967491e+09 -9.63558421e-02  1.96389764e-02 
 1.34500010e+09 -9.61820181e-02  2.07116871e-02 
