 1.00000000e+06 -1.30814848e+00  7.96598554e-04 
 1.05932636e+06 -1.30814846e+00  8.43857905e-04 
 1.12217233e+06 -1.30814844e+00  8.93920993e-04 
 1.18874673e+06 -1.30814841e+00  9.46954156e-04 
 1.25927075e+06 -1.30814839e+00  1.00313360e-03 
 1.33397869e+06 -1.30814835e+00  1.06264598e-03 
 1.41311879e+06 -1.30814832e+00  1.12568904e-03 
 1.49695398e+06 -1.30814828e+00  1.19247224e-03 
 1.58576281e+06 -1.30814824e+00  1.26321748e-03 
 1.67984034e+06 -1.30814819e+00  1.33815981e-03 
 1.77949915e+06 -1.30814813e+00  1.41754825e-03 
 1.88507036e+06 -1.30814807e+00  1.50164656e-03 
 1.99690471e+06 -1.30814800e+00  1.59073419e-03 
 2.11537380e+06 -1.30814792e+00  1.68510713e-03 
 2.24087122e+06 -1.30814783e+00  1.78507897e-03 
 2.37381395e+06 -1.30814773e+00  1.89098188e-03 
 2.51464369e+06 -1.30814762e+00  2.00316776e-03 
 2.66382834e+06 -1.30814749e+00  2.12200936e-03 
 2.82186357e+06 -1.30814735e+00  2.24790159e-03 
 2.98927446e+06 -1.30814720e+00  2.38126276e-03 
 3.16661723e+06 -1.30814702e+00  2.52253601e-03 
 3.35448110e+06 -1.30814682e+00  2.67219080e-03 
 3.55349024e+06 -1.30814660e+00  2.83072442e-03 
 3.76430588e+06 -1.30814635e+00  2.99866370e-03 
 3.98762844e+06 -1.30814607e+00  3.17656671e-03 
 4.22419991e+06 -1.30814575e+00  3.36502466e-03 
 4.47480631e+06 -1.30814540e+00  3.56466386e-03 
 4.74028027e+06 -1.30814500e+00  3.77614778e-03 
 5.02150383e+06 -1.30814456e+00  4.00017930e-03 
 5.31941137e+06 -1.30814406e+00  4.23750299e-03 
 5.63499267e+06 -1.30814350e+00  4.48890768e-03 
 5.96929627e+06 -1.30814287e+00  4.75522900e-03 
 6.32343288e+06 -1.30814217e+00  5.03735223e-03 
 6.69857912e+06 -1.30814137e+00  5.33621522e-03 
 7.09598142e+06 -1.30814049e+00  5.65281154e-03 
 7.51696016e+06 -1.30813949e+00  5.98819378e-03 
 7.96291403e+06 -1.30813837e+00  6.34347709e-03 
 8.43532472e+06 -1.30813711e+00  6.71984289e-03 
 8.93576181e+06 -1.30813571e+00  7.11854283e-03 
 9.46588802e+06 -1.30813412e+00  7.54090301e-03 
 1.00274647e+07 -1.30813235e+00  7.98832839e-03 
 1.06223576e+07 -1.30813036e+00  8.46230752e-03 
 1.12525434e+07 -1.30812812e+00  8.96441755e-03 
 1.19201159e+07 -1.30812561e+00  9.49632954e-03 
 1.26272929e+07 -1.30812280e+00  1.00598141e-02 
 1.33764242e+07 -1.30811963e+00  1.06567474e-02 
 1.41699988e+07 -1.30811608e+00  1.12891174e-02 
 1.50106532e+07 -1.30811210e+00  1.19590307e-02 
 1.59011806e+07 -1.30810763e+00  1.26687199e-02 
 1.68445397e+07 -1.30810261e+00  1.34205506e-02 
 1.78438649e+07 -1.30809697e+00  1.42170302e-02 
 1.89024764e+07 -1.30809064e+00  1.50608162e-02 
 2.00238915e+07 -1.30808354e+00  1.59547253e-02 
 2.12118361e+07 -1.30807556e+00  1.69017431e-02 
 2.24702570e+07 -1.30806660e+00  1.79050348e-02 
 2.38033356e+07 -1.30805653e+00  1.89679559e-02 
 2.52155008e+07 -1.30804523e+00  2.00940643e-02 
 2.67114446e+07 -1.30803253e+00  2.12871327e-02 
 2.82961373e+07 -1.30801827e+00  2.25511620e-02 
 2.99748441e+07 -1.30800224e+00  2.38903960e-02 
 3.17531424e+07 -1.30798423e+00  2.53093363e-02 
 3.36369407e+07 -1.30796399e+00  2.68127594e-02 
 3.56324979e+07 -1.30794123e+00  2.84057336e-02 
 3.77464443e+07 -1.30791565e+00  3.00936386e-02 
 3.99858033e+07 -1.30788687e+00  3.18821854e-02 
 4.23580154e+07 -1.30785449e+00  3.37774387e-02 
 4.48709622e+07 -1.30781806e+00  3.57858401e-02 
 4.75329930e+07 -1.30777705e+00  3.79142334e-02 
 5.03529523e+07 -1.30773087e+00  4.01698929e-02 
 5.33402096e+07 -1.30767885e+00  4.25605524e-02 
 5.65046900e+07 -1.30762022e+00  4.50944376e-02 
 5.98569075e+07 -1.30755411e+00  4.77803013e-02 
 6.34079998e+07 -1.30747952e+00  5.06274613e-02 
 6.71697655e+07 -1.30739532e+00  5.36458414e-02 
 7.11547031e+07 -1.30730020e+00  5.68460167e-02 
 7.53760525e+07 -1.30719267e+00  6.02392622e-02 
 7.98478392e+07 -1.30707102e+00  6.38376063e-02 
 8.45849207e+07 -1.30693327e+00  6.76538887e-02 
 8.96030360e+07 -1.30677714e+00  7.17018234e-02 
 9.49188578e+07 -1.30659999e+00  7.59960677e-02 
 1.00550048e+08 -1.30639878e+00  8.05522959e-02 
 1.06515316e+08 -1.30616996e+00  8.53872808e-02 
 1.12834482e+08 -1.30590941e+00  9.05189791e-02 
 1.19528541e+08 -1.30561231e+00  9.59666249e-02 
 1.26619734e+08 -1.30527306e+00  1.01750828e-01 
 1.34131621e+08 -1.30488506e+00  1.07893675e-01 
 1.42089162e+08 -1.30444062e+00  1.14418839e-01 
 1.50518795e+08 -1.30393067e+00  1.21351686e-01 
 1.59448526e+08 -1.30334456e+00  1.28719380e-01 
 1.68908027e+08 -1.30266974e+00  1.36550982e-01 
 1.78928725e+08 -1.30189143e+00  1.44877540e-01 
 1.89543915e+08 -1.30099218e+00  1.53732152e-01 
 2.00788865e+08 -1.29995147e+00  1.63150005e-01 
 2.12700937e+08 -1.29874506e+00  1.73168356e-01 
 2.25319709e+08 -1.29734447e+00  1.83826466e-01 
 2.38687107e+08 -1.29571617e+00  1.95165438e-01 
 2.52847543e+08 -1.29382088e+00  2.07227942e-01 
 2.67848067e+08 -1.29161263e+00  2.20057809e-01 
 2.83738518e+08 -1.28903785e+00  2.33699436e-01 
 3.00571690e+08 -1.28603438e+00  2.48196979e-01 
 3.18403514e+08 -1.28253043e+00  2.63593290e-01 
 3.37293235e+08 -1.27844367e+00  2.79928545e-01 
 3.57303614e+08 -1.27368027e+00  2.97238543e-01 
 3.78501137e+08 -1.26813421e+00  3.15552637e-01 
 4.00956231e+08 -1.26168684e+00  3.34891272e-01 
 4.24743504e+08 -1.25420681e+00  3.55263161e-01 
 4.49941989e+08 -1.24555051e+00  3.76662118e-01 
 4.76635408e+08 -1.23556320e+00  3.99063629e-01 
 5.04912451e+08 -1.22408087e+00  4.22421281e-01 
 5.34867068e+08 -1.21093308e+00  4.46663229e-01 
 5.66598783e+08 -1.19594671e+00  4.71688901e-01 
 6.00213026e+08 -1.17895078e+00  4.97366233e-01 
 6.35821479e+08 -1.15978221e+00  5.23529706e-01 
 6.73542451e+08 -1.13829246e+00  5.49979508e-01 
 7.13501272e+08 -1.11435475e+00  5.76482111e-01 
 7.55830704e+08 -1.08787158e+00  6.02772499e-01 
 8.00671387e+08 -1.05878212e+00  6.28558223e-01 
 8.48172305e+08 -1.02706901e+00  6.53525311e-01 
 8.98491278e+08 -9.92763981e-01  6.77345961e-01 
 9.51795494e+08 -9.55951912e-01  6.99687738e-01 
 1.00826205e+09 -9.16772797e-01  7.20223905e-01 
 1.06807857e+09 -8.75421348e-01  7.38644325e-01 
 1.13144378e+09 -8.32144064e-01  7.54666334e-01 
 1.19856822e+09 -7.87233797e-01  7.68044888e-01 
 1.26967491e+09 -7.41022036e-01  7.78581363e-01 
 1.34500010e+09 -6.93869327e-01  7.86130416e-01 
 1.42479405e+09 -6.46154377e-01  7.90604512e-01 
 1.50932190e+09 -5.98262504e-01  7.91975843e-01 
 1.59886447e+09 -5.50574131e-01  7.90275615e-01 
 1.69371927e+09 -5.03453971e-01  7.85590855e-01 
 1.79420147e+09 -4.57241488e-01  7.78059063e-01 
 1.90064491e+09 -4.12243060e-01  7.67861166e-01 
 2.01340325e+09 -3.68726120e-01  7.55213321e-01 
 2.13285113e+09 -3.26915388e-01  7.40358114e-01 
 2.25938542e+09 -2.86991131e-01  7.23555703e-01 
 2.39342653e+09 -2.49089290e-01  7.05075337e-01 
 2.53541981e+09 -2.13303188e-01  6.85187650e-01 
 2.68583703e+09 -1.79686500e-01  6.64157963e-01 
 2.84517796e+09 -1.48257141e-01  6.42240747e-01 
 3.01397201e+09 -1.19001724e-01  6.19675305e-01 
 3.19277999e+09 -9.18803004e-02  5.96682640e-01 
 3.38219600e+09 -6.68311202e-02  5.73463411e-01 
 3.58284937e+09 -4.37752101e-02  5.50196858e-01 
 3.79540678e+09 -2.26206253e-02  5.27040545e-01 
 4.02057444e+09 -3.26627787e-03  5.04130743e-01 
 4.25910048e+09  1.43947110e-02  4.81583330e-01 
 4.51177740e+09  3.04721534e-02  4.59495037e-01 
 4.77944472e+09  4.50764209e-02  4.37944947e-01 
 5.06299177e+09  5.83165271e-02  4.16996111e-01 
 5.36336063e+09  7.02986249e-02  3.96697237e-01 
 5.68154929e+09  8.11248719e-02  3.77084349e-01 
 6.01861492e+09  9.08926126e-02  3.58182400e-01 
 6.37567742e+09  9.96938291e-02  3.40006786e-01 
 6.75392314e+09  1.07614813e-01  3.22564751e-01 
 7.15460881e+09  1.14736016e-01  3.05856668e-01 
 7.57906569e+09  1.21132044e-01  2.89877186e-01 
 8.02870406e+09  1.26871756e-01  2.74616260e-01 
 8.50501783e+09  1.32018449e-01  2.60060045e-01 
 9.00958956e+09  1.36630098e-01  2.46191686e-01 
 9.54409570e+09  1.40759636e-01  2.32991993e-01 
 1.01103121e+10  1.44455258e-01  2.20440026e-01 
 1.07101201e+10  1.47760740e-01  2.08513587e-01 
 1.13455126e+10  1.50715756e-01  1.97189638e-01 
 1.20186005e+10  1.53356195e-01  1.86444648e-01 
 1.27316203e+10  1.55714470e-01  1.76254886e-01 
 1.34869410e+10  1.57819809e-01  1.66596653e-01 
 1.42870721e+10  1.59698535e-01  1.57446481e-01 
 1.51346720e+10  1.61374331e-01  1.48781281e-01 
 1.60325570e+10  1.62868481e-01  1.40578468e-01 
 1.69837102e+10  1.64200101e-01  1.32816057e-01 
 1.79912919e+10  1.65386349e-01  1.25472726e-01 
 1.90586497e+10  1.66442614e-01  1.18527875e-01 
 2.01893300e+10  1.67382699e-01  1.11961656e-01 
 2.13870894e+10  1.68218976e-01  1.05754992e-01 
 2.26559075e+10  1.68962536e-01  9.98895895e-02 
 2.40000000e+10  1.69623321e-01  9.43479374e-02 
