 1.00000000e+06 -3.90465127e-01  4.99585328e-05 
 1.05932636e+06 -3.90465128e-01  5.29223928e-05 
 1.12217233e+06 -3.90465130e-01  5.60620882e-05 
 1.18874673e+06 -3.90465131e-01  5.93880507e-05 
 1.25927075e+06 -3.90465133e-01  6.29113312e-05 
 1.33397869e+06 -3.90465135e-01  6.66436357e-05 
 1.41311879e+06 -3.90465138e-01  7.05973650e-05 
 1.49695398e+06 -3.90465140e-01  7.47856557e-05 
 1.58576281e+06 -3.90465143e-01  7.92224236e-05 
 1.67984034e+06 -3.90465146e-01  8.39224101e-05 
 1.77949915e+06 -3.90465150e-01  8.89012313e-05 
 1.88507036e+06 -3.90465154e-01  9.41754299e-05 
 1.99690471e+06 -3.90465158e-01  9.97625297e-05 
 2.11537380e+06 -3.90465163e-01  1.05681095e-04 
 2.24087122e+06 -3.90465169e-01  1.11950790e-04 
 2.37381395e+06 -3.90465175e-01  1.18592447e-04 
 2.51464369e+06 -3.90465182e-01  1.25628134e-04 
 2.66382834e+06 -3.90465190e-01  1.33081228e-04 
 2.82186357e+06 -3.90465199e-01  1.40976493e-04 
 2.98927446e+06 -3.90465209e-01  1.49340164e-04 
 3.16661723e+06 -3.90465220e-01  1.58200030e-04 
 3.35448110e+06 -3.90465233e-01  1.67585531e-04 
 3.55349024e+06 -3.90465247e-01  1.77527852e-04 
 3.76430588e+06 -3.90465263e-01  1.88060030e-04 
 3.98762844e+06 -3.90465281e-01  1.99217063e-04 
 4.22419991e+06 -3.90465301e-01  2.11036023e-04 
 4.47480631e+06 -3.90465324e-01  2.23556185e-04 
 4.74028027e+06 -3.90465349e-01  2.36819154e-04 
 5.02150383e+06 -3.90465377e-01  2.50869003e-04 
 5.31941137e+06 -3.90465409e-01  2.65752423e-04 
 5.63499267e+06 -3.90465445e-01  2.81518873e-04 
 5.96929627e+06 -3.90465485e-01  2.98220750e-04 
 6.32343288e+06 -3.90465530e-01  3.15913563e-04 
 6.69857912e+06 -3.90465580e-01  3.34656113e-04 
 7.09598142e+06 -3.90465637e-01  3.54510694e-04 
 7.51696016e+06 -3.90465700e-01  3.75543298e-04 
 7.96291403e+06 -3.90465772e-01  3.97823836e-04 
 8.43532472e+06 -3.90465852e-01  4.21426371e-04 
 8.93576181e+06 -3.90465941e-01  4.46429366e-04 
 9.46588802e+06 -3.90466042e-01  4.72915942e-04 
 1.00274647e+07 -3.90466155e-01  5.00974164e-04 
 1.06223576e+07 -3.90466282e-01  5.30697324e-04 
 1.12525434e+07 -3.90466424e-01  5.62184265e-04 
 1.19201159e+07 -3.90466584e-01  5.95539701e-04 
 1.26272929e+07 -3.90466763e-01  6.30874578e-04 
 1.33764242e+07 -3.90466964e-01  6.68306437e-04 
 1.41699988e+07 -3.90467190e-01  7.07959817e-04 
 1.50106532e+07 -3.90467443e-01  7.49966667e-04 
 1.59011806e+07 -3.90467727e-01  7.94466795e-04 
 1.68445397e+07 -3.90468046e-01  8.41608337e-04 
 1.78438649e+07 -3.90468404e-01  8.91548261e-04 
 1.89024764e+07 -3.90468805e-01  9.44452893e-04 
 2.00238915e+07 -3.90469255e-01  1.00049849e-03 
 2.12118361e+07 -3.90469760e-01  1.05987183e-03 
 2.24702570e+07 -3.90470327e-01  1.12277085e-03 
 2.38033356e+07 -3.90470963e-01  1.18940535e-03 
 2.52155008e+07 -3.90471676e-01  1.25999766e-03 
 2.67114446e+07 -3.90472476e-01  1.33478347e-03 
 2.82961373e+07 -3.90473374e-01  1.41401259e-03 
 2.99748441e+07 -3.90474381e-01  1.49794986e-03 
 3.17531424e+07 -3.90475510e-01  1.58687607e-03 
 3.36369407e+07 -3.90476777e-01  1.68108893e-03 
 3.56324979e+07 -3.90478198e-01  1.78090414e-03 
 3.77464443e+07 -3.90479792e-01  1.88665652e-03 
 3.99858033e+07 -3.90481579e-01  1.99870121e-03 
 4.23580154e+07 -3.90483583e-01  2.11741497e-03 
 4.48709622e+07 -3.90485830e-01  2.24319755e-03 
 4.75329930e+07 -3.90488350e-01  2.37647319e-03 
 5.03529523e+07 -3.90491174e-01  2.51769219e-03 
 5.33402096e+07 -3.90494340e-01  2.66733267e-03 
 5.65046900e+07 -3.90497887e-01  2.82590235e-03 
 5.98569075e+07 -3.90501863e-01  2.99394062e-03 
 6.34079998e+07 -3.90506317e-01  3.17202063e-03 
 6.71697655e+07 -3.90511306e-01  3.36075163e-03 
 7.11547031e+07 -3.90516892e-01  3.56078154e-03 
 7.53760525e+07 -3.90523147e-01  3.77279964e-03 
 7.98478392e+07 -3.90530148e-01  3.99753959e-03 
 8.45849207e+07 -3.90537982e-01  4.23578263e-03 
 8.96030360e+07 -3.90546744e-01  4.48836123e-03 
 9.49188578e+07 -3.90556541e-01  4.75616285e-03 
 1.00550048e+08 -3.90567489e-01  5.04013430e-03 
 1.06515316e+08 -3.90579719e-01  5.34128634e-03 
 1.12834482e+08 -3.90593373e-01  5.66069885e-03 
 1.19528541e+08 -3.90608606e-01  5.99952645e-03 
 1.26619734e+08 -3.90625590e-01  6.35900471e-03 
 1.34131621e+08 -3.90644511e-01  6.74045697e-03 
 1.42089162e+08 -3.90665571e-01  7.14530190e-03 
 1.50518795e+08 -3.90688988e-01  7.57506176e-03 
 1.59448526e+08 -3.90714998e-01  8.03137150e-03 
 1.68908027e+08 -3.90743852e-01  8.51598878e-03 
 1.78928725e+08 -3.90775816e-01  9.03080488e-03 
 1.89543915e+08 -3.90811171e-01  9.57785669e-03 
 2.00788865e+08 -3.90850206e-01  1.01593396e-02 
 2.12700937e+08 -3.90893221e-01  1.07776218e-02 
 2.25319709e+08 -3.90940517e-01  1.14352587e-02 
 2.38687107e+08 -3.90992391e-01  1.21350099e-02 
 2.52847543e+08 -3.91049130e-01  1.28798551e-02 
 2.67848067e+08 -3.91110996e-01  1.36730124e-02 
 2.83738518e+08 -3.91178217e-01  1.45179559e-02 
 3.00571690e+08 -3.91250969e-01  1.54184338e-02 
 3.18403514e+08 -3.91329359e-01  1.63784862e-02 
 3.37293235e+08 -3.91413400e-01  1.74024617e-02 
 3.57303614e+08 -3.91502991e-01  1.84950329e-02 
 3.78501137e+08 -3.91597882e-01  1.96612093e-02 
 4.00956231e+08 -3.91697650e-01  2.09063472e-02 
 4.24743504e+08 -3.91801657e-01  2.22361562e-02 
 4.49941989e+08 -3.91909023e-01  2.36567005e-02 
 4.76635408e+08 -3.92018584e-01  2.51743967e-02 
 5.04912451e+08 -3.92128855e-01  2.67960044e-02 
 5.34867068e+08 -3.92238001e-01  2.85286132e-02 
 5.66598783e+08 -3.92343799e-01  3.03796241e-02 
 6.00213026e+08 -3.92443619e-01  3.23567269e-02 
 6.35821479e+08 -3.92534391e-01  3.44678755e-02 
 6.73542451e+08 -3.92612600e-01  3.67212617e-02 
 7.13501272e+08 -3.92674271e-01  3.91252911e-02 
 7.55830704e+08 -3.92714966e-01  4.16885616e-02 
 8.00671387e+08 -3.92729785e-01  4.44198482e-02 
 8.48172305e+08 -3.92713370e-01  4.73280946e-02 
 8.98491278e+08 -3.92659910e-01  5.04224139e-02 
 9.51795494e+08 -3.92563138e-01  5.37120990e-02 
 1.00826205e+09 -3.92416328e-01  5.72066407e-02 
 1.06807857e+09 -3.92212279e-01  6.09157550e-02 
 1.13144378e+09 -3.91943290e-01  6.48494153e-02 
 1.19856822e+09 -3.91601114e-01  6.90178881e-02 
 1.26967491e+09 -3.91176902e-01  7.34317680e-02 
 1.34500010e+09 -3.90661130e-01  7.81020097e-02 
 1.42479405e+09 -3.90043501e-01  8.30399524e-02 
 1.50932190e+09 -3.89312839e-01  8.82573332e-02 
 1.59886447e+09 -3.88456957e-01  9.37662868e-02 
 1.69371927e+09 -3.87462520e-01  9.95793274e-02 
 1.79420147e+09 -3.86314887e-01  1.05709310e-01 
 1.90064491e+09 -3.84997938e-01  1.12169369e-01 
 2.01340325e+09 -3.83493903e-01  1.18972831e-01 
 2.13285113e+09 -3.81783168e-01  1.26133096e-01 
 2.25938542e+09 -3.79844085e-01  1.33663487e-01 
 2.39342653e+09 -3.77652770e-01  1.41577067e-01 
 2.53541981e+09 -3.75182913e-01  1.49886412e-01 
 2.68583703e+09 -3.72405574e-01  1.58603338e-01 
 2.84517796e+09 -3.69289007e-01  1.67738587e-01 
 3.01397201e+09 -3.65798481e-01  1.77301452e-01 
 3.19277999e+09 -3.61896140e-01  1.87299348e-01 
 3.38219600e+09 -3.57540881e-01  1.97737322e-01 
 3.58284937e+09 -3.52688292e-01  2.08617492e-01 
 3.79540678e+09 -3.47290634e-01  2.19938426e-01 
 4.02057444e+09 -3.41296911e-01  2.31694447e-01 
 4.25910048e+09 -3.34653031e-01  2.43874877e-01 
 4.51177740e+09 -3.27302085e-01  2.56463224e-01 
 4.77944472e+09 -3.19184764e-01  2.69436315e-01 
 5.06299177e+09 -3.10239951e-01  2.82763411e-01 
 5.36336063e+09 -3.00405493e-01  2.96405314e-01 
 5.68154929e+09 -2.89619197e-01  3.10313499e-01 
 6.01861492e+09 -2.77820050e-01  3.24429331e-01 
 6.37567742e+09 -2.64949695e-01  3.38683399e-01 
 6.75392314e+09 -2.50954142e-01  3.52995044e-01 
 7.15460881e+09 -2.35785723e-01  3.67272143e-01 
 7.57906569e+09 -2.19405246e-01  3.81411227e-01 
 8.02870406e+09 -2.01784299e-01  3.95298009e-01 
 8.50501783e+09 -1.82907630e-01  4.08808390e-01 
 9.00958956e+09 -1.62775499e-01  4.21810000e-01 
 9.54409570e+09 -1.41405872e-01  4.34164309e-01 
 1.01103121e+10 -1.18836323e-01  4.45729307e-01 
 1.07101201e+10 -9.51254687e-02  4.56362725e-01 
 1.13455126e+10 -7.03538034e-02  4.65925702e-01 
 1.20186005e+10 -4.46237740e-02  4.74286776e-01 
 1.27316203e+10 -1.80590007e-02  4.81326018e-01 
 1.34869410e+10  9.19742247e-03  4.86939091e-01 
 1.42870721e+10  3.69855439e-02  4.91041009e-01 
 1.51346720e+10  6.51320173e-02  4.93569345e-01 
 1.60325570e+10  9.34542694e-02  4.94486681e-01 
 1.69837102e+10  1.21765172e-01  4.93782119e-01 
 1.79912919e+10  1.49877965e-01  4.91471751e-01 
 1.90586497e+10  1.77611168e-01  4.87598048e-01 
 2.01893300e+10  2.04793192e-01  4.82228209e-01 
 2.13870894e+10  2.31266429e-01  4.75451602e-01 
 2.26559075e+10  2.56890607e-01  4.67376467e-01 
 2.40000000e+10  2.81545283e-01  4.58126103e-01 
