 1.00000000e+06 -7.36849328e-02  8.60965546e-04 
 1.05932636e+06 -7.36846175e-02  9.12042467e-04 
 1.12217233e+06 -7.36842636e-02  9.66149401e-04 
 1.18874673e+06 -7.36838666e-02  1.02346607e-03 
 1.25927075e+06 -7.36834210e-02  1.08418286e-03 
 1.33397869e+06 -7.36829209e-02  1.14850142e-03 
 1.41311879e+06 -7.36823598e-02  1.21663539e-03 
 1.49695398e+06 -7.36817301e-02  1.28881103e-03 
 1.58576281e+06 -7.36810235e-02  1.36526804e-03 
 1.67984034e+06 -7.36802306e-02  1.44626032e-03 
 1.77949915e+06 -7.36793408e-02  1.53205680e-03 
 1.88507036e+06 -7.36783424e-02  1.62294235e-03 
 1.99690471e+06 -7.36772219e-02  1.71921871e-03 
 2.11537380e+06 -7.36759646e-02  1.82120550e-03 
 2.24087122e+06 -7.36745536e-02  1.92924125e-03 
 2.37381395e+06 -7.36729703e-02  2.04368452e-03 
 2.51464369e+06 -7.36711936e-02  2.16491512e-03 
 2.66382834e+06 -7.36691999e-02  2.29333528e-03 
 2.82186357e+06 -7.36669626e-02  2.42937106e-03 
 2.98927446e+06 -7.36644520e-02  2.57347367e-03 
 3.16661723e+06 -7.36616347e-02  2.72612100e-03 
 3.35448110e+06 -7.36584734e-02  2.88781915e-03 
 3.55349024e+06 -7.36549258e-02  3.05910410e-03 
 3.76430588e+06 -7.36509450e-02  3.24054343e-03 
 3.98762844e+06 -7.36464780e-02  3.43273819e-03 
 4.22419991e+06 -7.36414654e-02  3.63632480e-03 
 4.47480631e+06 -7.36358406e-02  3.85197715e-03 
 4.74028027e+06 -7.36295289e-02  4.08040873e-03 
 5.02150383e+06 -7.36224465e-02  4.32237493e-03 
 5.31941137e+06 -7.36144992e-02  4.57867543e-03 
 5.63499267e+06 -7.36055815e-02  4.85015672e-03 
 5.96929627e+06 -7.35955750e-02  5.13771480e-03 
 6.32343288e+06 -7.35843469e-02  5.44229793e-03 
 6.69857912e+06 -7.35717481e-02  5.76490960e-03 
 7.09598142e+06 -7.35576115e-02  6.10661159e-03 
 7.51696016e+06 -7.35417495e-02  6.46852721e-03 
 7.96291403e+06 -7.35239518e-02  6.85184468e-03 
 8.43532472e+06 -7.35039826e-02  7.25782062e-03 
 8.93576181e+06 -7.34815771e-02  7.68778376e-03 
 9.46588802e+06 -7.34564387e-02  8.14313874e-03 
 1.00274647e+07 -7.34282347e-02  8.62537005e-03 
 1.06223576e+07 -7.33965919e-02  9.13604613e-03 
 1.12525434e+07 -7.33610919e-02  9.67682357e-03 
 1.19201159e+07 -7.33212660e-02  1.02494515e-02 
 1.26272929e+07 -7.32765883e-02  1.08557757e-02 
 1.33764242e+07 -7.32264697e-02  1.14977436e-02 
 1.41699988e+07 -7.31702501e-02  1.21774081e-02 
 1.50106532e+07 -7.31071898e-02  1.28969326e-02 
 1.59011806e+07 -7.30364601e-02  1.36585951e-02 
 1.68445397e+07 -7.29571331e-02  1.44647924e-02 
 1.78438649e+07 -7.28681699e-02  1.53180443e-02 
 1.89024764e+07 -7.27684073e-02  1.62209974e-02 
 2.00238915e+07 -7.26565439e-02  1.71764280e-02 
 2.12118361e+07 -7.25311239e-02  1.81872453e-02 
 2.24702570e+07 -7.23905194e-02  1.92564930e-02 
 2.38033356e+07 -7.22329108e-02  2.03873506e-02 
 2.52155008e+07 -7.20562654e-02  2.15831328e-02 
 2.67114446e+07 -7.18583136e-02  2.28472885e-02 
 2.82961373e+07 -7.16365227e-02  2.41833969e-02 
 2.99748441e+07 -7.13880688e-02  2.55951618e-02 
 3.17531424e+07 -7.11098052e-02  2.70864035e-02 
 3.36369407e+07 -7.07982290e-02  2.86610472e-02 
 3.56324979e+07 -7.04494448e-02  3.03231076e-02 
 3.77464443e+07 -7.00591247e-02  3.20766691e-02 
 3.99858033e+07 -6.96224675e-02  3.39258606e-02 
 4.23580154e+07 -6.91341533e-02  3.58748240e-02 
 4.48709622e+07 -6.85882979e-02  3.79276755e-02 
 4.75329930e+07 -6.79784036e-02  4.00884585e-02 
 5.03529523e+07 -6.72973109e-02  4.23610869e-02 
 5.33402096e+07 -6.65371483e-02  4.47492773e-02 
 5.65046900e+07 -6.56892843e-02  4.72564690e-02 
 5.98569075e+07 -6.47442819e-02  4.98857302e-02 
 6.34079998e+07 -6.36918576e-02  5.26396484e-02 
 6.71697655e+07 -6.25208482e-02  5.55202053e-02 
 7.11547031e+07 -6.12191876e-02  5.85286331e-02 
 7.53760525e+07 -5.97738983e-02  6.16652526e-02 
 7.98478392e+07 -5.81711013e-02  6.49292925e-02 
 8.45849207e+07 -5.63960502e-02  6.83186907e-02 
 8.96030360e+07 -5.44331946e-02  7.18298776e-02 
 9.49188578e+07 -5.22662802e-02  7.54575462e-02 
 1.00550048e+08 -4.98784914e-02  7.91944111e-02 
 1.06515316e+08 -4.72526443e-02  8.30309642e-02 
 1.12834482e+08 -4.43714360e-02  8.69552347e-02 
 1.19528541e+08 -4.12177562e-02  9.09525638e-02 
 1.26619734e+08 -3.77750659e-02  9.50054090e-02 
 1.34131621e+08 -3.40278438e-02  9.90931931e-02 
 1.42089162e+08 -2.99621000e-02  1.03192217e-01 
 1.50518795e+08 -2.55659484e-02  1.07275655e-01 
 1.59448526e+08 -2.08302290e-02  1.11313660e-01 
 1.68908027e+08 -1.57491578e-02  1.15273584e-01 
 1.78928725e+08 -1.03209821e-02  1.19120351e-01 
 1.89543915e+08 -4.54860660e-03  1.22816979e-01 
 2.00788865e+08  1.55984643e-03  1.26325259e-01 
 2.12700937e+08  7.99058659e-03  1.29606594e-01 
 2.25319709e+08  1.47238564e-02  1.32622965e-01 
 2.38687107e+08  2.17338255e-02  1.35338007e-01 
 2.52847543e+08  2.89887121e-02  1.37718145e-01 
 2.67848067e+08  3.64511522e-02  1.39733728e-01 
 2.83738518e+08  4.40788255e-02  1.41360115e-01 
 3.00571690e+08  5.18253233e-02  1.42578626e-01 
 3.18403514e+08  5.96412300e-02  1.43377310e-01 
 3.37293235e+08  6.74753654e-02  1.43751475e-01 
 3.57303614e+08  7.52761266e-02  1.43703935e-01 
 3.78501137e+08  8.29928539e-02  1.43244960e-01 
 4.00956231e+08  9.05771460e-02  1.42391937e-01 
 4.24743504e+08  9.79840540e-02  1.41168764e-01 
 4.49941989e+08  1.05173093e-01  1.39605015e-01 
 4.76635408e+08  1.12109032e-01  1.37734947e-01 
 5.04912451e+08  1.18762427e-01  1.35596397e-01 
 5.34867068e+08  1.25109911e-01  1.33229652e-01 
 5.66598783e+08  1.31134234e-01  1.30676334e-01 
 6.00213026e+08  1.36824086e-01  1.27978373e-01 
 6.35821479e+08  1.42173753e-01  1.25177092e-01 
 6.73542451e+08  1.47182620e-01  1.22312428e-01 
 7.13501272e+08  1.51854599e-01  1.19422327e-01 
 7.55830704e+08  1.56197492e-01  1.16542278e-01 
 8.00671387e+08  1.60222344e-01  1.13705010e-01 
 8.48172305e+08  1.63942816e-01  1.10940323e-01 
 8.98491278e+08  1.67374583e-01  1.08275034e-01 
 9.51795494e+08  1.70534804e-01  1.05733024e-01 
 1.00826205e+09  1.73441638e-01  1.03335358e-01 
 1.06807857e+09  1.76113846e-01  1.01100467e-01 
 1.13144378e+09  1.78570452e-01  9.90443587e-02 
 1.19856822e+09  1.80830477e-01  9.71808644e-02 
 1.26967491e+09  1.82912732e-01  9.55218845e-02 
 1.34500010e+09  1.84835672e-01  9.40776412e-02 
 1.42479405e+09  1.86617298e-01  9.28569208e-02 
 1.50932190e+09  1.88275104e-01  9.18673031e-02 
 1.59886447e+09  1.89826059e-01  9.11153735e-02 
 1.69371927e+09  1.91286620e-01  9.06069142e-02 
 1.79420147e+09  1.92672776e-01  9.03470747e-02 
 1.90064491e+09  1.94000107e-01  9.03405190e-02 
 2.01340325e+09  1.95283860e-01  9.05915504e-02 
 2.13285113e+09  1.96539047e-01  9.11042134e-02 
 2.25938542e+09  1.97780541e-01  9.18823735e-02 
 2.39342653e+09  1.99023189e-01  9.29297741e-02 
 2.53541981e+09  2.00281932e-01  9.42500718e-02 
 2.68583703e+09  2.01571920e-01  9.58468494e-02 
 2.84517796e+09  2.02908642e-01  9.77236064e-02 
 3.01397201e+09  2.04308044e-01  9.98837263e-02 
 3.19277999e+09  2.05786660e-01  1.02330421e-01 
 3.38219600e+09  2.07361727e-01  1.05066651e-01 
 3.58284937e+09  2.09051300e-01  1.08095018e-01 
 3.79540678e+09  2.10874363e-01  1.11417634e-01 
 4.02057444e+09  2.12850920e-01  1.15035958e-01 
 4.25910048e+09  2.15002074e-01  1.18950609e-01 
 4.51177740e+09  2.17350083e-01  1.23161147e-01 
 4.77944472e+09  2.19918395e-01  1.27665822e-01 
 5.06299177e+09  2.22731637e-01  1.32461302e-01 
 5.36336063e+09  2.25815572e-01  1.37542363e-01 
 5.68154929e+09  2.29197003e-01  1.42901569e-01 
 6.01861492e+09  2.32903617e-01  1.48528925e-01 
 6.37567742e+09  2.36963757e-01  1.54411527e-01 
 6.75392314e+09  2.41406126e-01  1.60533215e-01 
 7.15460881e+09  2.46259393e-01  1.66874238e-01 
 7.57906569e+09  2.51551725e-01  1.73410960e-01 
 8.02870406e+09  2.57310211e-01  1.80115616e-01 
 8.50501783e+09  2.63560208e-01  1.86956156e-01 
 9.00958956e+09  2.70324596e-01  1.93896184e-01 
 9.54409570e+09  2.77622978e-01  2.00895039e-01 
 1.01103121e+10  2.85470826e-01  2.07908025e-01 
 1.07101201e+10  2.93878621e-01  2.14886829e-01 
 1.13455126e+10  3.02851020e-01  2.21780122e-01 
 1.20186005e+10  3.12386098e-01  2.28534369e-01 
 1.27316203e+10  3.22474714e-01  2.35094833e-01 
 1.34869410e+10  3.33100054e-01  2.41406746e-01 
 1.42870721e+10  3.44237401e-01  2.47416629e-01 
 1.51346720e+10  3.55854172e-01  2.53073695e-01 
 1.60325570e+10  3.67910255e-01  2.58331289e-01 
 1.69837102e+10  3.80358650e-01  2.63148280e-01 
 1.79912919e+10  3.93146419e-01  2.67490339e-01 
 1.90586497e+10  4.06215912e-01  2.71331023e-01 
 2.01893300e+10  4.19506227e-01  2.74652611e-01 
