 1.00000000e+06 -1.80079833e-01  9.88311161e-06 
 1.05932636e+06 -1.80079834e-01  1.04694409e-05 
 1.12217233e+06 -1.80079835e-01  1.10905550e-05 
 1.18874673e+06 -1.80079836e-01  1.17485176e-05 
 1.25927075e+06 -1.80079838e-01  1.24455148e-05 
 1.33397869e+06 -1.80079839e-01  1.31838624e-05 
 1.41311879e+06 -1.80079841e-01  1.39660135e-05 
 1.49695398e+06 -1.80079842e-01  1.47945669e-05 
 1.58576281e+06 -1.80079845e-01  1.56722756e-05 
 1.67984034e+06 -1.80079847e-01  1.66020556e-05 
 1.77949915e+06 -1.80079849e-01  1.75869963e-05 
 1.88507036e+06 -1.80079852e-01  1.86303702e-05 
 1.99690471e+06 -1.80079855e-01  1.97356439e-05 
 2.11537380e+06 -1.80079859e-01  2.09064899e-05 
 2.24087122e+06 -1.80079863e-01  2.21467982e-05 
 2.37381395e+06 -1.80079868e-01  2.34606899e-05 
 2.51464369e+06 -1.80079873e-01  2.48525306e-05 
 2.66382834e+06 -1.80079878e-01  2.63269448e-05 
 2.82186357e+06 -1.80079885e-01  2.78888314e-05 
 2.98927446e+06 -1.80079892e-01  2.95433799e-05 
 3.16661723e+06 -1.80079900e-01  3.12960879e-05 
 3.35448110e+06 -1.80079909e-01  3.31527789e-05 
 3.55349024e+06 -1.80079919e-01  3.51196222e-05 
 3.76430588e+06 -1.80079930e-01  3.72031529e-05 
 3.98762844e+06 -1.80079943e-01  3.94102941e-05 
 4.22419991e+06 -1.80079958e-01  4.17483795e-05 
 4.47480631e+06 -1.80079974e-01  4.42251781e-05 
 4.74028027e+06 -1.80079992e-01  4.68489197e-05 
 5.02150383e+06 -1.80080012e-01  4.96283227e-05 
 5.31941137e+06 -1.80080035e-01  5.25726227e-05 
 5.63499267e+06 -1.80080060e-01  5.56916033e-05 
 5.96929627e+06 -1.80080089e-01  5.89956290e-05 
 6.32343288e+06 -1.80080121e-01  6.24956791e-05 
 6.69857912e+06 -1.80080157e-01  6.62033847e-05 
 7.09598142e+06 -1.80080197e-01  7.01310671e-05 
 7.51696016e+06 -1.80080243e-01  7.42917791e-05 
 7.96291403e+06 -1.80080293e-01  7.86993482e-05 
 8.43532472e+06 -1.80080351e-01  8.33684228e-05 
 8.93576181e+06 -1.80080415e-01  8.83145209e-05 
 9.46588802e+06 -1.80080487e-01  9.35540820e-05 
 1.00274647e+07 -1.80080567e-01  9.91045214e-05 
 1.06223576e+07 -1.80080658e-01  1.04984289e-04 
 1.12525434e+07 -1.80080759e-01  1.11212931e-04 
 1.19201159e+07 -1.80080873e-01  1.17811152e-04 
 1.26272929e+07 -1.80081001e-01  1.24800891e-04 
 1.33764242e+07 -1.80081145e-01  1.32205388e-04 
 1.41699988e+07 -1.80081306e-01  1.40049263e-04 
 1.50106532e+07 -1.80081487e-01  1.48358602e-04 
 1.59011806e+07 -1.80081690e-01  1.57161040e-04 
 1.68445397e+07 -1.80081918e-01  1.66485859e-04 
 1.78438649e+07 -1.80082173e-01  1.76364079e-04 
 1.89024764e+07 -1.80082460e-01  1.86828567e-04 
 2.00238915e+07 -1.80082782e-01  1.97914150e-04 
 2.12118361e+07 -1.80083143e-01  2.09657725e-04 
 2.24702570e+07 -1.80083548e-01  2.22098390e-04 
 2.38033356e+07 -1.80084003e-01  2.35277574e-04 
 2.52155008e+07 -1.80084513e-01  2.49239178e-04 
 2.67114446e+07 -1.80085086e-01  2.64029723e-04 
 2.82961373e+07 -1.80085729e-01  2.79698509e-04 
 2.99748441e+07 -1.80086450e-01  2.96297786e-04 
 3.17531424e+07 -1.80087259e-01  3.13882928e-04 
 3.36369407e+07 -1.80088167e-01  3.32512631e-04 
 3.56324979e+07 -1.80089186e-01  3.52249107e-04 
 3.77464443e+07 -1.80090329e-01  3.73158311e-04 
 3.99858033e+07 -1.80091612e-01  3.95310160e-04 
 4.23580154e+07 -1.80093052e-01  4.18778789e-04 
 4.48709622e+07 -1.80094668e-01  4.43642805e-04 
 4.75329930e+07 -1.80096481e-01  4.69985573e-04 
 5.03529523e+07 -1.80098515e-01  4.97895512e-04 
 5.33402096e+07 -1.80100798e-01  5.27466419e-04 
 5.65046900e+07 -1.80103360e-01  5.58797808e-04 
 5.98569075e+07 -1.80106234e-01  5.91995282e-04 
 6.34079998e+07 -1.80109460e-01  6.27170929e-04 
 6.71697655e+07 -1.80113080e-01  6.64443745e-04 
 7.11547031e+07 -1.80117141e-01  7.03940096e-04 
 7.53760525e+07 -1.80121699e-01  7.45794211e-04 
 7.98478392e+07 -1.80126812e-01  7.90148720e-04 
 8.45849207e+07 -1.80132550e-01  8.37155234e-04 
 8.96030360e+07 -1.80138989e-01  8.86974975e-04 
 9.49188578e+07 -1.80146213e-01  9.39779461e-04 
 1.00550048e+08 -1.80154319e-01  9.95751259e-04 
 1.06515316e+08 -1.80163415e-01  1.05508480e-03 
 1.12834482e+08 -1.80173619e-01  1.11798728e-03 
 1.19528541e+08 -1.80185069e-01  1.18467965e-03 
 1.26619734e+08 -1.80197915e-01  1.25539770e-03 
 1.34131621e+08 -1.80212327e-01  1.33039328e-03 
 1.42089162e+08 -1.80228497e-01  1.40993563e-03 
