 1.00000000e+06 -1.20554651e+00  3.50629925e-05 
 1.05932636e+06 -1.20554654e+00  3.71431892e-05 
 1.12217233e+06 -1.20554657e+00  3.93468033e-05 
 1.18874673e+06 -1.20554660e+00  4.16811582e-05 
 1.25927075e+06 -1.20554664e+00  4.41540116e-05 
 1.33397869e+06 -1.20554669e+00  4.67735822e-05 
 1.41311879e+06 -1.20554674e+00  4.95485764e-05 
 1.49695398e+06 -1.20554679e+00  5.24882174e-05 
 1.58576281e+06 -1.20554685e+00  5.56022763e-05 
 1.67984034e+06 -1.20554692e+00  5.89011044e-05 
 1.77949915e+06 -1.20554700e+00  6.23956678e-05 
 1.88507036e+06 -1.20554709e+00  6.60975840e-05 
 1.99690471e+06 -1.20554719e+00  7.00191608e-05 
 2.11537380e+06 -1.20554730e+00  7.41734373e-05 
 2.24087122e+06 -1.20554742e+00  7.85742274e-05 
 2.37381395e+06 -1.20554756e+00  8.32361665e-05 
 2.51464369e+06 -1.20554772e+00  8.81747601e-05 
 2.66382834e+06 -1.20554790e+00  9.34064359e-05 
 2.82186357e+06 -1.20554809e+00  9.89485989e-05 
 2.98927446e+06 -1.20554831e+00  1.04819690e-04 
 3.16661723e+06 -1.20554856e+00  1.11039249e-04 
 3.35448110e+06 -1.20554884e+00  1.17627978e-04 
 3.55349024e+06 -1.20554915e+00  1.24607815e-04 
 3.76430588e+06 -1.20554950e+00  1.32002003e-04 
 3.98762844e+06 -1.20554990e+00  1.39835174e-04 
 4.22419991e+06 -1.20555034e+00  1.48133432e-04 
 4.47480631e+06 -1.20555084e+00  1.56924438e-04 
 4.74028027e+06 -1.20555139e+00  1.66237509e-04 
 5.02150383e+06 -1.20555202e+00  1.76103716e-04 
 5.31941137e+06 -1.20555272e+00  1.86555993e-04 
 5.63499267e+06 -1.20555350e+00  1.97629250e-04 
 5.96929627e+06 -1.20555439e+00  2.09360494e-04 
 6.32343288e+06 -1.20555538e+00  2.21788959e-04 
 6.69857912e+06 -1.20555649e+00  2.34956245e-04 
 7.09598142e+06 -1.20555773e+00  2.48906464e-04 
 7.51696016e+06 -1.20555913e+00  2.63686397e-04 
 7.96291403e+06 -1.20556070e+00  2.79345665e-04 
 8.43532472e+06 -1.20556247e+00  2.95936906e-04 
 8.93576181e+06 -1.20556444e+00  3.13515970e-04 
 9.46588802e+06 -1.20556666e+00  3.32142127e-04 
 1.00274647e+07 -1.20556915e+00  3.51878286e-04 
 1.06223576e+07 -1.20557195e+00  3.72791242e-04 
 1.12525434e+07 -1.20557508e+00  3.94951926e-04 
 1.19201159e+07 -1.20557860e+00  4.18435690e-04 
 1.26272929e+07 -1.20558255e+00  4.43322604e-04 
 1.33764242e+07 -1.20558697e+00  4.69697791e-04 
 1.41699988e+07 -1.20559194e+00  4.97651774e-04 
 1.50106532e+07 -1.20559752e+00  5.27280867e-04 
 1.59011806e+07 -1.20560378e+00  5.58687600e-04 
 1.68445397e+07 -1.20561080e+00  5.91981178e-04 
 1.78438649e+07 -1.20561868e+00  6.27277993e-04 
 1.89024764e+07 -1.20562752e+00  6.64702178e-04 
 2.00238915e+07 -1.20563744e+00  7.04386229e-04 
 2.12118361e+07 -1.20564857e+00  7.46471688e-04 
 2.24702570e+07 -1.20566106e+00  7.91109900e-04 
 2.38033356e+07 -1.20567507e+00  8.38462862e-04 
 2.52155008e+07 -1.20569079e+00  8.88704169e-04 
 2.67114446e+07 -1.20570843e+00  9.42020074e-04 
 2.82961373e+07 -1.20572822e+00  9.98610683e-04 
 2.99748441e+07 -1.20575042e+00  1.05869131e-03 
 3.17531424e+07 -1.20577533e+00  1.12249398e-03 
 3.36369407e+07 -1.20580327e+00  1.19026921e-03 
 3.56324979e+07 -1.20583461e+00  1.26228792e-03 
 3.77464443e+07 -1.20586977e+00  1.33884376e-03 
 3.99858033e+07 -1.20590921e+00  1.42025563e-03 
 4.23580154e+07 -1.20595344e+00  1.50687069e-03 
 4.48709622e+07 -1.20600305e+00  1.59906776e-03 
 4.75329930e+07 -1.20605868e+00  1.69726126e-03 
 5.03529523e+07 -1.20612106e+00  1.80190576e-03 
 5.33402096e+07 -1.20619102e+00  1.91350127e-03 
 5.65046900e+07 -1.20626944e+00  2.03259932e-03 
 5.98569075e+07 -1.20635737e+00  2.15981010e-03 
 6.34079998e+07 -1.20645592e+00  2.29581070e-03 
 6.71697655e+07 -1.20656637e+00  2.44135471e-03 
 7.11547031e+07 -1.20669015e+00  2.59728342e-03 
 7.53760525e+07 -1.20682882e+00  2.76453890e-03 
 7.98478392e+07 -1.20698417e+00  2.94417917e-03 
 8.45849207e+07 -1.20715814e+00  3.13739600e-03 
 8.96030360e+07 -1.20735293e+00  3.34553555e-03 
 9.49188578e+07 -1.20757097e+00  3.57012256e-03 
 1.00550048e+08 -1.20781497e+00  3.81288844e-03 
 1.06515316e+08 -1.20808791e+00  4.07580400e-03 
 1.12834482e+08 -1.20839312e+00  4.36111757e-03 
 1.19528541e+08 -1.20873426e+00  4.67139918e-03 
 1.26619734e+08 -1.20911539e+00  5.00959192e-03 
 1.34131621e+08 -1.20954095e+00  5.37907124e-03 
 1.42089162e+08 -1.21001584e+00  5.78371351e-03 
 1.50518795e+08 -1.21054543e+00  6.22797487e-03 
 1.59448526e+08 -1.21113556e+00  6.71698175e-03 
 1.68908027e+08 -1.21179261e+00  7.25663428e-03 
 1.78928725e+08 -1.21252347e+00  7.85372397e-03 
 1.89543915e+08 -1.21333559e+00  8.51606679e-03 
 2.00788865e+08 -1.21423691e+00  9.25265295e-03 
 2.12700937e+08 -1.21523594e+00  1.00738140e-02 
 2.25319709e+08 -1.21634162e+00  1.09914082e-02 
 2.38687107e+08 -1.21756334e+00  1.20190230e-02 
 2.52847543e+08 -1.21891080e+00  1.31721954e-02 
 2.67848067e+08 -1.22039391e+00  1.44686462e-02 
 2.83738518e+08 -1.22202260e+00  1.59285270e-02 
 3.00571690e+08 -1.22380662e+00  1.75746730e-02 
 3.18403514e+08 -1.22575526e+00  1.94328561e-02 
 3.37293235e+08 -1.22787703e+00  2.15320280e-02 
 3.57303614e+08 -1.23017920e+00  2.39045420e-02 
 3.78501137e+08 -1.23266740e+00  2.65863394e-02 
 4.00956231e+08 -1.23534497e+00  2.96170820e-02 
 4.24743504e+08 -1.23821243e+00  3.30402130e-02 
 4.49941989e+08 -1.24126670e+00  3.69029246e-02 
 4.76635408e+08 -1.24450042e+00  4.12560102e-02 
 5.04912451e+08 -1.24790111e+00  4.61535830e-02 
 5.34867068e+08 -1.25145043e+00  5.16526404e-02 
 5.66598783e+08 -1.25512337e+00  5.78124653e-02 
 6.00213026e+08 -1.25888754e+00  6.46938571e-02 
 6.35821479e+08 -1.26270260e+00  7.23581982e-02 
 6.73542451e+08 -1.26651971e+00  8.08663728e-02 
 7.13501272e+08 -1.27028130e+00  9.02775645e-02 
 7.55830704e+08 -1.27392092e+00  1.00647973e-01 
 8.00671387e+08 -1.27736342e+00  1.12029498e-01 
 8.48172305e+08 -1.28052525e+00  1.24468444e-01 
 8.98491278e+08 -1.28331509e+00  1.38004294e-01 
 9.51795494e+08 -1.28563456e+00  1.52668613e-01 
 1.00826205e+09 -1.28737914e+00  1.68484099e-01 
 1.06807857e+09 -1.28843917e+00  1.85463824e-01 
 1.13144378e+09 -1.28870085e+00  2.03610638e-01 
 1.19856822e+09 -1.28804727e+00  2.22916750e-01 
 1.26967491e+09 -1.28635935e+00  2.43363420e-01 
 1.34500010e+09 -1.28351669e+00  2.64920735e-01 
