 1.00000000e+06 -1.71983314e+00  1.11652959e-03 
 1.05932636e+06 -1.71983306e+00  1.18276918e-03 
 1.12217233e+06 -1.71983297e+00  1.25293851e-03 
 1.18874673e+06 -1.71983287e+00  1.32727072e-03 
 1.25927075e+06 -1.71983276e+00  1.40601278e-03 
 1.33397869e+06 -1.71983263e+00  1.48942631e-03 
 1.41311879e+06 -1.71983249e+00  1.57778844e-03 
 1.49695398e+06 -1.71983234e+00  1.67139275e-03 
 1.58576281e+06 -1.71983216e+00  1.77055024e-03 
 1.67984034e+06 -1.71983196e+00  1.87559035e-03 
 1.77949915e+06 -1.71983174e+00  1.98686208e-03 
 1.88507036e+06 -1.71983149e+00  2.10473511e-03 
 1.99690471e+06 -1.71983121e+00  2.22960107e-03 
 2.11537380e+06 -1.71983089e+00  2.36187481e-03 
 2.24087122e+06 -1.71983054e+00  2.50199580e-03 
 2.37381395e+06 -1.71983015e+00  2.65042958e-03 
 2.51464369e+06 -1.71982970e+00  2.80766929e-03 
 2.66382834e+06 -1.71982920e+00  2.97423735e-03 
 2.82186357e+06 -1.71982864e+00  3.15068715e-03 
 2.98927446e+06 -1.71982802e+00  3.33760490e-03 
 3.16661723e+06 -1.71982731e+00  3.53561161e-03 
 3.35448110e+06 -1.71982652e+00  3.74536510e-03 
 3.55349024e+06 -1.71982564e+00  3.96756222e-03 
 3.76430588e+06 -1.71982464e+00  4.20294116e-03 
 3.98762844e+06 -1.71982352e+00  4.45228389e-03 
 4.22419991e+06 -1.71982227e+00  4.71641874e-03 
 4.47480631e+06 -1.71982086e+00  4.99622320e-03 
 4.74028027e+06 -1.71981929e+00  5.29262678e-03 
 5.02150383e+06 -1.71981751e+00  5.60661412e-03 
 5.31941137e+06 -1.71981553e+00  5.93922825e-03 
 5.63499267e+06 -1.71981330e+00  6.29157407e-03 
 5.96929627e+06 -1.71981079e+00  6.66482196e-03 
 6.32343288e+06 -1.71980799e+00  7.06021173e-03 
 6.69857912e+06 -1.71980484e+00  7.47905668e-03 
 7.09598142e+06 -1.71980130e+00  7.92274796e-03 
 7.51696016e+06 -1.71979733e+00  8.39275920e-03 
 7.96291403e+06 -1.71979288e+00  8.89065138e-03 
 8.43532472e+06 -1.71978788e+00  9.41807797e-03 
 8.93576181e+06 -1.71978227e+00  9.97679045e-03 
 9.46588802e+06 -1.71977598e+00  1.05686441e-02 
 1.00274647e+07 -1.71976892e+00  1.11956040e-02 
 1.06223576e+07 -1.71976099e+00  1.18597517e-02 
 1.12525434e+07 -1.71975210e+00  1.25632921e-02 
 1.19201159e+07 -1.71974212e+00  1.33085605e-02 
 1.26272929e+07 -1.71973093e+00  1.40980305e-02 
 1.33764242e+07 -1.71971836e+00  1.49343221e-02 
 1.41699988e+07 -1.71970426e+00  1.58202103e-02 
 1.50106532e+07 -1.71968844e+00  1.67586341e-02 
 1.59011806e+07 -1.71967068e+00  1.77527062e-02 
 1.68445397e+07 -1.71965076e+00  1.88057235e-02 
 1.78438649e+07 -1.71962840e+00  1.99211774e-02 
 1.89024764e+07 -1.71960331e+00  2.11027653e-02 
 2.00238915e+07 -1.71957515e+00  2.23544029e-02 
 2.12118361e+07 -1.71954356e+00  2.36802366e-02 
 2.24702570e+07 -1.71950811e+00  2.50846571e-02 
