 1.00000000e+06 -9.83533116e-02  1.07184924e-05 
 1.05932636e+06 -9.83533113e-02  1.13543812e-05 
 1.12217233e+06 -9.83533110e-02  1.20279949e-05 
 1.18874673e+06 -9.83533106e-02  1.27415715e-05 
 1.25927075e+06 -9.83533102e-02  1.34974820e-05 
 1.33397869e+06 -9.83533097e-02  1.42982378e-05 
 1.41311879e+06 -9.83533092e-02  1.51464994e-05 
 1.49695398e+06 -9.83533086e-02  1.60450851e-05 
 1.58576281e+06 -9.83533080e-02  1.69969805e-05 
 1.67984034e+06 -9.83533072e-02  1.80053481e-05 
 1.77949915e+06 -9.83533064e-02  1.90735383e-05 
 1.88507036e+06 -9.83533055e-02  2.02051000e-05 
 1.99690471e+06 -9.83533044e-02  2.14037928e-05 
 2.11537380e+06 -9.83533032e-02  2.26735992e-05 
 2.24087122e+06 -9.83533019e-02  2.40187382e-05 
 2.37381395e+06 -9.83533004e-02  2.54436787e-05 
 2.51464369e+06 -9.83532988e-02  2.69531551e-05 
 2.66382834e+06 -9.83532969e-02  2.85521824e-05 
 2.82186357e+06 -9.83532948e-02  3.02460732e-05 
 2.98927446e+06 -9.83532924e-02  3.20404552e-05 
 3.16661723e+06 -9.83532898e-02  3.39412899e-05 
 3.35448110e+06 -9.83532868e-02  3.59548926e-05 
 3.55349024e+06 -9.83532835e-02  3.80879530e-05 
 3.76430588e+06 -9.83532798e-02  4.03475577e-05 
 3.98762844e+06 -9.83532756e-02  4.27412138e-05 
 4.22419991e+06 -9.83532709e-02  4.52768735e-05 
 4.47480631e+06 -9.83532656e-02  4.79629607e-05 
 4.74028027e+06 -9.83532597e-02  5.08083989e-05 
 5.02150383e+06 -9.83532531e-02  5.38226411e-05 
 5.31941137e+06 -9.83532456e-02  5.70157007e-05 
 5.63499267e+06 -9.83532372e-02  6.03981850e-05 
 5.96929627e+06 -9.83532279e-02  6.39813304e-05 
 6.32343288e+06 -9.83532173e-02  6.77770397e-05 
 6.69857912e+06 -9.83532055e-02  7.17979213e-05 
