 1.00000000e+06 -9.01693149e-02  1.16245239e-04 
 1.05932636e+06 -9.01693055e-02  1.23141633e-04 
 1.12217233e+06 -9.01692949e-02  1.30447163e-04 
 1.18874673e+06 -9.01692830e-02  1.38186101e-04 
 1.25927075e+06 -9.01692696e-02  1.46384159e-04 
 1.33397869e+06 -9.01692546e-02  1.55068573e-04 
 1.41311879e+06 -9.01692378e-02  1.64268198e-04 
 1.49695398e+06 -9.01692189e-02  1.74013597e-04 
 1.58576281e+06 -9.01691977e-02  1.84337149e-04 
 1.67984034e+06 -9.01691739e-02  1.95273152e-04 
 1.77949915e+06 -9.01691472e-02  2.06857938e-04 
 1.88507036e+06 -9.01691173e-02  2.19129997e-04 
 1.99690471e+06 -9.01690836e-02  2.32130100e-04 
 2.11537380e+06 -9.01690459e-02  2.45901435e-04 
 2.24087122e+06 -9.01690036e-02  2.60489756e-04 
 2.37381395e+06 -9.01689561e-02  2.75943526e-04 
 2.51464369e+06 -9.01689028e-02  2.92314087e-04 
 2.66382834e+06 -9.01688430e-02  3.09655822e-04 
 2.82186357e+06 -9.01687759e-02  3.28026342e-04 
 2.98927446e+06 -9.01687006e-02  3.47486674e-04 
 3.16661723e+06 -9.01686161e-02  3.68101465e-04 
 3.35448110e+06 -9.01685212e-02  3.89939195e-04 
 3.55349024e+06 -9.01684148e-02  4.13072404e-04 
 3.76430588e+06 -9.01682954e-02  4.37577934e-04 
 3.98762844e+06 -9.01681614e-02  4.63537185e-04 
 4.22419991e+06 -9.01680110e-02  4.91036379e-04 
 4.47480631e+06 -9.01678422e-02  5.20166854e-04 
 4.74028027e+06 -9.01676528e-02  5.51025359e-04 
 5.02150383e+06 -9.01674403e-02  5.83714380e-04 
 5.31941137e+06 -9.01672018e-02  6.18342474e-04 
 5.63499267e+06 -9.01669342e-02  6.55024633e-04 
 5.96929627e+06 -9.01666339e-02  6.93882663e-04 
 6.32343288e+06 -9.01662969e-02  7.35045583e-04 
 6.69857912e+06 -9.01659188e-02  7.78650057e-04 
 7.09598142e+06 -9.01654944e-02  8.24840840e-04 
 7.51696016e+06 -9.01650183e-02  8.73771258e-04 
 7.96291403e+06 -9.01644839e-02  9.25603711e-04 
 8.43532472e+06 -9.01638843e-02  9.80510211e-04 
 8.93576181e+06 -9.01632115e-02  1.03867295e-03 
 9.46588802e+06 -9.01624565e-02  1.10028487e-03 
 1.00274647e+07 -9.01616092e-02  1.16555036e-03 
 1.06223576e+07 -9.01606585e-02  1.23468584e-03 
 1.12525434e+07 -9.01595917e-02  1.30792055e-03 
 1.19201159e+07 -9.01583946e-02  1.38549723e-03 
 1.26272929e+07 -9.01570513e-02  1.46767295e-03 
 1.33764242e+07 -9.01555440e-02  1.55471994e-03 
 1.41699988e+07 -9.01538527e-02  1.64692645e-03 
 1.50106532e+07 -9.01519548e-02  1.74459770e-03 
 1.59011806e+07 -9.01498253e-02  1.84805684e-03 
 1.68445397e+07 -9.01474359e-02  1.95764601e-03 
 1.78438649e+07 -9.01447547e-02  2.07372740e-03 
 1.89024764e+07 -9.01417464e-02  2.19668443e-03 
 2.00238915e+07 -9.01383710e-02  2.32692291e-03 
 2.12118361e+07 -9.01345838e-02  2.46487236e-03 
 2.24702570e+07 -9.01303346e-02  2.61098728e-03 
 2.38033356e+07 -9.01255671e-02  2.76574862e-03 
 2.52155008e+07 -9.01202183e-02  2.92966519e-03 
 2.67114446e+07 -9.01142174e-02  3.10327519e-03 
 2.82961373e+07 -9.01074852e-02  3.28714784e-03 
 2.99748441e+07 -9.00999327e-02  3.48188503e-03 
 3.17531424e+07 -9.00914603e-02  3.68812304e-03 
 3.36369407e+07 -9.00819563e-02  3.90653436e-03 
 3.56324979e+07 -9.00712957e-02  4.13782952e-03 
 3.77464443e+07 -9.00593382e-02  4.38275903e-03 
 3.99858033e+07 -9.00459269e-02  4.64211533e-03 
 4.23580154e+07 -9.00308859e-02  4.91673482e-03 
 4.48709622e+07 -9.00140185e-02  5.20749986e-03 
 4.75329930e+07 -8.99951043e-02  5.51534085e-03 
 5.03529523e+07 -8.99738970e-02  5.84123827e-03 
 5.33402096e+07 -8.99501209e-02  6.18622472e-03 
 5.65046900e+07 -8.99234679e-02  6.55138692e-03 
 5.98569075e+07 -8.98935936e-02  6.93786755e-03 
 6.34079998e+07 -8.98601135e-02  7.34686711e-03 
 6.71697655e+07 -8.98225983e-02  7.77964546e-03 
 7.11547031e+07 -8.97805693e-02  8.23752325e-03 
 7.53760525e+07 -8.97334927e-02  8.72188302e-03 
 7.98478392e+07 -8.96807741e-02  9.23416990e-03 
 8.45849207e+07 -8.96217520e-02  9.77589195e-03 
 8.96030360e+07 -8.95556914e-02  1.03486198e-02 
 9.49188578e+07 -8.94817760e-02  1.09539858e-02 
 1.00550048e+08 -8.93991008e-02  1.15936822e-02 
 1.06515316e+08 -8.93066639e-02  1.22694583e-02 
 1.12834482e+08 -8.92033577e-02  1.29831170e-02 
 1.19528541e+08 -8.90879607e-02  1.37365089e-02 
 1.26619734e+08 -8.89591280e-02  1.45315266e-02 
 1.34131621e+08 -8.88153824e-02  1.53700953e-02 
 1.42089162e+08 -8.86551064e-02  1.62541632e-02 
 1.50518795e+08 -8.84765335e-02  1.71856888e-02 
 1.59448526e+08 -8.82777415e-02  1.81666259e-02 
 1.68908027e+08 -8.80566471e-02  1.91989067e-02 
 1.78928725e+08 -8.78110019e-02  2.02844216e-02 
 1.89543915e+08 -8.75383920e-02  2.14249971e-02 
 2.00788865e+08 -8.72362402e-02  2.26223704e-02 
 2.12700937e+08 -8.69018133e-02  2.38781626e-02 
 2.25319709e+08 -8.65322343e-02  2.51938492e-02 
 2.38687107e+08 -8.61245007e-02  2.65707303e-02 
 2.52847543e+08 -8.56755107e-02  2.80099003e-02 
 2.67848067e+08 -8.51820973e-02  2.95122187e-02 
 2.83738518e+08 -8.46410715e-02  3.10782845e-02 
 3.00571690e+08 -8.40492753e-02  3.27084150e-02 
 3.18403514e+08 -8.34036438e-02  3.44026329e-02 
 3.37293235e+08 -8.27012774e-02  3.61606638e-02 
 3.57303614e+08 -8.19395211e-02  3.79819479e-02 
 3.78501137e+08 -8.11160502e-02  3.98656676e-02 
 4.00956231e+08 -8.02289585e-02  4.18107963e-02 
 4.24743504e+08 -7.92768446e-02  4.38161691e-02 
 4.49941989e+08 -7.82588919e-02  4.58805780e-02 
 4.76635408e+08 -7.71749351e-02  4.80028913e-02 
 5.04912451e+08 -7.60255066e-02  5.01821965e-02 
 5.34867068e+08 -7.48118563e-02  5.24179637e-02 
 5.66598783e+08 -7.35359382e-02  5.47102233e-02 
 6.00213026e+08 -7.22003584e-02  5.70597516e-02 
 6.35821479e+08 -7.08082814e-02  5.94682550e-02 
 6.73542451e+08 -6.93632930e-02  6.19385423e-02 
 7.13501272e+08 -6.78692233e-02  6.44746753e-02 
 7.55830704e+08 -6.63299334e-02  6.70820866e-02 
 8.00671387e+08 -6.47490739e-02  6.97676576e-02 
 8.48172305e+08 -6.31298251e-02  7.25397500e-02 
 8.98491278e+08 -6.14746307e-02  7.54081874e-02 
 9.51795494e+08 -5.97849342e-02  7.83841888e-02 
 1.00826205e+09 -5.80609312e-02  8.14802557e-02 
 1.06807857e+09 -5.63013438e-02  8.47100206e-02 
 1.13144378e+09 -5.45032240e-02  8.80880631e-02 
 1.19856822e+09 -5.26617900e-02  9.16297040e-02 
 1.26967491e+09 -5.07702940e-02  9.53507839e-02 
 1.34500010e+09 -4.88199211e-02  9.92674353e-02 
 1.42479405e+09 -4.67997135e-02  1.03395853e-01 
 1.50932190e+09 -4.46965161e-02  1.07752067e-01 
 1.59886447e+09 -4.24949376e-02  1.12351717e-01 
 1.69371927e+09 -4.01773205e-02  1.17209827e-01 
 1.79420147e+09 -3.77237183e-02  1.22340587e-01 
 1.90064491e+09 -3.51118746e-02  1.27757116e-01 
 2.01340325e+09 -3.23172044e-02  1.33471222e-01 
 2.13285113e+09 -2.93127791e-02  1.39493138e-01 
 2.25938542e+09 -2.60693179e-02  1.45831238e-01 
 2.39342653e+09 -2.25551915e-02  1.52491720e-01 
 2.53541981e+09 -1.87364465e-02  1.59478244e-01 
 2.68583703e+09 -1.45768604e-02  1.66791541e-01 
 2.84517796e+09 -1.00380403e-02  1.74428974e-01 
 3.01397201e+09 -5.07957900e-03  1.82384050e-01 
 3.19277999e+09  3.40714142e-04  1.90645903e-01 
