 1.00000000e+06 -2.00531311e+00  8.52696064e-04 
 1.05932636e+06 -2.00531323e+00  9.03283901e-04 
 1.12217233e+06 -2.00531338e+00  9.56873021e-04 
 1.18874673e+06 -2.00531354e+00  1.01364150e-03 
 1.25927075e+06 -2.00531372e+00  1.07377797e-03 
 1.33397869e+06 -2.00531392e+00  1.13748228e-03 
 1.41311879e+06 -2.00531415e+00  1.20496611e-03 
 1.49695398e+06 -2.00531440e+00  1.27645373e-03 
 1.58576281e+06 -2.00531469e+00  1.35218271e-03 
 1.67984034e+06 -2.00531501e+00  1.43240472e-03 
 1.77949915e+06 -2.00531537e+00  1.51738637e-03 
 1.88507036e+06 -2.00531577e+00  1.60741011e-03 
 1.99690471e+06 -2.00531623e+00  1.70277515e-03 
 2.11537380e+06 -2.00531673e+00  1.80379846e-03 
 2.24087122e+06 -2.00531730e+00  1.91081584e-03 
 2.37381395e+06 -2.00531794e+00  2.02418304e-03 
 2.51464369e+06 -2.00531866e+00  2.14427694e-03 
 2.66382834e+06 -2.00531947e+00  2.27149679e-03 
 2.82186357e+06 -2.00532037e+00  2.40626559e-03 
 2.98927446e+06 -2.00532139e+00  2.54903146e-03 
 3.16661723e+06 -2.00532253e+00  2.70026917e-03 
 3.35448110e+06 -2.00532381e+00  2.86048170e-03 
 3.55349024e+06 -2.00532524e+00  3.03020197e-03 
 3.76430588e+06 -2.00532685e+00  3.20999458e-03 
 3.98762844e+06 -2.00532866e+00  3.40045773e-03 
 4.22419991e+06 -2.00533068e+00  3.60222525e-03 
 4.47480631e+06 -2.00533296e+00  3.81596871e-03 
 4.74028027e+06 -2.00533551e+00  4.04239968e-03 
 5.02150383e+06 -2.00533837e+00  4.28227218e-03 
 5.31941137e+06 -2.00534159e+00  4.53638519e-03 
 5.63499267e+06 -2.00534519e+00  4.80558539e-03 
 5.96929627e+06 -2.00534924e+00  5.09077002e-03 
 6.32343288e+06 -2.00535378e+00  5.39289000e-03 
 6.69857912e+06 -2.00535888e+00  5.71295311e-03 
 7.09598142e+06 -2.00536459e+00  6.05202753e-03 
 7.51696016e+06 -2.00537101e+00  6.41124550e-03 
 7.96291403e+06 -2.00537821e+00  6.79180725e-03 
 8.43532472e+06 -2.00538628e+00  7.19498519e-03 
 8.93576181e+06 -2.00539535e+00  7.62212839e-03 
 9.46588802e+06 -2.00540551e+00  8.07466732e-03 
 1.00274647e+07 -2.00541692e+00  8.55411898e-03 
 1.06223576e+07 -2.00542972e+00  9.06209231e-03 
 1.12525434e+07 -2.00544408e+00  9.60029400e-03 
 1.19201159e+07 -2.00546019e+00  1.01705348e-02 
 1.26272929e+07 -2.00547827e+00  1.07747361e-02 
 1.33764242e+07 -2.00549855e+00  1.14149371e-02 
 1.41699988e+07 -2.00552130e+00  1.20933029e-02 
 1.50106532e+07 -2.00554682e+00  1.28121322e-02 
 1.59011806e+07 -2.00557544e+00  1.35738666e-02 
 1.68445397e+07 -2.00560755e+00  1.43811007e-02 
 1.78438649e+07 -2.00564357e+00  1.52365917e-02 
 1.89024764e+07 -2.00568396e+00  1.61432716e-02 
 2.00238915e+07 -2.00572926e+00  1.71042592e-02 
 2.12118361e+07 -2.00578005e+00  1.81228739e-02 
 2.24702570e+07 -2.00583701e+00  1.92026500e-02 
