 1.00000000e+06 -4.48187279e-02  1.16591142e-04 
 1.05932636e+06 -4.48187207e-02  1.23508063e-04 
 1.12217233e+06 -4.48187126e-02  1.30835338e-04 
 1.18874673e+06 -4.48187035e-02  1.38597311e-04 
 1.25927075e+06 -4.48186933e-02  1.46819773e-04 
 1.33397869e+06 -4.48186818e-02  1.55530040e-04 
 1.41311879e+06 -4.48186690e-02  1.64757053e-04 
 1.49695398e+06 -4.48186546e-02  1.74531469e-04 
 1.58576281e+06 -4.48186384e-02  1.84885760e-04 
 1.67984034e+06 -4.48186202e-02  1.95854329e-04 
 1.77949915e+06 -4.48185998e-02  2.07473619e-04 
 1.88507036e+06 -4.48185770e-02  2.19782231e-04 
 1.99690471e+06 -4.48185513e-02  2.32821061e-04 
 2.11537380e+06 -4.48185225e-02  2.46633428e-04 
 2.24087122e+06 -4.48184902e-02  2.61265221e-04 
 2.37381395e+06 -4.48184539e-02  2.76765051e-04 
 2.51464369e+06 -4.48184132e-02  2.93184415e-04 
 2.66382834e+06 -4.48183676e-02  3.10577861e-04 
 2.82186357e+06 -4.48183163e-02  3.29003175e-04 
 2.98927446e+06 -4.48182588e-02  3.48521569e-04 
 3.16661723e+06 -4.48181943e-02  3.69197886e-04 
 3.35448110e+06 -4.48181219e-02  3.91100817e-04 
 3.55349024e+06 -4.48180406e-02  4.14303125e-04 
 3.76430588e+06 -4.48179494e-02  4.38881889e-04 
 3.98762844e+06 -4.48178471e-02  4.64918759e-04 
 4.22419991e+06 -4.48177323e-02  4.92500226e-04 
 4.47480631e+06 -4.48176034e-02  5.21717914e-04 
 4.74028027e+06 -4.48174588e-02  5.52668875e-04 
 5.02150383e+06 -4.48172965e-02  5.85455918e-04 
 5.31941137e+06 -4.48171144e-02  6.20187949e-04 
 5.63499267e+06 -4.48169101e-02  6.56980328e-04 
 5.96929627e+06 -4.48166808e-02  6.95955255e-04 
 6.32343288e+06 -4.48164235e-02  7.37242172e-04 
 6.69857912e+06 -4.48161347e-02  7.80978195e-04 
 7.09598142e+06 -4.48158107e-02  8.27308564e-04 
 7.51696016e+06 -4.48154471e-02  8.76387125e-04 
 7.96291403e+06 -4.48150391e-02  9.28376840e-04 
 8.43532472e+06 -4.48145813e-02  9.83450322e-04 
 8.93576181e+06 -4.48140675e-02  1.04179041e-03 
 9.46588802e+06 -4.48134909e-02  1.10359076e-03 
 1.00274647e+07 -4.48128440e-02  1.16905651e-03 
 1.06223576e+07 -4.48121180e-02  1.23840492e-03 
 1.12525434e+07 -4.48113033e-02  1.31186611e-03 
 1.19201159e+07 -4.48103891e-02  1.38968381e-03 
 1.26272929e+07 -4.48093633e-02  1.47211617e-03 
 1.33764242e+07 -4.48082122e-02  1.55943657e-03 
 1.41699988e+07 -4.48069205e-02  1.65193456e-03 
 1.50106532e+07 -4.48054710e-02  1.74991679e-03 
 1.59011806e+07 -4.48038446e-02  1.85370797e-03 
 1.68445397e+07 -4.48020196e-02  1.96365199e-03 
 1.78438649e+07 -4.47999717e-02  2.08011298e-03 
 1.89024764e+07 -4.47976739e-02  2.20347651e-03 
 2.00238915e+07 -4.47950955e-02  2.33415082e-03 
 2.12118361e+07 -4.47922023e-02  2.47256815e-03 
 2.24702570e+07 -4.47889561e-02  2.61918609e-03 
 2.38033356e+07 -4.47853137e-02  2.77448903e-03 
 2.52155008e+07 -4.47812268e-02  2.93898972e-03 
 2.67114446e+07 -4.47766413e-02  3.11323086e-03 
 2.82961373e+07 -4.47714964e-02  3.29778676e-03 
 2.99748441e+07 -4.47657240e-02  3.49326515e-03 
 3.17531424e+07 -4.47592478e-02  3.70030904e-03 
 3.36369407e+07 -4.47519821e-02  3.91959862e-03 
 3.56324979e+07 -4.47438309e-02  4.15185335e-03 
 3.77464443e+07 -4.47346865e-02  4.39783400e-03 
 3.99858033e+07 -4.47244284e-02  4.65834496e-03 
 4.23580154e+07 -4.47129213e-02  4.93423644e-03 
 4.48709622e+07 -4.47000137e-02  5.22640687e-03 
 4.75329930e+07 -4.46855360e-02  5.53580539e-03 
 5.03529523e+07 -4.46692981e-02  5.86343430e-03 
 5.33402096e+07 -4.46510872e-02  6.21035169e-03 
 5.65046900e+07 -4.46306650e-02  6.57767404e-03 
 5.98569075e+07 -4.46077647e-02  6.96657887e-03 
 6.34079998e+07 -4.45820882e-02  7.37830742e-03 
 6.71697655e+07 -4.45533016e-02  7.81416731e-03 
 7.11547031e+07 -4.45210320e-02  8.27553509e-03 
 7.53760525e+07 -4.44848626e-02  8.76385884e-03 
