 1.00000000e+06 -2.21031799e+00  8.53809146e-04 
 1.05932636e+06 -2.21031796e+00  9.04462537e-04 
 1.12217233e+06 -2.21031792e+00  9.58121011e-04 
 1.18874673e+06 -2.21031788e+00  1.01496285e-03 
 1.25927075e+06 -2.21031784e+00  1.07517690e-03 
 1.33397869e+06 -2.21031779e+00  1.13896324e-03 
 1.41311879e+06 -2.21031774e+00  1.20653379e-03 
 1.49695398e+06 -2.21031768e+00  1.27811306e-03 
 1.58576281e+06 -2.21031761e+00  1.35393886e-03 
 1.67984034e+06 -2.21031753e+00  1.43426314e-03 
 1.77949915e+06 -2.21031744e+00  1.51935277e-03 
 1.88507036e+06 -2.21031735e+00  1.60949046e-03 
 1.99690471e+06 -2.21031724e+00  1.70497569e-03 
 2.11537380e+06 -2.21031712e+00  1.80612572e-03 
 2.24087122e+06 -2.21031698e+00  1.91327662e-03 
 2.37381395e+06 -2.21031683e+00  2.02678440e-03 
 2.51464369e+06 -2.21031665e+00  2.14702619e-03 
 2.66382834e+06 -2.21031646e+00  2.27440150e-03 
 2.82186357e+06 -2.21031624e+00  2.40933353e-03 
 2.98927446e+06 -2.21031600e+00  2.55227061e-03 
 3.16661723e+06 -2.21031572e+00  2.70368763e-03 
 3.35448110e+06 -2.21031542e+00  2.86408770e-03 
 3.55349024e+06 -2.21031507e+00  3.03400374e-03 
 3.76430588e+06 -2.21031469e+00  3.21400031e-03 
 3.98762844e+06 -2.21031425e+00  3.40467546e-03 
 4.22419991e+06 -2.21031377e+00  3.60666271e-03 
 4.47480631e+06 -2.21031322e+00  3.82063317e-03 
 4.74028027e+06 -2.21031261e+00  4.04729778e-03 
 5.02150383e+06 -2.21031192e+00  4.28740964e-03 
 5.31941137e+06 -2.21031115e+00  4.54176654e-03 
 5.63499267e+06 -2.21031028e+00  4.81121361e-03 
 5.96929627e+06 -2.21030931e+00  5.09664610e-03 
 6.32343288e+06 -2.21030822e+00  5.39901240e-03 
 6.69857912e+06 -2.21030700e+00  5.71931715e-03 
 7.09598142e+06 -2.21030562e+00  6.05862460e-03 
 7.51696016e+06 -2.21030408e+00  6.41806215e-03 
 7.96291403e+06 -2.21030235e+00  6.79882409e-03 
 8.43532472e+06 -2.21030041e+00  7.20217557e-03 
 8.93576181e+06 -2.21029823e+00  7.62945680e-03 
 9.46588802e+06 -2.21029579e+00  8.08208752e-03 
 1.00274647e+07 -2.21029305e+00  8.56157170e-03 
 1.06223576e+07 -2.21028997e+00  9.06950257e-03 
 1.12525434e+07 -2.21028652e+00  9.60756789e-03 
 1.19201159e+07 -2.21028264e+00  1.01775556e-02 
 1.26272929e+07 -2.21027829e+00  1.07813596e-02 
 1.33764242e+07 -2.21027341e+00  1.14209863e-02 
 1.41699988e+07 -2.21026793e+00  1.20985614e-02 
 1.50106532e+07 -2.21026179e+00  1.28163362e-02 
 1.59011806e+07 -2.21025489e+00  1.35766961e-02 
 1.68445397e+07 -2.21024715e+00  1.43821680e-02 
 1.78438649e+07 -2.21023846e+00  1.52354285e-02 
 1.89024764e+07 -2.21022871e+00  1.61393134e-02 
 2.00238915e+07 -2.21021777e+00  1.70968267e-02 
 2.12118361e+07 -2.21020549e+00  1.81111508e-02 
 2.24702570e+07 -2.21019171e+00  1.91856570e-02 
 2.38033356e+07 -2.21017624e+00  2.03239167e-02 
 2.52155008e+07 -2.21015889e+00  2.15297136e-02 
 2.67114446e+07 -2.21013941e+00  2.28070559e-02 
 2.82961373e+07 -2.21011754e+00  2.41601900e-02 
 2.99748441e+07 -2.21009301e+00  2.55936145e-02 
 3.17531424e+07 -2.21006547e+00  2.71120952e-02 
 3.36369407e+07 -2.21003456e+00  2.87206813e-02 
 3.56324979e+07 -2.20999987e+00  3.04247220e-02 
 3.77464443e+07 -2.20996093e+00  3.22298845e-02 
 3.99858033e+07 -2.20991722e+00  3.41421727e-02 
 4.23580154e+07 -2.20986816e+00  3.61679480e-02 
 4.48709622e+07 -2.20981308e+00  3.83139499e-02 
 4.75329930e+07 -2.20975125e+00  4.05873191e-02 
 5.03529523e+07 -2.20968185e+00  4.29956209e-02 
 5.33402096e+07 -2.20960392e+00  4.55468715e-02 
 5.65046900e+07 -2.20951644e+00  4.82495641e-02 
 5.98569075e+07 -2.20941820e+00  5.11126978e-02 
 6.34079998e+07 -2.20930790e+00  5.41458081e-02 
 6.71697655e+07 -2.20918403e+00  5.73589986e-02 
 7.11547031e+07 -2.20904491e+00  6.07629751e-02 
 7.53760525e+07 -2.20888866e+00  6.43690817e-02 
 7.98478392e+07 -2.20871315e+00  6.81893389e-02 
 8.45849207e+07 -2.20851597e+00  7.22364837e-02 
 8.96030360e+07 -2.20829444e+00  7.65240121e-02 
 9.49188578e+07 -2.20804549e+00  8.10662242e-02 
 1.00550048e+08 -2.20776570e+00  8.58782713e-02 
 1.06515316e+08 -2.20745120e+00  9.09762052e-02 
 1.12834482e+08 -2.20709760e+00  9.63770306e-02 
 1.19528541e+08 -2.20669998e+00  1.02098759e-01 
 1.26619734e+08 -2.20625275e+00  1.08160464e-01 
 1.34131621e+08 -2.20574960e+00  1.14582342e-01 
 1.42089162e+08 -2.20518339e+00  1.21385766e-01 
 1.50518795e+08 -2.20454604e+00  1.28593351e-01 
 1.59448526e+08 -2.20382839e+00  1.36229009e-01 
 1.68908027e+08 -2.20302007e+00  1.44318008e-01 
 1.78928725e+08 -2.20210933e+00  1.52887027e-01 
 1.89543915e+08 -2.20108282e+00  1.61964201e-01 
 2.00788865e+08 -2.19992539e+00  1.71579166e-01 
 2.12700937e+08 -2.19861987e+00  1.81763084e-01 
 2.25319709e+08 -2.19714675e+00  1.92548654e-01 
 2.38687107e+08 -2.19548388e+00  2.03970104e-01 
 2.52847543e+08 -2.19360613e+00  2.16063150e-01 
 2.67848067e+08 -2.19148501e+00  2.28864921e-01 
 2.83738518e+08 -2.18908822e+00  2.42413839e-01 
 3.00571690e+08 -2.18637918e+00  2.56749437e-01 
 3.18403514e+08 -2.18331658e+00  2.71912116e-01 
 3.37293235e+08 -2.17985377e+00  2.87942812e-01 
 3.57303614e+08 -2.17593826e+00  3.04882577e-01 
 3.78501137e+08 -2.17151115e+00  3.22772039e-01 
 4.00956231e+08 -2.16650650e+00  3.41650745e-01 
 4.24743504e+08 -2.16085083e+00  3.61556361e-01 
 4.49941989e+08 -2.15446258e+00  3.82523725e-01 
 4.76635408e+08 -2.14725169e+00  4.04583743e-01 
 5.04912451e+08 -2.13911918e+00  4.27762112e-01 
 5.34867068e+08 -2.12995700e+00  4.52077886e-01 
 5.66598783e+08 -2.11964792e+00  4.77541873e-01 
 6.00213026e+08 -2.10806566e+00  5.04154883e-01 
 6.35821479e+08 -2.09507532e+00  5.31905834e-01 
 6.73542451e+08 -2.08053402e+00  5.60769746e-01 
 7.13501272e+08 -2.06429192e+00  5.90705648e-01 
 7.55830704e+08 -2.04619353e+00  6.21654443e-01 
 8.00671387e+08 -2.02607961e+00  6.53536777e-01 
 8.48172305e+08 -2.00378931e+00  6.86250981e-01 
 8.98491278e+08 -1.97916299e+00  7.19671162e-01 
 9.51795494e+08 -1.95204547e+00  7.53645545e-01 
 1.00826205e+09 -1.92228982e+00  7.87995188e-01 
 1.06807857e+09 -1.88976176e+00  8.22513197e-01 
 1.13144378e+09 -1.85434445e+00  8.56964609e-01 
 1.19856822e+09 -1.81594379e+00  8.91087097e-01 
 1.26967491e+09 -1.77449388e+00  9.24592682e-01 
 1.34500010e+09 -1.72996273e+00  9.57170578e-01 
 1.42479405e+09 -1.68235765e+00  9.88491316e-01 
 1.50932190e+09 -1.63173034e+00  1.01821220e+00 
 1.59886447e+09 -1.57818104e+00  1.04598408e+00 
 1.69371927e+09 -1.52186165e+00  1.07145934e+00 
 1.79420147e+09 -1.46297718e+00  1.09430091e+00 
 1.90064491e+09 -1.40178551e+00  1.11419189e+00 
 2.01340325e+09 -1.33859491e+00  1.13084547e+00 
 2.13285113e+09 -1.27375954e+00  1.14401451e+00 
 2.25938542e+09 -1.20767262e+00  1.15350026e+00 
 2.39342653e+09 -1.14075778e+00  1.15915972e+00 
 2.53541981e+09 -1.07345874e+00  1.16091104e+00 
 2.68583703e+09 -1.00622795e+00  1.15873661e+00 
 2.84517796e+09 -9.39514707e-01  1.15268368e+00 
 3.01397201e+09 -8.73753511e-01  1.14286231e+00 
 3.19277999e+09 -8.09353186e-01  1.12944103e+00 
 3.38219600e+09 -7.46687406e-01  1.11264023e+00 
 3.58284937e+09 -6.86087029e-01  1.09272399e+00 
 3.79540678e+09 -6.27834539e-01  1.06999078e+00 
 4.02057444e+09 -5.72160694e-01  1.04476359e+00 
 4.25910048e+09 -5.19243347e-01  1.01738007e+00 
 4.51177740e+09 -4.69208248e-01  9.88183153e-01 
