 1.00000000e+06 -1.20003804e+00  7.76875918e-04 
 1.05932636e+06 -1.20003805e+00  8.22965344e-04 
 1.12217233e+06 -1.20003806e+00  8.71789127e-04 
 1.18874673e+06 -1.20003807e+00  9.23509495e-04 
 1.25927075e+06 -1.20003809e+00  9.78298298e-04 
 1.33397869e+06 -1.20003810e+00  1.03633759e-03 
 1.41311879e+06 -1.20003812e+00  1.09782022e-03 
 1.49695398e+06 -1.20003814e+00  1.16295048e-03 
 1.58576281e+06 -1.20003817e+00  1.23194479e-03 
 1.67984034e+06 -1.20003819e+00  1.30503241e-03 
 1.77949915e+06 -1.20003822e+00  1.38245622e-03 
 1.88507036e+06 -1.20003825e+00  1.46447348e-03 
 1.99690471e+06 -1.20003829e+00  1.55135675e-03 
 2.11537380e+06 -1.20003833e+00  1.64339475e-03 
 2.24087122e+06 -1.20003838e+00  1.74089334e-03 
 2.37381395e+06 -1.20003843e+00  1.84417653e-03 
 2.51464369e+06 -1.20003849e+00  1.95358759e-03 
 2.66382834e+06 -1.20003856e+00  2.06949012e-03 
 2.82186357e+06 -1.20003863e+00  2.19226936e-03 
 2.98927446e+06 -1.20003871e+00  2.32233338e-03 
 3.16661723e+06 -1.20003881e+00  2.46011450e-03 
 3.35448110e+06 -1.20003891e+00  2.60607072e-03 
 3.55349024e+06 -1.20003903e+00  2.76068724e-03 
 3.76430588e+06 -1.20003916e+00  2.92447807e-03 
 3.98762844e+06 -1.20003930e+00  3.09798777e-03 
 4.22419991e+06 -1.20003947e+00  3.28179326e-03 
 4.47480631e+06 -1.20003966e+00  3.47650574e-03 
 4.74028027e+06 -1.20003986e+00  3.68277275e-03 
 5.02150383e+06 -1.20004010e+00  3.90128035e-03 
 5.31941137e+06 -1.20004036e+00  4.13275537e-03 
 5.63499267e+06 -1.20004065e+00  4.37796792e-03 
 5.96929627e+06 -1.20004098e+00  4.63773393e-03 
 6.32343288e+06 -1.20004135e+00  4.91291792e-03 
 6.69857912e+06 -1.20004176e+00  5.20443589e-03 
 7.09598142e+06 -1.20004223e+00  5.51325846e-03 
 7.51696016e+06 -1.20004275e+00  5.84041410e-03 
 7.96291403e+06 -1.20004334e+00  6.18699268e-03 
 8.43532472e+06 -1.20004399e+00  6.55414912e-03 
 8.93576181e+06 -1.20004473e+00  6.94310737e-03 
 9.46588802e+06 -1.20004555e+00  7.35516456e-03 
 1.00274647e+07 -1.20004647e+00  7.79169551e-03 
 1.06223576e+07 -1.20004751e+00  8.25415740e-03 
 1.12525434e+07 -1.20004867e+00  8.74409487e-03 
 1.19201159e+07 -1.20004997e+00  9.26314538e-03 
 1.26272929e+07 -1.20005142e+00  9.81304492e-03 
 1.33764242e+07 -1.20005305e+00  1.03956341e-02 
 1.41699988e+07 -1.20005488e+00  1.10128648e-02 
 1.50106532e+07 -1.20005692e+00  1.16668069e-02 
 1.59011806e+07 -1.20005921e+00  1.23596560e-02 
 1.68445397e+07 -1.20006177e+00  1.30937411e-02 
 1.78438649e+07 -1.20006463e+00  1.38715334e-02 
 1.89024764e+07 -1.20006783e+00  1.46956553e-02 
 2.00238915e+07 -1.20007141e+00  1.55688903e-02 
 2.12118361e+07 -1.20007540e+00  1.64941937e-02 
 2.24702570e+07 -1.20007985e+00  1.74747036e-02 
 2.38033356e+07 -1.20008482e+00  1.85137537e-02 
 2.52155008e+07 -1.20009036e+00  1.96148863e-02 
 2.67114446e+07 -1.20009652e+00  2.07818667e-02 
 2.82961373e+07 -1.20010337e+00  2.20186991e-02 
 2.99748441e+07 -1.20011098e+00  2.33296429e-02 
 3.17531424e+07 -1.20011942e+00  2.47192321e-02 
 3.36369407e+07 -1.20012878e+00  2.61922945e-02 
 3.56324979e+07 -1.20013911e+00  2.77539747e-02 
 3.77464443e+07 -1.20015052e+00  2.94097573e-02 
 3.99858033e+07 -1.20016307e+00  3.11654942e-02 
 4.23580154e+07 -1.20017685e+00  3.30274333e-02 
 4.48709622e+07 -1.20019193e+00  3.50022512e-02 
 4.75329930e+07 -1.20020836e+00  3.70970881e-02 
 5.03529523e+07 -1.20022618e+00  3.93195876e-02 
 5.33402096e+07 -1.20024542e+00  4.16779398e-02 
 5.65046900e+07 -1.20026605e+00  4.41809303e-02 
 5.98569075e+07 -1.20028800e+00  4.68379930e-02 
 6.34079998e+07 -1.20031111e+00  4.96592698e-02 
 6.71697655e+07 -1.20033516e+00  5.26556766e-02 
 7.11547031e+07 -1.20035979e+00  5.58389764e-02 
 7.53760525e+07 -1.20038447e+00  5.92218600e-02 
 7.98478392e+07 -1.20040846e+00  6.28180352e-02 
 8.45849207e+07 -1.20043079e+00  6.66423250e-02 
 8.96030360e+07 -1.20045009e+00  7.07107746e-02 
 9.49188578e+07 -1.20046461e+00  7.50407687e-02 
 1.00550048e+08 -1.20047200e+00  7.96511567e-02 
 1.06515316e+08 -1.20046925e+00  8.45623870e-02 
 1.12834482e+08 -1.20045248e+00  8.97966482e-02 
 1.19528541e+08 -1.20041674e+00  9.53780145e-02 
 1.26619734e+08 -1.20035573e+00  1.01332592e-01 
 1.34131621e+08 -1.20026153e+00  1.07688659e-01 
 1.42089162e+08 -1.20012423e+00  1.14476798e-01 
 1.50518795e+08 -1.19993145e+00  1.21730001e-01 
 1.59448526e+08 -1.19966789e+00  1.29483744e-01 
