 1.00000000e+06 -1.06731475e+00 -2.68330663e-04 
 1.05932636e+06 -1.06731480e+00 -2.84249673e-04 
 1.12217233e+06 -1.06731486e+00 -3.01113085e-04 
 1.18874673e+06 -1.06731493e+00 -3.18976927e-04 
 1.25927075e+06 -1.06731500e+00 -3.37900546e-04 
 1.33397869e+06 -1.06731509e+00 -3.57946812e-04 
 1.41311879e+06 -1.06731519e+00 -3.79182323e-04 
 1.49695398e+06 -1.06731529e+00 -4.01677627e-04 
 1.58576281e+06 -1.06731541e+00 -4.25507457e-04 
 1.67984034e+06 -1.06731555e+00 -4.50750979e-04 
 1.77949915e+06 -1.06731570e+00 -4.77492054e-04 
 1.88507036e+06 -1.06731587e+00 -5.05819515e-04 
 1.99690471e+06 -1.06731606e+00 -5.35827465e-04 
 2.11537380e+06 -1.06731628e+00 -5.67615587e-04 
 2.24087122e+06 -1.06731652e+00 -6.01289474e-04 
 2.37381395e+06 -1.06731679e+00 -6.36960983e-04 
 2.51464369e+06 -1.06731709e+00 -6.74748600e-04 
 2.66382834e+06 -1.06731743e+00 -7.14777839e-04 
 2.82186357e+06 -1.06731781e+00 -7.57181651e-04 
 2.98927446e+06 -1.06731824e+00 -8.02100871e-04 
 3.16661723e+06 -1.06731872e+00 -8.49684682e-04 
 3.35448110e+06 -1.06731926e+00 -9.00091105e-04 
 3.55349024e+06 -1.06731987e+00 -9.53487529e-04 
 3.76430588e+06 -1.06732055e+00 -1.01005126e-03 
 3.98762844e+06 -1.06732131e+00 -1.06997010e-03 
 4.22419991e+06 -1.06732217e+00 -1.13344299e-03 
 4.47480631e+06 -1.06732313e+00 -1.20068064e-03 
 4.74028027e+06 -1.06732421e+00 -1.27190623e-03 
 5.02150383e+06 -1.06732542e+00 -1.34735616e-03 
 5.31941137e+06 -1.06732677e+00 -1.42728083e-03 
 5.63499267e+06 -1.06732830e+00 -1.51194542e-03 
 5.96929627e+06 -1.06733001e+00 -1.60163083e-03 
 6.32343288e+06 -1.06733192e+00 -1.69663452e-03 
 6.69857912e+06 -1.06733408e+00 -1.79727156e-03 
 7.09598142e+06 -1.06733649e+00 -1.90387561e-03 
 7.51696016e+06 -1.06733920e+00 -2.01680003e-03 
 7.96291403e+06 -1.06734224e+00 -2.13641901e-03 
 8.43532472e+06 -1.06734566e+00 -2.26312882e-03 
 8.93576181e+06 -1.06734949e+00 -2.39734903e-03 
 9.46588802e+06 -1.06735378e+00 -2.53952393e-03 
 1.00274647e+07 -1.06735861e+00 -2.69012391e-03 
 1.06223576e+07 -1.06736402e+00 -2.84964697e-03 
 1.12525434e+07 -1.06737009e+00 -3.01862034e-03 
 1.19201159e+07 -1.06737690e+00 -3.19760208e-03 
 1.26272929e+07 -1.06738455e+00 -3.38718292e-03 
 1.33764242e+07 -1.06739313e+00 -3.58798802e-03 
 1.41699988e+07 -1.06740275e+00 -3.80067896e-03 
 1.50106532e+07 -1.06741356e+00 -4.02595576e-03 
 1.59011806e+07 -1.06742568e+00 -4.26455899e-03 
 1.68445397e+07 -1.06743928e+00 -4.51727202e-03 
 1.78438649e+07 -1.06745454e+00 -4.78492332e-03 
 1.89024764e+07 -1.06747166e+00 -5.06838890e-03 
 2.00238915e+07 -1.06749087e+00 -5.36859480e-03 
 2.12118361e+07 -1.06751243e+00 -5.68651970e-03 
 2.24702570e+07 -1.06753662e+00 -6.02319765e-03 
 2.38033356e+07 -1.06756375e+00 -6.37972079e-03 
 2.52155008e+07 -1.06759420e+00 -6.75724223e-03 
 2.67114446e+07 -1.06762836e+00 -7.15697893e-03 
 2.82961373e+07 -1.06766668e+00 -7.58021461e-03 
 2.99748441e+07 -1.06770967e+00 -8.02830275e-03 
 3.17531424e+07 -1.06775789e+00 -8.50266948e-03 
 3.36369407e+07 -1.06781199e+00 -9.00481649e-03 
 3.56324979e+07 -1.06787267e+00 -9.53632378e-03 
 3.77464443e+07 -1.06794074e+00 -1.00988524e-02 
 3.99858033e+07 -1.06801708e+00 -1.06941466e-02 
 4.23580154e+07 -1.06810270e+00 -1.13240365e-02 
 4.48709622e+07 -1.06819871e+00 -1.19904393e-02 
 4.75329930e+07 -1.06830638e+00 -1.26953605e-02 
 5.03529523e+07 -1.06842711e+00 -1.34408952e-02 
 5.33402096e+07 -1.06856246e+00 -1.42292268e-02 
 5.65046900e+07 -1.06871419e+00 -1.50626268e-02 
 5.98569075e+07 -1.06888426e+00 -1.59434515e-02 
 6.34079998e+07 -1.06907487e+00 -1.68741384e-02 
 6.71697655e+07 -1.06928845e+00 -1.78572002e-02 
 7.11547031e+07 -1.06952774e+00 -1.88952169e-02 
 7.53760525e+07 -1.06979578e+00 -1.99908246e-02 
 7.98478392e+07 -1.07009595e+00 -2.11467020e-02 
 8.45849207e+07 -1.07043202e+00 -2.23655520e-02 
 8.96030360e+07 -1.07080819e+00 -2.36500802e-02 
 9.49188578e+07 -1.07122910e+00 -2.50029666e-02 
 1.00550048e+08 -1.07169993e+00 -2.64268323e-02 
 1.06515316e+08 -1.07222637e+00 -2.79241983e-02 
 1.12834482e+08 -1.07281476e+00 -2.94974366e-02 
 1.19528541e+08 -1.07347205e+00 -3.11487109e-02 
 1.26619734e+08 -1.07420592e+00 -3.28799071e-02 
 1.34131621e+08 -1.07502481e+00 -3.46925513e-02 
 1.42089162e+08 -1.07593794e+00 -3.65877136e-02 
 1.50518795e+08 -1.07695539e+00 -3.85658967e-02 
 1.59448526e+08 -1.07808814e+00 -4.06269077e-02 
 1.68908027e+08 -1.07934808e+00 -4.27697113e-02 
 1.78928725e+08 -1.08074803e+00 -4.49922638e-02 
 1.89543915e+08 -1.08230177e+00 -4.72913267e-02 
 2.00788865e+08 -1.08402399e+00 -4.96622603e-02 
 2.12700937e+08 -1.08593026e+00 -5.20987971e-02 
 2.25319709e+08 -1.08803693e+00 -5.45927980e-02 
 2.38687107e+08 -1.09036103e+00 -5.71339932e-02 
 2.52847543e+08 -1.09292012e+00 -5.97097135e-02 
 2.67848067e+08 -1.09573199e+00 -6.23046191e-02 
 2.83738518e+08 -1.09881448e+00 -6.49004355e-02 
 3.00571690e+08 -1.10218504e+00 -6.74757077e-02 
 3.18403514e+08 -1.10586035e+00 -7.00055896e-02 
 3.37293235e+08 -1.10985581e+00 -7.24616843e-02 
 3.57303614e+08 -1.11418498e+00 -7.48119574e-02 
 3.78501137e+08 -1.11885894e+00 -7.70207433e-02 
 4.00956231e+08 -1.12388562e+00 -7.90488670e-02 
 4.24743504e+08 -1.12926912e+00 -8.08539024e-02 
 4.49941989e+08 -1.13500900e+00 -8.23905835e-02 
 4.76635408e+08 -1.14109959e+00 -8.36113783e-02 
 5.04912451e+08 -1.14752950e+00 -8.44672291e-02 
 5.34867068e+08 -1.15428109e+00 -8.49084476e-02 
 5.66598783e+08 -1.16133022e+00 -8.48857443e-02 
 6.00213026e+08 -1.16864622e+00 -8.43513525e-02 
 6.35821479e+08 -1.17619200e+00 -8.32601996e-02 
 6.73542451e+08 -1.18392458e+00 -8.15710622e-02 
 7.13501272e+08 -1.19179571e+00 -7.92476384e-02 
 7.55830704e+08 -1.19975288e+00 -7.62594672e-02 
 8.00671387e+08 -1.20774046e+00 -7.25826316e-02 
 8.48172305e+08 -1.21570102e+00 -6.82001936e-02 
 8.98491278e+08 -1.22357669e+00 -6.31023274e-02 
 9.51795494e+08 -1.23131056e+00 -5.72861376e-02 
 1.00826205e+09 -1.23884798e+00 -5.07551750e-02 
 1.06807857e+09 -1.24613771e+00 -4.35186820e-02 
 1.13144378e+09 -1.25313284e+00 -3.55906182e-02 
 1.19856822e+09 -1.25979147e+00 -2.69885311e-02 
 1.26967491e+09 -1.26607714e+00 -1.77323407e-02 
 1.34500010e+09 -1.27195892e+00 -7.84310624e-03 
 1.42479405e+09 -1.27741132e+00  2.65816060e-03 
 1.50932190e+09 -1.28241393e+00  1.37515858e-02 
 1.59886447e+09 -1.28695082e+00  2.54193871e-02 
 1.69371927e+09 -1.29100994e+00  3.76466671e-02 
 1.79420147e+09 -1.29458228e+00  5.04220335e-02 
 1.90064491e+09 -1.29766100e+00  6.37380468e-02 
 2.01340325e+09 -1.30024063e+00  7.75915021e-02 
 2.13285113e+09 -1.30231614e+00  9.19835606e-02 
 2.25938542e+09 -1.30388214e+00  1.06919747e-01 
 2.39342653e+09 -1.30493206e+00  1.22409835e-01 
 2.53541981e+09 -1.30545739e+00  1.38467627e-01 
 2.68583703e+09 -1.30544698e+00  1.55110667e-01 
 2.84517796e+09 -1.30488641e+00  1.72359873e-01 
 3.01397201e+09 -1.30375732e+00  1.90239112e-01 
 3.19277999e+09 -1.30203691e+00  2.08774728e-01 
 3.38219600e+09 -1.29969733e+00  2.27995013e-01 
 3.58284937e+09 -1.29670525e+00  2.47929626e-01 
 3.79540678e+09 -1.29302132e+00  2.68608954e-01 
 4.02057444e+09 -1.28859974e+00  2.90063416e-01 
 4.25910048e+09 -1.28338787e+00  3.12322685e-01 
 4.51177740e+09 -1.27732576e+00  3.35414829e-01 
 4.77944472e+09 -1.27034589e+00  3.59365361e-01 
 5.06299177e+09 -1.26237280e+00  3.84196170e-01 
 5.36336063e+09 -1.25332292e+00  4.09924346e-01 
 5.68154929e+09 -1.24310441e+00  4.36560864e-01 
 6.01861492e+09 -1.23161720e+00  4.64109133e-01 
 6.37567742e+09 -1.21875312e+00  4.92563409e-01 
 6.75392314e+09 -1.20439626e+00  5.21907063e-01 
 7.15460881e+09 -1.18842365e+00  5.52110728e-01 
 7.57906569e+09 -1.17070609e+00  5.83130342e-01 
 8.02870406e+09 -1.15110955e+00  6.14905120e-01 
 8.50501783e+09 -1.12949675e+00  6.47355514e-01 
 9.00958956e+09 -1.10572943e+00  6.80381231e-01 
 9.54409570e+09 -1.07967098e+00  7.13859388e-01 
 1.01103121e+10 -1.05118969e+00  7.47642945e-01 
 1.07101201e+10 -1.02016253e+00  7.81559522e-01 
 1.13455126e+10 -9.86479498e-01  8.15410776e-01 
 1.20186005e+10 -9.50048392e-01  8.48972497e-01 
 1.27316203e+10 -9.10799990e-01  8.81995588e-01 
 1.34869410e+10 -8.68693421e-01  9.14208101e-01 
 1.42870721e+10 -8.23721522e-01  9.45318458e-01 
 1.51346720e+10 -7.75915910e-01  9.75019949e-01 
 1.60325570e+10 -7.25351450e-01  1.00299653e+00 
 1.69837102e+10 -6.72149753e-01  1.02892983e+00 
 1.79912919e+10 -6.16481383e-01  1.05250729e+00 
 1.90586497e+10 -5.58566405e-01  1.07343103e+00 
 2.01893300e+10 -4.98673050e-01  1.09142715e+00 
 2.13870894e+10 -4.37114315e-01  1.10625503e+00 
 2.26559075e+10 -3.74242466e-01  1.11771595e+00 
 2.40000000e+10 -3.10441596e-01  1.12566070e+00 
