 1.00000000e+06 -8.19606229e-02  8.98434089e-04 
 1.05932636e+06 -8.19603359e-02  9.51734028e-04 
 1.12217233e+06 -8.19600138e-02  1.00819589e-03 
 1.18874673e+06 -8.19596523e-02  1.06800724e-03 
 1.25927075e+06 -8.19592467e-02  1.13136673e-03 
 1.33397869e+06 -8.19587916e-02  1.19848484e-03 
 1.41311879e+06 -8.19582808e-02  1.26958448e-03 
 1.49695398e+06 -8.19577076e-02  1.34490182e-03 
 1.58576281e+06 -8.19570645e-02  1.42468698e-03 
 1.67984034e+06 -8.19563427e-02  1.50920495e-03 
 1.77949915e+06 -8.19555328e-02  1.59873640e-03 
 1.88507036e+06 -8.19546239e-02  1.69357864e-03 
 1.99690471e+06 -8.19536040e-02  1.79404658e-03 
 2.11537380e+06 -8.19524594e-02  1.90047380e-03 
 2.24087122e+06 -8.19511751e-02  2.01321363e-03 
 2.37381395e+06 -8.19497339e-02  2.13264033e-03 
 2.51464369e+06 -8.19481166e-02  2.25915031e-03 
 2.66382834e+06 -8.19463017e-02  2.39316344e-03 
 2.82186357e+06 -8.19442652e-02  2.53512442e-03 
 2.98927446e+06 -8.19419799e-02  2.68550429e-03 
 3.16661723e+06 -8.19394154e-02  2.84480191e-03 
 3.35448110e+06 -8.19365377e-02  3.01354562e-03 
 3.55349024e+06 -8.19333084e-02  3.19229499e-03 
 3.76430588e+06 -8.19296847e-02  3.38164263e-03 
 3.98762844e+06 -8.19256185e-02  3.58221610e-03 
 4.22419991e+06 -8.19210555e-02  3.79467998e-03 
 4.47480631e+06 -8.19159353e-02  4.01973800e-03 
 4.74028027e+06 -8.19101898e-02  4.25813535e-03 
 5.02150383e+06 -8.19037426e-02  4.51066103e-03 
 5.31941137e+06 -8.18965081e-02  4.77815040e-03 
 5.63499267e+06 -8.18883902e-02  5.06148787e-03 
 5.96929627e+06 -8.18792811e-02  5.36160965e-03 
 6.32343288e+06 -8.18690598e-02  5.67950679e-03 
 6.69857912e+06 -8.18575907e-02  6.01622821e-03 
 7.09598142e+06 -8.18447214e-02  6.37288401e-03 
 7.51696016e+06 -8.18302814e-02  6.75064890e-03 
 7.96291403e+06 -8.18140789e-02  7.15076576e-03 
 8.43532472e+06 -8.17958992e-02  7.57454946e-03 
 8.93576181e+06 -8.17755013e-02  8.02339076e-03 
 9.46588802e+06 -8.17526149e-02  8.49876039e-03 
 1.00274647e+07 -8.17269369e-02  9.00221340e-03 
 1.06223576e+07 -8.16981275e-02  9.53539353e-03 
 1.12525434e+07 -8.16658054e-02  1.01000379e-02 
 1.19201159e+07 -8.16295435e-02  1.06979815e-02 
 1.26272929e+07 -8.15888627e-02  1.13311625e-02 
 1.33764242e+07 -8.15432260e-02  1.20016269e-02 
 1.41699988e+07 -8.14920317e-02  1.27115338e-02 
 1.50106532e+07 -8.14346055e-02  1.34631604e-02 
 1.59011806e+07 -8.13701917e-02  1.42589073e-02 
 1.68445397e+07 -8.12979440e-02  1.51013034e-02 
 1.78438649e+07 -8.12169145e-02  1.59930114e-02 
 1.89024764e+07 -8.11260420e-02  1.69368320e-02 
 2.00238915e+07 -8.10241385e-02  1.79357090e-02 
 2.12118361e+07 -8.09098746e-02  1.89927333e-02 
