 1.00000000e+06 -3.00661892e-01  1.24175881e-04 
 1.05932636e+06 -3.00661886e-01  1.31542781e-04 
 1.12217233e+06 -3.00661879e-01  1.39346732e-04 
 1.18874673e+06 -3.00661871e-01  1.47613662e-04 
 1.25927075e+06 -3.00661862e-01  1.56371038e-04 
 1.33397869e+06 -3.00661852e-01  1.65647957e-04 
 1.41311879e+06 -3.00661841e-01  1.75475240e-04 
 1.49695398e+06 -3.00661828e-01  1.85885539e-04 
 1.58576281e+06 -3.00661814e-01  1.96913441e-04 
 1.67984034e+06 -3.00661799e-01  2.08595587e-04 
 1.77949915e+06 -3.00661781e-01  2.20970789e-04 
 1.88507036e+06 -3.00661761e-01  2.34080165e-04 
 1.99690471e+06 -3.00661739e-01  2.47967270e-04 
 2.11537380e+06 -3.00661714e-01  2.62678242e-04 
 2.24087122e+06 -3.00661686e-01  2.78261958e-04 
 2.37381395e+06 -3.00661654e-01  2.94770194e-04 
 2.51464369e+06 -3.00661619e-01  3.12257797e-04 
 2.66382834e+06 -3.00661580e-01  3.30782869e-04 
 2.82186357e+06 -3.00661535e-01  3.50406957e-04 
 2.98927446e+06 -3.00661485e-01  3.71195261e-04 
 3.16661723e+06 -3.00661429e-01  3.93216846e-04 
 3.35448110e+06 -3.00661367e-01  4.16544878e-04 
 3.55349024e+06 -3.00661296e-01  4.41256859e-04 
 3.76430588e+06 -3.00661217e-01  4.67434892e-04 
 3.98762844e+06 -3.00661128e-01  4.95165947e-04 
 4.22419991e+06 -3.00661029e-01  5.24542156e-04 
 4.47480631e+06 -3.00660917e-01  5.55661114e-04 
 4.74028027e+06 -3.00660792e-01  5.88626205e-04 
 5.02150383e+06 -3.00660651e-01  6.23546945e-04 
 5.31941137e+06 -3.00660493e-01  6.60539348e-04 
 5.63499267e+06 -3.00660316e-01  6.99726306e-04 
 5.96929627e+06 -3.00660117e-01  7.41238002e-04 
 6.32343288e+06 -3.00659894e-01  7.85212337e-04 
 6.69857912e+06 -3.00659643e-01  8.31795394e-04 
 7.09598142e+06 -3.00659363e-01  8.81141915e-04 
 7.51696016e+06 -3.00659047e-01  9.33415822e-04 
 7.96291403e+06 -3.00658693e-01  9.88790753e-04 
 8.43532472e+06 -3.00658296e-01  1.04745065e-03 
 8.93576181e+06 -3.00657851e-01  1.10959034e-03 
 9.46588802e+06 -3.00657351e-01  1.17541623e-03 
 1.00274647e+07 -3.00656790e-01  1.24514694e-03 
 1.06223576e+07 -3.00656160e-01  1.31901405e-03 
 1.12525434e+07 -3.00655454e-01  1.39726288e-03 
 1.19201159e+07 -3.00654661e-01  1.48015328e-03 
 1.26272929e+07 -3.00653771e-01  1.56796048e-03 
 1.33764242e+07 -3.00652773e-01  1.66097604e-03 
 1.41699988e+07 -3.00651652e-01  1.75950877e-03 
 1.50106532e+07 -3.00650395e-01  1.86388578e-03 
 1.59011806e+07 -3.00648984e-01  1.97445354e-03 
 1.68445397e+07 -3.00647401e-01  2.09157905e-03 
