 1.00000000e+06 -2.60297093e-01  8.25538971e-05 
 1.05932636e+06 -2.60297091e-01  8.74515168e-05 
 1.12217233e+06 -2.60297088e-01  9.26396941e-05 
 1.18874673e+06 -2.60297085e-01  9.81356664e-05 
 1.25927075e+06 -2.60297081e-01  1.03957694e-04 
 1.33397869e+06 -2.60297077e-01  1.10125121e-04 
 1.41311879e+06 -2.60297073e-01  1.16658438e-04 
 1.49695398e+06 -2.60297068e-01  1.23579351e-04 
 1.58576281e+06 -2.60297062e-01  1.30910856e-04 
 1.67984034e+06 -2.60297056e-01  1.38677311e-04 
 1.77949915e+06 -2.60297049e-01  1.46904520e-04 
 1.88507036e+06 -2.60297041e-01  1.55619817e-04 
 1.99690471e+06 -2.60297032e-01  1.64852158e-04 
 2.11537380e+06 -2.60297022e-01  1.74632218e-04 
 2.24087122e+06 -2.60297011e-01  1.84992489e-04 
 2.37381395e+06 -2.60296999e-01  1.95967393e-04 
 2.51464369e+06 -2.60296985e-01  2.07593393e-04 
 2.66382834e+06 -2.60296969e-01  2.19909116e-04 
 2.82186357e+06 -2.60296951e-01  2.32955479e-04 
 2.98927446e+06 -2.60296932e-01  2.46775826e-04 
 3.16661723e+06 -2.60296909e-01  2.61416075e-04 
 3.35448110e+06 -2.60296885e-01  2.76924864e-04 
 3.55349024e+06 -2.60296857e-01  2.93353719e-04 
 3.76430588e+06 -2.60296825e-01  3.10757221e-04 
 3.98762844e+06 -2.60296790e-01  3.29193190e-04 
 4.22419991e+06 -2.60296750e-01  3.48722874e-04 
 4.47480631e+06 -2.60296706e-01  3.69411156e-04 
 4.74028027e+06 -2.60296656e-01  3.91326764e-04 
 5.02150383e+06 -2.60296601e-01  4.14542506e-04 
 5.31941137e+06 -2.60296538e-01  4.39135506e-04 
 5.63499267e+06 -2.60296468e-01  4.65187463e-04 
 5.96929627e+06 -2.60296389e-01  4.92784921e-04 
 6.32343288e+06 -2.60296300e-01  5.22019556e-04 
 6.69857912e+06 -2.60296201e-01  5.52988482e-04 
 7.09598142e+06 -2.60296089e-01  5.85794569e-04 
 7.51696016e+06 -2.60295964e-01  6.20546789e-04 
 7.96291403e+06 -2.60295824e-01  6.57360573e-04 
 8.43532472e+06 -2.60295666e-01  6.96358197e-04 
 8.93576181e+06 -2.60295489e-01  7.37669185e-04 
 9.46588802e+06 -2.60295291e-01  7.81430737e-04 
 1.00274647e+07 -2.60295068e-01  8.27788187e-04 
 1.06223576e+07 -2.60294819e-01  8.76895480e-04 
 1.12525434e+07 -2.60294538e-01  9.28915683e-04 
 1.19201159e+07 -2.60294224e-01  9.84021526e-04 
 1.26272929e+07 -2.60293871e-01  1.04239597e-03 
 1.33764242e+07 -2.60293475e-01  1.10423280e-03 
 1.41699988e+07 -2.60293030e-01  1.16973730e-03 
 1.50106532e+07 -2.60292531e-01  1.23912688e-03 
 1.59011806e+07 -2.60291972e-01  1.31263184e-03 
 1.68445397e+07 -2.60291344e-01  1.39049608e-03 
 1.78438649e+07 -2.60290639e-01  1.47297795e-03 
 1.89024764e+07 -2.60289849e-01  1.56035105e-03 
 2.00238915e+07 -2.60288962e-01  1.65290518e-03 
 2.12118361e+07 -2.60287966e-01  1.75094722e-03 
 2.24702570e+07 -2.60286850e-01  1.85480220e-03 
 2.38033356e+07 -2.60285597e-01  1.96481431e-03 
 2.52155008e+07 -2.60284191e-01  2.08134803e-03 
 2.67114446e+07 -2.60282614e-01  2.20478933e-03 
 2.82961373e+07 -2.60280845e-01  2.33554690e-03 
 2.99748441e+07 -2.60278860e-01  2.47405346e-03 
 3.17531424e+07 -2.60276633e-01  2.62076716e-03 
 3.36369407e+07 -2.60274134e-01  2.77617302e-03 
 3.56324979e+07 -2.60271332e-01  2.94078451e-03 
 3.77464443e+07 -2.60268189e-01  3.11514514e-03 
 3.99858033e+07 -2.60264663e-01  3.29983016e-03 
 4.23580154e+07 -2.60260709e-01  3.49544840e-03 
 4.48709622e+07 -2.60256274e-01  3.70264410e-03 
 4.75329930e+07 -2.60251300e-01  3.92209892e-03 
 5.03529523e+07 -2.60245723e-01  4.15453399e-03 
 5.33402096e+07 -2.60239470e-01  4.40071212e-03 
 5.65046900e+07 -2.60232460e-01  4.66144000e-03 
 5.98569075e+07 -2.60224601e-01  4.93757064e-03 
 6.34079998e+07 -2.60215792e-01  5.23000579e-03 
 6.71697655e+07 -2.60205920e-01  5.53969849e-03 
 7.11547031e+07 -2.60194857e-01  5.86765581e-03 
 7.53760525e+07 -2.60182464e-01  6.21494150e-03 
 7.98478392e+07 -2.60168581e-01  6.58267892e-03 
 8.45849207e+07 -2.60153034e-01  6.97205395e-03 
 8.96030360e+07 -2.60135628e-01  7.38431802e-03 
 9.49188578e+07 -2.60116144e-01  7.82079115e-03 
 1.00550048e+08 -2.60094341e-01  8.28286520e-03 
 1.06515316e+08 -2.60069952e-01  8.77200705e-03 
 1.12834482e+08 -2.60042679e-01  9.28976186e-03 
 1.19528541e+08 -2.60012193e-01  9.83775644e-03 
 1.26619734e+08 -2.59978130e-01  1.04177026e-02 
 1.34131621e+08 -2.59940090e-01  1.10314006e-02 
 1.42089162e+08 -2.59897630e-01  1.16807427e-02 
 1.50518795e+08 -2.59850264e-01  1.23677163e-02 
 1.59448526e+08 -2.59797457e-01  1.30944083e-02 
 1.68908027e+08 -2.59738625e-01  1.38630081e-02 
 1.78928725e+08 -2.59673128e-01  1.46758118e-02 
 1.89543915e+08 -2.59600270e-01  1.55352268e-02 
 2.00788865e+08 -2.59519291e-01  1.64437754e-02 
 2.12700937e+08 -2.59429367e-01  1.74041008e-02 
 2.25319709e+08 -2.59329605e-01  1.84189719e-02 
 2.38687107e+08 -2.59219039e-01  1.94912900e-02 
 2.52847543e+08 -2.59096626e-01  2.06240964e-02 
 2.67848067e+08 -2.58961241e-01  2.18205805e-02 
 2.83738518e+08 -2.58811671e-01  2.30840898e-02 
 3.00571690e+08 -2.58646611e-01  2.44181417e-02 
 3.18403514e+08 -2.58464650e-01  2.58264362e-02 
 3.37293235e+08 -2.58264267e-01  2.73128707e-02 
 3.57303614e+08 -2.58043813e-01  2.88815567e-02 
 3.78501137e+08 -2.57801495e-01  3.05368374e-02 
 4.00956231e+08 -2.57535355e-01  3.22833066e-02 
 4.24743504e+08 -2.57243245e-01  3.41258276e-02 
 4.49941989e+08 -2.56922791e-01  3.60695526e-02 
 4.76635408e+08 -2.56571359e-01  3.81199395e-02 
 5.04912451e+08 -2.56186010e-01  4.02827675e-02 
 5.34867068e+08 -2.55763444e-01  4.25641479e-02 
 5.66598783e+08 -2.55299949e-01  4.49705310e-02 
 6.00213026e+08 -2.54791330e-01  4.75087063e-02 
 6.35821479e+08 -2.54232845e-01  5.01857956e-02 
 6.73542451e+08 -2.53619124e-01  5.30092377e-02 
 7.13501272e+08 -2.52944092e-01  5.59867640e-02 
 7.55830704e+08 -2.52200888e-01  5.91263641e-02 
 8.00671387e+08 -2.51381770e-01  6.24362408e-02 
 8.48172305e+08 -2.50478032e-01  6.59247527e-02 
 8.98491278e+08 -2.49479909e-01  6.96003450e-02 
 9.51795494e+08 -2.48376481e-01  7.34714660e-02 
 1.00826205e+09 -2.47155579e-01  7.75464687e-02 
 1.06807857e+09 -2.45803690e-01  8.18334949e-02 
 1.13144378e+09 -2.44305859e-01  8.63403404e-02 
 1.19856822e+09 -2.42645595e-01  9.10742985e-02 
 1.26967491e+09 -2.40804785e-01  9.60419790e-02 
 1.34500010e+09 -2.38763611e-01  1.01249100e-01 
 1.42479405e+09 -2.36500478e-01  1.06700249e-01 
 1.50932190e+09 -2.33991967e-01  1.12398613e-01 
 1.59886447e+09 -2.31212798e-01  1.18345667e-01 
 1.69371927e+09 -2.28135838e-01  1.24540838e-01 
 1.79420147e+09 -2.24732145e-01  1.30981116e-01 
 1.90064491e+09 -2.20971058e-01  1.37660643e-01 
 2.01340325e+09 -2.16820362e-01  1.44570262e-01 
 2.13285113e+09 -2.12246521e-01  1.51697041e-01 
 2.25938542e+09 -2.07215011e-01  1.59023783e-01 
 2.39342653e+09 -2.01690752e-01  1.66528531e-01 
 2.53541981e+09 -1.95638666e-01  1.74184091e-01 
 2.68583703e+09 -1.89024352e-01  1.81957597e-01 
 2.84517796e+09 -1.81814915e-01  1.89810142e-01 
 3.01397201e+09 -1.73979919e-01  1.97696517e-01 
 3.19277999e+09 -1.65492473e-01  2.05565094e-01 
 3.38219600e+09 -1.56330437e-01  2.13357891e-01 
 3.58284937e+09 -1.46477704e-01  2.21010868e-01 
 3.79540678e+09 -1.35925530e-01  2.28454489e-01 
 4.02057444e+09 -1.24673843e-01  2.35614581e-01 
 4.25910048e+09 -1.12732473e-01  2.42413512e-01 
 4.51177740e+09 -1.00122206e-01  2.48771686e-01 
 4.77944472e+09 -8.68755946e-02  2.54609341e-01 
 5.06299177e+09 -7.30374198e-02  2.59848591e-01 
 5.36336063e+09 -5.86647374e-02  2.64415659e-01 
 5.68154929e+09 -4.38264454e-02  2.68243176e-01 
 6.01861492e+09 -2.86023385e-02  2.71272457e-01 
 6.37567742e+09 -1.30816511e-02  2.73455591e-01 
 6.75392314e+09  2.63887216e-03  2.74757240e-01 
