 1.00000000e+06 -1.37365422e+00  1.35162717e-03 
 1.05932636e+06 -1.37365406e+00  1.43181411e-03 
 1.12217233e+06 -1.37365387e+00  1.51675820e-03 
 1.18874673e+06 -1.37365367e+00  1.60674168e-03 
 1.25927075e+06 -1.37365344e+00  1.70206350e-03 
 1.33397869e+06 -1.37365318e+00  1.80304036e-03 
 1.41311879e+06 -1.37365289e+00  1.91000774e-03 
 1.49695398e+06 -1.37365257e+00  2.02332102e-03 
 1.58576281e+06 -1.37365220e+00  2.14335666e-03 
 1.67984034e+06 -1.37365179e+00  2.27051347e-03 
 1.77949915e+06 -1.37365133e+00  2.40521389e-03 
 1.88507036e+06 -1.37365082e+00  2.54790542e-03 
 1.99690471e+06 -1.37365024e+00  2.69906213e-03 
 2.11537380e+06 -1.37364959e+00  2.85918618e-03 
 2.24087122e+06 -1.37364886e+00  3.02880953e-03 
 2.37381395e+06 -1.37364804e+00  3.20849568e-03 
 2.51464369e+06 -1.37364712e+00  3.39884156e-03 
 2.66382834e+06 -1.37364609e+00  3.60047951e-03 
 2.82186357e+06 -1.37364493e+00  3.81407934e-03 
 2.98927446e+06 -1.37364364e+00  4.04035061e-03 
 3.16661723e+06 -1.37364218e+00  4.28004494e-03 
 3.35448110e+06 -1.37364055e+00  4.53395853e-03 
 3.55349024e+06 -1.37363871e+00  4.80293478e-03 
 3.76430588e+06 -1.37363666e+00  5.08786709e-03 
 3.98762844e+06 -1.37363435e+00  5.38970183e-03 
 4.22419991e+06 -1.37363176e+00  5.70944145e-03 
 4.47480631e+06 -1.37362885e+00  6.04814785e-03 
 4.74028027e+06 -1.37362559e+00  6.40694582e-03 
 5.02150383e+06 -1.37362193e+00  6.78702683e-03 
 5.31941137e+06 -1.37361782e+00  7.18965294e-03 
 5.63499267e+06 -1.37361321e+00  7.61616096e-03 
 5.96929627e+06 -1.37360804e+00  8.06796688e-03 
 6.32343288e+06 -1.37360223e+00  8.54657053e-03 
 6.69857912e+06 -1.37359572e+00  9.05356056e-03 
 7.09598142e+06 -1.37358841e+00  9.59061961e-03 
 7.51696016e+06 -1.37358021e+00  1.01595299e-02 
 7.96291403e+06 -1.37357100e+00  1.07621791e-02 
 8.43532472e+06 -1.37356067e+00  1.14005664e-02 
 8.93576181e+06 -1.37354908e+00  1.20768092e-02 
 9.46588802e+06 -1.37353608e+00  1.27931500e-02 
 1.00274647e+07 -1.37352148e+00  1.35519638e-02 
 1.06223576e+07 -1.37350510e+00  1.43557655e-02 
 1.12525434e+07 -1.37348673e+00  1.52072186e-02 
 1.19201159e+07 -1.37346610e+00  1.61091434e-02 
 1.26272929e+07 -1.37344296e+00  1.70645263e-02 
 1.33764242e+07 -1.37341699e+00  1.80765293e-02 
 1.41699988e+07 -1.37338786e+00  1.91485004e-02 
 1.50106532e+07 -1.37335516e+00  2.02839839e-02 
 1.59011806e+07 -1.37331847e+00  2.14867320e-02 
 1.68445397e+07 -1.37327730e+00  2.27607166e-02 
 1.78438649e+07 -1.37323111e+00  2.41101415e-02 
 1.89024764e+07 -1.37317927e+00  2.55394557e-02 
 2.00238915e+07 -1.37312111e+00  2.70533674e-02 
 2.12118361e+07 -1.37305585e+00  2.86568580e-02 
 2.24702570e+07 -1.37298263e+00  3.03551974e-02 
 2.38033356e+07 -1.37290047e+00  3.21539598e-02 
 2.52155008e+07 -1.37280829e+00  3.40590399e-02 
 2.67114446e+07 -1.37270486e+00  3.60766708e-02 
 2.82961373e+07 -1.37258882e+00  3.82134408e-02 
 2.99748441e+07 -1.37245863e+00  4.04763127e-02 
 3.17531424e+07 -1.37231258e+00  4.28726425e-02 
 3.36369407e+07 -1.37214872e+00  4.54101991e-02 
 3.56324979e+07 -1.37196490e+00  4.80971842e-02 
 3.77464443e+07 -1.37175869e+00  5.09422532e-02 
 3.99858033e+07 -1.37152738e+00  5.39545353e-02 
 4.23580154e+07 -1.37126792e+00  5.71436550e-02 
 4.48709622e+07 -1.37097690e+00  6.05197519e-02 
 4.75329930e+07 -1.37065051e+00  6.40935019e-02 
 5.03529523e+07 -1.37028446e+00  6.78761359e-02 
 5.33402096e+07 -1.36987397e+00  7.18794590e-02 
 5.65046900e+07 -1.36941369e+00  7.61158670e-02 
 5.98569075e+07 -1.36889761e+00  8.05983614e-02 
 6.34079998e+07 -1.36831905e+00  8.53405613e-02 
 6.71697655e+07 -1.36767050e+00  9.03567122e-02 
 7.11547031e+07 -1.36694360e+00  9.56616894e-02 
 7.53760525e+07 -1.36612900e+00  1.01270997e-01 
 7.98478392e+07 -1.36521627e+00  1.07200757e-01 
 8.45849207e+07 -1.36419378e+00  1.13467694e-01 
 8.96030360e+07 -1.36304857e+00  1.20089109e-01 
 9.49188578e+07 -1.36176621e+00  1.27082832e-01 
 1.00550048e+08 -1.36033065e+00  1.34467173e-01 
 1.06515316e+08 -1.35872403e+00  1.42260845e-01 
 1.12834482e+08 -1.35692659e+00  1.50482872e-01 
 1.19528541e+08 -1.35491637e+00  1.59152464e-01 
 1.26619734e+08 -1.35266910e+00  1.68288876e-01 
 1.34131621e+08 -1.35015797e+00  1.77911217e-01 
 1.42089162e+08 -1.34735344e+00  1.88038237e-01 
 1.50518795e+08 -1.34422298e+00  1.98688056e-01 
 1.59448526e+08 -1.34073093e+00  2.09877854e-01 
 1.68908027e+08 -1.33683829e+00  2.21623500e-01 
 1.78928725e+08 -1.33250249e+00  2.33939118e-01 
