 1.00000000e+06 -6.16167267e-01 -8.38777734e-04 
 1.05932636e+06 -6.16167361e-01 -8.88539301e-04 
 1.12217233e+06 -6.16167467e-01 -9.41253029e-04 
 1.18874673e+06 -6.16167585e-01 -9.97094057e-04 
 1.25927075e+06 -6.16167719e-01 -1.05624791e-03 
 1.33397869e+06 -6.16167868e-01 -1.11891113e-03 
 1.41311879e+06 -6.16168036e-01 -1.18529191e-03 
 1.49695398e+06 -6.16168224e-01 -1.25561079e-03 
 1.58576281e+06 -6.16168436e-01 -1.33010140e-03 
 1.67984034e+06 -6.16168673e-01 -1.40901123e-03 
 1.77949915e+06 -6.16168939e-01 -1.49260244e-03 
 1.88507036e+06 -6.16169238e-01 -1.58115277e-03 
 1.99690471e+06 -6.16169573e-01 -1.67495639e-03 
 2.11537380e+06 -6.16169949e-01 -1.77432497e-03 
 2.24087122e+06 -6.16170371e-01 -1.87958863e-03 
 2.37381395e+06 -6.16170845e-01 -1.99109709e-03 
 2.51464369e+06 -6.16171376e-01 -2.10922081e-03 
 2.66382834e+06 -6.16171972e-01 -2.23435222e-03 
 2.82186357e+06 -6.16172642e-01 -2.36690705e-03 
 2.98927446e+06 -6.16173393e-01 -2.50732565e-03 
 3.16661723e+06 -6.16174235e-01 -2.65607452e-03 
 3.35448110e+06 -6.16175181e-01 -2.81364780e-03 
 3.55349024e+06 -6.16176242e-01 -2.98056897e-03 
 3.76430588e+06 -6.16177433e-01 -3.15739253e-03 
 3.98762844e+06 -6.16178770e-01 -3.34470587e-03 
 4.22419991e+06 -6.16180269e-01 -3.54313121e-03 
 4.47480631e+06 -6.16181952e-01 -3.75332767e-03 
 4.74028027e+06 -6.16183841e-01 -3.97599345e-03 
 5.02150383e+06 -6.16185960e-01 -4.21186814e-03 
 5.31941137e+06 -6.16188338e-01 -4.46173520e-03 
 5.63499267e+06 -6.16191006e-01 -4.72642449e-03 
 5.96929627e+06 -6.16194001e-01 -5.00681510e-03 
 6.32343288e+06 -6.16197362e-01 -5.30383820e-03 
 6.69857912e+06 -6.16201133e-01 -5.61848014e-03 
 7.09598142e+06 -6.16205364e-01 -5.95178572e-03 
 7.51696016e+06 -6.16210113e-01 -6.30486164e-03 
 7.96291403e+06 -6.16215442e-01 -6.67888015e-03 
