 1.00000000e+06 -4.80435775e-01  2.00914373e-04 
 1.05932636e+06 -4.80435764e-01  2.12833886e-04 
 1.12217233e+06 -4.80435752e-01  2.25460540e-04 
 1.18874673e+06 -4.80435739e-01  2.38836285e-04 
 1.25927075e+06 -4.80435723e-01  2.53005563e-04 
 1.33397869e+06 -4.80435706e-01  2.68015452e-04 
 1.41311879e+06 -4.80435687e-01  2.83915820e-04 
 1.49695398e+06 -4.80435666e-01  3.00759497e-04 
 1.58576281e+06 -4.80435642e-01  3.18602445e-04 
 1.67984034e+06 -4.80435614e-01  3.37503948e-04 
 1.77949915e+06 -4.80435584e-01  3.57526803e-04 
 1.88507036e+06 -4.80435550e-01  3.78737537e-04 
 1.99690471e+06 -4.80435512e-01  4.01206622e-04 
 2.11537380e+06 -4.80435469e-01  4.25008708e-04 
 2.24087122e+06 -4.80435421e-01  4.50222878e-04 
 2.37381395e+06 -4.80435366e-01  4.76932904e-04 
 2.51464369e+06 -4.80435306e-01  5.05227527e-04 
 2.66382834e+06 -4.80435238e-01  5.35200754e-04 
 2.82186357e+06 -4.80435161e-01  5.66952168e-04 
 2.98927446e+06 -4.80435076e-01  6.00587260e-04 
 3.16661723e+06 -4.80434979e-01  6.36217777e-04 
 3.35448110e+06 -4.80434871e-01  6.73962096e-04 
 3.55349024e+06 -4.80434750e-01  7.13945618e-04 
 3.76430588e+06 -4.80434614e-01  7.56301180e-04 
 3.98762844e+06 -4.80434462e-01  8.01169499e-04 
 4.22419991e+06 -4.80434290e-01  8.48699641e-04 
 4.47480631e+06 -4.80434098e-01  8.99049510e-04 
 4.74028027e+06 -4.80433882e-01  9.52386381e-04 
 5.02150383e+06 -4.80433641e-01  1.00888745e-03 
 5.31941137e+06 -4.80433369e-01  1.06874041e-03 
 5.63499267e+06 -4.80433064e-01  1.13214411e-03 
 5.96929627e+06 -4.80432722e-01  1.19930917e-03 
 6.32343288e+06 -4.80432339e-01  1.27045872e-03 
 6.69857912e+06 -4.80431908e-01  1.34582911e-03 
 7.09598142e+06 -4.80431425e-01  1.42567069e-03 
 7.51696016e+06 -4.80430883e-01  1.51024870e-03 
 7.96291403e+06 -4.80430274e-01  1.59984406e-03 
 8.43532472e+06 -4.80429591e-01  1.69475438e-03 
 8.93576181e+06 -4.80428825e-01  1.79529488e-03 
 9.46588802e+06 -4.80427965e-01  1.90179951e-03 
 1.00274647e+07 -4.80427000e-01  2.01462197e-03 
 1.06223576e+07 -4.80425917e-01  2.13413695e-03 
