 1.00000000e+06 -3.85906531e-02  1.16065519e-04 
 1.05932636e+06 -3.85906405e-02  1.22951243e-04 
 1.12217233e+06 -3.85906264e-02  1.30245467e-04 
 1.18874673e+06 -3.85906106e-02  1.37972426e-04 
 1.25927075e+06 -3.85905929e-02  1.46157792e-04 
 1.33397869e+06 -3.85905729e-02  1.54828759e-04 
 1.41311879e+06 -3.85905506e-02  1.64014135e-04 
 1.49695398e+06 -3.85905255e-02  1.73744436e-04 
 1.58576281e+06 -3.85904973e-02  1.84051990e-04 
 1.67984034e+06 -3.85904657e-02  1.94971039e-04 
 1.77949915e+06 -3.85904303e-02  2.06537860e-04 
 1.88507036e+06 -3.85903905e-02  2.18790879e-04 
 1.99690471e+06 -3.85903458e-02  2.31770803e-04 
 2.11537380e+06 -3.85902958e-02  2.45520752e-04 
 2.24087122e+06 -3.85902395e-02  2.60086403e-04 
 2.37381395e+06 -3.85901764e-02  2.75516142e-04 
 2.51464369e+06 -3.85901056e-02  2.91861228e-04 
 2.66382834e+06 -3.85900262e-02  3.09175953e-04 
 2.82186357e+06 -3.85899371e-02  3.27517835e-04 
 2.98927446e+06 -3.85898370e-02  3.46947798e-04 
 3.16661723e+06 -3.85897247e-02  3.67530379e-04 
 3.35448110e+06 -3.85895988e-02  3.89333944e-04 
 3.55349024e+06 -3.85894574e-02  4.12430906e-04 
 3.76430588e+06 -3.85892988e-02  4.36897976e-04 
 3.98762844e+06 -3.85891207e-02  4.62816409e-04 
 4.22419991e+06 -3.85889210e-02  4.90272273e-04 
 4.47480631e+06 -3.85886968e-02  5.19356740e-04 
 4.74028027e+06 -3.85884453e-02  5.50166380e-04 
 5.02150383e+06 -3.85881630e-02  5.82803484e-04 
 5.31941137e+06 -3.85878462e-02  6.17376402e-04 
 5.63499267e+06 -3.85874908e-02  6.53999897e-04 
 5.96929627e+06 -3.85870919e-02  6.92795527e-04 
 6.32343288e+06 -3.85866443e-02  7.33892043e-04 
 6.69857912e+06 -3.85861420e-02  7.77425813e-04 
 7.09598142e+06 -3.85855784e-02  8.23541269e-04 
 7.51696016e+06 -3.85849459e-02  8.72391382e-04 
 7.96291403e+06 -3.85842362e-02  9.24138161e-04 
 8.43532472e+06 -3.85834399e-02  9.78953186e-04 
 8.93576181e+06 -3.85825462e-02  1.03701816e-03 
 9.46588802e+06 -3.85815435e-02  1.09852552e-03 
 1.00274647e+07 -3.85804183e-02  1.16367902e-03 
 1.06223576e+07 -3.85791557e-02  1.23269444e-03 
 1.12525434e+07 -3.85777389e-02  1.30580026e-03 
 1.19201159e+07 -3.85761492e-02  1.38323837e-03 
 1.26272929e+07 -3.85743654e-02  1.46526490e-03 
 1.33764242e+07 -3.85723639e-02  1.55215098e-03 
 1.41699988e+07 -3.85701181e-02  1.64418363e-03 
 1.50106532e+07 -3.85675982e-02  1.74166666e-03 
 1.59011806e+07 -3.85647709e-02  1.84492162e-03 
 1.68445397e+07 -3.85615986e-02  1.95428878e-03 
 1.78438649e+07 -3.85580394e-02  2.07012821e-03 
 1.89024764e+07 -3.85540461e-02  2.19282085e-03 
 2.00238915e+07 -3.85495660e-02  2.32276969e-03 
 2.12118361e+07 -3.85445397e-02  2.46040093e-03 
 2.24702570e+07 -3.85389009e-02  2.60616525e-03 
 2.38033356e+07 -3.85325751e-02  2.76053913e-03 
 2.52155008e+07 -3.85254790e-02  2.92402619e-03 
 2.67114446e+07 -3.85175191e-02  3.09715854e-03 
 2.82961373e+07 -3.85085905e-02  3.28049833e-03 
 2.99748441e+07 -3.84985760e-02  3.47463910e-03 
 3.17531424e+07 -3.84873442e-02  3.68020741e-03 
