 1.00000000e+06 -4.41267129e-01  6.04748936e-05 
 1.05932636e+06 -4.41267192e-01  6.40628293e-05 
 1.12217233e+06 -4.41267263e-01  6.78636581e-05 
 1.18874673e+06 -4.41267342e-01  7.18900168e-05 
 1.25927075e+06 -4.41267431e-01  7.61552928e-05 
 1.33397869e+06 -4.41267531e-01  8.06736693e-05 
 1.41311879e+06 -4.41267643e-01  8.54601727e-05 
 1.49695398e+06 -4.41267769e-01  9.05307227e-05 
 1.58576281e+06 -4.41267910e-01  9.59021860e-05 
 1.67984034e+06 -4.41268068e-01  1.01592433e-04 
 1.77949915e+06 -4.41268246e-01  1.07620397e-04 
 1.88507036e+06 -4.41268445e-01  1.14006140e-04 
 1.99690471e+06 -4.41268669e-01  1.20770918e-04 
 2.11537380e+06 -4.41268920e-01  1.27937254e-04 
 2.24087122e+06 -4.41269201e-01  1.35529013e-04 
 2.37381395e+06 -4.41269517e-01  1.43571486e-04 
 2.51464369e+06 -4.41269872e-01  1.52091474e-04 
 2.66382834e+06 -4.41270270e-01  1.61117376e-04 
 2.82186357e+06 -4.41270716e-01  1.70679294e-04 
 2.98927446e+06 -4.41271218e-01  1.80809129e-04 
 3.16661723e+06 -4.41271780e-01  1.91540696e-04 
 3.35448110e+06 -4.41272411e-01  2.02909837e-04 
 3.55349024e+06 -4.41273119e-01  2.14954550e-04 
 3.76430588e+06 -4.41273914e-01  2.27715116e-04 
 3.98762844e+06 -4.41274805e-01  2.41234249e-04 
 4.22419991e+06 -4.41275806e-01  2.55557238e-04 
 4.47480631e+06 -4.41276929e-01  2.70732118e-04 
 4.74028027e+06 -4.41278189e-01  2.86809835e-04 
 5.02150383e+06 -4.41279603e-01  3.03844435e-04 
 5.31941137e+06 -4.41281190e-01  3.21893262e-04 
 5.63499267e+06 -4.41282970e-01  3.41017172e-04 
 5.96929627e+06 -4.41284968e-01  3.61280757e-04 
 6.32343288e+06 -4.41287210e-01  3.82752599e-04 
 6.69857912e+06 -4.41289725e-01  4.05505528e-04 
 7.09598142e+06 -4.41292548e-01  4.29616912e-04 
 7.51696016e+06 -4.41295715e-01  4.55168967e-04 
 7.96291403e+06 -4.41299269e-01  4.82249093e-04 
 8.43532472e+06 -4.41303257e-01  5.10950238e-04 
 8.93576181e+06 -4.41307732e-01  5.41371300e-04 
 9.46588802e+06 -4.41312753e-01  5.73617553e-04 
 1.00274647e+07 -4.41318387e-01  6.07801133e-04 
 1.06223576e+07 -4.41324708e-01  6.44041550e-04 
 1.12525434e+07 -4.41331801e-01  6.82466271e-04 
 1.19201159e+07 -4.41339758e-01  7.23211345e-04 
 1.26272929e+07 -4.41348687e-01  7.66422115e-04 
 1.33764242e+07 -4.41358704e-01  8.12253991e-04 
 1.41699988e+07 -4.41369942e-01  8.60873322e-04 
 1.50106532e+07 -4.41382550e-01  9.12458369e-04 
 1.59011806e+07 -4.41396695e-01  9.67200392e-04 
 1.68445397e+07 -4.41412562e-01  1.02530488e-03 
 1.78438649e+07 -4.41430361e-01  1.08699294e-03 
 1.89024764e+07 -4.41450327e-01  1.15250284e-03 
 2.00238915e+07 -4.41472722e-01  1.22209183e-03 
 2.12118361e+07 -4.41497840e-01  1.29603813e-03 
 2.24702570e+07 -4.41526011e-01  1.37464327e-03 
 2.38033356e+07 -4.41557603e-01  1.45823473e-03 
 2.52155008e+07 -4.41593029e-01  1.54716898e-03 
 2.67114446e+07 -4.41632750e-01  1.64183499e-03 
 2.82961373e+07 -4.41677284e-01  1.74265827e-03 
 2.99748441e+07 -4.41727208e-01  1.85010552e-03 
 3.17531424e+07 -4.41783167e-01  1.96469000e-03 
 3.36369407e+07 -4.41845881e-01  2.08697786e-03 
 3.56324979e+07 -4.41916156e-01  2.21759531e-03 
 3.77464443e+07 -4.41994889e-01  2.35723710e-03 
 3.99858033e+07 -4.42083079e-01  2.50667631e-03 
 4.23580154e+07 -4.42181842e-01  2.66677574e-03 
 4.48709622e+07 -4.42292417e-01  2.83850120e-03 
 4.75329930e+07 -4.42416182e-01  3.02293697e-03 
 5.03529523e+07 -4.42554667e-01  3.22130378e-03 
 5.33402096e+07 -4.42709568e-01  3.43497976e-03 
 5.65046900e+07 -4.42882761e-01  3.66552479e-03 
 5.98569075e+07 -4.43076321e-01  3.91470883e-03 
 6.34079998e+07 -4.43292533e-01  4.18454480e-03 
 6.71697655e+07 -4.43533914e-01  4.47732666e-03 
 7.11547031e+07 -4.43803223e-01  4.79567350e-03 
 7.53760525e+07 -4.44103478e-01  5.14258045e-03 
 7.98478392e+07 -4.44437968e-01  5.52147726e-03 
 8.45849207e+07 -4.44810261e-01  5.93629557e-03 
 8.96030360e+07 -4.45224215e-01  6.39154574e-03 
 9.49188578e+07 -4.45683968e-01  6.89240440e-03 
 1.00550048e+08 -4.46193937e-01  7.44481343e-03 
 1.06515316e+08 -4.46758798e-01  8.05559145e-03 
 1.12834482e+08 -4.47383449e-01  8.73255821e-03 
 1.19528541e+08 -4.48072963e-01  9.48467234e-03 
 1.26619734e+08 -4.48832518e-01  1.03221822e-02 
 1.34131621e+08 -4.49667297e-01  1.12567890e-02 
 1.42089162e+08 -4.50582357e-01  1.23018203e-02 
 1.50518795e+08 -4.51582461e-01  1.34724111e-02 
 1.59448526e+08 -4.52671867e-01  1.47856878e-02 
 1.68908027e+08 -4.53854057e-01  1.62609482e-02 
 1.78928725e+08 -4.55131411e-01  1.79198299e-02 
 1.89543915e+08 -4.56504817e-01  1.97864542e-02 
 2.00788865e+08 -4.57973207e-01  2.18875312e-02 
 2.12700937e+08 -4.59533013e-01  2.42524099e-02 
 2.25319709e+08 -4.61177558e-01  2.69130495e-02 
 2.38687107e+08 -4.62896368e-01  2.99038900e-02 
 2.52847543e+08 -4.64674430e-01  3.32615948e-02 
 2.67848067e+08 -4.66491400e-01  3.70246369e-02 
 2.83738518e+08 -4.68320799e-01  4.12327024e-02 
 3.00571690e+08 -4.70129230e-01  4.59258868e-02 
 3.18403514e+08 -4.71875656e-01  5.11436645e-02 
 3.37293235e+08 -4.73510799e-01  5.69236240e-02 
 3.57303614e+08 -4.74976726e-01  6.32999704e-02 
 3.78501137e+08 -4.76206682e-01  7.03018171e-02 
 4.00956231e+08 -4.77125251e-01  7.79513042e-02 
 4.24743504e+08 -4.77648893e-01  8.62616052e-02 
 4.49941989e+08 -4.77686931e-01  9.52349017e-02 
 4.76635408e+08 -4.77142997e-01  1.04860426e-01 
 5.04912451e+08 -4.75916975e-01  1.15112686e-01 
 5.34867068e+08 -4.73907405e-01  1.25949991e-01 
 5.66598783e+08 -4.71014300e-01  1.37313406e-01 
 6.00213026e+08 -4.67142305e-01  1.49126241e-01 
 6.35821479e+08 -4.62204072e-01  1.61294171e-01 
 6.73542451e+08 -4.56123726e-01  1.73706062e-01 
 7.13501272e+08 -4.48840245e-01  1.86235531e-01 
 7.55830704e+08 -4.40310615e-01  1.98743241e-01 
 8.00671387e+08 -4.30512556e-01  2.11079899e-01 
 8.48172305e+08 -4.19446684e-01  2.23089857e-01 
 8.98491278e+08 -4.07137940e-01  2.34615213e-01 
 9.51795494e+08 -3.93636191e-01  2.45500235e-01 
 1.00826205e+09 -3.79015897e-01  2.55595931e-01 
 1.06807857e+09 -3.63374830e-01  2.64764544e-01 
 1.13144378e+09 -3.46831851e-01  2.72883755e-01 
 1.19856822e+09 -3.29523831e-01  2.79850367e-01 
 1.26967491e+09 -3.11601838e-01  2.85583287e-01 
 1.34500010e+09 -2.93226784e-01  2.90025636e-01 
 1.42479405e+09 -2.74564753e-01  2.93145877e-01 
 1.50932190e+09 -2.55782243e-01  2.94937935e-01 
 1.59886447e+09 -2.37041589e-01  2.95420314e-01 
 1.69371927e+09 -2.18496779e-01  2.94634309e-01 
 1.79420147e+09 -2.00289852e-01  2.92641464e-01 
 1.90064491e+09 -1.82548035e-01  2.89520451e-01 
 2.01340325e+09 -1.65381678e-01  2.85363583e-01 
 2.13285113e+09 -1.48883020e-01  2.80273177e-01 
 2.25938542e+09 -1.33125745e-01  2.74357951e-01 
 2.39342653e+09 -1.18165248e-01  2.67729640e-01 
 2.53541981e+09 -1.04039498e-01  2.60499942e-01 
 2.68583703e+09 -9.07703688e-02  2.52777898e-01 
 2.84517796e+09 -7.83652968e-02  2.44667753e-01 
 3.01397201e+09 -6.68191454e-02  2.36267295e-01 
 3.19277999e+09 -5.61161498e-02  2.27666675e-01 
 3.38219600e+09 -4.62318522e-02  2.18947656e-01 
 3.58284937e+09 -3.71349492e-02  2.10183238e-01 
 3.79540678e+09 -2.87889976e-02  2.01437600e-01 
 4.02057444e+09 -2.11539441e-02  1.92766291e-01 
 4.25910048e+09 -1.41874587e-02  1.84216626e-01 
 4.51177740e+09 -7.84606966e-03  1.75828200e-01 
 4.77944472e+09 -2.08610246e-03  1.67633505e-01 
 5.06299177e+09  3.13556264e-03  1.59658594e-01 
 5.36336063e+09  7.86089867e-03  1.51923757e-01 
 5.68154929e+09  1.21302858e-02  1.44444193e-01 
 6.01861492e+09  1.59821907e-02  1.37230658e-01 
 6.37567742e+09  1.94529521e-02  1.30290068e-01 
 6.75392314e+09  2.25766536e-02  1.23626065e-01 
 7.15460881e+09  2.53850667e-02  1.17239528e-01 
 7.57906569e+09  2.79076495e-02  1.11129029e-01 
 8.02870406e+09  3.01715886e-02  1.05291240e-01 
 8.50501783e+09  3.22018722e-02  9.97212988e-02 
 9.00958956e+09  3.40213862e-02  9.44131139e-02 
 9.54409570e+09  3.56510254e-02  8.93596391e-02 
 1.01103121e+10  3.71098146e-02  8.45531037e-02 
 1.07101201e+10  3.84150334e-02  7.99852093e-02 
 1.13455126e+10  3.95823433e-02  7.56472964e-02 
 1.20186005e+10  4.06259118e-02  7.15304829e-02 
 1.27316203e+10  4.15585338e-02  6.76257798e-02 
 1.34869410e+10  4.23917471e-02  6.39241860e-02 
 1.42870721e+10  4.31359426e-02  6.04167653e-02 
 1.51346720e+10  4.38004670e-02  5.70947085e-02 
 1.60325570e+10  4.43937194e-02  5.39493825e-02 
 1.69837102e+10  4.49232402e-02  5.09723687e-02 
 1.79912919e+10  4.53957933e-02  4.81554918e-02 
 1.90586497e+10  4.58174417e-02  4.54908410e-02 
 2.01893300e+10  4.61936170e-02  4.29707855e-02 
 2.13870894e+10  4.65291817e-02  4.05879832e-02 
 2.26559075e+10  4.68284871e-02  3.83353870e-02 
 2.40000000e+10  4.70954251e-02  3.62062456e-02 
