 1.00000000e+06 -1.32132671e+00  1.19118605e-03 
 1.05932636e+06 -1.32132659e+00  1.26185469e-03 
 1.12217233e+06 -1.32132647e+00  1.33671584e-03 
 1.18874673e+06 -1.32132633e+00  1.41601820e-03 
 1.25927075e+06 -1.32132617e+00  1.50002526e-03 
 1.33397869e+06 -1.32132599e+00  1.58901612e-03 
 1.41311879e+06 -1.32132579e+00  1.68328646e-03 
 1.49695398e+06 -1.32132557e+00  1.78314947e-03 
 1.58576281e+06 -1.32132532e+00  1.88893695e-03 
 1.67984034e+06 -1.32132504e+00  2.00100035e-03 
 1.77949915e+06 -1.32132472e+00  2.11971201e-03 
 1.88507036e+06 -1.32132437e+00  2.24546632e-03 
 1.99690471e+06 -1.32132397e+00  2.37868108e-03 
 2.11537380e+06 -1.32132352e+00  2.51979889e-03 
 2.24087122e+06 -1.32132302e+00  2.66928857e-03 
 2.37381395e+06 -1.32132246e+00  2.82764677e-03 
 2.51464369e+06 -1.32132183e+00  2.99539961e-03 
 2.66382834e+06 -1.32132112e+00  3.17310439e-03 
 2.82186357e+06 -1.32132033e+00  3.36135150e-03 
 2.98927446e+06 -1.32131943e+00  3.56076632e-03 
 3.16661723e+06 -1.32131843e+00  3.77201132e-03 
 3.35448110e+06 -1.32131731e+00  3.99578829e-03 
 3.55349024e+06 -1.32131605e+00  4.23284062e-03 
 3.76430588e+06 -1.32131464e+00  4.48395579e-03 
 3.98762844e+06 -1.32131305e+00  4.74996798e-03 
 4.22419991e+06 -1.32131127e+00  5.03176085e-03 
 4.47480631e+06 -1.32130928e+00  5.33027043e-03 
 4.74028027e+06 -1.32130703e+00  5.64648827e-03 
 5.02150383e+06 -1.32130452e+00  5.98146472e-03 
 5.31941137e+06 -1.32130170e+00  6.33631238e-03 
 5.63499267e+06 -1.32129853e+00  6.71220981e-03 
 5.96929627e+06 -1.32129498e+00  7.11040542e-03 
 6.32343288e+06 -1.32129099e+00  7.53222163e-03 
 6.69857912e+06 -1.32128651e+00  7.97905922e-03 
 7.09598142e+06 -1.32128149e+00  8.45240196e-03 
 7.51696016e+06 -1.32127585e+00  8.95382154e-03 
 7.96291403e+06 -1.32126953e+00  9.48498273e-03 
 8.43532472e+06 -1.32126243e+00  1.00476489e-02 
 8.93576181e+06 -1.32125447e+00  1.06436878e-02 
 9.46588802e+06 -1.32124553e+00  1.12750779e-02 
 1.00274647e+07 -1.32123550e+00  1.19439144e-02 
 1.06223576e+07 -1.32122425e+00  1.26524169e-02 
 1.12525434e+07 -1.32121162e+00  1.34029359e-02 
 1.19201159e+07 -1.32119745e+00  1.41979611e-02 
 1.26272929e+07 -1.32118155e+00  1.50401291e-02 
 1.33764242e+07 -1.32116370e+00  1.59322325e-02 
 1.41699988e+07 -1.32114368e+00  1.68772285e-02 
 1.50106532e+07 -1.32112120e+00  1.78782490e-02 
 1.59011806e+07 -1.32109599e+00  1.89386103e-02 
 1.68445397e+07 -1.32106769e+00  2.00618243e-02 
 1.78438649e+07 -1.32103594e+00  2.12516093e-02 
 1.89024764e+07 -1.32100031e+00  2.25119026e-02 
 2.00238915e+07 -1.32096033e+00  2.38468726e-02 
 2.12118361e+07 -1.32091547e+00  2.52609322e-02 
