 1.00000000e+06 -2.31177214e-01 -4.23786636e-05 
 1.05932636e+06 -2.31177259e-01 -4.48926291e-05 
 1.12217233e+06 -2.31177310e-01 -4.75557001e-05 
 1.18874673e+06 -2.31177368e-01 -5.03767151e-05 
 1.25927075e+06 -2.31177432e-01 -5.33650357e-05 
 1.33397869e+06 -2.31177504e-01 -5.65305770e-05 
 1.41311879e+06 -2.31177585e-01 -5.98838406e-05 
 1.49695398e+06 -2.31177676e-01 -6.34359488e-05 
 1.58576281e+06 -2.31177778e-01 -6.71986807e-05 
 1.67984034e+06 -2.31177893e-01 -7.11845113e-05 
 1.77949915e+06 -2.31178021e-01 -7.54066514e-05 
 1.88507036e+06 -2.31178166e-01 -7.98790912e-05 
 1.99690471e+06 -2.31178328e-01 -8.46166452e-05 
 2.11537380e+06 -2.31178509e-01 -8.96350003e-05 
 2.24087122e+06 -2.31178713e-01 -9.49507662e-05 
 2.37381395e+06 -2.31178942e-01 -1.00581529e-04 
 2.51464369e+06 -2.31179198e-01 -1.06545906e-04 
 2.66382834e+06 -2.31179486e-01 -1.12863607e-04 
 2.82186357e+06 -2.31179809e-01 -1.19555496e-04 
 2.98927446e+06 -2.31180172e-01 -1.26643654e-04 
 3.16661723e+06 -2.31180579e-01 -1.34151453e-04 
 3.35448110e+06 -2.31181035e-01 -1.42103623e-04 
 3.55349024e+06 -2.31181547e-01 -1.50526331e-04 
 3.76430588e+06 -2.31182122e-01 -1.59447258e-04 
 3.98762844e+06 -2.31182767e-01 -1.68895687e-04 
 4.22419991e+06 -2.31183491e-01 -1.78902581e-04 
 4.47480631e+06 -2.31184303e-01 -1.89500682e-04 
 4.74028027e+06 -2.31185215e-01 -2.00724598e-04 
 5.02150383e+06 -2.31186237e-01 -2.12610905e-04 
 5.31941137e+06 -2.31187385e-01 -2.25198242e-04 
 5.63499267e+06 -2.31188672e-01 -2.38527419e-04 
 5.96929627e+06 -2.31190116e-01 -2.52641518e-04 
 6.32343288e+06 -2.31191737e-01 -2.67586003e-04 
 6.69857912e+06 -2.31193555e-01 -2.83408829e-04 
 7.09598142e+06 -2.31195596e-01 -3.00160548e-04 
 7.51696016e+06 -2.31197885e-01 -3.17894417e-04 
 7.96291403e+06 -2.31200453e-01 -3.36666508e-04 
 8.43532472e+06 -2.31203334e-01 -3.56535805e-04 
 8.93576181e+06 -2.31206566e-01 -3.77564299e-04 
 9.46588802e+06 -2.31210191e-01 -3.99817080e-04 
 1.00274647e+07 -2.31214258e-01 -4.23362405e-04 
 1.06223576e+07 -2.31218821e-01 -4.48271764e-04 
 1.12525434e+07 -2.31223938e-01 -4.74619911e-04 
 1.19201159e+07 -2.31229677e-01 -5.02484884e-04 
 1.26272929e+07 -2.31236113e-01 -5.31947979e-04 
 1.33764242e+07 -2.31243331e-01 -5.63093691e-04 
 1.41699988e+07 -2.31251425e-01 -5.96009606e-04 
 1.50106532e+07 -2.31260501e-01 -6.30786222e-04 
 1.59011806e+07 -2.31270675e-01 -6.67516710e-04 
 1.68445397e+07 -2.31282081e-01 -7.06296566e-04 
 1.78438649e+07 -2.31294865e-01 -7.47223171e-04 
 1.89024764e+07 -2.31309192e-01 -7.90395206e-04 
 2.00238915e+07 -2.31325245e-01 -8.35911922e-04 
 2.12118361e+07 -2.31343230e-01 -8.83872208e-04 
 2.24702570e+07 -2.31363375e-01 -9.34373451e-04 
 2.38033356e+07 -2.31385933e-01 -9.87510124e-04 
 2.52155008e+07 -2.31411189e-01 -1.04337207e-03 
 2.67114446e+07 -2.31439456e-01 -1.10204242e-03 
 2.82961373e+07 -2.31471083e-01 -1.16359508e-03 
 2.99748441e+07 -2.31506458e-01 -1.22809175e-03 
 3.17531424e+07 -2.31546008e-01 -1.29557833e-03 
 3.36369407e+07 -2.31590208e-01 -1.36608070e-03 
 3.56324979e+07 -2.31639578e-01 -1.43959977e-03 
 3.77464443e+07 -2.31694695e-01 -1.51610557e-03 
 3.99858033e+07 -2.31756188e-01 -1.59553052e-03 
 4.23580154e+07 -2.31824747e-01 -1.67776148e-03 
 4.48709622e+07 -2.31901127e-01 -1.76263070e-03 
 4.75329930e+07 -2.31986146e-01 -1.84990543e-03 
 5.03529523e+07 -2.32080692e-01 -1.93927605e-03 
 5.33402096e+07 -2.32185720e-01 -2.03034283e-03 
 5.65046900e+07 -2.32302256e-01 -2.12260102e-03 
 5.98569075e+07 -2.32431391e-01 -2.21542445e-03 
 6.34079998e+07 -2.32574280e-01 -2.30804762e-03 
 6.71697655e+07 -2.32732135e-01 -2.39954642e-03 
 7.11547031e+07 -2.32906212e-01 -2.48881778e-03 
 7.53760525e+07 -2.33097805e-01 -2.57455857e-03 
 7.98478392e+07 -2.33308219e-01 -2.65524433e-03 
 8.45849207e+07 -2.33538758e-01 -2.72910862e-03 
 8.96030360e+07 -2.33790688e-01 -2.79412382e-03 
 9.49188578e+07 -2.34065212e-01 -2.84798463e-03 
 1.00550048e+08 -2.34363426e-01 -2.88809552e-03 
 1.06515316e+08 -2.34686281e-01 -2.91156372e-03 
 1.12834482e+08 -2.35034530e-01 -2.91519934e-03 
 1.19528541e+08 -2.35408681e-01 -2.89552422e-03 
 1.26619734e+08 -2.35808944e-01 -2.84879100e-03 
