 1.00000000e+06 -1.20860868e-01  1.14630247e-03 
 1.05932636e+06 -1.20860411e-01  1.21430662e-03 
 1.12217233e+06 -1.20859897e-01  1.28634488e-03 
 1.18874673e+06 -1.20859321e-01  1.36265650e-03 
 1.25927075e+06 -1.20858675e-01  1.44349494e-03 
 1.33397869e+06 -1.20857950e-01  1.52912866e-03 
 1.41311879e+06 -1.20857136e-01  1.61984203e-03 
 1.49695398e+06 -1.20856222e-01  1.71593630e-03 
 1.58576281e+06 -1.20855197e-01  1.81773054e-03 
 1.67984034e+06 -1.20854047e-01  1.92556272e-03 
 1.77949915e+06 -1.20852757e-01  2.03979084e-03 
 1.88507036e+06 -1.20851308e-01  2.16079410e-03 
 1.99690471e+06 -1.20849683e-01  2.28897413e-03 
 2.11537380e+06 -1.20847859e-01  2.42475635e-03 
 2.24087122e+06 -1.20845813e-01  2.56859134e-03 
 2.37381395e+06 -1.20843516e-01  2.72095633e-03 
 2.51464369e+06 -1.20840939e-01  2.88235677e-03 
 2.66382834e+06 -1.20838047e-01  3.05332799e-03 
 2.82186357e+06 -1.20834802e-01  3.23443692e-03 
 2.98927446e+06 -1.20831160e-01  3.42628400e-03 
 3.16661723e+06 -1.20827074e-01  3.62950505e-03 
 3.35448110e+06 -1.20822489e-01  3.84477344e-03 
 3.55349024e+06 -1.20817343e-01  4.07280217e-03 
 3.76430588e+06 -1.20811569e-01  4.31434624e-03 
 3.98762844e+06 -1.20805090e-01  4.57020507e-03 
 4.22419991e+06 -1.20797820e-01  4.84122502e-03 
 4.47480631e+06 -1.20789663e-01  5.12830216e-03 
 4.74028027e+06 -1.20780509e-01  5.43238504e-03 
 5.02150383e+06 -1.20770237e-01  5.75447775e-03 
 5.31941137e+06 -1.20758712e-01  6.09564304e-03 
 5.63499267e+06 -1.20745779e-01  6.45700561e-03 
 5.96929627e+06 -1.20731268e-01  6.83975563e-03 
 6.32343288e+06 -1.20714986e-01  7.24515235e-03 
 6.69857912e+06 -1.20696717e-01  7.67452791e-03 
 7.09598142e+06 -1.20676220e-01  8.12929134e-03 
 7.51696016e+06 -1.20653221e-01  8.61093272e-03 
 7.96291403e+06 -1.20627418e-01  9.12102749e-03 
 8.43532472e+06 -1.20598468e-01  9.66124097e-03 
 8.93576181e+06 -1.20565988e-01  1.02333330e-02 
 9.46588802e+06 -1.20529549e-01  1.08391627e-02 
 1.00274647e+07 -1.20488671e-01  1.14806936e-02 
