 1.00000000e+06 -8.14399648e-01  3.78638768e-04 
 1.05932636e+06 -8.14399611e-01  4.01101987e-04 
 1.12217233e+06 -8.14399569e-01  4.24897858e-04 
 1.18874673e+06 -8.14399522e-01  4.50105443e-04 
 1.25927075e+06 -8.14399470e-01  4.76808492e-04 
 1.33397869e+06 -8.14399411e-01  5.05095722e-04 
 1.41311879e+06 -8.14399345e-01  5.35061115e-04 
 1.49695398e+06 -8.14399270e-01  5.66804228e-04 
 1.58576281e+06 -8.14399187e-01  6.00430522e-04 
 1.67984034e+06 -8.14399094e-01  6.36051716e-04 
 1.77949915e+06 -8.14398989e-01  6.73786155e-04 
 1.88507036e+06 -8.14398871e-01  7.13759204e-04 
 1.99690471e+06 -8.14398739e-01  7.56103666e-04 
 2.11537380e+06 -8.14398591e-01  8.00960219e-04 
 2.24087122e+06 -8.14398425e-01  8.48477887e-04 
 2.37381395e+06 -8.14398238e-01  8.98814532e-04 
 2.51464369e+06 -8.14398029e-01  9.52137381e-04 
 2.66382834e+06 -8.14397794e-01  1.00862358e-03 
 2.82186357e+06 -8.14397531e-01  1.06846077e-03 
 2.98927446e+06 -8.14397235e-01  1.13184774e-03 
 3.16661723e+06 -8.14396903e-01  1.19899506e-03 
 3.35448110e+06 -8.14396530e-01  1.27012578e-03 
 3.55349024e+06 -8.14396112e-01  1.34547618e-03 
 3.76430588e+06 -8.14395643e-01  1.42529656e-03 
 3.98762844e+06 -8.14395117e-01  1.50985204e-03 
 4.22419991e+06 -8.14394526e-01  1.59942349e-03 
 4.47480631e+06 -8.14393863e-01  1.69430839e-03 
 4.74028027e+06 -8.14393119e-01  1.79482189e-03 
 5.02150383e+06 -8.14392285e-01  1.90129781e-03 
 5.31941137e+06 -8.14391348e-01  2.01408973e-03 
 5.63499267e+06 -8.14390297e-01  2.13357222e-03 
 5.96929627e+06 -8.14389117e-01  2.26014201e-03 
 6.32343288e+06 -8.14387794e-01  2.39421935e-03 
 6.69857912e+06 -8.14386308e-01  2.53624938e-03 
 7.09598142e+06 -8.14384641e-01  2.68670360e-03 
 7.51696016e+06 -8.14382771e-01  2.84608141e-03 
 7.96291403e+06 -8.14380672e-01  3.01491178e-03 
 8.43532472e+06 -8.14378317e-01  3.19375498e-03 
 8.93576181e+06 -8.14375674e-01  3.38320442e-03 
 9.46588802e+06 -8.14372708e-01  3.58388859e-03 
 1.00274647e+07 -8.14369380e-01  3.79647316e-03 
 1.06223576e+07 -8.14365646e-01  4.02166308e-03 
 1.12525434e+07 -8.14361455e-01  4.26020496e-03 
