 1.00000000e+06 -1.36821323e+00  1.37656044e-03 
 1.05932636e+06 -1.36821307e+00  1.45822659e-03 
 1.12217233e+06 -1.36821289e+00  1.54473767e-03 
 1.18874673e+06 -1.36821269e+00  1.63638110e-03 
 1.25927075e+06 -1.36821247e+00  1.73346136e-03 
 1.33397869e+06 -1.36821221e+00  1.83630099e-03 
 1.41311879e+06 -1.36821193e+00  1.94524166e-03 
 1.49695398e+06 -1.36821161e+00  2.06064531e-03 
 1.58576281e+06 -1.36821125e+00  2.18289534e-03 
 1.67984034e+06 -1.36821085e+00  2.31239793e-03 
 1.77949915e+06 -1.36821040e+00  2.44958331e-03 
 1.88507036e+06 -1.36820989e+00  2.59490726e-03 
 1.99690471e+06 -1.36820932e+00  2.74885257e-03 
 2.11537380e+06 -1.36820868e+00  2.91193070e-03 
 2.24087122e+06 -1.36820797e+00  3.08468341e-03 
 2.37381395e+06 -1.36820716e+00  3.26768462e-03 
 2.51464369e+06 -1.36820626e+00  3.46154229e-03 
 2.66382834e+06 -1.36820525e+00  3.66690041e-03 
 2.82186357e+06 -1.36820411e+00  3.88444121e-03 
 2.98927446e+06 -1.36820284e+00  4.11488732e-03 
 3.16661723e+06 -1.36820141e+00  4.35900428e-03 
 3.35448110e+06 -1.36819981e+00  4.61760300e-03 
 3.55349024e+06 -1.36819801e+00  4.89154247e-03 
 3.76430588e+06 -1.36819599e+00  5.18173261e-03 
 3.98762844e+06 -1.36819372e+00  5.48913731e-03 
 4.22419991e+06 -1.36819117e+00  5.81477759e-03 
 4.47480631e+06 -1.36818832e+00  6.15973498e-03 
 4.74028027e+06 -1.36818512e+00  6.52515513e-03 
 5.02150383e+06 -1.36818152e+00  6.91225160e-03 
 5.31941137e+06 -1.36817749e+00  7.32230984e-03 
 5.63499267e+06 -1.36817296e+00  7.75669149e-03 
 5.96929627e+06 -1.36816788e+00  8.21683882e-03 
 6.32343288e+06 -1.36816218e+00  8.70427955e-03 
 6.69857912e+06 -1.36815578e+00  9.22063188e-03 
 7.09598142e+06 -1.36814860e+00  9.76760979e-03 
 7.51696016e+06 -1.36814055e+00  1.03470287e-02 
 7.96291403e+06 -1.36813151e+00  1.09608116e-02 
 8.43532472e+06 -1.36812136e+00  1.16109950e-02 
 8.93576181e+06 -1.36810998e+00  1.22997360e-02 
 9.46588802e+06 -1.36809721e+00  1.30293192e-02 
 1.00274647e+07 -1.36808287e+00  1.38021642e-02 
 1.06223576e+07 -1.36806679e+00  1.46208333e-02 
 1.12525434e+07 -1.36804874e+00  1.54880404e-02 
 1.19201159e+07 -1.36802848e+00  1.64066591e-02 
 1.26272929e+07 -1.36800576e+00  1.73797327e-02 
 1.33764242e+07 -1.36798025e+00  1.84104835e-02 
 1.41699988e+07 -1.36795163e+00  1.95023236e-02 
 1.50106532e+07 -1.36791952e+00  2.06588656e-02 
 1.59011806e+07 -1.36788348e+00  2.18839342e-02 
 1.68445397e+07 -1.36784305e+00  2.31815786e-02 
 1.78438649e+07 -1.36779768e+00  2.45560849e-02 
 1.89024764e+07 -1.36774676e+00  2.60119899e-02 
 2.00238915e+07 -1.36768963e+00  2.75540953e-02 
 2.12118361e+07 -1.36762553e+00  2.91874824e-02 
 2.24702570e+07 -1.36755360e+00  3.09175276e-02 
 2.38033356e+07 -1.36747290e+00  3.27499193e-02 
 2.52155008e+07 -1.36738234e+00  3.46906745e-02 
 2.67114446e+07 -1.36728073e+00  3.67461569e-02 
 2.82961373e+07 -1.36716673e+00  3.89230954e-02 
 2.99748441e+07 -1.36703882e+00  4.12286034e-02 
 3.17531424e+07 -1.36689531e+00  4.36701994e-02 
 3.36369407e+07 -1.36673431e+00  4.62558270e-02 
 3.56324979e+07 -1.36655367e+00  4.89938768e-02 
 3.77464443e+07 -1.36635102e+00  5.18932081e-02 
 3.99858033e+07 -1.36612368e+00  5.49631716e-02 
 4.23580154e+07 -1.36586865e+00  5.82136316e-02 
 4.48709622e+07 -1.36558257e+00  6.16549891e-02 
 4.75329930e+07 -1.36526168e+00  6.52982047e-02 
 5.03529523e+07 -1.36490175e+00  6.91548209e-02 
 5.33402096e+07 -1.36449807e+00  7.32369839e-02 
 5.65046900e+07 -1.36404533e+00  7.75574643e-02 
 5.98569075e+07 -1.36353763e+00  8.21296766e-02 
 6.34079998e+07 -1.36296832e+00  8.69676957e-02 
 6.71697655e+07 -1.36233000e+00  9.20862718e-02 
