 1.00000000e+06 -4.33424746e-01 -3.90543895e-04 
 1.05932636e+06 -4.33424814e-01 -4.13713387e-04 
 1.12217233e+06 -4.33424890e-01 -4.38257431e-04 
 1.18874673e+06 -4.33424975e-01 -4.64257572e-04 
 1.25927075e+06 -4.33425071e-01 -4.91800192e-04 
 1.33397869e+06 -4.33425178e-01 -5.20976798e-04 
 1.41311879e+06 -4.33425299e-01 -5.51884326e-04 
 1.49695398e+06 -4.33425434e-01 -5.84625460e-04 
 1.58576281e+06 -4.33425586e-01 -6.19308977e-04 
 1.67984034e+06 -4.33425757e-01 -6.56050107e-04 
 1.77949915e+06 -4.33425948e-01 -6.94970914e-04 
 1.88507036e+06 -4.33426163e-01 -7.36200702e-04 
 1.99690471e+06 -4.33426404e-01 -7.79876445e-04 
 2.11537380e+06 -4.33426674e-01 -8.26143243e-04 
 2.24087122e+06 -4.33426977e-01 -8.75154799e-04 
 2.37381395e+06 -4.33427318e-01 -9.27073936e-04 
 2.51464369e+06 -4.33427700e-01 -9.82073132e-04 
 2.66382834e+06 -4.33428129e-01 -1.04033509e-03 
 2.82186357e+06 -4.33428610e-01 -1.10205336e-03 
 2.98927446e+06 -4.33429150e-01 -1.16743295e-03 
 3.16661723e+06 -4.33429755e-01 -1.23669105e-03 
 3.35448110e+06 -4.33430435e-01 -1.31005771e-03 
 3.55349024e+06 -4.33431198e-01 -1.38777661e-03 
 3.76430588e+06 -4.33432054e-01 -1.47010591e-03 
 3.98762844e+06 -4.33433015e-01 -1.55731905e-03 
 4.22419991e+06 -4.33434093e-01 -1.64970568e-03 
 4.47480631e+06 -4.33435303e-01 -1.74757262e-03 
 4.74028027e+06 -4.33436660e-01 -1.85124489e-03 
 5.02150383e+06 -4.33438183e-01 -1.96106673e-03 
 5.31941137e+06 -4.33439893e-01 -2.07740281e-03 
 5.63499267e+06 -4.33441811e-01 -2.20063939e-03 
 5.96929627e+06 -4.33443964e-01 -2.33118561e-03 
 6.32343288e+06 -4.33446379e-01 -2.46947484e-03 
 6.69857912e+06 -4.33449090e-01 -2.61596608e-03 
 7.09598142e+06 -4.33452132e-01 -2.77114552e-03 
 7.51696016e+06 -4.33455546e-01 -2.93552812e-03 
 7.96291403e+06 -4.33459376e-01 -3.10965929e-03 
 8.43532472e+06 -4.33463675e-01 -3.29411668e-03 
 8.93576181e+06 -4.33468498e-01 -3.48951209e-03 
 9.46588802e+06 -4.33473911e-01 -3.69649345e-03 
 1.00274647e+07 -4.33479985e-01 -3.91574697e-03 
 1.06223576e+07 -4.33486802e-01 -4.14799932e-03 
 1.12525434e+07 -4.33494450e-01 -4.39402004e-03 
 1.19201159e+07 -4.33503034e-01 -4.65462401e-03 
 1.26272929e+07 -4.33512665e-01 -4.93067409e-03 
 1.33764242e+07 -4.33523473e-01 -5.22308389e-03 
 1.41699988e+07 -4.33535602e-01 -5.53282070e-03 
 1.50106532e+07 -4.33549211e-01 -5.86090859e-03 
 1.59011806e+07 -4.33564483e-01 -6.20843162e-03 
 1.68445397e+07 -4.33581621e-01 -6.57653734e-03 
 1.78438649e+07 -4.33600851e-01 -6.96644031e-03 
 1.89024764e+07 -4.33622430e-01 -7.37942592e-03 
 2.00238915e+07 -4.33646645e-01 -7.81685435e-03 
 2.12118361e+07 -4.33673816e-01 -8.28016474e-03 
 2.24702570e+07 -4.33704305e-01 -8.77087956e-03 
 2.38033356e+07 -4.33738518e-01 -9.29060911e-03 
 2.52155008e+07 -4.33776907e-01 -9.84105632e-03 
 2.67114446e+07 -4.33819984e-01 -1.04240217e-02 
 2.82961373e+07 -4.33868319e-01 -1.10414084e-02 
 2.99748441e+07 -4.33922554e-01 -1.16952276e-02 
 3.17531424e+07 -4.33983409e-01 -1.23876040e-02 
 3.36369407e+07 -4.34051691e-01 -1.31207814e-02 
 3.56324979e+07 -4.34128304e-01 -1.38971285e-02 
 3.77464443e+07 -4.34214265e-01 -1.47191447e-02 
 3.99858033e+07 -4.34310711e-01 -1.55894662e-02 
 4.23580154e+07 -4.34418920e-01 -1.65108716e-02 
 4.48709622e+07 -4.34540324e-01 -1.74862883e-02 
 4.75329930e+07 -4.34676527e-01 -1.85187975e-02 
 5.03529523e+07 -4.34829330e-01 -1.96116403e-02 
 5.33402096e+07 -4.35000751e-01 -2.07682227e-02 
 5.65046900e+07 -4.35193049e-01 -2.19921201e-02 
 5.98569075e+07 -4.35408760e-01 -2.32870813e-02 
 6.34079998e+07 -4.35650722e-01 -2.46570315e-02 
 6.71697655e+07 -4.35922118e-01 -2.61060745e-02 
 7.11547031e+07 -4.36226508e-01 -2.76384926e-02 
 7.53760525e+07 -4.36567883e-01 -2.92587456e-02 
 7.98478392e+07 -4.36950708e-01 -3.09714669e-02 
 8.45849207e+07 -4.37379981e-01 -3.27814568e-02 
 8.96030360e+07 -4.37861294e-01 -3.46936725e-02 
 9.49188578e+07 -4.38400901e-01 -3.67132138e-02 
 1.00550048e+08 -4.39005791e-01 -3.88453034e-02 
 1.06515316e+08 -4.39683775e-01 -4.10952615e-02 
 1.12834482e+08 -4.40443576e-01 -4.34684725e-02 
 1.19528541e+08 -4.41294928e-01 -4.59703427e-02 
 1.26619734e+08 -4.42248690e-01 -4.86062477e-02 
 1.34131621e+08 -4.43316962e-01 -5.13814671e-02 
 1.42089162e+08 -4.44513219e-01 -5.43011035e-02 
 1.50518795e+08 -4.45852450e-01 -5.73699850e-02 
 1.59448526e+08 -4.47351311e-01 -6.05925456e-02 
 1.68908027e+08 -4.49028290e-01 -6.39726822e-02 
 1.78928725e+08 -4.50903875e-01 -6.75135824e-02 
 1.89543915e+08 -4.53000739e-01 -7.12175197e-02 
 2.00788865e+08 -4.55343925e-01 -7.50856099e-02 
 2.12700937e+08 -4.57961042e-01 -7.91175241e-02 
 2.25319709e+08 -4.60882451e-01 -8.33111508e-02 
 2.38687107e+08 -4.64141460e-01 -8.76622012e-02 
 2.52847543e+08 -4.67774496e-01 -9.21637493e-02 
 2.67848067e+08 -4.71821260e-01 -9.68057010e-02 
 2.83738518e+08 -4.76324858e-01 -1.01574182e-01 
 3.00571690e+08 -4.81331877e-01 -1.06450842e-01 
 3.18403514e+08 -4.86892403e-01 -1.11412059e-01 
 3.37293235e+08 -4.93059965e-01 -1.16428054e-01 
 3.57303614e+08 -4.99891356e-01 -1.21461895e-01 
 3.78501137e+08 -5.07446340e-01 -1.26468410e-01 
 4.00956231e+08 -5.15787170e-01 -1.31392997e-01 
 4.24743504e+08 -5.24977918e-01 -1.36170351e-01 
 4.49941989e+08 -5.35083556e-01 -1.40723137e-01 
 4.76635408e+08 -5.46168742e-01 -1.44960613e-01 
 5.04912451e+08 -5.58296287e-01 -1.48777276e-01 
 5.34867068e+08 -5.71525241e-01 -1.52051566e-01 
 5.66598783e+08 -5.85908577e-01 -1.54644710e-01 
 6.00213026e+08 -6.01490440e-01 -1.56399789e-01 
 6.35821479e+08 -6.18302950e-01 -1.57141146e-01 
 6.73542451e+08 -6.36362576e-01 -1.56674249e-01 
 7.13501272e+08 -6.55666124e-01 -1.54786142e-01 
 7.55830704e+08 -6.76186403e-01 -1.51246633e-01 
 8.00671387e+08 -6.97867704e-01 -1.45810348e-01 
 8.48172305e+08 -7.20621248e-01 -1.38219777e-01 
 8.98491278e+08 -7.44320802e-01 -1.28209403e-01 
 9.51795494e+08 -7.68798739e-01 -1.15510966e-01 
 1.00826205e+09 -7.93842792e-01 -9.98598400e-02 
 1.06807857e+09 -8.19193822e-01 -8.10024464e-02 
 1.13144378e+09 -8.44544866e-01 -5.87045264e-02 
 1.19856822e+09 -8.69541745e-01 -3.27600229e-02 
 1.26967491e+09 -8.93785402e-01 -3.00024223e-03 
 1.34500010e+09 -9.16836105e-01  3.06970916e-02 
 1.42479405e+09 -9.38219501e-01  6.83993099e-02 
 1.50932190e+09 -9.57434446e-01  1.10111216e-01 
 1.59886447e+09 -9.73962378e-01  1.55768833e-01 
 1.69371927e+09 -9.87277954e-01  2.05234791e-01 
 1.79420147e+09 -9.96860591e-01  2.58295599e-01 
 1.90064491e+09 -1.00220651e+00  3.14660905e-01 
 2.01340325e+09 -1.00284091e+00  3.73964808e-01 
 2.13285113e+09 -9.98329917e-01  4.35769146e-01 
 2.25938542e+09 -9.88291985e-01  4.99568681e-01 
 2.39342653e+09 -9.72408528e-01  5.64798031e-01 
 2.53541981e+09 -9.50433538e-01  6.30840220e-01 
 2.68583703e+09 -9.22202020e-01  6.97036724e-01 
 2.84517796e+09 -8.87637056e-01  7.62698881e-01 
 3.01397201e+09 -8.46755280e-01  8.27120556e-01 
 3.19277999e+09 -7.99670542e-01  8.89591929e-01 
 3.38219600e+09 -7.46595467e-01  9.49414177e-01 
 3.58284937e+09 -6.87840640e-01  1.00591479e+00 
 3.79540678e+09 -6.23811141e-01  1.05846314e+00 
 4.02057444e+09 -5.55000239e-01  1.10648572e+00 
 4.25910048e+09 -4.81980163e-01  1.14948054e+00 
 4.51177740e+09 -4.05390037e-01  1.18702991e+00 
 4.77944472e+09 -3.25921259e-01  1.21881103e+00 
 5.06299177e+09 -2.44300821e-01  1.24460354e+00 
 5.36336063e+09 -1.61273249e-01  1.26429386e+00 
 5.68154929e+09 -7.75819798e-02  1.27787565e+00 
 6.01861492e+09  6.04890840e-03  1.28544666e+00 
 6.37567742e+09  8.89317409e-02  1.28720184e+00 
 6.75392314e+09  1.70430247e-01  1.28342350e+00 
 7.15460881e+09  2.49971885e-01  1.27446877e+00 
 7.57906569e+09  3.27057059e-01  1.26075549e+00 
 8.02870406e+09  4.01265044e-01  1.24274707e+00 
 8.50501783e+09  4.72256650e-01  1.22093730e+00 
 9.00958956e+09  5.39773873e-01  1.19583578e+00 
 9.54409570e+09  6.03636943e-01  1.16795455e+00 
 1.01103121e+10  6.63739255e-01  1.13779632e+00 
 1.07101201e+10  7.20040745e-01  1.10584473e+00 
 1.13455126e+10  7.72560245e-01  1.07255645e+00 
 1.20186005e+10  8.21367322e-01  1.03835539e+00 
 1.27316203e+10  8.66574029e-01  1.00362869e+00 
 1.34869410e+10  9.08326900e-01  9.68724338e-01 
 1.42870721e+10  9.46799449e-01  9.33950202e-01 
 1.51346720e+10  9.82185330e-01  8.99574145e-01 
 1.60325570e+10  1.01469224e+00  8.65825011e-01 
 1.69837102e+10  1.04453660e+00  8.32894242e-01 
 1.79912919e+10  1.07193898e+00  8.00937899e-01 
 1.90586497e+10  1.09712019e+00  7.70078965e-01 
 2.01893300e+10  1.12029804e+00  7.40409770e-01 
 2.13870894e+10  1.14168454e+00  7.11994475e-01 
 2.26559075e+10  1.16148362e+00  6.84871549e-01 
 2.40000000e+10  1.17988917e+00  6.59056220e-01 
