 1.00000000e+06 -7.24177414e-02 -1.70186989e-04 
 1.05932636e+06 -7.24177478e-02 -1.80283561e-04 
 1.12217233e+06 -7.24177549e-02 -1.90979126e-04 
 1.18874673e+06 -7.24177629e-02 -2.02309220e-04 
 1.25927075e+06 -7.24177718e-02 -2.14311487e-04 
 1.33397869e+06 -7.24177819e-02 -2.27025804e-04 
 1.41311879e+06 -7.24177931e-02 -2.40494414e-04 
 1.49695398e+06 -7.24178058e-02 -2.54762068e-04 
 1.58576281e+06 -7.24178200e-02 -2.69876168e-04 
 1.67984034e+06 -7.24178360e-02 -2.85886932e-04 
 1.77949915e+06 -7.24178539e-02 -3.02847555e-04 
 1.88507036e+06 -7.24178739e-02 -3.20814389e-04 
 1.99690471e+06 -7.24178965e-02 -3.39847128e-04 
 2.11537380e+06 -7.24179217e-02 -3.60009008e-04 
 2.24087122e+06 -7.24179501e-02 -3.81367017e-04 
 2.37381395e+06 -7.24179819e-02 -4.03992116e-04 
 2.51464369e+06 -7.24180177e-02 -4.27959476e-04 
 2.66382834e+06 -7.24180578e-02 -4.53348728e-04 
 2.82186357e+06 -7.24181028e-02 -4.80244228e-04 
 2.98927446e+06 -7.24181532e-02 -5.08735334e-04 
 3.16661723e+06 -7.24182099e-02 -5.38916707e-04 
 3.35448110e+06 -7.24182735e-02 -5.70888623e-04 
 3.55349024e+06 -7.24183448e-02 -6.04757308e-04 
 3.76430588e+06 -7.24184249e-02 -6.40635287e-04 
 3.98762844e+06 -7.24185147e-02 -6.78641762e-04 
 4.22419991e+06 -7.24186155e-02 -7.18903008e-04 
 4.47480631e+06 -7.24187286e-02 -7.61552788e-04 
 4.74028027e+06 -7.24188556e-02 -8.06732802e-04 
 5.02150383e+06 -7.24189981e-02 -8.54593156e-04 
 5.31941137e+06 -7.24191579e-02 -9.05292859e-04 
 5.63499267e+06 -7.24193373e-02 -9.59000354e-04 
 5.96929627e+06 -7.24195386e-02 -1.01589407e-03 
 6.32343288e+06 -7.24197645e-02 -1.07616304e-03 
 6.69857912e+06 -7.24200181e-02 -1.14000748e-03 
 7.09598142e+06 -7.24203025e-02 -1.20763951e-03 
 7.51696016e+06 -7.24206218e-02 -1.27928380e-03 
 7.96291403e+06 -7.24209800e-02 -1.35517839e-03 
 8.43532472e+06 -7.24213820e-02 -1.43557541e-03 
 8.93576181e+06 -7.24218331e-02 -1.52074194e-03 
 9.46588802e+06 -7.24223394e-02 -1.61096091e-03 
 1.00274647e+07 -7.24229075e-02 -1.70653204e-03 
 1.06223576e+07 -7.24235449e-02 -1.80777280e-03 
 1.12525434e+07 -7.24242603e-02 -1.91501951e-03 
 1.19201159e+07 -7.24250631e-02 -2.02862844e-03 
 1.26272929e+07 -7.24259639e-02 -2.14897694e-03 
 1.33764242e+07 -7.24269748e-02 -2.27646479e-03 
 1.41699988e+07 -7.24281092e-02 -2.41151544e-03 
 1.50106532e+07 -7.24293822e-02 -2.55457745e-03 
 1.59011806e+07 -7.24308107e-02 -2.70612597e-03 
 1.68445397e+07 -7.24324137e-02 -2.86666432e-03 
 1.78438649e+07 -7.24342126e-02 -3.03672565e-03 
 1.89024764e+07 -7.24362312e-02 -3.21687470e-03 
 2.00238915e+07 -7.24384964e-02 -3.40770967e-03 
 2.12118361e+07 -7.24410384e-02 -3.60986420e-03 
 2.24702570e+07 -7.24438909e-02 -3.82400948e-03 
 2.38033356e+07 -7.24470919e-02 -4.05085641e-03 
 2.52155008e+07 -7.24506839e-02 -4.29115802e-03 
 2.67114446e+07 -7.24547148e-02 -4.54571189e-03 
 2.82961373e+07 -7.24592380e-02 -4.81536282e-03 
 2.99748441e+07 -7.24643139e-02 -5.10100557e-03 
 3.17531424e+07 -7.24700098e-02 -5.40358782e-03 
 3.36369407e+07 -7.24764015e-02 -5.72411328e-03 
 3.56324979e+07 -7.24835740e-02 -6.06364497e-03 
 3.77464443e+07 -7.24916227e-02 -6.42330867e-03 
 3.99858033e+07 -7.25006545e-02 -6.80429665e-03 
 4.23580154e+07 -7.25107896e-02 -7.20787150e-03 
