 1.00000000e+06 -3.35048543e+00  6.35481387e-03 
 1.05932636e+06 -3.35048433e+00  6.73182019e-03 
 1.12217233e+06 -3.35048310e+00  7.13119261e-03 
 1.18874673e+06 -3.35048171e+00  7.55425798e-03 
 1.25927075e+06 -3.35048016e+00  8.00242184e-03 
 1.33397869e+06 -3.35047842e+00  8.47717311e-03 
 1.41311879e+06 -3.35047646e+00  8.98008902e-03 
 1.49695398e+06 -3.35047426e+00  9.51284036e-03 
 1.58576281e+06 -3.35047180e+00  1.00771970e-02 
 1.67984034e+06 -3.35046904e+00  1.06750339e-02 
 1.77949915e+06 -3.35046593e+00  1.13083370e-02 
 1.88507036e+06 -3.35046245e+00  1.19792102e-02 
 1.99690471e+06 -3.35045855e+00  1.26898821e-02 
 2.11537380e+06 -3.35045416e+00  1.34427135e-02 
 2.24087122e+06 -3.35044924e+00  1.42402052e-02 
 2.37381395e+06 -3.35044372e+00  1.50850063e-02 
 2.51464369e+06 -3.35043752e+00  1.59799228e-02 
 2.66382834e+06 -3.35043057e+00  1.69279274e-02 
 2.82186357e+06 -3.35042277e+00  1.79321686e-02 
 2.98927446e+06 -3.35041402e+00  1.89959820e-02 
 3.16661723e+06 -3.35040419e+00  2.01229006e-02 
 3.35448110e+06 -3.35039317e+00  2.13166669e-02 
 3.55349024e+06 -3.35038080e+00  2.25812452e-02 
 3.76430588e+06 -3.35036691e+00  2.39208346e-02 
 3.98762844e+06 -3.35035133e+00  2.53398831e-02 
 4.22419991e+06 -3.35033385e+00  2.68431020e-02 
 4.47480631e+06 -3.35031424e+00  2.84354818e-02 
 4.74028027e+06 -3.35029222e+00  3.01223084e-02 
 5.02150383e+06 -3.35026752e+00  3.19091804e-02 
 5.31941137e+06 -3.35023980e+00  3.38020281e-02 
 5.63499267e+06 -3.35020869e+00  3.58071324e-02 
 5.96929627e+06 -3.35017378e+00  3.79311456e-02 
 6.32343288e+06 -3.35013461e+00  4.01811133e-02 
 6.69857912e+06 -3.35009066e+00  4.25644975e-02 
 7.09598142e+06 -3.35004133e+00  4.50892010e-02 
 7.51696016e+06 -3.34998598e+00  4.77635929e-02 
 7.96291403e+06 -3.34992387e+00  5.05965361e-02 
 8.43532472e+06 -3.34985417e+00  5.35974159e-02 
 8.93576181e+06 -3.34977596e+00  5.67761707e-02 
 9.46588802e+06 -3.34968820e+00  6.01433237e-02 
 1.00274647e+07 -3.34958972e+00  6.37100167e-02 
 1.06223576e+07 -3.34947921e+00  6.74880461e-02 
 1.12525434e+07 -3.34935521e+00  7.14899002e-02 
 1.19201159e+07 -3.34921607e+00  7.57287987e-02 
 1.26272929e+07 -3.34905994e+00  8.02187348e-02 
 1.33764242e+07 -3.34888475e+00  8.49745183e-02 
 1.41699988e+07 -3.34868817e+00  9.00118223e-02 
 1.50106532e+07 -3.34846759e+00  9.53472309e-02 
 1.59011806e+07 -3.34822009e+00  1.00998290e-01 
 1.68445397e+07 -3.34794239e+00  1.06983560e-01 
 1.78438649e+07 -3.34763080e+00  1.13322671e-01 
 1.89024764e+07 -3.34728119e+00  1.20036381e-01 
 2.00238915e+07 -3.34688893e+00  1.27146636e-01 
 2.12118361e+07 -3.34644883e+00  1.34676629e-01 
 2.24702570e+07 -3.34595506e+00  1.42650871e-01 
 2.38033356e+07 -3.34540110e+00  1.51095249e-01 
 2.52155008e+07 -3.34477962e+00  1.60037100e-01 
 2.67114446e+07 -3.34408242e+00  1.69505279e-01 
 2.82961373e+07 -3.34330029e+00  1.79530228e-01 
 2.99748441e+07 -3.34242293e+00  1.90144048e-01 
 3.17531424e+07 -3.34143878e+00  2.01380573e-01 
 3.36369407e+07 -3.34033491e+00  2.13275433e-01 
 3.56324979e+07 -3.33909682e+00  2.25866129e-01 
 3.77464443e+07 -3.33770827e+00  2.39192096e-01 
 3.99858033e+07 -3.33615109e+00  2.53294763e-01 
 4.23580154e+07 -3.33440495e+00  2.68217608e-01 
 4.48709622e+07 -3.33244708e+00  2.84006202e-01 
 4.75329930e+07 -3.33025204e+00  3.00708249e-01 
 5.03529523e+07 -3.32779136e+00  3.18373599e-01 
 5.33402096e+07 -3.32503324e+00  3.37054260e-01 
 5.65046900e+07 -3.32194217e+00  3.56804372e-01 
 5.98569075e+07 -3.31847850e+00  3.77680162e-01 
 6.34079998e+07 -3.31459799e+00  3.99739866e-01 
 6.71697655e+07 -3.31025135e+00  4.23043610e-01 
 7.11547031e+07 -3.30538366e+00  4.47653236e-01 
 7.53760525e+07 -3.29993381e+00  4.73632082e-01 
 7.98478392e+07 -3.29383387e+00  5.01044683e-01 
 8.45849207e+07 -3.28700842e+00  5.29956393e-01 
 8.96030360e+07 -3.27937381e+00  5.60432914e-01 
 9.49188578e+07 -3.27083744e+00  5.92539712e-01 
 1.00550048e+08 -3.26129696e+00  6.26341299e-01 
 1.06515316e+08 -3.25063942e+00  6.61900374e-01 
 1.12834482e+08 -3.23874050e+00  6.99276784e-01 
 1.19528541e+08 -3.22546365e+00  7.38526301e-01 
 1.26619734e+08 -3.21065932e+00  7.79699170e-01 
 1.34131621e+08 -3.19416421e+00  8.22838426e-01 
 1.42089162e+08 -3.17580065e+00  8.67977941e-01 
 1.50518795e+08 -3.15537611e+00  9.15140184e-01 
 1.59448526e+08 -3.13268290e+00  9.64333680e-01 
 1.68908027e+08 -3.10749813e+00  1.01555016e+00 
 1.78928725e+08 -3.07958407e+00  1.06876137e+00 
 1.89543915e+08 -3.04868890e+00  1.12391563e+00 
 2.00788865e+08 -3.01454797e+00  1.18093407e+00 
 2.12700937e+08 -2.97688583e+00  1.23970669e+00 
 2.25319709e+08 -2.93541889e+00  1.30008823e+00 
 2.38687107e+08 -2.88985903e+00  1.36189412e+00 
 2.52847543e+08 -2.83991822e+00  1.42489646e+00 
 2.67848067e+08 -2.78531420e+00  1.48882041e+00 
 2.83738518e+08 -2.72577721e+00  1.55334117e+00 
 3.00571690e+08 -2.66105802e+00  1.61808180e+00 
 3.18403514e+08 -2.59093689e+00  1.68261224e+00 
 3.37293235e+08 -2.51523358e+00  1.74644988e+00 
 3.57303614e+08 -2.43381794e+00  1.80906205e+00 
 3.78501137e+08 -2.34662097e+00  1.86987068e+00 
 4.00956231e+08 -2.25364560e+00  1.92825945e+00 
 4.24743504e+08 -2.15497689e+00  1.98358355e+00 
 4.49941989e+08 -2.05079069e+00  2.03518212e+00 
 4.76635408e+08 -1.94136036e+00  2.08239311e+00 
 5.04912451e+08 -1.82706048e+00  2.12457022e+00 
 5.34867068e+08 -1.70836722e+00  2.16110136e+00 
 5.66598783e+08 -1.58585469e+00  2.19142767e+00 
 6.00213026e+08 -1.46018705e+00  2.21506229e+00 
 6.35821479e+08 -1.33210643e+00  2.23160760e+00 
 6.73542451e+08 -1.20241694e+00  2.24077001e+00 
 7.13501272e+08 -1.07196541e+00  2.24237122e+00 
 7.55830704e+08 -9.41619895e-01  2.23635509e+00 
 8.00671387e+08 -8.12246963e-01  2.22278978e+00 
 8.48172305e+08 -6.84689158e-01  2.20186483e+00 
 8.98491278e+08 -5.59743767e-01  2.17388356e+00 
 9.51795494e+08 -4.38144087e-01  2.13925120e+00 
 1.00826205e+09 -3.20544058e-01  2.09845969e+00 
 1.06807857e+09 -2.07506873e-01  2.05207012e+00 
 1.13144378e+09 -9.94978419e-02  2.00069393e+00 
 1.19856822e+09  3.11853657e-03  1.94497396e+00 
 1.26967491e+09  1.00077599e-01  1.88556629e+00 
 1.34500010e+09  1.91210164e-01  1.82312369e+00 
 1.42479405e+09  2.76435471e-01  1.75828123e+00 
 1.50932190e+09  3.55752124e-01  1.69164442e+00 
 1.59886447e+09  4.29227765e-01  1.62378004e+00 
 1.69371927e+09  4.96988142e-01  1.55520951e+00 
 1.79420147e+09  5.59206138e-01  1.48640488e+00 
 1.90064491e+09  6.16091221e-01  1.41778686e+00 
 2.01340325e+09  6.67879664e-01  1.34972473e+00 
 2.13285113e+09  7.14825759e-01  1.28253787e+00 
 2.25938542e+09  7.57194170e-01  1.21649829e+00 
 2.39342653e+09  7.95253476e-01  1.15183414e+00 
 2.53541981e+09  8.29270899e-01  1.08873365e+00 
 2.68583703e+09  8.59508159e-01  1.02734952e+00 
 2.84517796e+09  8.86218381e-01  9.67803232e-01 
 3.01397201e+09  9.09643945e-01  9.10189480e-01 
 3.19277999e+09  9.30015163e-01  8.54580276e-01 
 3.38219600e+09  9.47549686e-01  8.01028821e-01 
 3.58284937e+09  9.62452504e-01  7.49572996e-01 
 3.79540678e+09  9.74916448e-01  7.00238437e-01 
 4.02057444e+09  9.85123070e-01  6.53041143e-01 
 4.25910048e+09  9.93243810e-01  6.07989615e-01 
 4.51177740e+09  9.99441341e-01  5.65086501e-01 
 4.77944472e+09  1.00387100e+00  5.24329767e-01 
 5.06299177e+09  1.00668218e+00  4.85713401e-01 
 5.36336063e+09  1.00801968e+00  4.49227701e-01 
 5.68154929e+09  1.00802479e+00  4.14859189e-01 
 6.01861492e+09  1.00683618e+00  3.82590225e-01 
 6.37567742e+09  1.00459041e+00  3.52398402e-01 
 6.75392314e+09  1.00142224e+00  3.24255824e-01 
 7.15460881e+09  9.97464378e-01  2.98128356e-01 
 7.57906569e+09  9.92847117e-01  2.73974956e-01 
 8.02870406e+09  9.87697521e-01  2.51747171e-01 
 8.50501783e+09  9.82138487e-01  2.31388872e-01 
 9.00958956e+09  9.76287645e-01  2.12836280e-01 
 9.54409570e+09  9.70256223e-01  1.96018294e-01 
 1.01103121e+10  9.64147977e-01  1.80857127e-01 
 1.07101201e+10  9.58058254e-01  1.67269203e-01 
 1.13455126e+10  9.52073270e-01  1.55166267e-01 
 1.20186005e+10  9.46269639e-01  1.44456627e-01 
 1.27316203e+10  9.40714180e-01  1.35046463e-01 
 1.34869410e+10  9.35463992e-01  1.26841116e-01 
 1.42870721e+10  9.30566777e-01  1.19746289e-01 
 1.51346720e+10  9.26061373e-01  1.13669116e-01 
 1.60325570e+10  9.21978439e-01  1.08519044e-01 
 1.69837102e+10  9.18341241e-01  1.04208522e-01 
 1.79912919e+10  9.15166482e-01  1.00653484e-01 
 1.90586497e+10  9.12465124e-01  9.77736387e-02 
 2.01893300e+10  9.10243156e-01  9.54925811e-02 
 2.13870894e+10  9.08502285e-01  9.37377694e-02 
 2.26559075e+10  9.07240501e-01  9.24403885e-02 
 2.40000000e+10  9.06452536e-01  9.15351469e-02 
