 1.00000000e+06 -4.51699603e+00  2.33674274e-03 
 1.05932636e+06 -4.51699588e+00  2.47537309e-03 
 1.12217233e+06 -4.51699571e+00  2.62222786e-03 
 1.18874673e+06 -4.51699553e+00  2.77779497e-03 
 1.25927075e+06 -4.51699532e+00  2.94259129e-03 
 1.33397869e+06 -4.51699508e+00  3.11716434e-03 
 1.41311879e+06 -4.51699482e+00  3.30209415e-03 
 1.49695398e+06 -4.51699452e+00  3.49799513e-03 
 1.58576281e+06 -4.51699419e+00  3.70551816e-03 
 1.67984034e+06 -4.51699381e+00  3.92535272e-03 
 1.77949915e+06 -4.51699339e+00  4.15822920e-03 
 1.88507036e+06 -4.51699292e+00  4.40492132e-03 
 1.99690471e+06 -4.51699239e+00  4.66624869e-03 
 2.11537380e+06 -4.51699180e+00  4.94307956e-03 
 2.24087122e+06 -4.51699114e+00  5.23633366e-03 
 2.37381395e+06 -4.51699039e+00  5.54698532e-03 
 2.51464369e+06 -4.51698955e+00  5.87606662e-03 
 2.66382834e+06 -4.51698861e+00  6.22467091e-03 
 2.82186357e+06 -4.51698756e+00  6.59395636e-03 
 2.98927446e+06 -4.51698638e+00  6.98514987e-03 
 3.16661723e+06 -4.51698505e+00  7.39955111e-03 
 3.35448110e+06 -4.51698356e+00  7.83853684e-03 
 3.55349024e+06 -4.51698189e+00  8.30356549e-03 
 3.76430588e+06 -4.51698001e+00  8.79618199e-03 
 3.98762844e+06 -4.51697791e+00  9.31802291e-03 
 4.22419991e+06 -4.51697554e+00  9.87082191e-03 
 4.47480631e+06 -4.51697289e+00  1.04564154e-02 
 4.74028027e+06 -4.51696992e+00  1.10767489e-02 
 5.02150383e+06 -4.51696658e+00  1.17338830e-02 
 5.31941137e+06 -4.51696283e+00  1.24300009e-02 
 5.63499267e+06 -4.51695863e+00  1.31674148e-02 
 5.96929627e+06 -4.51695391e+00  1.39485744e-02 
 6.32343288e+06 -4.51694862e+00  1.47760745e-02 
 6.69857912e+06 -4.51694268e+00  1.56526638e-02 
 7.09598142e+06 -4.51693601e+00  1.65812539e-02 
 7.51696016e+06 -4.51692853e+00  1.75649290e-02 
 7.96291403e+06 -4.51692013e+00  1.86069563e-02 
 8.43532472e+06 -4.51691071e+00  1.97107965e-02 
 8.93576181e+06 -4.51690014e+00  2.08801154e-02 
 9.46588802e+06 -4.51688828e+00  2.21187962e-02 
 1.00274647e+07 -4.51687497e+00  2.34309520e-02 
 1.06223576e+07 -4.51686003e+00  2.48209396e-02 
 1.12525434e+07 -4.51684327e+00  2.62933740e-02 
 1.19201159e+07 -4.51682446e+00  2.78531435e-02 
 1.26272929e+07 -4.51680335e+00  2.95054256e-02 
 1.33764242e+07 -4.51677966e+00  3.12557045e-02 
 1.41699988e+07 -4.51675308e+00  3.31097889e-02 
 1.50106532e+07 -4.51672325e+00  3.50738311e-02 
 1.59011806e+07 -4.51668978e+00  3.71543473e-02 
 1.68445397e+07 -4.51665222e+00  3.93582389e-02 
 1.78438649e+07 -4.51661007e+00  4.16928151e-02 
 1.89024764e+07 -4.51656277e+00  4.41658168e-02 
 2.00238915e+07 -4.51650970e+00  4.67854419e-02 
 2.12118361e+07 -4.51645014e+00  4.95603719e-02 
 2.24702570e+07 -4.51638331e+00  5.24998001e-02 
 2.38033356e+07 -4.51630831e+00  5.56134613e-02 
 2.52155008e+07 -4.51622416e+00  5.89116634e-02 
 2.67114446e+07 -4.51612973e+00  6.24053203e-02 
 2.82961373e+07 -4.51602377e+00  6.61059870e-02 
 2.99748441e+07 -4.51590487e+00  7.00258963e-02 
 3.17531424e+07 -4.51577145e+00  7.41779977e-02 
 3.36369407e+07 -4.51562175e+00  7.85759980e-02 
 3.56324979e+07 -4.51545376e+00  8.32344043e-02 
 3.77464443e+07 -4.51526527e+00  8.81685692e-02 
 3.99858033e+07 -4.51505377e+00  9.33947379e-02 
 4.23580154e+07 -4.51481646e+00  9.89300976e-02 
 4.48709622e+07 -4.51455018e+00  1.04792830e-01 
 4.75329930e+07 -4.51425142e+00  1.11002164e-01 
 5.03529523e+07 -4.51391620e+00  1.17578434e-01 
 5.33402096e+07 -4.51354010e+00  1.24543138e-01 
 5.65046900e+07 -4.51311813e+00  1.31918997e-01 
 5.98569075e+07 -4.51264471e+00  1.39730020e-01 
 6.34079998e+07 -4.51211358e+00  1.48001569e-01 
 6.71697655e+07 -4.51151773e+00  1.56760424e-01 
 7.11547031e+07 -4.51084928e+00  1.66034852e-01 
 7.53760525e+07 -4.51009942e+00  1.75854678e-01 
 7.98478392e+07 -4.50925828e+00  1.86251352e-01 
 8.45849207e+07 -4.50831479e+00  1.97258019e-01 
 8.96030360e+07 -4.50725654e+00  2.08909592e-01 
 9.49188578e+07 -4.50606964e+00  2.21242813e-01 
 1.00550048e+08 -4.50473856e+00  2.34296321e-01 
 1.06515316e+08 -4.50324589e+00  2.48110713e-01 
 1.12834482e+08 -4.50157213e+00  2.62728595e-01 
 1.19528541e+08 -4.49969552e+00  2.78194629e-01 
 1.26619734e+08 -4.49759167e+00  2.94555567e-01 
 1.34131621e+08 -4.49523335e+00  3.11860277e-01 
 1.42089162e+08 -4.49259014e+00  3.30159741e-01 
 1.50518795e+08 -4.48962805e+00  3.49507043e-01 
 1.59448526e+08 -4.48630916e+00  3.69957323e-01 
 1.68908027e+08 -4.48259119e+00  3.91567705e-01 
 1.78928725e+08 -4.47842702e+00  4.14397180e-01 
 1.89543915e+08 -4.47376417e+00  4.38506450e-01 
 2.00788865e+08 -4.46854430e+00  4.63957707e-01 
 2.12700937e+08 -4.46270255e+00  4.90814357e-01 
 2.25319709e+08 -4.45616699e+00  5.19140658e-01 
 2.38687107e+08 -4.44885787e+00  5.49001268e-01 
 2.52847543e+08 -4.44068696e+00  5.80460694e-01 
 2.67848067e+08 -4.43155683e+00  6.13582609e-01 
 2.83738518e+08 -4.42136003e+00  6.48429036e-01 
 3.00571690e+08 -4.40997844e+00  6.85059368e-01 
 3.18403514e+08 -4.39728243e+00  7.23529208e-01 
 3.37293235e+08 -4.38313019e+00  7.63889011e-01 
 3.57303614e+08 -4.36736709e+00  8.06182500e-01 
 3.78501137e+08 -4.34982515e+00  8.50444841e-01 
 4.00956231e+08 -4.33032258e+00  8.96700567e-01 
 4.24743504e+08 -4.30866365e+00  9.44961221e-01 
 4.49941989e+08 -4.28463872e+00  9.95222736e-01 
 4.76635408e+08 -4.25802465e+00  1.04746254e+00 
 5.04912451e+08 -4.22858560e+00  1.10163641e+00 
 5.34867068e+08 -4.19607436e+00  1.15767514e+00 
 5.66598783e+08 -4.16023428e+00  1.21548099e+00 
 6.00213026e+08 -4.12080190e+00  1.27492419e+00 
 6.35821479e+08 -4.07751037e+00  1.33583934e+00 
 6.73542451e+08 -4.03009370e+00  1.39802216e+00 
 7.13501272e+08 -3.97829202e+00  1.46122653e+00 
 7.55830704e+08 -3.92185768e+00  1.52516221e+00 
 8.00671387e+08 -3.86056233e+00  1.58949337e+00 
 8.48172305e+08 -3.79420482e+00  1.65383831e+00 
 8.98491278e+08 -3.72261966e+00  1.71777056e+00 
 9.51795494e+08 -3.64568602e+00  1.78082164e+00 
 1.00826205e+09 -3.56333657e+00  1.84248578e+00 
 1.06807857e+09 -3.47556616e+00  1.90222662e+00 
 1.13144378e+09 -3.38243935e+00  1.95948595e+00 
 1.19856822e+09 -3.28409673e+00  2.01369448e+00 
 1.26967491e+09 -3.18075912e+00  2.06428429e+00 
 1.34500010e+09 -3.07272928e+00  2.11070251e+00 
 1.42479405e+09 -2.96039085e+00  2.15242571e+00 
 1.50932190e+09 -2.84420412e+00  2.18897429e+00 
 1.59886447e+09 -2.72469875e+00  2.21992602e+00 
 1.69371927e+09 -2.60246357e+00  2.24492794e+00 
 1.79420147e+09 -2.47813397e+00  2.26370602e+00 
 1.90064491e+09 -2.35237757e+00  2.27607189e+00 
 2.01340325e+09 -2.22587883e+00  2.28192633e+00 
 2.13285113e+09 -2.09932360e+00  2.28125951e+00 
 2.25938542e+09 -1.97338436e+00  2.27414798e+00 
 2.39342653e+09 -1.84870695e+00  2.26074902e+00 
 2.53541981e+09 -1.72589922e+00  2.24129272e+00 
 2.68583703e+09 -1.60552202e+00  2.21607260e+00 
 2.84517796e+09 -1.48808259e+00  2.18543538e+00 
 3.01397201e+09 -1.37403027e+00  2.14977052e+00 
 3.19277999e+09 -1.26375424e+00  2.10950011e+00 
 3.38219600e+09 -1.15758305e+00  2.06506934e+00 
 3.58284937e+09 -1.05578534e+00  2.01693792e+00 
 3.79540678e+09 -9.58571723e-01  1.96557236e+00 
 4.02057444e+09 -8.66097249e-01  1.91143921e+00 
 4.25910048e+09 -7.78464360e-01  1.85499915e+00 
 4.51177740e+09 -6.95726215e-01  1.79670174e+00 
 4.77944472e+09 -6.17890256e-01  1.73698092e+00 
 5.06299177e+09 -5.44922005e-01  1.67625104e+00 
 5.36336063e+09 -4.76749060e-01  1.61490337e+00 
 5.68154929e+09 -4.13265297e-01  1.55330333e+00 
 6.01861492e+09 -3.54335210e-01  1.49178809e+00 
 6.37567742e+09 -2.99798363e-01  1.43066496e+00 
 6.75392314e+09 -2.49473864e-01  1.37021022e+00 
 7.15460881e+09 -2.03164778e-01  1.31066867e+00 
 7.57906569e+09 -1.60662383e-01  1.25225376e+00 
 8.02870406e+09 -1.21750189e-01  1.19514821e+00 
 8.50501783e+09 -8.62076336e-02  1.13950515e+00 
 9.00958956e+09 -5.38133935e-02  1.08544966e+00 
 9.54409570e+09 -2.43482827e-02  1.03308064e+00 
 1.01103121e+10  2.40229307e-03  9.82472888e-01 
 1.07101201e+10  2.66463190e-02  9.33679285e-01 
 1.13455126e+10  4.85835783e-02  8.86733127e-01 
 1.20186005e+10  6.84044533e-02  8.41650385e-01 
 1.27316203e+10  8.62890838e-02  7.98431932e-01 
 1.34869410e+10  1.02406841e-01  7.57065663e-01 
 1.42870721e+10  1.16916069e-01  7.17528483e-01 
