 1.00000000e+06 -1.90013501e+00  1.62862573e-03 
 1.05932636e+06 -1.90013483e+00  1.72524599e-03 
 1.12217233e+06 -1.90013463e+00  1.82759833e-03 
 1.18874673e+06 -1.90013440e+00  1.93602282e-03 
 1.25927075e+06 -1.90013415e+00  2.05087970e-03 
 1.33397869e+06 -1.90013386e+00  2.17255056e-03 
 1.41311879e+06 -1.90013354e+00  2.30143964e-03 
 1.49695398e+06 -1.90013318e+00  2.43797516e-03 
 1.58576281e+06 -1.90013278e+00  2.58261073e-03 
 1.67984034e+06 -1.90013233e+00  2.73582689e-03 
 1.77949915e+06 -1.90013182e+00  2.89813267e-03 
 1.88507036e+06 -1.90013126e+00  3.07006730e-03 
 1.99690471e+06 -1.90013062e+00  3.25220199e-03 
 2.11537380e+06 -1.90012990e+00  3.44514183e-03 
 2.24087122e+06 -1.90012910e+00  3.64952782e-03 
 2.37381395e+06 -1.90012820e+00  3.86603896e-03 
 2.51464369e+06 -1.90012718e+00  4.09539453e-03 
 2.66382834e+06 -1.90012605e+00  4.33835647e-03 
 2.82186357e+06 -1.90012478e+00  4.59573191e-03 
 2.98927446e+06 -1.90012335e+00  4.86837584e-03 
 3.16661723e+06 -1.90012174e+00  5.15719397e-03 
 3.35448110e+06 -1.90011994e+00  5.46314571e-03 
 3.55349024e+06 -1.90011792e+00  5.78724736e-03 
 3.76430588e+06 -1.90011565e+00  6.13057547e-03 
 3.98762844e+06 -1.90011311e+00  6.49427044e-03 
 4.22419991e+06 -1.90011026e+00  6.87954028e-03 
 4.47480631e+06 -1.90010705e+00  7.28766458e-03 
 4.74028027e+06 -1.90010346e+00  7.71999882e-03 
 5.02150383e+06 -1.90009942e+00  8.17797878e-03 
 5.31941137e+06 -1.90009490e+00  8.66312535e-03 
 5.63499267e+06 -1.90008982e+00  9.17704954e-03 
 5.96929627e+06 -1.90008412e+00  9.72145779e-03 
 6.32343288e+06 -1.90007772e+00  1.02981576e-02 
 6.69857912e+06 -1.90007054e+00  1.09090636e-02 
 7.09598142e+06 -1.90006248e+00  1.15562038e-02 
 7.51696016e+06 -1.90005345e+00  1.22417260e-02 
 7.96291403e+06 -1.90004330e+00  1.29679055e-02 
 8.43532472e+06 -1.90003192e+00  1.37371519e-02 
 8.93576181e+06 -1.90001915e+00  1.45520174e-02 
 9.46588802e+06 -1.90000481e+00  1.54152054e-02 
 1.00274647e+07 -1.89998873e+00  1.63295785e-02 
 1.06223576e+07 -1.89997068e+00  1.72981688e-02 
 1.12525434e+07 -1.89995043e+00  1.83241873e-02 
 1.19201159e+07 -1.89992770e+00  1.94110344e-02 
 1.26272929e+07 -1.89990219e+00  2.05623112e-02 
 1.33764242e+07 -1.89987358e+00  2.17818306e-02 
 1.41699988e+07 -1.89984146e+00  2.30736303e-02 
 1.50106532e+07 -1.89980543e+00  2.44419853e-02 
 1.59011806e+07 -1.89976499e+00  2.58914219e-02 
 1.68445397e+07 -1.89971962e+00  2.74267317e-02 
 1.78438649e+07 -1.89966871e+00  2.90529874e-02 
 1.89024764e+07 -1.89961158e+00  3.07755584e-02 
 2.00238915e+07 -1.89954747e+00  3.26001275e-02 
 2.12118361e+07 -1.89947554e+00  3.45327092e-02 
 2.24702570e+07 -1.89939483e+00  3.65796676e-02 
 2.38033356e+07 -1.89930427e+00  3.87477360e-02 
 2.52155008e+07 -1.89920266e+00  4.10440377e-02 
 2.67114446e+07 -1.89908865e+00  4.34761066e-02 
 2.82961373e+07 -1.89896073e+00  4.60519098e-02 
 2.99748441e+07 -1.89881721e+00  4.87798708e-02 
 3.17531424e+07 -1.89865618e+00  5.16688930e-02 
 3.36369407e+07 -1.89847552e+00  5.47283849e-02 
 3.56324979e+07 -1.89827284e+00  5.79682856e-02 
 3.77464443e+07 -1.89804546e+00  6.13990911e-02 
 3.99858033e+07 -1.89779037e+00  6.50318813e-02 
 4.23580154e+07 -1.89750422e+00  6.88783472e-02 
 4.48709622e+07 -1.89718324e+00  7.29508185e-02 
 4.75329930e+07 -1.89682320e+00  7.72622915e-02 
 5.03529523e+07 -1.89641936e+00  8.18264565e-02 
 5.33402096e+07 -1.89596643e+00  8.66577242e-02 
 5.65046900e+07 -1.89545849e+00  9.17712521e-02 
 5.98569075e+07 -1.89488887e+00  9.71829680e-02 
 6.34079998e+07 -1.89425016e+00  1.02909593e-01 
 6.71697655e+07 -1.89353403e+00  1.08968658e-01 
 7.11547031e+07 -1.89273119e+00  1.15378522e-01 
 7.53760525e+07 -1.89183124e+00  1.22158379e-01 
 7.98478392e+07 -1.89082258e+00  1.29328262e-01 
 8.45849207e+07 -1.88969223e+00  1.36909042e-01 
 8.96030360e+07 -1.88842573e+00  1.44922404e-01 
 9.49188578e+07 -1.88700693e+00  1.53390832e-01 
 1.00550048e+08 -1.88541787e+00  1.62337559e-01 
 1.06515316e+08 -1.88363851e+00  1.71786509e-01 
 1.12834482e+08 -1.88164659e+00  1.81762221e-01 
 1.19528541e+08 -1.87941737e+00  1.92289739e-01 
 1.26619734e+08 -1.87692340e+00  2.03394476e-01 
 1.34131621e+08 -1.87413425e+00  2.15102051e-01 
 1.42089162e+08 -1.87101626e+00  2.27438069e-01 
 1.50518795e+08 -1.86753225e+00  2.40427872e-01 
 1.59448526e+08 -1.86364123e+00  2.54096221e-01 
 1.68908027e+08 -1.85929815e+00  2.68466930e-01 
 1.78928725e+08 -1.85445356e+00  2.83562419e-01 
 1.89543915e+08 -1.84905338e+00  2.99403198e-01 
 2.00788865e+08 -1.84303863e+00  3.16007261e-01 
 2.12700937e+08 -1.83634528e+00  3.33389394e-01 
 2.25319709e+08 -1.82890404e+00  3.51560372e-01 
 2.38687107e+08 -1.82064032e+00  3.70526066e-01 
 2.52847543e+08 -1.81147428e+00  3.90286432e-01 
 2.67848067e+08 -1.80132097e+00  4.10834411e-01 
 2.83738518e+08 -1.79009066e+00  4.32154720e-01 
 3.00571690e+08 -1.77768941e+00  4.54222570e-01 
 3.18403514e+08 -1.76401977e+00  4.77002328e-01 
 3.37293235e+08 -1.74898188e+00  5.00446150e-01 
 3.57303614e+08 -1.73247479e+00  5.24492646e-01 
 3.78501137e+08 -1.71439819e+00  5.49065623e-01 
 4.00956231e+08 -1.69465443e+00  5.74072995e-01 
 4.24743504e+08 -1.67315099e+00  5.99405936e-01 
 4.49941989e+08 -1.64980329e+00  6.24938392e-01 
 4.76635408e+08 -1.62453778e+00  6.50527058e-01 
 5.04912451e+08 -1.59729536e+00  6.76011932e-01 
 5.34867068e+08 -1.56803490e+00  7.01217562e-01 
 5.66598783e+08 -1.53673680e+00  7.25955081e-01 
 6.00213026e+08 -1.50340633e+00  7.50025082e-01 
 6.35821479e+08 -1.46807666e+00  7.73221371e-01 
 6.73542451e+08 -1.43081115e+00  7.95335548e-01 
 7.13501272e+08 -1.39170494e+00  8.16162313e-01 
 7.55830704e+08 -1.35088526e+00  8.35505326e-01 
 8.00671387e+08 -1.30851063e+00  8.53183355e-01 
 8.48172305e+08 -1.26476857e+00  8.69036411e-01 
 8.98491278e+08 -1.21987195e+00  8.82931497e-01 
 9.51795494e+08 -1.17405391e+00  8.94767611e-01 
 1.00826205e+09 -1.12756176e+00  9.04479649e-01 
 1.06807857e+09 -1.08064986e+00  9.12040894e-01 
 1.13144378e+09 -1.03357210e+00  9.17463910e-01 
 1.19856822e+09 -9.86574244e-01  9.20799716e-01 
 1.26967491e+09 -9.39886661e-01  9.22135282e-01 
 1.34500010e+09 -8.93717783e-01  9.21589483e-01 
 1.42479405e+09 -8.48248695e-01  9.19307770e-01 
