 1.00000000e+06 -3.93521780e-02  9.98933465e-05 
 1.05932636e+06 -3.93521692e-02  1.05819644e-04 
 1.12217233e+06 -3.93521594e-02  1.12097524e-04 
 1.18874673e+06 -3.93521483e-02  1.18747846e-04 
 1.25927075e+06 -3.93521359e-02  1.25792704e-04 
 1.33397869e+06 -3.93521220e-02  1.33255505e-04 
 1.41311879e+06 -3.93521064e-02  1.41161041e-04 
 1.49695398e+06 -3.93520889e-02  1.49535580e-04 
 1.58576281e+06 -3.93520693e-02  1.58406943e-04 
 1.67984034e+06 -3.93520473e-02  1.67804605e-04 
 1.77949915e+06 -3.93520225e-02  1.77759788e-04 
 1.88507036e+06 -3.93519948e-02  1.88305565e-04 
 1.99690471e+06 -3.93519636e-02  1.99476972e-04 
 2.11537380e+06 -3.93519287e-02  2.11311124e-04 
 2.24087122e+06 -3.93518894e-02  2.23847336e-04 
 2.37381395e+06 -3.93518454e-02  2.37127256e-04 
 2.51464369e+06 -3.93517960e-02  2.51195001e-04 
 2.66382834e+06 -3.93517406e-02  2.66097305e-04 
 2.82186357e+06 -3.93516784e-02  2.81883675e-04 
 2.98927446e+06 -3.93516086e-02  2.98606552e-04 
 3.16661723e+06 -3.93515303e-02  3.16321489e-04 
 3.35448110e+06 -3.93514424e-02  3.35087331e-04 
 3.55349024e+06 -3.93513438e-02  3.54966414e-04 
 3.76430588e+06 -3.93512331e-02  3.76024770e-04 
 3.98762844e+06 -3.93511089e-02  3.98332346e-04 
 4.22419991e+06 -3.93509695e-02  4.21963234e-04 
 4.47480631e+06 -3.93508131e-02  4.46995922e-04 
 4.74028027e+06 -3.93506376e-02  4.73513547e-04 
 5.02150383e+06 -3.93504407e-02  5.01604174e-04 
 5.31941137e+06 -3.93502197e-02  5.31361088e-04 
 5.63499267e+06 -3.93499717e-02  5.62883100e-04 
 5.96929627e+06 -3.93496934e-02  5.96274877e-04 
 6.32343288e+06 -3.93493811e-02  6.31647284e-04 
 6.69857912e+06 -3.93490307e-02  6.69117751e-04 
 7.09598142e+06 -3.93486374e-02  7.08810664e-04 
 7.51696016e+06 -3.93481961e-02  7.50857771e-04 
 7.96291403e+06 -3.93477009e-02  7.95398615e-04 
 8.43532472e+06 -3.93471453e-02  8.42580997e-04 
 8.93576181e+06 -3.93465217e-02  8.92561458e-04 
 9.46588802e+06 -3.93458220e-02  9.45505794e-04 
 1.00274647e+07 -3.93450369e-02  1.00158960e-03 
 1.06223576e+07 -3.93441558e-02  1.06099884e-03 
 1.12525434e+07 -3.93431671e-02  1.12393046e-03 
 1.19201159e+07 -3.93420578e-02  1.19059302e-03 
 1.26272929e+07 -3.93408129e-02  1.26120738e-03 
 1.33764242e+07 -3.93394160e-02  1.33600741e-03 
 1.41699988e+07 -3.93378486e-02  1.41524076e-03 
 1.50106532e+07 -3.93360898e-02  1.49916961e-03 
 1.59011806e+07 -3.93341162e-02  1.58807158e-03 
 1.68445397e+07 -3.93319018e-02  1.68224056e-03 
 1.78438649e+07 -3.93294171e-02  1.78198764e-03 
 1.89024764e+07 -3.93266291e-02  1.88764216e-03 
 2.00238915e+07 -3.93235009e-02  1.99955264e-03 
 2.12118361e+07 -3.93199911e-02  2.11808795e-03 
 2.24702570e+07 -3.93160531e-02  2.24363839e-03 
 2.38033356e+07 -3.93116347e-02  2.37661692e-03 
 2.52155008e+07 -3.93066776e-02  2.51746038e-03 
 2.67114446e+07 -3.93011161e-02  2.66663082e-03 
 2.82961373e+07 -3.92948767e-02  2.82461684e-03 
 2.99748441e+07 -3.92878770e-02  2.99193500e-03 
 3.17531424e+07 -3.92800248e-02  3.16913130e-03 
 3.36369407e+07 -3.92712163e-02  3.35678272e-03 
 3.56324979e+07 -3.92613357e-02  3.55549874e-03 
 3.77464443e+07 -3.92502530e-02  3.76592300e-03 
 3.99858033e+07 -3.92378227e-02  3.98873493e-03 
 4.23580154e+07 -3.92238816e-02  4.22465142e-03 
 4.48709622e+07 -3.92082474e-02  4.47442853e-03 
 4.75329930e+07 -3.91907157e-02  4.73886319e-03 
 5.03529523e+07 -3.91710580e-02  5.01879487e-03 
 5.33402096e+07 -3.91490186e-02  5.31510727e-03 
 5.65046900e+07 -3.91243116e-02  5.62872987e-03 
 5.98569075e+07 -3.90966177e-02  5.96063945e-03 
 6.34079998e+07 -3.90655799e-02  6.31186148e-03 
 6.71697655e+07 -3.90307999e-02  6.68347131e-03 
 7.11547031e+07 -3.89918334e-02  7.07659515e-03 
 7.53760525e+07 -3.89481847e-02  7.49241076e-03 
 7.98478392e+07 -3.88993020e-02  7.93214778e-03 
 8.45849207e+07 -3.88445710e-02  8.39708760e-03 
 8.96030360e+07 -3.87833085e-02  8.88856274e-03 
 9.49188578e+07 -3.87147562e-02  9.40795546e-03 
 1.00550048e+08 -3.86380727e-02  9.95669570e-03 
 1.06515316e+08 -3.85523262e-02  1.05362580e-02 
 1.12834482e+08 -3.84564865e-02  1.11481575e-02 
 1.19528541e+08 -3.83494165e-02  1.17939442e-02 
 1.26619734e+08 -3.82298637e-02  1.24751964e-02 
 1.34131621e+08 -3.80964521e-02  1.31935120e-02 
 1.42089162e+08 -3.79476733e-02  1.39504981e-02 
 1.50518795e+08 -3.77818795e-02  1.47477583e-02 
 1.59448526e+08 -3.75972762e-02  1.55868778e-02 
 1.68908027e+08 -3.73919167e-02  1.64694066e-02 
 1.78928725e+08 -3.71636984e-02  1.73968387e-02 
 1.89543915e+08 -3.69103619e-02  1.83705898e-02 
 2.00788865e+08 -3.66294924e-02  1.93919724e-02 
 2.12700937e+08 -3.63185263e-02  2.04621672e-02 
