 1.00000000e+06 -5.26458768e-01  4.52297732e-04 
 1.05932636e+06 -5.26458727e-01  4.79130877e-04 
 1.12217233e+06 -5.26458681e-01  5.07555929e-04 
 1.18874673e+06 -5.26458629e-01  5.37667328e-04 
 1.25927075e+06 -5.26458571e-01  5.69565118e-04 
 1.33397869e+06 -5.26458506e-01  6.03355278e-04 
 1.41311879e+06 -5.26458433e-01  6.39150072e-04 
 1.49695398e+06 -5.26458351e-01  6.77068427e-04 
 1.58576281e+06 -5.26458258e-01  7.17236323e-04 
 1.67984034e+06 -5.26458155e-01  7.59787213e-04 
 1.77949915e+06 -5.26458039e-01  8.04862468e-04 
 1.88507036e+06 -5.26457909e-01  8.52611845e-04 
 1.99690471e+06 -5.26457763e-01  9.03193985e-04 
 2.11537380e+06 -5.26457599e-01  9.56776937e-04 
 2.24087122e+06 -5.26457415e-01  1.01353872e-03 
 2.37381395e+06 -5.26457208e-01  1.07366792e-03 
 2.51464369e+06 -5.26456976e-01  1.13736430e-03 
 2.66382834e+06 -5.26456716e-01  1.20483946e-03 
 2.82186357e+06 -5.26456425e-01  1.27631759e-03 
 2.98927446e+06 -5.26456097e-01  1.35203614e-03 
 3.16661723e+06 -5.26455730e-01  1.43224666e-03 
 3.35448110e+06 -5.26455317e-01  1.51721561e-03 
 3.55349024e+06 -5.26454855e-01  1.60722527e-03 
 3.76430588e+06 -5.26454335e-01  1.70257464e-03 
 3.98762844e+06 -5.26453753e-01  1.80358047e-03 
 4.22419991e+06 -5.26453099e-01  1.91057829e-03 
 4.47480631e+06 -5.26452365e-01  2.02392350e-03 
 4.74028027e+06 -5.26451542e-01  2.14399262e-03 
 5.02150383e+06 -5.26450618e-01  2.27118446e-03 
 5.31941137e+06 -5.26449581e-01  2.40592147e-03 
 5.63499267e+06 -5.26448417e-01  2.54865117e-03 
 5.96929627e+06 -5.26447112e-01  2.69984758e-03 
 6.32343288e+06 -5.26445647e-01  2.86001284e-03 
 6.69857912e+06 -5.26444002e-01  3.02967882e-03 
 7.09598142e+06 -5.26442157e-01  3.20940892e-03 
 7.51696016e+06 -5.26440087e-01  3.39979993e-03 
 7.96291403e+06 -5.26437764e-01  3.60148396e-03 
 8.43532472e+06 -5.26435156e-01  3.81513059e-03 
 8.93576181e+06 -5.26432231e-01  4.04144901e-03 
 9.46588802e+06 -5.26428947e-01  4.28119042e-03 
 1.00274647e+07 -5.26425263e-01  4.53515047e-03 
 1.06223576e+07 -5.26421129e-01  4.80417188e-03 
 1.12525434e+07 -5.26416490e-01  5.08914720e-03 
 1.19201159e+07 -5.26411284e-01  5.39102176e-03 
 1.26272929e+07 -5.26405442e-01  5.71079677e-03 
 1.33764242e+07 -5.26398886e-01  6.04953254e-03 
 1.41699988e+07 -5.26391530e-01  6.40835200e-03 
 1.50106532e+07 -5.26383275e-01  6.78844433e-03 
 1.59011806e+07 -5.26374012e-01  7.19106881e-03 
 1.68445397e+07 -5.26363618e-01  7.61755894e-03 
 1.78438649e+07 -5.26351954e-01  8.06932668e-03 
 1.89024764e+07 -5.26338866e-01  8.54786704e-03 
 2.00238915e+07 -5.26324179e-01  9.05476285e-03 
 2.12118361e+07 -5.26307699e-01  9.59168981e-03 
 2.24702570e+07 -5.26289207e-01  1.01604218e-02 
 2.38033356e+07 -5.26268456e-01  1.07628365e-02 
 2.52155008e+07 -5.26245173e-01  1.14009211e-02 
 2.67114446e+07 -5.26219046e-01  1.20767789e-02 
 2.82961373e+07 -5.26189731e-01  1.27926352e-02 
 2.99748441e+07 -5.26156837e-01  1.35508448e-02 
 3.17531424e+07 -5.26119928e-01  1.43538982e-02 
 3.36369407e+07 -5.26078516e-01  1.52044301e-02 
 3.56324979e+07 -5.26032051e-01  1.61052261e-02 
 3.77464443e+07 -5.25979917e-01  1.70592317e-02 
 3.99858033e+07 -5.25921425e-01  1.80695600e-02 
 4.23580154e+07 -5.25855800e-01  1.91395004e-02 
 4.48709622e+07 -5.25782174e-01  2.02725281e-02 
 4.75329930e+07 -5.25699573e-01  2.14723128e-02 
 5.03529523e+07 -5.25606908e-01  2.27427278e-02 
 5.33402096e+07 -5.25502955e-01  2.40878604e-02 
 5.65046900e+07 -5.25386344e-01  2.55120206e-02 
 5.98569075e+07 -5.25255539e-01  2.70197515e-02 
 6.34079998e+07 -5.25108819e-01  2.86158380e-02 
 6.71697655e+07 -5.24944258e-01  3.03053169e-02 
 7.11547031e+07 -5.24759697e-01  3.20934852e-02 
 7.53760525e+07 -5.24552719e-01  3.39859088e-02 
 7.98478392e+07 -5.24320622e-01  3.59884296e-02 
 8.45849207e+07 -5.24060377e-01  3.81071724e-02 
 8.96030360e+07 -5.23768601e-01  4.03485496e-02 
 9.49188578e+07 -5.23441508e-01  4.27192642e-02 
 1.00550048e+08 -5.23074870e-01  4.52263107e-02 
 1.06515316e+08 -5.22663962e-01  4.78769734e-02 
 1.12834482e+08 -5.22203509e-01  5.06788199e-02 
 1.19528541e+08 -5.21687626e-01  5.36396917e-02 
