 1.00000000e+06 -2.31701142e-01  2.19021268e-04 
 1.05932636e+06 -2.31701125e-01  2.32014978e-04 
 1.12217233e+06 -2.31701105e-01  2.45779554e-04 
 1.18874673e+06 -2.31701083e-01  2.60360726e-04 
 1.25927075e+06 -2.31701059e-01  2.75806940e-04 
 1.33397869e+06 -2.31701032e-01  2.92169514e-04 
 1.41311879e+06 -2.31701001e-01  3.09502810e-04 
 1.49695398e+06 -2.31700966e-01  3.27864418e-04 
 1.58576281e+06 -2.31700928e-01  3.47315340e-04 
 1.67984034e+06 -2.31700884e-01  3.67920199e-04 
 1.77949915e+06 -2.31700836e-01  3.89747452e-04 
 1.88507036e+06 -2.31700781e-01  4.12869615e-04 
 1.99690471e+06 -2.31700720e-01  4.37363506e-04 
 2.11537380e+06 -2.31700651e-01  4.63310500e-04 
 2.24087122e+06 -2.31700574e-01  4.90796800e-04 
 2.37381395e+06 -2.31700487e-01  5.19913719e-04 
 2.51464369e+06 -2.31700390e-01  5.50757988e-04 
 2.66382834e+06 -2.31700280e-01  5.83432075e-04 
 2.82186357e+06 -2.31700158e-01  6.18044526e-04 
 2.98927446e+06 -2.31700020e-01  6.54710322e-04 
 3.16661723e+06 -2.31699866e-01  6.93551266e-04 
 3.35448110e+06 -2.31699693e-01  7.34696381e-04 
 3.55349024e+06 -2.31699499e-01  7.78282344e-04 
 3.76430588e+06 -2.31699281e-01  8.24453933e-04 
 3.98762844e+06 -2.31699036e-01  8.73364513e-04 
 4.22419991e+06 -2.31698762e-01  9.25176541e-04 
 4.47480631e+06 -2.31698454e-01  9.80062102e-04 
 4.74028027e+06 -2.31698108e-01  1.03820349e-03 
 5.02150383e+06 -2.31697720e-01  1.09979378e-03 
 5.31941137e+06 -2.31697285e-01  1.16503753e-03 
 5.63499267e+06 -2.31696797e-01  1.23415138e-03 
 5.96929627e+06 -2.31696249e-01  1.30736483e-03 
 6.32343288e+06 -2.31695633e-01  1.38492097e-03 
 6.69857912e+06 -2.31694943e-01  1.46707727e-03 
 7.09598142e+06 -2.31694169e-01  1.55410647e-03 
 7.51696016e+06 -2.31693300e-01  1.64629745e-03 
 7.96291403e+06 -2.31692325e-01  1.74395618e-03 
 8.43532472e+06 -2.31691230e-01  1.84740674e-03 
 8.93576181e+06 -2.31690002e-01  1.95699238e-03 
 9.46588802e+06 -2.31688624e-01  2.07307664e-03 
 1.00274647e+07 -2.31687078e-01  2.19604456e-03 
 1.06223576e+07 -2.31685343e-01  2.32630391e-03 
 1.12525434e+07 -2.31683396e-01  2.46428654e-03 
 1.19201159e+07 -2.31681211e-01  2.61044981e-03 
 1.26272929e+07 -2.31678760e-01  2.76527802e-03 
 1.33764242e+07 -2.31676009e-01  2.92928403e-03 
 1.41699988e+07 -2.31672923e-01  3.10301089e-03 
 1.50106532e+07 -2.31669459e-01  3.28703360e-03 
 1.59011806e+07 -2.31665573e-01  3.48196096e-03 
 1.68445397e+07 -2.31661213e-01  3.68843748e-03 
 1.78438649e+07 -2.31656321e-01  3.90714550e-03 
 1.89024764e+07 -2.31650832e-01  4.13880725e-03 
 2.00238915e+07 -2.31644673e-01  4.38418722e-03 
 2.12118361e+07 -2.31637763e-01  4.64409445e-03 
 2.24702570e+07 -2.31630010e-01  4.91938510e-03 
 2.38033356e+07 -2.31621313e-01  5.21096507e-03 
 2.52155008e+07 -2.31611555e-01  5.51979269e-03 
 2.67114446e+07 -2.31600609e-01  5.84688168e-03 
 2.82961373e+07 -2.31588329e-01  6.19330408e-03 
 2.99748441e+07 -2.31574553e-01  6.56019344e-03 
 3.17531424e+07 -2.31559102e-01  6.94874800e-03 
 3.36369407e+07 -2.31541771e-01  7.36023412e-03 
 3.56324979e+07 -2.31522332e-01  7.79598977e-03 
 3.77464443e+07 -2.31500531e-01  8.25742806e-03 
 3.99858033e+07 -2.31476084e-01  8.74604096e-03 
 4.23580154e+07 -2.31448669e-01  9.26340310e-03 
 4.48709622e+07 -2.31417931e-01  9.81117551e-03 
 4.75329930e+07 -2.31383469e-01  1.03911095e-02 
 5.03529523e+07 -2.31344837e-01  1.10050505e-02 
 5.33402096e+07 -2.31301535e-01  1.16549420e-02 
 5.65046900e+07 -2.31253007e-01  1.23428290e-02 
 5.98569075e+07 -2.31198630e-01  1.30708617e-02 
 6.34079998e+07 -2.31137710e-01  1.38412989e-02 
 6.71697655e+07 -2.31069472e-01  1.46565113e-02 
 7.11547031e+07 -2.30993055e-01  1.55189835e-02 
 7.53760525e+07 -2.30907500e-01  1.64313168e-02 
 7.98478392e+07 -2.30811740e-01  1.73962305e-02 
 8.45849207e+07 -2.30704591e-01  1.84165625e-02 
 8.96030360e+07 -2.30584740e-01  1.94952694e-02 
 9.49188578e+07 -2.30450732e-01  2.06354250e-02 
 1.00550048e+08 -2.30300960e-01  2.18402178e-02 
 1.06515316e+08 -2.30133649e-01  2.31129465e-02 
 1.12834482e+08 -2.29946844e-01  2.44570146e-02 
 1.19528541e+08 -2.29738398e-01  2.58759220e-02 
 1.26619734e+08 -2.29505955e-01  2.73732548e-02 
 1.34131621e+08 -2.29246943e-01  2.89526732e-02 
 1.42089162e+08 -2.28958555e-01  3.06178959e-02 
 1.50518795e+08 -2.28637748e-01  3.23726821e-02 
 1.59448526e+08 -2.28281227e-01  3.42208114e-02 
 1.68908027e+08 -2.27885447e-01  3.61660598e-02 
 1.78928725e+08 -2.27446607e-01  3.82121750e-02 
 1.89543915e+08 -2.26960660e-01  4.03628482e-02 
 2.00788865e+08 -2.26423317e-01  4.26216862e-02 
 2.12700937e+08 -2.25830068e-01  4.49921829e-02 
 2.25319709e+08 -2.25176206e-01  4.74776921e-02 
 2.38687107e+08 -2.24456856e-01  5.00814045e-02 
 2.52847543e+08 -2.23667021e-01  5.28063295e-02 
 2.67848067e+08 -2.22801627e-01  5.56552857e-02 
 2.83738518e+08 -2.21855581e-01  5.86309032e-02 
 3.00571690e+08 -2.20823833e-01  6.17356390e-02 
 3.18403514e+08 -2.19701441e-01  6.49718115e-02 
