 1.00000000e+06 -1.39881704e-01  1.41305691e-04 
 1.05932636e+06 -1.39881694e-01  1.49688831e-04 
 1.12217233e+06 -1.39881683e-01  1.58569310e-04 
 1.18874673e+06 -1.39881671e-01  1.67976633e-04 
 1.25927075e+06 -1.39881657e-01  1.77942055e-04 
 1.33397869e+06 -1.39881641e-01  1.88498685e-04 
 1.41311879e+06 -1.39881623e-01  1.99681597e-04 
 1.49695398e+06 -1.39881603e-01  2.11527945e-04 
 1.58576281e+06 -1.39881581e-01  2.24077087e-04 
 1.67984034e+06 -1.39881556e-01  2.37370717e-04 
 1.77949915e+06 -1.39881528e-01  2.51453000e-04 
 1.88507036e+06 -1.39881497e-01  2.66370723e-04 
 1.99690471e+06 -1.39881461e-01  2.82173448e-04 
 2.11537380e+06 -1.39881422e-01  2.98913676e-04 
 2.24087122e+06 -1.39881377e-01  3.16647022e-04 
 2.37381395e+06 -1.39881327e-01  3.35432401e-04 
 2.51464369e+06 -1.39881271e-01  3.55332224e-04 
 2.66382834e+06 -1.39881209e-01  3.76412600e-04 
 2.82186357e+06 -1.39881138e-01  3.98743562e-04 
 2.98927446e+06 -1.39881059e-01  4.22399295e-04 
 3.16661723e+06 -1.39880970e-01  4.47458387e-04 
 3.35448110e+06 -1.39880871e-01  4.74004083e-04 
 3.55349024e+06 -1.39880759e-01  5.02124566e-04 
 3.76430588e+06 -1.39880634e-01  5.31913249e-04 
 3.98762844e+06 -1.39880493e-01  5.63469085e-04 
 4.22419991e+06 -1.39880335e-01  5.96896894e-04 
 4.47480631e+06 -1.39880158e-01  6.32307708e-04 
 4.74028027e+06 -1.39879959e-01  6.69819147e-04 
 5.02150383e+06 -1.39879736e-01  7.09555800e-04 
 5.31941137e+06 -1.39879485e-01  7.51649643e-04 
 5.63499267e+06 -1.39879204e-01  7.96240473e-04 
 5.96929627e+06 -1.39878889e-01  8.43476374e-04 
 6.32343288e+06 -1.39878535e-01  8.93514205e-04 
 6.69857912e+06 -1.39878138e-01  9.46520115e-04 
 7.09598142e+06 -1.39877692e-01  1.00267010e-03 
 7.51696016e+06 -1.39877192e-01  1.06215058e-03 
 7.96291403e+06 -1.39876631e-01  1.12515901e-03 
 8.43532472e+06 -1.39876002e-01  1.19190454e-03 
 8.93576181e+06 -1.39875295e-01  1.26260870e-03 
 9.46588802e+06 -1.39874502e-01  1.33750612e-03 
 1.00274647e+07 -1.39873613e-01  1.41684532e-03 
 1.06223576e+07 -1.39872614e-01  1.50088950e-03 
 1.12525434e+07 -1.39871494e-01  1.58991743e-03 
 1.19201159e+07 -1.39870237e-01  1.68422436e-03 
 1.26272929e+07 -1.39868826e-01  1.78412295e-03 
 1.33764242e+07 -1.39867244e-01  1.88994433e-03 
 1.41699988e+07 -1.39865468e-01  2.00203915e-03 
 1.50106532e+07 -1.39863475e-01  2.12077874e-03 
 1.59011806e+07 -1.39861238e-01  2.24655627e-03 
 1.68445397e+07 -1.39858729e-01  2.37978809e-03 
 1.78438649e+07 -1.39855914e-01  2.52091497e-03 
 1.89024764e+07 -1.39852755e-01  2.67040360e-03 
 2.00238915e+07 -1.39849210e-01  2.82874800e-03 
 2.12118361e+07 -1.39845233e-01  2.99647115e-03 
 2.24702570e+07 -1.39840770e-01  3.17412656e-03 
 2.38033356e+07 -1.39835764e-01  3.36230007e-03 
 2.52155008e+07 -1.39830146e-01  3.56161163e-03 
 2.67114446e+07 -1.39823844e-01  3.77271719e-03 
 2.82961373e+07 -1.39816774e-01  3.99631072e-03 
 2.99748441e+07 -1.39808841e-01  4.23312628e-03 
 3.17531424e+07 -1.39799943e-01  4.48394021e-03 
 3.36369407e+07 -1.39789961e-01  4.74957338e-03 
 3.56324979e+07 -1.39778763e-01  5.03089358e-03 
 3.77464443e+07 -1.39766203e-01  5.32881792e-03 
 3.99858033e+07 -1.39752115e-01  5.64431542e-03 
 4.23580154e+07 -1.39736315e-01  5.97840956e-03 
 4.48709622e+07 -1.39718595e-01  6.33218101e-03 
 4.75329930e+07 -1.39698724e-01  6.70677030e-03 
 5.03529523e+07 -1.39676442e-01  7.10338065e-03 
 5.33402096e+07 -1.39651459e-01  7.52328076e-03 
 5.65046900e+07 -1.39623452e-01  7.96780757e-03 
 5.98569075e+07 -1.39592056e-01  8.43836908e-03 
 6.34079998e+07 -1.39556868e-01  8.93644701e-03 
 6.71697655e+07 -1.39517433e-01  9.46359944e-03 
 7.11547031e+07 -1.39473249e-01  1.00214632e-02 
 7.53760525e+07 -1.39423751e-01  1.06117562e-02 
 7.98478392e+07 -1.39368312e-01  1.12362793e-02 
 8.45849207e+07 -1.39306232e-01  1.18969177e-02 
 8.96030360e+07 -1.39236735e-01  1.25956423e-02 
