 1.00000000e+06 -4.08234107e-02  6.84624451e-05 
 1.05932636e+06 -4.08234020e-02  7.25240602e-05 
 1.12217233e+06 -4.08233923e-02  7.68266339e-05 
 1.18874673e+06 -4.08233814e-02  8.13844608e-05 
 1.25927075e+06 -4.08233691e-02  8.62126837e-05 
 1.33397869e+06 -4.08233554e-02  9.13273435e-05 
 1.41311879e+06 -4.08233399e-02  9.67454328e-05 
 1.49695398e+06 -4.08233226e-02  1.02484952e-04 
 1.58576281e+06 -4.08233032e-02  1.08564969e-04 
 1.67984034e+06 -4.08232814e-02  1.15005684e-04 
 1.77949915e+06 -4.08232569e-02  1.21828494e-04 
 1.88507036e+06 -4.08232294e-02  1.29056065e-04 
 1.99690471e+06 -4.08231986e-02  1.36712409e-04 
 2.11537380e+06 -4.08231640e-02  1.44822959e-04 
 2.24087122e+06 -4.08231252e-02  1.53414661e-04 
 2.37381395e+06 -4.08230816e-02  1.62516055e-04 
 2.51464369e+06 -4.08230328e-02  1.72157375e-04 
 2.66382834e+06 -4.08229779e-02  1.82370648e-04 
 2.82186357e+06 -4.08229163e-02  1.93189801e-04 
 2.98927446e+06 -4.08228473e-02  2.04650770e-04 
 3.16661723e+06 -4.08227698e-02  2.16791624e-04 
 3.35448110e+06 -4.08226828e-02  2.29652689e-04 
 3.55349024e+06 -4.08225852e-02  2.43276679e-04 
 3.76430588e+06 -4.08224756e-02  2.57708843e-04 
 3.98762844e+06 -4.08223527e-02  2.72997110e-04 
 4.22419991e+06 -4.08222148e-02  2.89192249e-04 
 4.47480631e+06 -4.08220600e-02  3.06348039e-04 
 4.74028027e+06 -4.08218864e-02  3.24521444e-04 
 5.02150383e+06 -4.08216915e-02  3.43772801e-04 
 5.31941137e+06 -4.08214727e-02  3.64166022e-04 
 5.63499267e+06 -4.08212273e-02  3.85768803e-04 
 5.96929627e+06 -4.08209519e-02  4.08652846e-04 
 6.32343288e+06 -4.08206429e-02  4.32894099e-04 
 6.69857912e+06 -4.08202961e-02  4.58573000e-04 
 7.09598142e+06 -4.08199069e-02  4.85774746e-04 
 7.51696016e+06 -4.08194702e-02  5.14589570e-04 
 7.96291403e+06 -4.08189801e-02  5.45113039e-04 
 8.43532472e+06 -4.08184302e-02  5.77446362e-04 
 8.93576181e+06 -4.08178132e-02  6.11696724e-04 
 9.46588802e+06 -4.08171208e-02  6.47977634e-04 
