 1.00000000e+06 -2.07278586e-02  3.36816817e-05 
 1.05932636e+06 -2.07278557e-02  3.56798895e-05 
 1.12217233e+06 -2.07278524e-02  3.77966430e-05 
 1.18874673e+06 -2.07278488e-02  4.00389750e-05 
 1.25927075e+06 -2.07278447e-02  4.24143353e-05 
 1.33397869e+06 -2.07278401e-02  4.49306159e-05 
 1.41311879e+06 -2.07278349e-02  4.75961769e-05 
 1.49695398e+06 -2.07278292e-02  5.04198743e-05 
 1.58576281e+06 -2.07278227e-02  5.34110893e-05 
 1.67984034e+06 -2.07278154e-02  5.65797599e-05 
 1.77949915e+06 -2.07278072e-02  5.99364134e-05 
 1.88507036e+06 -2.07277981e-02  6.34922016e-05 
 1.99690471e+06 -2.07277878e-02  6.72589379e-05 
 2.11537380e+06 -2.07277762e-02  7.12491361e-05 
 2.24087122e+06 -2.07277633e-02  7.54760527e-05 
 2.37381395e+06 -2.07277487e-02  7.99537303e-05 
 2.51464369e+06 -2.07277324e-02  8.46970442e-05 
 2.66382834e+06 -2.07277141e-02  8.97217524e-05 
 2.82186357e+06 -2.07276936e-02  9.50445470e-05 
 2.98927446e+06 -2.07276705e-02  1.00683110e-04 
 3.16661723e+06 -2.07276447e-02  1.06656173e-04 
 3.35448110e+06 -2.07276156e-02  1.12983578e-04 
 3.55349024e+06 -2.07275831e-02  1.19686342e-04 
 3.76430588e+06 -2.07275465e-02  1.26786730e-04 
 3.98762844e+06 -2.07275055e-02  1.34308327e-04 
 4.22419991e+06 -2.07274595e-02  1.42276115e-04 
 4.47480631e+06 -2.07274078e-02  1.50716559e-04 
 4.74028027e+06 -2.07273499e-02  1.59657691e-04 
 5.02150383e+06 -2.07272848e-02  1.69129205e-04 
 5.31941137e+06 -2.07272119e-02  1.79162554e-04 
 5.63499267e+06 -2.07271300e-02  1.89791057e-04 
 5.96929627e+06 -2.07270381e-02  2.01050005e-04 
 6.32343288e+06 -2.07269349e-02  2.12976780e-04 
 6.69857912e+06 -2.07268192e-02  2.25610978e-04 
 7.09598142e+06 -2.07266893e-02  2.38994539e-04 
 7.51696016e+06 -2.07265436e-02  2.53171888e-04 
 7.96291403e+06 -2.07263801e-02  2.68190077e-04 
 8.43532472e+06 -2.07261966e-02  2.84098943e-04 
 8.93576181e+06 -2.07259906e-02  3.00951270e-04 
 9.46588802e+06 -2.07257596e-02  3.18802964e-04 
 1.00274647e+07 -2.07255003e-02  3.37713234e-04 
 1.06223576e+07 -2.07252093e-02  3.57744787e-04 
 1.12525434e+07 -2.07248828e-02  3.78964032e-04 
 1.19201159e+07 -2.07245164e-02  4.01441299e-04 
 1.26272929e+07 -2.07241053e-02  4.25251062e-04 
 1.33764242e+07 -2.07236440e-02  4.50472185e-04 
 1.41699988e+07 -2.07231264e-02  4.77188176e-04 
 1.50106532e+07 -2.07225455e-02  5.05487453e-04 
 1.59011806e+07 -2.07218938e-02  5.35463631e-04 
 1.68445397e+07 -2.07211625e-02  5.67215819e-04 
 1.78438649e+07 -2.07203419e-02  6.00848934e-04 
 1.89024764e+07 -2.07194212e-02  6.36474035e-04 
 2.00238915e+07 -2.07183881e-02  6.74208668e-04 
 2.12118361e+07 -2.07172289e-02  7.14177234e-04 
 2.24702570e+07 -2.07159283e-02  7.56511375e-04 
 2.38033356e+07 -2.07144691e-02  8.01350374e-04 
 2.52155008e+07 -2.07128320e-02  8.48841577e-04 
 2.67114446e+07 -2.07109952e-02  8.99140836e-04 
 2.82961373e+07 -2.07089345e-02  9.52412970e-04 
 2.99748441e+07 -2.07066227e-02  1.00883224e-03 
 3.17531424e+07 -2.07040293e-02  1.06858285e-03 
 3.36369407e+07 -2.07011201e-02  1.13185947e-03 
 3.56324979e+07 -2.06978566e-02  1.19886774e-03 
 3.77464443e+07 -2.06941961e-02  1.26982487e-03 
 3.99858033e+07 -2.06900904e-02  1.34496013e-03 
 4.23580154e+07 -2.06854856e-02  1.42451551e-03 
 4.48709622e+07 -2.06803214e-02  1.50874620e-03 
 4.75329930e+07 -2.06745303e-02  1.59792127e-03 
 5.03529523e+07 -2.06680367e-02  1.69232416e-03 
 5.33402096e+07 -2.06607561e-02  1.79225332e-03 
 5.65046900e+07 -2.06525940e-02  1.89802269e-03 
 5.98569075e+07 -2.06434448e-02  2.00996231e-03 
 6.34079998e+07 -2.06331903e-02  2.12841871e-03 
 6.71697655e+07 -2.06216989e-02  2.25375539e-03 
 7.11547031e+07 -2.06088234e-02  2.38635318e-03 
 7.53760525e+07 -2.05943999e-02  2.52661045e-03 
 7.98478392e+07 -2.05782456e-02  2.67494330e-03 
 8.45849207e+07 -2.05601570e-02  2.83178553e-03 
 8.96030360e+07 -2.05399080e-02  2.99758845e-03 
 9.49188578e+07 -2.05172470e-02  3.17282050e-03 
 1.00550048e+08 -2.04918953e-02  3.35796657e-03 
 1.06515316e+08 -2.04635436e-02  3.55352702e-03 
 1.12834482e+08 -2.04318501e-02  3.76001634e-03 
 1.19528541e+08 -2.03964371e-02  3.97796140e-03 
 1.26619734e+08 -2.03568885e-02  4.20789916e-03 
 1.34131621e+08 -2.03127465e-02  4.45037384e-03 
 1.42089162e+08 -2.02635093e-02  4.70593346e-03 
 1.50518795e+08 -2.02086279e-02  4.97512560e-03 
 1.59448526e+08 -2.01475038e-02  5.25849245e-03 
 1.68908027e+08 -2.00794873e-02  5.55656492e-03 
 1.78928725e+08 -2.00038755e-02  5.86985582e-03 
 1.89543915e+08 -1.99199121e-02  6.19885215e-03 
 2.00788865e+08 -1.98267879e-02  6.54400632e-03 
 2.12700937e+08 -1.97236420e-02  6.90572650e-03 
 2.25319709e+08 -1.96095658e-02  7.28436605e-03 
 2.38687107e+08 -1.94836085e-02  7.68021233e-03 
 2.52847543e+08 -1.93447845e-02  8.09347501e-03 
 2.67848067e+08 -1.91920845e-02  8.52427430e-03 
 2.83738518e+08 -1.90244894e-02  8.97262968e-03 
 3.00571690e+08 -1.88409875e-02  9.43844955e-03 
 3.18403514e+08 -1.86405959e-02  9.92152285e-03 
 3.37293235e+08 -1.84223848e-02  1.04215133e-02 
 3.57303614e+08 -1.81855068e-02  1.09379577e-02 
 3.78501137e+08 -1.79292281e-02  1.14702689e-02 
 4.00956231e+08 -1.76529632e-02  1.20177454e-02 
 4.24743504e+08 -1.73563102e-02  1.25795876e-02 
 4.49941989e+08 -1.70390871e-02  1.31549232e-02 
 4.76635408e+08 -1.67013655e-02  1.37428410e-02 
 5.04912451e+08 -1.63434997e-02  1.43424337e-02 
 5.34867068e+08 -1.59661508e-02  1.49528500e-02 
 5.66598783e+08 -1.55702998e-02  1.55733545e-02 
 6.00213026e+08 -1.51572514e-02  1.62033925e-02 
 6.35821479e+08 -1.47286227e-02  1.68426599e-02 
 6.73542451e+08 -1.42863191e-02  1.74911715e-02 
 7.13501272e+08 -1.38324942e-02  1.81493274e-02 
 7.55830704e+08 -1.33694964e-02  1.88179714e-02 
 8.00671387e+08 -1.28998032e-02  1.94984389e-02 
 8.48172305e+08 -1.24259456e-02  2.01925919e-02 
 8.98491278e+08 -1.19504277e-02  2.09028373e-02 
 9.51795494e+08 -1.14756439e-02  2.16321293e-02 
 1.00826205e+09 -1.10037990e-02  2.23839561e-02 
 1.06807857e+09 -1.05368346e-02  2.31623104e-02 
 1.13144378e+09 -1.00763653e-02  2.39716497e-02 
 1.19856822e+09 -9.62362707e-03  2.48168459e-02 
 1.26967491e+09 -9.17943841e-03  2.57031307e-02 
 1.34500010e+09 -8.74417494e-03  2.66360392e-02 
 1.42479405e+09 -8.31775633e-03  2.76213556e-02 
 1.50932190e+09 -7.89964389e-03  2.86650624e-02 
 1.59886447e+09 -7.48884649e-03  2.97732978e-02 
 1.69371927e+09 -7.08393236e-03  3.09523201e-02 
 1.79420147e+09 -6.68304400e-03  3.22084814e-02 
 1.90064491e+09 -6.28391382e-03  3.35482090e-02 
 2.01340325e+09 -5.88387827e-03  3.49779959e-02 
 2.13285113e+09 -5.47988844e-03  3.65043969e-02 
 2.25938542e+09 -5.06851580e-03  3.81340314e-02 
 2.39342653e+09 -4.64595186e-03  3.98735892e-02 
 2.53541981e+09 -4.20800092e-03  4.17298399e-02 
 2.68583703e+09 -3.75006549e-03  4.37096426e-02 
 2.84517796e+09 -3.26712411e-03  4.58199555e-02 
 3.01397201e+09 -2.75370141e-03  4.80678429e-02 
 3.19277999e+09 -2.20383050e-03  5.04604804e-02 
 3.38219600e+09 -1.61100796e-03  5.30051534e-02 
