 1.00000000e+06 -1.24987374e-02  6.88532431e-05 
 1.05932636e+06 -1.24987277e-02  7.29380372e-05 
 1.12217233e+06 -1.24987167e-02  7.72651639e-05 
 1.18874673e+06 -1.24987045e-02  8.18489992e-05 
 1.25927075e+06 -1.24986908e-02  8.67047720e-05 
 1.33397869e+06 -1.24986753e-02  9.18486143e-05 
 1.41311879e+06 -1.24986580e-02  9.72976153e-05 
 1.49695398e+06 -1.24986386e-02  1.03069878e-04 
 1.58576281e+06 -1.24986168e-02  1.09184578e-04 
 1.67984034e+06 -1.24985924e-02  1.15662029e-04 
 1.77949915e+06 -1.24985650e-02  1.22523750e-04 
 1.88507036e+06 -1.24985342e-02  1.29792537e-04 
 1.99690471e+06 -1.24984996e-02  1.37492534e-04 
 2.11537380e+06 -1.24984609e-02  1.45649322e-04 
 2.24087122e+06 -1.24984174e-02  1.54289995e-04 
 2.37381395e+06 -1.24983685e-02  1.63443256e-04 
 2.51464369e+06 -1.24983138e-02  1.73139508e-04 
 2.66382834e+06 -1.24982523e-02  1.83410958e-04 
 2.82186357e+06 -1.24981833e-02  1.94291721e-04 
 2.98927446e+06 -1.24981059e-02  2.05817936e-04 
 3.16661723e+06 -1.24980190e-02  2.18027883e-04 
 3.35448110e+06 -1.24979215e-02  2.30962110e-04 
 3.55349024e+06 -1.24978121e-02  2.44663571e-04 
 3.76430588e+06 -1.24976894e-02  2.59177760e-04 
 3.98762844e+06 -1.24975516e-02  2.74552871e-04 
 4.22419991e+06 -1.24973971e-02  2.90839949e-04 
 4.47480631e+06 -1.24972236e-02  3.08093065e-04 
 4.74028027e+06 -1.24970290e-02  3.26369489e-04 
 5.02150383e+06 -1.24968105e-02  3.45729881e-04 
 5.31941137e+06 -1.24965654e-02  3.66238493e-04 
 5.63499267e+06 -1.24962904e-02  3.87963375e-04 
 5.96929627e+06 -1.24959817e-02  4.10976603e-04 
 6.32343288e+06 -1.24956354e-02  4.35354513e-04 
 6.69857912e+06 -1.24952467e-02  4.61177952e-04 
 7.09598142e+06 -1.24948106e-02  4.88532542e-04 
 7.51696016e+06 -1.24943213e-02  5.17508957e-04 
 7.96291403e+06 -1.24937721e-02  5.48203221e-04 
 8.43532472e+06 -1.24931559e-02  5.80717020e-04 
 8.93576181e+06 -1.24924645e-02  6.15158027e-04 
 9.46588802e+06 -1.24916886e-02  6.51640252e-04 
 1.00274647e+07 -1.24908179e-02  6.90284407e-04 
 1.06223576e+07 -1.24898410e-02  7.31218296e-04 
 1.12525434e+07 -1.24887448e-02  7.74577216e-04 
 1.19201159e+07 -1.24875149e-02  8.20504388e-04 
